x,volume
2016-12-30,5640637.0
2016-12-29,9869832.0
2016-12-28,3014902.0
2016-12-27,3582952.0
2016-12-26,3194469.0
2016-12-23,2929300.0
2016-12-22,2463828.0
2016-12-21,3830328.0
2016-12-20,2934153.0
2016-12-19,2976212.0
2016-12-16,5420094.0
2016-12-15,9980089.0
2016-12-14,4357332.0
2016-12-13,4719629.0
2016-12-12,8783035.0
2016-12-09,6798011.0
2016-12-08,4634467.0
2016-12-07,5735649.0
2016-12-06,5536203.0
2016-12-05,6927441.0
2016-12-02,10806263.0
2016-12-01,11082852.0
2016-11-30,14985973.0
2016-11-29,20421479.0
2016-11-28,35743002.0
2016-11-25,17940899.0
2016-11-24,4313168.0
2016-11-23,6059863.0
2016-11-22,4582984.0
2016-11-21,7269144.0
2016-11-18,2294197.0
2016-11-17,2851671.0
2016-11-16,4561046.0
2016-11-15,2533258.0
2016-11-14,3515452.0
2016-11-11,5514926.0
2016-11-10,1612387.0
2016-11-09,2396076.0
2016-11-08,1846803.0
2016-11-07,2023190.0
2016-11-04,2427100.0
2016-11-03,2822436.0
2016-11-02,3013727.0
2016-11-01,2170101.0
2016-10-31,2997545.0
2016-10-28,2746198.0
2016-10-27,5592348.0
2016-10-26,5992907.0
2016-10-25,3200390.0
2016-10-24,4407101.0
2016-10-21,2723820.0
2016-10-20,2700307.0
2016-10-19,4078211.0
2016-10-18,7784438.0
2016-10-17,10540279.0
2016-10-14,2290658.0
2016-10-13,1889112.0
2016-10-12,2241783.0
2016-10-11,2872882.0
2016-10-10,2676563.0
2016-09-30,2347665.0
2016-09-29,2122111.0
2016-09-28,3010065.0
2016-09-27,2111257.0
2016-09-26,2454925.0
2016-09-23,3869755.0
2016-09-22,2046249.0
2016-09-21,1716516.0
2016-09-20,2359300.0
2016-09-19,1588294.0
2016-09-14,1450800.0
2016-09-13,2276134.0
2016-09-12,2417664.0
2016-09-09,2190290.0
2016-09-08,2162633.0
2016-09-07,3157859.0
2016-09-06,2985832.0
2016-09-05,1850622.0
2016-09-02,1945467.0
2016-09-01,1621201.0
2016-08-31,2100562.0
2016-08-30,1945334.0
2016-08-29,2233635.0
2016-08-26,2485510.0
2016-08-25,7645228.0
2016-08-24,3268445.0
2016-08-23,3236070.0
2016-08-22,3377685.0
2016-08-19,4313300.0
2016-08-18,8436760.0
2016-08-17,6160436.0
2016-08-16,9780543.0
2016-08-15,10461535.0
2016-08-12,4817640.0
2016-08-11,8606897.0
2016-08-10,4371098.0
2016-08-09,7588719.0
2016-08-08,4108339.0
2016-08-05,4595714.0
2016-08-04,4041175.0
2016-08-03,3832730.0
2016-08-02,3427931.0
2016-08-01,5917190.0
2016-07-29,7906576.0
