x,volume
2016-12-30,4657744.0
2016-12-29,5382162.0
2016-12-28,5850970.0
2016-12-27,5601935.0
2016-12-26,14550176.0
2016-12-23,9094309.0
2016-12-22,11219004.0
2016-12-21,8359954.0
2016-12-20,14211847.0
2016-12-19,12672054.0
2016-12-16,7347684.0
2016-12-15,12258352.0
2016-12-14,8820268.0
2016-12-13,10257313.0
2016-12-12,11942523.0
2016-12-09,9382626.0
2016-12-08,11732411.0
2016-12-07,13177757.0
2016-12-06,9402170.0
2016-12-05,19260877.0
2016-12-02,15806176.0
2016-12-01,15733935.0
2016-11-30,20576272.0
2016-11-29,25904996.0
2016-11-28,18018287.0
2016-11-25,25795396.0
2016-11-24,35075111.0
2016-11-23,25445857.0
2016-11-22,39485167.0
2016-11-21,32562341.0
2016-11-18,20147074.0
2016-11-17,13646749.0
2016-11-16,19282586.0
2016-11-15,45681815.0
2016-11-14,48709391.0
2016-11-11,32266062.0
2016-11-10,18051107.0
2016-11-09,19134381.0
2016-11-08,24466716.0
2016-11-07,36790357.0
2016-11-04,22168478.0
2016-11-03,15631784.0
2016-11-02,10781319.0
2016-11-01,15769140.0
2016-10-31,14340790.0
2016-10-28,10256141.0
2016-10-27,18168539.0
2016-10-26,15497411.0
2016-10-25,29086900.0
2016-10-24,27913328.0
2016-10-21,10560621.0
2016-10-20,14793623.0
2016-10-19,21696252.0
2016-10-18,16039423.0
2016-10-17,20428384.0
2016-10-14,15237273.0
2016-10-13,18105833.0
2016-10-12,16645471.0
2016-10-11,20046973.0
2016-10-10,24621045.0
2016-09-30,22172177.0
2016-09-29,29484075.0
2016-09-28,13315790.0
2016-09-27,10764491.0
2016-09-26,15360189.0
2016-09-23,21836485.0
2016-09-22,19495620.0
2016-09-21,14329260.0
2016-09-20,22235765.0
2016-09-19,9627304.0
2016-09-14,5695377.0
2016-09-13,8619726.0
2016-09-12,13411539.0
2016-09-09,22599026.0
2016-09-08,27798415.0
2016-09-07,18883924.0
2016-09-06,16802945.0
2016-09-05,21031045.0
2016-09-02,8422668.0
2016-09-01,12258484.0
2016-08-31,6184103.0
2016-08-30,6319674.0
2016-08-29,10101886.0
2016-08-26,6517961.0
2016-08-25,11311564.0
2016-08-24,4521972.0
2016-08-23,8966725.0
2016-08-22,9788433.0
2016-08-19,11946658.0
2016-08-18,21638670.0
2016-08-17,12618568.0
2016-08-16,20947560.0
2016-08-15,16066992.0
2016-08-12,14164201.0
2016-08-11,14061419.0
2016-08-10,29036983.0
2016-08-09,18906898.0
2016-08-08,28738804.0
2016-08-05,7349344.0
2016-08-04,8777222.0
2016-08-03,7785201.0
2016-08-02,6343785.0
2016-08-01,14619937.0
2016-07-29,14683927.0
2016-07-28,18569266.0
2016-07-27,11799278.0
2016-07-26,8364974.0
2016-07-25,8524545.0
2016-07-22,8076471.0
2016-07-21,6572389.0
2016-07-20,5923703.0
2016-07-19,6612110.0
2016-07-18,10188523.0
2016-07-15,11418273.0
2016-07-14,9435471.0
2016-07-13,13732474.0
2016-07-12,22124120.0
2016-07-11,15197040.0
2016-07-08,8414477.0
2016-07-07,13400149.0
2016-07-06,9977278.0
2016-07-05,9691283.0
2016-07-04,12927004.0
2016-07-01,5770015.0
2016-06-30,5463574.0
2016-06-29,4837089.0
2016-06-28,5012322.0
2016-06-27,13227599.0
2016-06-24,7325074.0
2016-06-23,9815501.0
2016-06-22,8078667.0
2016-06-21,5744758.0
2016-06-20,4627211.0
2016-06-17,9660046.0
2016-06-16,3516388.0
2016-06-15,7401010.0
2016-06-14,6088264.0
2016-06-13,10033181.0
2016-06-08,7428470.0
2016-06-07,5207888.0
2016-06-06,11436142.0
2016-06-03,7875335.0
2016-06-02,7462994.0
2016-06-01,6453297.0
2016-05-31,11316455.0
2016-05-30,4774458.0
2016-05-27,3919348.0
2016-05-26,6597601.0
2016-05-25,5071380.0
2016-05-24,3747473.0
2016-05-23,5799003.0
2016-05-20,4083285.0
2016-05-19,5599653.0
2016-05-18,6233691.0
2016-05-17,6526168.0
2016-05-16,5025578.0
2016-05-13,5309040.0
2016-05-12,7154700.0
2016-05-11,6497200.0
2016-05-10,7761950.0
2016-05-09,16815112.0
2016-05-06,17036981.0
2016-05-05,12109357.0
2016-05-04,16856578.0
2016-05-03,19259348.0
2016-04-29,19876440.0
2016-04-28,16548754.0
2016-04-27,17751679.0
2016-04-26,21966335.0
2016-04-25,43521279.0
2016-04-22,39233881.0
2016-04-21,31572980.0
2016-04-20,19897377.0
2016-04-19,13234532.0
2016-04-18,14271565.0
2016-04-15,14808014.0
2016-04-14,20656999.0
2016-04-13,44100281.0
2016-04-12,14936931.0
2016-04-11,16452204.0
2016-04-08,10383097.0
2016-04-07,7568883.0
2016-04-06,7935577.0
2016-04-05,10761557.0
2016-04-01,8669142.0
2016-03-31,7822765.0
2016-03-30,5711789.0
2016-03-29,8062805.0
2016-03-28,11241370.0
2016-03-25,5904650.0
2016-03-24,9985721.0
2016-03-23,8560175.0
2016-03-22,11668794.0
2016-03-21,15833075.0
2016-03-18,18063293.0
2016-03-17,8392226.0
2016-03-16,9952827.0
2016-03-15,8228283.0
2016-03-14,11118818.0
2016-03-11,5859021.0
2016-03-10,8772962.0
2016-03-09,18787407.0
2016-03-08,36100788.0
2016-03-07,28621896.0
2016-03-04,24667988.0
2016-03-03,22741114.0
2016-03-02,31608419.0
2016-03-01,26785260.0
2016-02-29,13831538.0
2016-02-26,10775079.0
2016-02-25,12410621.0
2016-02-24,9876441.0
2016-02-23,13079445.0
2016-02-22,18646804.0
2016-02-19,6481857.0
2016-02-18,9228099.0
2016-02-17,7635404.0
2016-02-16,8914335.0
2016-02-15,4702682.0
2016-02-05,5035833.0
2016-02-04,7401896.0
2016-02-03,7514769.0
2016-02-02,7163845.0
2016-02-01,8864581.0
2016-01-29,5434303.0
2016-01-28,7059699.0
2016-01-27,11187661.0
2016-01-26,10885190.0
2016-01-25,13935447.0
2016-01-22,11656102.0
2016-01-21,12855675.0
2016-01-20,11674377.0
2016-01-19,10373590.0
2016-01-18,14639965.0
2016-01-15,19997592.0
2016-01-14,23547479.0
2016-01-13,26092229.0
2016-01-12,28726501.0
2016-01-11,43563755.0
2016-01-08,27512426.0
2016-01-07,11387514.0
2016-01-06,33047898.0
2016-01-05,13138737.0
2016-01-04,8988597.0
2015-12-31,8709862.0
2015-12-30,11966240.0
2015-12-29,19573086.0
2015-12-28,27298617.0
2015-12-25,0.0
2015-12-24,0.0
2015-12-23,0.0
2015-12-22,0.0
2015-12-21,12045952.0
2015-12-18,8660370.0
2015-12-17,12890125.0
2015-12-16,8348024.0
2015-12-15,8685087.0
2015-12-14,12106545.0
2015-12-11,10758695.0
2015-12-10,6755143.0
2015-12-09,5691135.0
2015-12-08,7895966.0
2015-12-07,7331019.0
2015-12-04,9830353.0
2015-12-03,10378309.0
2015-12-02,11010081.0
2015-12-01,9095065.0
2015-11-30,15785623.0
2015-11-27,20021128.0
2015-11-26,21774992.0
2015-11-25,10996596.0
2015-11-24,10825599.0
2015-11-23,17795852.0
2015-11-20,13593982.0
2015-11-19,12567207.0
2015-11-18,10562453.0
2015-11-17,17700302.0
2015-11-16,9086985.0
2015-11-13,13801745.0
2015-11-12,18292488.0
2015-11-11,20639132.0
2015-11-10,31156658.0
2015-11-09,19536696.0
2015-11-06,15854520.0
2015-11-05,26318132.0
2015-11-04,15297046.0
2015-11-03,7521688.0
2015-11-02,7812269.0
2015-10-30,12088626.0
2015-10-29,15501861.0
2015-10-28,13097159.0
2015-10-27,19761696.0
2015-10-26,16491486.0
2015-10-23,21033072.0
2015-10-22,22715440.0
