x,volume
2016-12-30,24684888.0
2016-12-29,30676420.0
2016-12-28,37025460.0
2016-12-27,70876657.0
2016-12-26,84501746.0
2016-12-23,37571100.0
2016-12-22,40872806.0
2016-12-21,59413548.0
2016-12-20,70460931.0
2016-12-19,28580843.0
2016-12-16,28090622.0
2016-12-15,20932586.0
2016-12-14,20131351.0
2016-12-13,31789776.0
2016-12-12,65419237.0
2016-12-09,12996250.0
2016-12-08,16462101.0
2016-12-07,21623133.0
2016-12-06,23496618.0
2016-12-05,30188284.0
2016-12-02,31101254.0
2016-12-01,44803557.0
2016-11-30,45662385.0
2016-11-29,37396630.0
2016-11-28,89525763.0
2016-11-25,27666982.0
2016-11-24,47851078.0
2016-11-23,31166740.0
2016-11-22,21617431.0
2016-11-21,31204141.0
2016-11-18,24709286.0
2016-11-17,43495275.0
2016-11-16,68293388.0
2016-11-15,53552963.0
2016-11-14,53366966.0
2016-11-11,38078268.0
2016-11-10,68424583.0
2016-11-09,131795454.0
2016-11-08,46578870.0
2016-11-07,77199608.0
2016-11-04,18108929.0
2016-11-03,40985502.0
2016-11-02,38631074.0
2016-11-01,24893411.0
2016-10-31,18374394.0
2016-10-28,22179447.0
2016-10-27,18698685.0
2016-10-26,40422353.0
2016-10-25,34596869.0
2016-10-24,32871814.0
2016-10-21,44802817.0
2016-10-20,73034389.0
2016-10-19,73084530.0
2016-10-18,91609105.0
2016-10-17,20737950.0
2016-10-14,17876600.0
2016-10-13,18985223.0
2016-10-12,27121802.0
2016-10-11,27628098.0
2016-10-10,18185882.0
2016-09-30,9893073.0
2016-09-29,10314810.0
2016-09-28,19210470.0
2016-09-27,15134437.0
2016-09-26,22224213.0
2016-09-23,23598237.0
2016-09-22,34875557.0
2016-09-21,36088128.0
2016-09-20,25592156.0
2016-09-19,23452232.0
2016-09-14,24130486.0
2016-09-13,17400663.0
2016-09-12,39463540.0
2016-09-09,33983211.0
2016-09-08,50768782.0
2016-09-07,57120581.0
2016-09-06,61418246.0
2016-09-05,80624967.0
2016-09-02,183264223.0
2016-09-01,22017467.0
2016-08-31,21122163.0
2016-08-30,33539747.0
2016-08-29,18091649.0
2016-08-26,15107872.0
2016-08-25,22319114.0
2016-08-24,37371311.0
2016-08-23,63774602.0
2016-08-22,20330802.0
2016-08-19,18785309.0
2016-08-18,31185763.0
2016-08-17,23254544.0
2016-08-16,23694904.0
2016-08-15,36469031.0
2016-08-12,20640319.0
2016-08-11,14537145.0
2016-08-10,18753543.0
2016-08-09,24725245.0
2016-08-08,28540650.0
2016-08-05,13927625.0
2016-08-04,16305110.0
2016-08-03,10363792.0
2016-08-02,8187479.0
2016-08-01,11839647.0
2016-07-29,10973700.0
2016-07-28,19773479.0
2016-07-27,37974012.0
2016-07-26,15489686.0
2016-07-25,14629440.0
2016-07-22,17482110.0
2016-07-21,15298766.0
2016-07-20,19375127.0
2016-07-19,32571990.0
2016-07-18,49028265.0
2016-07-15,17963223.0
2016-07-14,24251409.0
2016-07-13,35812798.0
2016-07-12,37589981.0
2016-07-11,26922638.0
2016-07-08,49444956.0
2016-07-07,26223076.0
2016-07-06,33317915.0
2016-07-05,34096907.0
2016-07-04,24912228.0
2016-07-01,14121738.0
2016-06-30,15527103.0
2016-06-29,19159669.0
2016-06-28,16768483.0
2016-06-27,13602750.0
2016-06-24,23813030.0
2016-06-23,13072254.0
2016-06-22,14666978.0
2016-06-21,17333345.0
2016-06-20,10607991.0
2016-06-17,12982070.0
2016-06-16,14966180.0
2016-06-15,19822942.0
2016-06-14,12543250.0
2016-06-13,26948452.0
2016-06-08,53751067.0
2016-06-07,10151913.0
2016-06-06,14129783.0
2016-06-03,17493321.0
2016-06-02,26562190.0
2016-06-01,25680228.0
2016-05-31,32812477.0
2016-05-30,10246929.0
2016-05-27,12406441.0
2016-05-26,15207925.0
2016-05-25,17343062.0
2016-05-24,11065690.0
2016-05-23,12907537.0
2016-05-20,13286432.0
2016-05-19,13658314.0
2016-05-18,20193522.0
2016-05-17,12761827.0
2016-05-16,14983526.0
2016-05-13,18583341.0
2016-05-12,17502841.0
2016-05-11,15995617.0
2016-05-10,16904518.0
2016-05-09,33670105.0
2016-05-06,41227214.0
2016-05-05,31522940.0
2016-05-04,26405927.0
2016-05-03,30280007.0
2016-04-29,19959832.0
2016-04-28,29689464.0
2016-04-27,52127647.0
2016-04-26,15193968.0
2016-04-25,13909079.0
2016-04-22,19080397.0
2016-04-21,27199153.0
2016-04-20,56993242.0
2016-04-19,30747430.0
2016-04-18,45587932.0
2016-04-15,75598314.0
2016-04-14,49334122.0
2016-04-13,82775846.0
2016-04-12,29072090.0
2016-04-11,46321635.0
2016-04-08,25565232.0
2016-04-07,41035055.0
2016-04-06,60815055.0
2016-04-05,49894407.0
2016-04-01,25380503.0
2016-03-31,32703791.0
2016-03-30,27550676.0
2016-03-29,31705197.0
2016-03-28,45579222.0
2016-03-25,66293710.0
2016-03-24,35714826.0
2016-03-23,30921777.0
2016-03-22,39242941.0
2016-03-21,73358444.0
2016-03-18,63588727.0
2016-03-17,32047066.0
2016-03-16,17118763.0
2016-03-15,18980438.0
2016-03-14,33307142.0
2016-03-11,15967786.0
2016-03-10,19580957.0
2016-03-09,26306339.0
2016-03-08,35839948.0
2016-03-07,36465845.0
2016-03-04,41781249.0
2016-03-03,48629565.0
2016-03-02,53690661.0
2016-03-01,25667311.0
2016-02-29,41876703.0
2016-02-26,26068751.0
2016-02-25,50799088.0
2016-02-24,31580445.0
2016-02-23,33421915.0
2016-02-22,43482285.0
2016-02-19,24590358.0
2016-02-18,41991637.0
2016-02-17,36802723.0
2016-02-16,36712075.0
2016-02-15,19883268.0
2016-02-05,28159947.0
2016-02-04,27921519.0
2016-02-03,18091042.0
2016-02-02,23637613.0
2016-02-01,20253901.0
2016-01-29,28732294.0
2016-01-28,27560129.0
2016-01-27,39234528.0
2016-01-26,39015756.0
2016-01-25,27455529.0
2016-01-22,27240429.0
2016-01-21,27901472.0
2016-01-20,33106806.0
2016-01-19,38280079.0
2016-01-18,32367866.0
2016-01-15,46538802.0
2016-01-14,67893793.0
2016-01-13,56035648.0
2016-01-12,35290384.0
2016-01-11,54996846.0
2016-01-08,68261789.0
2016-01-07,21784031.0
2016-01-06,75245438.0
2016-01-05,74646603.0
2016-01-04,55055380.0
2015-12-31,74593786.0
2015-12-30,143666666.0
2015-12-29,89338582.0
2015-12-28,41683587.0
2015-12-25,26659814.0
2015-12-24,33009250.0
2015-12-23,47112120.0
2015-12-22,60121873.0
2015-12-21,56757754.0
2015-12-18,43258288.0
2015-12-17,53112508.0
2015-12-16,36442470.0
2015-12-15,30910313.0
2015-12-14,32169980.0
2015-12-11,31056822.0
2015-12-10,26698662.0
2015-12-09,32397114.0
2015-12-08,44184171.0
2015-12-07,39563043.0
2015-12-04,51676807.0
2015-12-03,51173255.0
2015-12-02,62033965.0
2015-12-01,52810444.0
2015-11-30,87415682.0
2015-11-27,119328746.0
2015-11-26,94882444.0
2015-11-25,89462360.0
2015-11-24,127216797.0
2015-11-23,273021258.0
2015-11-20,62280628.0
2015-11-19,43274587.0
2015-11-18,44445985.0
2015-11-17,80687580.0
2015-11-16,49838324.0
2015-11-13,71443604.0
2015-11-12,98085839.0
2015-11-11,145619313.0
2015-11-10,93081284.0
2015-11-09,99497631.0
2015-11-06,105425680.0
2015-11-05,118250527.0
2015-11-04,75727587.0
2015-11-03,35984784.0
2015-11-02,44814448.0
2015-10-30,46839216.0
2015-10-29,42169942.0
2015-10-28,61938249.0
2015-10-27,70487431.0
2015-10-26,82002495.0
2015-10-23,97892086.0
2015-10-22,96281111.0
2015-10-21,148401227.0
2015-10-20,87939076.0
2015-10-19,119009571.0
2015-10-16,180662552.0
2015-10-15,115960626.0
2015-10-14,93635948.0
2015-10-13,109949809.0
2015-10-12,156723506.0
2015-10-09,93092314.0
2015-10-08,114212143.0
2015-09-30,123440545.0
2015-09-29,248393038.0
2015-09-28,48782685.0
2015-09-25,55472049.0
2015-09-24,59324117.0
2015-09-23,104184889.0
2015-09-22,66431294.0
2015-09-21,52784233.0
2015-09-18,41583369.0
2015-09-17,78182551.0
2015-09-16,73458949.0
2015-09-15,62636990.0
2015-09-14,74164494.0
2015-09-11,52023993.0
2015-09-10,80618725.0
2015-09-09,113649302.0
2015-09-08,63937025.0
2015-09-07,64330412.0
2015-09-02,63985503.0
2015-09-01,83724100.0
2015-08-31,99014812.0
2015-08-28,134517352.0
2015-08-27,92971210.0
2015-08-26,140199431.0
2015-08-25,104839982.0
2015-08-24,111266843.0
2015-08-21,126433405.0
2015-08-20,155974147.0
2015-08-19,216123881.0
2015-08-18,269684996.0
2015-08-17,268560087.0
2015-08-14,248873860.0
2015-08-13,209814095.0
2015-08-12,376395144.0
2015-08-11,505210050.0
2015-08-10,206612560.0
2015-08-07,120885692.0
2015-08-06,76866306.0
2015-08-05,138475328.0
2015-08-04,139007682.0
2015-08-03,127594288.0
2015-07-31,148880808.0
2015-07-30,261322577.0
2015-07-29,216759622.0
2015-07-28,275222928.0
2015-07-27,504563723.0
2015-07-24,35724501.0
2015-07-23,3082418.0
2015-07-22,1813970.0
2015-07-21,0.0
2015-07-20,0.0
2015-07-17,0.0
2015-07-16,0.0
2015-07-15,0.0
2015-07-14,0.0
2015-07-13,0.0
2015-07-10,0.0
2015-07-09,0.0
2015-07-08,0.0
2015-07-07,131322332.0
2015-07-06,243964790.0
2015-07-03,218892200.0
2015-07-02,208702124.0
2015-07-01,271194258.0
2015-06-30,314989530.0
2015-06-29,289924158.0
2015-06-26,231853371.0
2015-06-25,301662496.0
2015-06-24,434789253.0
2015-06-23,388242182.0
2015-06-19,305869899.0
2015-06-18,393253913.0
2015-06-17,830962514.0
2015-06-16,520511516.0
2015-06-15,459347839.0
2015-06-12,407527279.0
2015-06-11,227768078.0
2015-06-10,192923223.0
2015-06-09,210457047.0
2015-06-08,316457989.0
2015-06-05,316401956.0
2015-06-04,271971812.0
2015-06-03,317215779.0
2015-06-02,370734679.0
2015-06-01,384178430.0
2015-05-29,578963410.0
2015-05-28,698355139.0
2015-05-27,308791251.0
2015-05-26,381582427.0
2015-05-25,452650137.0
2015-05-22,316004911.0
2015-05-21,126654786.0
2015-05-20,147684068.0
2015-05-19,100947364.0
2015-05-18,74414381.0
2015-05-15,93298590.0
