x,volume
2016-12-30,1141055.0
2016-12-29,1189647.0
2016-12-28,992864.0
2016-12-27,1484085.0
2016-12-26,1591130.0
2016-12-23,2740667.0
2016-12-22,1703074.0
2016-12-21,2050302.0
2016-12-20,1645000.0
2016-12-19,1476012.0
2016-12-16,2229630.0
2016-12-15,2755611.0
2016-12-14,3651311.0
2016-12-13,2474395.0
2016-12-12,4961000.0
2016-12-09,3304009.0
2016-12-08,2712510.0
2016-12-07,2947556.0
2016-12-06,2908091.0
2016-12-05,10016086.0
2016-12-02,7416438.0
2016-12-01,7658536.0
2016-11-30,5790767.0
2016-11-29,8289723.0
2016-11-28,8406874.0
2016-11-25,6477587.0
2016-11-24,6057544.0
2016-11-23,6220860.0
2016-11-22,6965152.0
2016-11-21,10789352.0
2016-11-18,6291026.0
2016-11-17,2487296.0
2016-11-16,2050696.0
2016-11-15,2219686.0
2016-11-14,3989773.0
2016-11-11,3872453.0
2016-11-10,3448081.0
2016-11-09,4714714.0
2016-11-08,1989704.0
2016-11-07,2437426.0
2016-11-04,2839463.0
2016-11-03,3481052.0
2016-11-02,4629726.0
2016-11-01,5385510.0
2016-10-31,3082035.0
2016-10-28,2204457.0
2016-10-27,1963305.0
2016-10-26,2536832.0
2016-10-25,2781681.0
2016-10-24,4215379.0
2016-10-21,2583275.0
2016-10-20,3854736.0
2016-10-19,2975631.0
2016-10-18,1433794.0
2016-10-17,1744348.0
2016-10-14,1614078.0
2016-10-13,1692188.0
2016-10-12,2368801.0
2016-10-11,2670498.0
2016-10-10,2909925.0
2016-09-30,1515059.0
2016-09-29,2322742.0
2016-09-28,2140101.0
2016-09-27,1383006.0
2016-09-26,1825850.0
2016-09-23,2158799.0
2016-09-22,3458132.0
2016-09-21,1372226.0
2016-09-20,1656109.0
2016-09-19,1655292.0
2016-09-14,1123250.0
2016-09-13,1535182.0
2016-09-12,3628152.0
2016-09-09,4073529.0
2016-09-08,1271755.0
2016-09-07,2901037.0
2016-09-06,1875993.0
2016-09-05,1529747.0
2016-09-02,2601463.0
2016-09-01,4156830.0
2016-08-31,4168714.0
2016-08-30,2294741.0
2016-08-29,2374922.0
2016-08-26,3179734.0
2016-08-25,6099384.0
2016-08-24,3915014.0
2016-08-23,4157858.0
2016-08-22,7555538.0
2016-08-19,6920258.0
2016-08-18,10406468.0
2016-08-17,6223944.0
2016-08-16,11773311.0
2016-08-15,11007273.0
2016-08-12,8356007.0
2016-08-11,2055173.0
2016-08-10,2723788.0
2016-08-09,3714904.0
2016-08-08,5853987.0
2016-08-05,8403398.0
2016-08-04,1604883.0
2016-08-03,1524365.0
2016-08-02,1250562.0
2016-08-01,2593085.0
2016-07-29,3593183.0
2016-07-28,1740613.0
2016-07-27,3951967.0
2016-07-26,1924926.0
2016-07-25,1647937.0
2016-07-22,1978592.0
2016-07-21,1559140.0
2016-07-20,1614129.0
2016-07-19,2598924.0
2016-07-18,1871510.0
2016-07-15,1634435.0
2016-07-14,3063925.0
2016-07-13,5131296.0
2016-07-12,2756184.0
2016-07-11,3012580.0
2016-07-08,2877471.0
2016-07-07,3136317.0
2016-07-06,3556853.0
2016-07-05,2788410.0
2016-07-04,3095199.0
2016-07-01,2772228.0
2016-06-30,1642537.0
2016-06-29,2700739.0
2016-06-28,2601205.0
2016-06-27,1404415.0
2016-06-24,2431868.0
2016-06-23,1323052.0
2016-06-22,1444755.0
2016-06-21,1718880.0
2016-06-20,2039720.0
2016-06-17,1827083.0
2016-06-16,1426414.0
2016-06-15,2113850.0
2016-06-14,2083303.0
2016-06-13,3047155.0
2016-06-08,4400993.0
2016-06-07,0.0
2016-06-06,0.0
2016-06-03,1787167.0
2016-06-02,2610056.0
2016-06-01,4797610.0
2016-05-31,3200355.0
2016-05-30,1346118.0
2016-05-27,1256039.0
2016-05-26,1442826.0
2016-05-25,1439907.0
2016-05-24,1447174.0
2016-05-23,2059630.0
2016-05-20,2285480.0
2016-05-19,2044452.0
2016-05-18,3530680.0
2016-05-17,2407219.0
2016-05-16,1882863.0
2016-05-13,2347796.0
2016-05-12,2313682.0
2016-05-11,3789776.0
2016-05-10,2130689.0
2016-05-09,3669150.0
2016-05-06,3478977.0
2016-05-05,4771956.0
2016-05-04,5858545.0
2016-05-03,5225298.0
2016-04-29,0.0
2016-04-28,0.0
2016-04-27,5875831.0
2016-04-26,9034636.0
2016-04-25,8816847.0
2016-04-22,3515212.0
2016-04-21,2857430.0
2016-04-20,6668340.0
2016-04-19,3020119.0
2016-04-18,2673525.0
2016-04-15,2578389.0
2016-04-14,1836071.0
2016-04-13,3979577.0
2016-04-12,3830489.0
2016-04-11,2481946.0
2016-04-08,2721195.0
2016-04-07,4280676.0
2016-04-06,4437440.0
2016-04-05,4493983.0
2016-04-01,2010380.0
2016-03-31,3220265.0
2016-03-30,2351568.0
2016-03-29,1807583.0
2016-03-28,3129338.0
2016-03-25,2963875.0
2016-03-24,4192618.0
2016-03-23,2358698.0
2016-03-22,3305043.0
2016-03-21,4662331.0
2016-03-18,4862870.0
2016-03-17,4096126.0
2016-03-16,2963556.0
2016-03-15,2735020.0
2016-03-14,3940421.0
2016-03-11,2317166.0
2016-03-10,3309380.0
2016-03-09,2756033.0
2016-03-08,3307424.0
2016-03-07,2635926.0
2016-03-04,3831546.0
2016-03-03,5326905.0
2016-03-02,5907869.0
2016-03-01,4266009.0
2016-02-29,5435558.0
2016-02-26,5462968.0
2016-02-25,5893817.0
2016-02-24,5447739.0
2016-02-23,7833762.0
2016-02-22,4886112.0
2016-02-19,3485165.0
2016-02-18,5989750.0
2016-02-17,6955284.0
2016-02-16,5724958.0
2016-02-15,4094322.0
2016-02-05,6274076.0
2016-02-04,4841750.0
2016-02-03,2869662.0
2016-02-02,4213616.0
2016-02-01,4432495.0
2016-01-29,5420382.0
2016-01-28,5014960.0
2016-01-27,5097788.0
2016-01-26,6515006.0
2016-01-25,3746781.0
2016-01-22,4076464.0
2016-01-21,6241820.0
2016-01-20,7007267.0
2016-01-19,7560458.0
2016-01-18,5542789.0
2016-01-15,7557756.0
2016-01-14,8035059.0
2016-01-13,10887734.0
2016-01-12,14381401.0
2016-01-11,12705794.0
2016-01-08,12373629.0
2016-01-07,2410145.0
2016-01-06,10997523.0
2016-01-05,12590001.0
2016-01-04,10506169.0
2015-12-31,15213515.0
2015-12-30,16266194.0
2015-12-29,19372797.0
2015-12-28,19623092.0
2015-12-25,21207845.0
2015-12-24,0.0
2015-12-23,9502632.0
2015-12-22,18045261.0
2015-12-21,10545117.0
2015-12-18,10535941.0
