x,volume
2016-12-30,1854730.0
2016-12-29,1861854.0
2016-12-28,2088077.0
2016-12-27,3855717.0
2016-12-26,1586869.0
2016-12-23,1285503.0
2016-12-22,1233524.0
2016-12-21,1463754.0
2016-12-20,1305513.0
2016-12-19,1822328.0
2016-12-16,2292457.0
2016-12-15,1927916.0
2016-12-14,1999138.0
2016-12-13,2592564.0
2016-12-12,5482723.0
2016-12-09,1848385.0
2016-12-08,2677943.0
2016-12-07,3672382.0
2016-12-06,2015671.0
2016-12-05,2517080.0
2016-12-02,3668056.0
2016-12-01,2682636.0
2016-11-30,2610012.0
2016-11-29,4287999.0
2016-11-28,3745205.0
2016-11-25,3786693.0
2016-11-24,3847803.0
2016-11-23,5936564.0
2016-11-22,5429421.0
2016-11-21,3932122.0
2016-11-18,5153487.0
2016-11-17,2651321.0
2016-11-16,3814274.0
2016-11-15,3177429.0
2016-11-14,4748119.0
2016-11-11,4217667.0
2016-11-10,5334233.0
2016-11-09,4256873.0
2016-11-08,3528569.0
2016-11-07,6924269.0
2016-11-04,2972699.0
2016-11-03,4050304.0
2016-11-02,5719980.0
2016-11-01,3297505.0
2016-10-31,2572482.0
2016-10-28,3397666.0
2016-10-27,2768586.0
2016-10-26,3592161.0
2016-10-25,2777343.0
2016-10-24,3363696.0
2016-10-21,3635185.0
2016-10-20,4029632.0
2016-10-19,2946943.0
2016-10-18,4586565.0
2016-10-17,3419800.0
2016-10-14,3015920.0
2016-10-13,3831891.0
2016-10-12,5307411.0
2016-10-11,5336030.0
2016-10-10,5097816.0
2016-09-30,1888809.0
2016-09-29,2311820.0
2016-09-28,2878525.0
2016-09-27,5801388.0
2016-09-26,6795633.0
2016-09-23,6181171.0
2016-09-22,12264071.0
2016-09-21,5885939.0
2016-09-20,4556069.0
2016-09-19,6430927.0
2016-09-14,5590311.0
2016-09-13,6706679.0
2016-09-12,8534154.0
2016-09-09,6788102.0
2016-09-08,4433249.0
2016-09-07,8363809.0
2016-09-06,4266648.0
2016-09-05,3465425.0
2016-09-02,3511762.0
2016-09-01,5375819.0
2016-08-31,3587888.0
2016-08-30,4193733.0
2016-08-29,4906477.0
2016-08-26,3731580.0
2016-08-25,2549888.0
2016-08-24,2226924.0
2016-08-23,3096359.0
2016-08-22,4342798.0
2016-08-19,2464552.0
2016-08-18,3852779.0
2016-08-17,3507109.0
2016-08-16,3856914.0
2016-08-15,4375497.0
2016-08-12,2019562.0
2016-08-11,1576559.0
2016-08-10,1687046.0
2016-08-09,2850314.0
2016-08-08,2102132.0
2016-08-05,1892965.0
2016-08-04,1765032.0
2016-08-03,3209976.0
2016-08-02,3362248.0
2016-08-01,2531756.0
2016-07-29,2052427.0
2016-07-28,4149720.0
2016-07-27,5795503.0
2016-07-26,3535102.0
2016-07-25,6554781.0
2016-07-22,2178296.0
2016-07-21,2739431.0
2016-07-20,2575852.0
2016-07-19,2321266.0
2016-07-18,5132112.0
2016-07-15,3565545.0
2016-07-14,4748551.0
2016-07-13,10064040.0
2016-07-12,6622170.0
2016-07-11,4331554.0
2016-07-08,2545724.0
2016-07-07,3893109.0
2016-07-06,3202973.0
2016-07-05,4011323.0
2016-07-04,4082926.0
2016-07-01,2742540.0
2016-06-30,2643965.0
2016-06-29,3169426.0
2016-06-28,3232651.0
2016-06-27,3548711.0
2016-06-24,4078121.0
2016-06-23,3137971.0
2016-06-22,2496041.0
2016-06-21,3207588.0
2016-06-20,4193274.0
2016-06-17,4125716.0
2016-06-16,7646411.0
2016-06-15,15382645.0
2016-06-14,4599364.0
2016-06-13,6419692.0
2016-06-08,6321016.0
2016-06-07,7256052.0
2016-06-06,2793643.0
2016-06-03,2486761.0
2016-06-02,2868660.0
2016-06-01,4968442.0
2016-05-31,4321799.0
