x,volume
2016-12-30,7670277.0
2016-12-29,5483897.0
2016-12-28,3618261.0
2016-12-27,2893300.0
2016-12-26,3953049.0
2016-12-23,2363768.0
2016-12-22,1972545.0
2016-12-21,3201241.0
2016-12-20,2350870.0
2016-12-19,2504693.0
2016-12-16,3892202.0
2016-12-15,6261607.0
2016-12-14,4404331.0
2016-12-13,2704340.0
2016-12-12,7086664.0
2016-12-09,2826360.0
2016-12-08,4240554.0
2016-12-07,2858968.0
2016-12-06,3431188.0
2016-12-05,3127420.0
2016-12-02,3643977.0
2016-12-01,5603193.0
2016-11-30,3978292.0
2016-11-29,3048897.0
2016-11-28,5733253.0
2016-11-25,9241486.0
2016-11-24,6836977.0
2016-11-23,8764590.0
2016-11-22,3655666.0
2016-11-21,7942442.0
2016-11-18,5479404.0
2016-11-17,8339869.0
2016-11-16,6522015.0
2016-11-15,7769416.0
2016-11-14,7415194.0
2016-11-11,11274160.0
2016-11-10,13991582.0
2016-11-09,13821067.0
2016-11-08,21148636.0
2016-11-07,7051264.0
2016-11-04,3656131.0
2016-11-03,4839613.0
2016-11-02,6529394.0
2016-11-01,9361224.0
2016-10-31,6376537.0
2016-10-28,4790713.0
2016-10-27,11041492.0
2016-10-26,4998925.0
2016-10-25,4346406.0
2016-10-24,5058448.0
2016-10-21,4187314.0
2016-10-20,3215650.0
2016-10-19,3398927.0
2016-10-18,4544552.0
2016-10-17,4466155.0
2016-10-14,4100713.0
2016-10-13,8799063.0
2016-10-12,7143024.0
2016-10-11,6762052.0
2016-10-10,6370696.0
2016-09-30,8620773.0
2016-09-29,8725749.0
2016-09-28,12880510.0
2016-09-27,25659763.0
2016-09-26,9693351.0
2016-09-23,9108262.0
2016-09-22,14976049.0
2016-09-21,25847632.0
2016-09-20,11318902.0
2016-09-19,6008285.0
2016-09-14,12153303.0
2016-09-13,11090568.0
2016-09-12,10762181.0
2016-09-09,12556818.0
2016-09-08,9142340.0
2016-09-07,5014560.0
2016-09-06,5736597.0
2016-09-05,6100448.0
2016-09-02,4232017.0
2016-09-01,6008530.0
2016-08-31,6094315.0
2016-08-30,9520298.0
2016-08-29,9905035.0
2016-08-26,7402347.0
2016-08-25,13839635.0
2016-08-24,10849360.0
2016-08-23,6240485.0
2016-08-22,8543186.0
2016-08-19,19099979.0
2016-08-18,7742560.0
2016-08-17,7994974.0
2016-08-16,4973838.0
2016-08-15,9595262.0
2016-08-12,4733479.0
2016-08-11,5733965.0
2016-08-10,5906237.0
2016-08-09,5531998.0
2016-08-08,7335978.0
2016-08-05,20906800.0
2016-08-04,11394326.0
2016-08-03,15578181.0
2016-08-02,4896296.0
2016-08-01,6077900.0
2016-07-29,14666327.0
2016-07-28,14608656.0
2016-07-27,22669855.0
2016-07-26,20584086.0
2016-07-25,22560092.0
2016-07-22,28858989.0
2016-07-21,12888158.0
2016-07-20,13557503.0
2016-07-19,23608674.0
2016-07-18,14826177.0
2016-07-15,19043214.0
2016-07-14,36139814.0
2016-07-13,21738738.0
2016-07-12,10421028.0
2016-07-11,10953588.0
2016-07-08,11601187.0
2016-07-07,10908095.0
2016-07-06,17454455.0
2016-07-05,11041197.0
2016-07-04,9974645.0
2016-07-01,6513734.0
2016-06-30,3887381.0
2016-06-29,9753864.0
2016-06-28,5900735.0
2016-06-27,6105771.0
2016-06-24,6858740.0
2016-06-23,8116999.0
2016-06-22,7480018.0
2016-06-21,7177744.0
2016-06-20,5716067.0
2016-06-17,4630184.0
2016-06-16,4366551.0
2016-06-15,7486957.0
2016-06-14,4742760.0
2016-06-13,8222396.0
2016-06-08,11056406.0
2016-06-07,8411019.0
2016-06-06,10868729.0
2016-06-03,12674911.0
2016-06-02,14186705.0
2016-06-01,8220333.0
2016-05-31,11362742.0
2016-05-30,5077980.0
2016-05-27,4696864.0
2016-05-26,7066195.0
2016-05-25,6780365.0
2016-05-24,5382066.0
2016-05-23,7111120.0
2016-05-20,8256202.0
2016-05-19,5041698.0
2016-05-18,8129931.0
2016-05-17,9716979.0
2016-05-16,7460232.0
2016-05-13,15037571.0
2016-05-12,8116149.0
2016-05-11,6374434.0
2016-05-10,6577465.0
2016-05-09,8711678.0
2016-05-06,7931778.0
2016-05-05,5406098.0
2016-05-04,9555115.0
2016-05-03,7289919.0
2016-04-29,5430178.0
2016-04-28,7402047.0
2016-04-27,6849236.0
2016-04-26,4275113.0
2016-04-25,4828070.0
2016-04-22,5251041.0
2016-04-21,10011411.0
2016-04-20,15248711.0
2016-04-19,12030486.0
2016-04-18,13588318.0
2016-04-15,10092899.0
2016-04-14,18221555.0
2016-04-13,24213074.0
2016-04-12,15343531.0
2016-04-11,22388898.0
2016-04-08,9581799.0
2016-04-07,10464922.0
2016-04-06,13694137.0
2016-04-05,9576161.0
2016-04-01,6213894.0
2016-03-31,8108319.0
2016-03-30,9980280.0
2016-03-29,9067348.0
2016-03-28,10574691.0
2016-03-25,9971136.0
2016-03-24,11154919.0
2016-03-23,10348777.0
2016-03-22,15485477.0
2016-03-21,23260982.0
2016-03-18,31730408.0
2016-03-17,13149234.0
2016-03-16,8611498.0
2016-03-15,13713594.0
2016-03-14,17737274.0
2016-03-11,13280272.0
2016-03-10,18612903.0
2016-03-09,23581031.0
2016-03-08,16509672.0
2016-03-07,5215577.0
2016-03-04,6472022.0
2016-03-03,9316098.0
2016-03-02,10689911.0
2016-03-01,7403163.0
2016-02-29,9191002.0
2016-02-26,9174193.0
2016-02-25,9820582.0
2016-02-24,8539870.0
2016-02-23,8908644.0
2016-02-22,10531320.0
2016-02-19,6995588.0
2016-02-18,13153626.0
2016-02-17,12367077.0
2016-02-16,10240005.0
2016-02-15,6279525.0
2016-02-05,6943568.0
2016-02-04,9839127.0
2016-02-03,8947786.0
2016-02-02,9973914.0
2016-02-01,8456086.0
2016-01-29,11559981.0
2016-01-28,13410045.0
2016-01-27,10498180.0
2016-01-26,14411780.0
2016-01-25,14421380.0
2016-01-22,7652710.0
2016-01-21,9053879.0
2016-01-20,9440348.0
2016-01-19,10010181.0
2016-01-18,11149946.0
2016-01-15,13397366.0
2016-01-14,10437500.0
2016-01-13,7667080.0
2016-01-12,8312348.0
2016-01-11,10766111.0
2016-01-08,9371596.0
2016-01-07,2138561.0
2016-01-06,9131633.0
2016-01-05,13572580.0
2016-01-04,10812349.0
2015-12-31,8133704.0
2015-12-30,12259829.0
2015-12-29,14203282.0
2015-12-28,20289261.0
2015-12-25,23515064.0
2015-12-24,0.0
2015-12-23,0.0
2015-12-22,0.0
2015-12-21,0.0
2015-12-18,0.0
2015-12-17,0.0
2015-12-16,12826336.0
2015-12-15,15407102.0
2015-12-14,9744669.0
2015-12-11,7420874.0
2015-12-10,11169843.0
2015-12-09,10738264.0
2015-12-08,15627385.0
2015-12-07,24101965.0
2015-12-04,28845956.0
2015-12-03,12247469.0
2015-12-02,11391261.0
2015-12-01,16173358.0
2015-11-30,23458750.0
2015-11-27,25683608.0
2015-11-26,30101175.0
2015-11-25,21102804.0
2015-11-24,20255452.0
2015-11-23,40531433.0
2015-11-20,61023057.0
2015-11-19,20696449.0
2015-11-18,1478465.0
2015-11-17,0.0
2015-11-16,0.0
2015-11-13,0.0
2015-11-12,0.0
2015-11-11,0.0
2015-11-10,0.0
2015-11-09,0.0
2015-11-06,0.0
2015-11-05,0.0
2015-11-04,0.0
2015-11-03,0.0
2015-11-02,0.0
2015-10-30,0.0
2015-10-29,0.0
2015-10-28,0.0
2015-10-27,0.0
2015-10-26,0.0
2015-10-23,0.0
2015-10-22,0.0
2015-10-21,0.0
