x,volume
2016-12-30,14167641.0
2016-12-29,21044338.0
2016-12-28,8545665.0
2016-12-27,10268141.0
2016-12-26,13311649.0
2016-12-23,11460613.0
2016-12-22,11273373.0
2016-12-21,19317148.0
2016-12-20,11038259.0
2016-12-19,10927590.0
2016-12-16,15820114.0
2016-12-15,20031982.0
2016-12-14,20434397.0
2016-12-13,22525704.0
2016-12-12,34795700.0
2016-12-09,16885526.0
2016-12-08,13003700.0
2016-12-07,13453930.0
2016-12-06,23215386.0
2016-12-05,24879236.0
2016-12-02,38727571.0
2016-12-01,41115819.0
2016-11-30,45066035.0
2016-11-29,87384215.0
2016-11-28,40567742.0
2016-11-25,37892793.0
2016-11-24,35594353.0
2016-11-23,49565584.0
2016-11-22,54912239.0
2016-11-21,62764322.0
2016-11-18,90244249.0
2016-11-17,148711260.0
2016-11-16,29703938.0
2016-11-15,57789810.0
2016-11-14,104889453.0
2016-11-11,53554647.0
2016-11-10,20092013.0
2016-11-09,20131992.0
2016-11-08,18135150.0
2016-11-07,12158900.0
2016-11-04,17670221.0
2016-11-03,25496673.0
2016-11-02,19971261.0
2016-11-01,12104683.0
2016-10-31,16069679.0
2016-10-28,24251195.0
2016-10-27,21179635.0
2016-10-26,29712625.0
2016-10-25,47413199.0
2016-10-24,78759251.0
2016-10-21,56094542.0
2016-10-20,23242133.0
2016-10-19,39757308.0
2016-10-18,58202265.0
2016-10-17,13170293.0
2016-10-14,20048354.0
2016-10-13,37417918.0
2016-10-12,10460181.0
2016-10-11,17275152.0
2016-10-10,11939508.0
2016-09-30,13045201.0
2016-09-29,13468902.0
2016-09-28,14291397.0
2016-09-27,12987513.0
2016-09-26,18842201.0
2016-09-23,24860818.0
2016-09-22,22452777.0
2016-09-21,20096081.0
2016-09-20,22948615.0
2016-09-19,35680235.0
2016-09-14,22853100.0
2016-09-13,23379247.0
2016-09-12,31755416.0
2016-09-09,55882373.0
2016-09-08,16504839.0
2016-09-07,38047750.0
2016-09-06,16882132.0
2016-09-05,10072330.0
2016-09-02,13406716.0
2016-09-01,16245471.0
2016-08-31,21483617.0
2016-08-30,20909946.0
2016-08-29,14757692.0
2016-08-26,18120770.0
2016-08-25,27106007.0
2016-08-24,42325632.0
2016-08-23,56788410.0
2016-08-22,31343106.0
2016-08-19,56617404.0
2016-08-18,33961715.0
2016-08-17,43852393.0
2016-08-16,28290047.0
2016-08-15,39323846.0
2016-08-12,12163968.0
2016-08-11,9684995.0
2016-08-10,15008246.0
2016-08-09,20778107.0
2016-08-08,16896182.0
2016-08-05,15527119.0
2016-08-04,26599091.0
2016-08-03,8960950.0
2016-08-02,6628122.0
2016-08-01,11002245.0
2016-07-29,9001365.0
2016-07-28,16215339.0
2016-07-27,27619308.0
2016-07-26,14638081.0
2016-07-25,11091550.0
2016-07-22,16134035.0
2016-07-21,18748727.0
2016-07-20,11133739.0
2016-07-19,14294216.0
2016-07-18,34622472.0
2016-07-15,53626928.0
2016-07-14,16329921.0
2016-07-13,27836360.0
2016-07-12,28755119.0
2016-07-11,21226564.0
2016-07-08,14070458.0
2016-07-07,18880068.0
2016-07-06,29589301.0
2016-07-05,55506356.0
2016-07-04,30088399.0
2016-07-01,14291789.0
2016-06-30,21474356.0
2016-06-29,45620656.0
2016-06-28,13956876.0
2016-06-27,11632047.0
2016-06-24,15838009.0
2016-06-23,10956431.0
2016-06-22,15569399.0
2016-06-21,21906547.0
2016-06-20,9062266.0
2016-06-17,15266535.0
2016-06-16,20526650.0
2016-06-15,17326154.0
2016-06-14,12570513.0
2016-06-13,19806857.0
2016-06-08,12859992.0
2016-06-07,13802201.0
2016-06-06,13212010.0
2016-06-03,21947786.0
2016-06-02,18936249.0
2016-06-01,18744921.0
2016-05-31,24070051.0
2016-05-30,15411673.0
2016-05-27,13769600.0
2016-05-26,14348936.0
2016-05-25,7599619.0
2016-05-24,8343519.0
2016-05-23,8985112.0
2016-05-20,11242237.0
2016-05-19,13336655.0
2016-05-18,15058116.0
2016-05-17,9455430.0
2016-05-16,17914679.0
2016-05-13,13279451.0
2016-05-12,10799371.0
2016-05-11,10596931.0
2016-05-10,12049909.0
2016-05-09,18386711.0
2016-05-06,20489526.0
2016-05-05,12798650.0
2016-05-04,15871635.0
2016-05-03,17701199.0
2016-04-29,14701594.0
2016-04-28,15175545.0
2016-04-27,13943947.0
2016-04-26,12654923.0
2016-04-25,12582014.0
2016-04-22,12391613.0
2016-04-21,18357190.0
2016-04-20,34641699.0
2016-04-19,16263424.0
2016-04-18,18823445.0
2016-04-15,26090480.0
2016-04-14,44038873.0
2016-04-13,50079484.0
2016-04-12,21711886.0
2016-04-11,28171775.0
2016-04-08,27518217.0
2016-04-07,41686431.0
2016-04-06,50297949.0
2016-04-05,50155143.0
2016-04-01,36901174.0
2016-03-31,50463749.0
2016-03-30,24232981.0
2016-03-29,22367326.0
2016-03-28,27701302.0
2016-03-25,17758088.0
2016-03-24,30562225.0
2016-03-23,27505038.0
2016-03-22,46213281.0
2016-03-21,55678716.0
2016-03-18,49355201.0
2016-03-17,26439960.0
2016-03-16,14629075.0
2016-03-15,15681636.0
2016-03-14,22955665.0
2016-03-11,13188838.0
2016-03-10,15944005.0
2016-03-09,19546165.0
2016-03-08,28697663.0
2016-03-07,24595281.0
2016-03-04,39177285.0
2016-03-03,38790148.0
2016-03-02,32481191.0
2016-03-01,22868404.0
2016-02-29,32079389.0
2016-02-26,20167654.0
2016-02-25,47681706.0
2016-02-24,40351850.0
2016-02-23,27639011.0
2016-02-22,32981949.0
2016-02-19,20219321.0
2016-02-18,36780705.0
2016-02-17,39292666.0
2016-02-16,31616599.0
2016-02-15,16703739.0
2016-02-05,16284198.0
2016-02-04,23186332.0
2016-02-03,17354263.0
2016-02-02,20582653.0
2016-02-01,19602551.0
2016-01-29,24598765.0
2016-01-28,21321037.0
2016-01-27,30825428.0
2016-01-26,30057223.0
