x,volume
2016-12-30,5800282.0
2016-12-29,5843238.0
2016-12-28,6872682.0
2016-12-27,9420987.0
2016-12-26,9596015.0
2016-12-23,11013425.0
2016-12-22,21514770.0
2016-12-21,13997154.0
2016-12-20,2232330.0
2016-12-19,4145215.0
2016-12-16,3287059.0
2016-12-15,3578501.0
2016-12-14,5214530.0
2016-12-13,13214588.0
2016-12-12,5199207.0
2016-12-09,2757528.0
2016-12-08,3008988.0
2016-12-07,2998142.0
2016-12-06,3025607.0
2016-12-05,5780119.0
2016-12-02,3497993.0
2016-12-01,4487105.0
2016-11-30,8361053.0
2016-11-29,8895209.0
2016-11-28,5514493.0
2016-11-25,5236293.0
2016-11-24,4487359.0
2016-11-23,4593877.0
2016-11-22,9752736.0
2016-11-21,6508726.0
2016-11-18,4807870.0
2016-11-17,10921956.0
2016-11-16,4532563.0
2016-11-15,9952301.0
2016-11-14,9760943.0
2016-11-11,16257723.0
2016-11-10,6121095.0
2016-11-09,7607082.0
2016-11-08,6463049.0
2016-11-07,13222446.0
2016-11-04,8465057.0
2016-11-03,15219204.0
2016-11-02,9932988.0
2016-11-01,10380344.0
2016-10-31,14013321.0
2016-10-28,12188059.0
2016-10-27,10769089.0
2016-10-26,9696121.0
2016-10-25,7964354.0
2016-10-24,11022700.0
2016-10-21,15966617.0
2016-10-20,28499996.0
2016-10-19,20036290.0
2016-10-18,9716386.0
2016-10-17,3243069.0
2016-10-14,2324291.0
2016-10-13,3180656.0
2016-10-12,1644938.0
2016-10-11,2629721.0
2016-10-10,3419922.0
2016-09-30,1876407.0
2016-09-29,1519775.0
2016-09-28,1333454.0
2016-09-27,2322404.0
2016-09-26,3758331.0
2016-09-23,1849580.0
2016-09-22,2906614.0
2016-09-21,1808572.0
2016-09-20,2531112.0
2016-09-19,2129976.0
2016-09-14,1984014.0
2016-09-13,2418381.0
2016-09-12,4667171.0
2016-09-09,4232847.0
2016-09-08,3817773.0
2016-09-07,3966477.0
2016-09-06,4515027.0
2016-09-05,2010998.0
2016-09-02,2312895.0
2016-09-01,2923819.0
2016-08-31,3315911.0
2016-08-30,4250631.0
2016-08-29,4320789.0
2016-08-26,4310159.0
2016-08-25,4252363.0
2016-08-24,5124896.0
2016-08-23,2801679.0
2016-08-22,2093886.0
2016-08-19,2374176.0
2016-08-18,3395124.0
2016-08-17,4654085.0
2016-08-16,2588349.0
2016-08-15,4355131.0
2016-08-12,2669298.0
2016-08-11,2460249.0
2016-08-10,2675685.0
2016-08-09,3107114.0
2016-08-08,4339128.0
2016-08-05,2455850.0
2016-08-04,2582215.0
2016-08-03,3323000.0
2016-08-02,3084891.0
2016-08-01,3748403.0
2016-07-29,2387671.0
2016-07-28,4496458.0
2016-07-27,8564705.0
2016-07-26,3319869.0
2016-07-25,5247832.0
2016-07-22,4921031.0
2016-07-21,5179459.0
2016-07-20,8152856.0
2016-07-19,14735294.0
2016-07-18,5120735.0
2016-07-15,5389920.0
2016-07-14,4457951.0
2016-07-13,5467574.0
2016-07-12,6976586.0
2016-07-11,10174453.0
2016-07-08,7446916.0
2016-07-07,9255428.0
2016-07-06,8296461.0
2016-07-05,17395370.0
2016-07-04,20470017.0
2016-07-01,17388061.0
2016-06-30,8612008.0
2016-06-29,9428362.0
2016-06-28,8571892.0
2016-06-27,5684423.0
2016-06-24,6627511.0
2016-06-23,6374267.0
2016-06-22,7358730.0
2016-06-21,4223218.0
2016-06-20,4075207.0
2016-06-17,4302894.0
2016-06-16,4828327.0
2016-06-15,4744712.0
2016-06-14,4455895.0
2016-06-13,7465943.0
2016-06-08,2772784.0
2016-06-07,2886155.0
2016-06-06,2337623.0
2016-06-03,3479041.0
2016-06-02,3108503.0
2016-06-01,5010829.0
2016-05-31,4559980.0
2016-05-30,1845693.0
2016-05-27,2721982.0
2016-05-26,2686085.0
2016-05-25,2535847.0
2016-05-24,2544916.0
2016-05-23,2540331.0
2016-05-20,2342618.0
2016-05-19,2139169.0
2016-05-18,2610572.0
2016-05-17,2727258.0
2016-05-16,2256384.0
2016-05-13,2758160.0
2016-05-12,2346275.0
2016-05-11,2219634.0
2016-05-10,2159953.0
2016-05-09,3942214.0
2016-05-06,6237075.0
2016-05-05,6342068.0
2016-05-04,3542332.0
2016-05-03,4258896.0
2016-04-29,3585882.0
2016-04-28,3938164.0
2016-04-27,3812674.0
2016-04-26,4039922.0
2016-04-25,2806710.0
2016-04-22,2506605.0
2016-04-21,3367853.0
2016-04-20,7132997.0
2016-04-19,3328169.0
