x,volume
2016-12-30,2363781.0
2016-12-29,1566123.0
2016-12-28,2156983.0
2016-12-27,2355788.0
2016-12-26,2761431.0
2016-12-23,3704064.0
2016-12-22,1977325.0
2016-12-21,2495600.0
2016-12-20,2500663.0
2016-12-19,1626583.0
2016-12-16,1621045.0
2016-12-15,2628820.0
2016-12-14,4091749.0
2016-12-13,3636532.0
2016-12-12,5900534.0
2016-12-09,3047700.0
2016-12-08,2292514.0
2016-12-07,2518305.0
2016-12-06,2636012.0
2016-12-05,3906966.0
2016-12-02,5492189.0
2016-12-01,3991156.0
2016-11-30,4634705.0
2016-11-29,6395954.0
2016-11-28,5005418.0
2016-11-25,7476576.0
2016-11-24,5408898.0
2016-11-23,5589630.0
2016-11-22,5239412.0
2016-11-21,6551682.0
2016-11-18,8084927.0
2016-11-17,6094378.0
2016-11-16,7778045.0
2016-11-15,10485123.0
2016-11-14,11655020.0
2016-11-11,9064376.0
2016-11-10,9902507.0
2016-11-09,7205268.0
2016-11-08,8335792.0
2016-11-07,5793318.0
2016-11-04,5621711.0
2016-11-03,10037975.0
2016-11-02,7288816.0
2016-11-01,5302768.0
2016-10-31,3486293.0
2016-10-28,4944553.0
2016-10-27,3328077.0
2016-10-26,4468387.0
2016-10-25,4145106.0
2016-10-24,7467950.0
2016-10-21,4275850.0
2016-10-20,5735227.0
2016-10-19,6464374.0
2016-10-18,6192969.0
2016-10-17,5021233.0
2016-10-14,4505942.0
2016-10-13,5341404.0
2016-10-12,4166390.0
2016-10-11,6671448.0
2016-10-10,5059289.0
2016-09-30,3211309.0
2016-09-29,4337463.0
2016-09-28,8315289.0
2016-09-27,4797239.0
2016-09-26,4144542.0
2016-09-23,3411489.0
2016-09-22,4824420.0
2016-09-21,2728087.0
2016-09-20,2894094.0
2016-09-19,3481411.0
2016-09-14,3957765.0
2016-09-13,4976744.0
2016-09-12,9512820.0
2016-09-09,12233651.0
2016-09-08,7627891.0
2016-09-07,7734657.0
2016-09-06,9919784.0
2016-09-05,6735305.0
2016-09-02,7525379.0
2016-09-01,8335495.0
2016-08-31,5885435.0
2016-08-30,6328875.0
2016-08-29,7521492.0
2016-08-26,11780533.0
2016-08-25,14893738.0
2016-08-24,20517858.0
2016-08-23,29533465.0
2016-08-22,49155063.0
2016-08-19,17123769.0
2016-08-18,4691604.0
2016-08-17,6840690.0
2016-08-16,7142004.0
2016-08-15,9529118.0
2016-08-12,2639941.0
2016-08-11,2366142.0
2016-08-10,3005774.0
2016-08-09,4977407.0
2016-08-08,4060267.0
2016-08-05,3380196.0
2016-08-04,3275839.0
2016-08-03,3638144.0
2016-08-02,2352366.0
2016-08-01,5652467.0
2016-07-29,7201799.0
2016-07-28,6635652.0
2016-07-27,9907084.0
2016-07-26,4661546.0
2016-07-25,4386440.0
2016-07-22,5868964.0
2016-07-21,5179129.0
2016-07-20,6022229.0
2016-07-19,6404454.0
2016-07-18,9761583.0
2016-07-15,5219055.0
2016-07-14,6798398.0
2016-07-13,8395449.0
2016-07-12,6174841.0
2016-07-11,4990493.0
2016-07-08,7366782.0
2016-07-07,8121455.0
2016-07-06,6094985.0
2016-07-05,5688253.0
2016-07-04,7657711.0
2016-07-01,4739736.0
2016-06-30,6275316.0
2016-06-29,9356583.0
2016-06-28,12761578.0
2016-06-27,12102142.0
2016-06-24,5686231.0
2016-06-23,4730150.0
2016-06-22,7204785.0
2016-06-21,8015289.0
2016-06-20,14568214.0
2016-06-17,5649860.0
2016-06-16,4115110.0
2016-06-15,5111644.0
2016-06-14,3196296.0
2016-06-13,5112136.0
2016-06-08,4748731.0
2016-06-07,4806932.0
2016-06-06,8628283.0
2016-06-03,5376862.0
2016-06-02,6258330.0
2016-06-01,5171208.0
2016-05-31,8845907.0
2016-05-30,2477771.0
2016-05-27,3174027.0
2016-05-26,4922378.0
2016-05-25,3670716.0
2016-05-24,4503426.0
2016-05-23,4275996.0
2016-05-20,4258804.0
2016-05-19,5576751.0
2016-05-18,9143332.0
2016-05-17,7163204.0
2016-05-16,11861484.0
2016-05-13,18291269.0
2016-05-12,22066086.0
2016-05-11,11622349.0
2016-05-10,5952811.0
2016-05-09,7928225.0
