x,volume
2016-12-30,2992878.0
2016-12-29,3895474.0
2016-12-28,2479278.0
2016-12-27,2747678.0
2016-12-26,4362076.0
2016-12-23,3431909.0
2016-12-22,3279101.0
2016-12-21,4050590.0
2016-12-20,3241628.0
2016-12-19,3363835.0
2016-12-16,3502489.0
2016-12-15,3363603.0
2016-12-14,3416865.0
2016-12-13,4114777.0
2016-12-12,4936056.0
2016-12-09,3439768.0
2016-12-08,5174981.0
2016-12-07,3631170.0
2016-12-06,4950284.0
2016-12-05,4951351.0
2016-12-02,4054169.0
2016-12-01,4058616.0
2016-11-30,5346171.0
2016-11-29,5984259.0
2016-11-28,9934615.0
2016-11-25,5997314.0
2016-11-24,12214182.0
2016-11-23,4462971.0
2016-11-22,5914522.0
2016-11-21,3596087.0
2016-11-18,4051565.0
2016-11-17,6852993.0
2016-11-16,5213546.0
2016-11-15,4681688.0
2016-11-14,4912518.0
2016-11-11,7462844.0
2016-11-10,4977871.0
2016-11-09,5482662.0
2016-11-08,5532854.0
2016-11-07,10661205.0
2016-11-04,7410988.0
2016-11-03,11400274.0
2016-11-02,12031328.0
2016-11-01,8397316.0
2016-10-31,6427799.0
2016-10-28,13947088.0
2016-10-27,17778212.0
2016-10-26,5989664.0
2016-10-25,9133256.0
2016-10-24,7328805.0
2016-10-21,11556706.0
2016-10-20,18807095.0
2016-10-19,10251592.0
2016-10-18,2768742.0
2016-10-17,4003954.0
2016-10-14,4457977.0
2016-10-13,5374238.0
2016-10-12,7690944.0
2016-10-11,4826179.0
2016-10-10,4579550.0
2016-09-30,2047586.0
2016-09-29,2443136.0
2016-09-28,3892863.0
2016-09-27,2776640.0
2016-09-26,4282693.0
2016-09-23,2740540.0
2016-09-22,2333711.0
2016-09-21,2603639.0
2016-09-20,2452474.0
2016-09-19,3651002.0
2016-09-14,3105722.0
2016-09-13,3425859.0
2016-09-12,5328675.0
2016-09-09,5521973.0
2016-09-08,7990859.0
2016-09-07,4759470.0
2016-09-06,4385692.0
2016-09-05,2272782.0
2016-09-02,4937654.0
2016-09-01,4881552.0
2016-08-31,2717536.0
2016-08-30,3826138.0
2016-08-29,3966422.0
2016-08-26,4333708.0
2016-08-25,3653432.0
2016-08-24,2694594.0
2016-08-23,3199950.0
2016-08-22,1837647.0
2016-08-19,3056968.0
2016-08-18,4972650.0
2016-08-17,3361730.0
2016-08-16,3053153.0
2016-08-15,4401934.0
2016-08-12,2261422.0
2016-08-11,1972215.0
2016-08-10,1917011.0
2016-08-09,2692568.0
2016-08-08,3555031.0
2016-08-05,3209887.0
2016-08-04,5018261.0
2016-08-03,3564884.0
2016-08-02,3856161.0
2016-08-01,5777349.0
2016-07-29,2751286.0
2016-07-28,3705849.0
2016-07-27,10370266.0
2016-07-26,6010280.0
2016-07-25,3800201.0
2016-07-22,3229820.0
2016-07-21,4511449.0
2016-07-20,11458798.0
2016-07-19,3287735.0
2016-07-18,4423051.0
2016-07-15,5409417.0
2016-07-14,3640519.0
2016-07-13,6057400.0
2016-07-12,6928719.0
2016-07-11,4967154.0
2016-07-08,2332046.0
2016-07-07,3279461.0
2016-07-06,3347837.0
2016-07-05,2921304.0
2016-07-04,3961667.0
2016-07-01,2221597.0
2016-06-30,2306395.0
2016-06-29,3529604.0
2016-06-28,3825835.0
2016-06-27,2277126.0
2016-06-24,2359676.0
2016-06-23,1864166.0
2016-06-22,2050433.0
2016-06-21,2482566.0
2016-06-20,2112052.0
2016-06-17,2856339.0
2016-06-16,3457896.0
2016-06-15,2734167.0
2016-06-14,2266504.0
2016-06-13,2305401.0
2016-06-08,2460173.0
2016-06-07,2265961.0
2016-06-06,2781006.0
2016-06-03,2573806.0
2016-06-02,2853716.0
2016-06-01,4296016.0
2016-05-31,3901483.0
2016-05-30,1900492.0
2016-05-27,1729950.0
2016-05-26,2057381.0
2016-05-25,1737631.0
2016-05-24,2587702.0
2016-05-23,2372117.0
2016-05-20,2661037.0
2016-05-19,3373286.0
2016-05-18,2631662.0
2016-05-17,3711689.0
2016-05-16,3748942.0
2016-05-13,4835116.0
2016-05-12,4583507.0
2016-05-11,3763294.0
2016-05-10,5212801.0
2016-05-09,5295122.0
2016-05-06,5834786.0
2016-05-05,2888113.0
2016-05-04,6358743.0
2016-05-03,6769179.0
2016-04-29,7351488.0
2016-04-28,3908557.0
2016-04-27,4858056.0
2016-04-26,5120576.0
2016-04-25,2637941.0
2016-04-22,4008110.0
2016-04-21,4335638.0
2016-04-20,6156681.0
2016-04-19,3430791.0
2016-04-18,4116246.0
2016-04-15,7376982.0
2016-04-14,4399904.0
2016-04-13,6323583.0
2016-04-12,2554902.0
2016-04-11,4614196.0
2016-04-08,3849050.0
2016-04-07,4324236.0
2016-04-06,4578096.0
2016-04-05,6160167.0
2016-04-01,5783269.0
2016-03-31,3529162.0
2016-03-30,4283414.0
2016-03-29,3772168.0
2016-03-28,6183706.0
2016-03-25,9689773.0
2016-03-24,7761832.0
2016-03-23,2979072.0
2016-03-22,8186028.0
2016-03-21,6541250.0
2016-03-18,5740943.0
2016-03-17,4632896.0
2016-03-16,2899376.0
2016-03-15,3323998.0
2016-03-14,3543162.0
2016-03-11,2445052.0
2016-03-10,3485016.0
2016-03-09,3255536.0
2016-03-08,4479673.0
2016-03-07,4503388.0
2016-03-04,3788477.0
2016-03-03,4316258.0
2016-03-02,3727648.0
2016-03-01,3744462.0
2016-02-29,5295328.0
2016-02-26,3691347.0
2016-02-25,5583886.0
2016-02-24,5469821.0
2016-02-23,2854592.0
2016-02-22,6218407.0
2016-02-19,5917360.0
2016-02-18,5379712.0
2016-02-17,3732742.0
2016-02-16,3662974.0
2016-02-15,2559710.0
2016-02-05,2609412.0
2016-02-04,4003490.0
2016-02-03,1703257.0
2016-02-02,2519079.0
2016-02-01,2565503.0
2016-01-29,4256806.0
2016-01-28,2540676.0
2016-01-27,4149106.0
2016-01-26,4495309.0
2016-01-25,2999169.0
2016-01-22,3162865.0
2016-01-21,5824351.0
2016-01-20,9353749.0
2016-01-19,10343585.0
2016-01-18,4591824.0
2016-01-15,7814425.0
2016-01-14,4636704.0
2016-01-13,5671594.0
2016-01-12,4163622.0
2016-01-11,5658526.0
2016-01-08,5703350.0
2016-01-07,882329.0
2016-01-06,3610492.0
2016-01-05,5421475.0
2016-01-04,5505969.0
2015-12-31,4968988.0
2015-12-30,4343062.0
2015-12-29,3294723.0
2015-12-28,6266108.0
2015-12-25,5098896.0
2015-12-24,3507802.0
2015-12-23,7674754.0
2015-12-22,6521173.0
2015-12-21,7473295.0
2015-12-18,10447144.0
2015-12-17,8344442.0
2015-12-16,3804863.0
2015-12-15,2967360.0
2015-12-14,3118307.0
2015-12-11,3644007.0
2015-12-10,2969796.0
2015-12-09,4581780.0
2015-12-08,5429787.0
2015-12-07,8807814.0
2015-12-04,8106105.0
2015-12-03,3614320.0
2015-12-02,5905683.0
2015-12-01,9971694.0
2015-11-30,7514708.0
2015-11-27,5533418.0
2015-11-26,5389304.0
2015-11-25,4330618.0
2015-11-24,3944474.0
2015-11-23,6755520.0
2015-11-20,6699884.0
2015-11-19,6712418.0
2015-11-18,16541707.0
2015-11-17,12539964.0
2015-11-16,7765449.0
2015-11-13,12654804.0
2015-11-12,9350018.0
2015-11-11,10672954.0
2015-11-10,10439071.0
2015-11-09,12016630.0
2015-11-06,6711919.0
2015-11-05,7569214.0
2015-11-04,4817640.0
2015-11-03,3902762.0
2015-11-02,8845940.0
2015-10-30,10082049.0
2015-10-29,5116163.0
2015-10-28,6636169.0
2015-10-27,6593509.0
2015-10-26,8486347.0
2015-10-23,9519410.0
2015-10-22,6537139.0
2015-10-21,6999981.0
2015-10-20,5568060.0
2015-10-19,9996495.0
2015-10-16,6690707.0
2015-10-15,6577598.0
2015-10-14,6342890.0
2015-10-13,5845486.0
2015-10-12,4959955.0
2015-10-09,4994495.0
2015-10-08,3973994.0
2015-09-30,2681908.0
2015-09-29,5536278.0
2015-09-28,4657344.0
2015-09-25,7981315.0
2015-09-24,5938962.0
2015-09-23,4241908.0
2015-09-22,5656809.0
2015-09-21,6145920.0
2015-09-18,6914551.0
2015-09-17,13438352.0
2015-09-16,11370514.0
2015-09-15,5899335.0
2015-09-14,6586936.0
2015-09-11,2335721.0
2015-09-10,4172395.0
2015-09-09,6610336.0
2015-09-08,5382201.0
2015-09-07,4910057.0
