x,volume
2016-12-30,27607242.0
2016-12-29,30524120.0
2016-12-28,41804975.0
2016-12-27,35809367.0
2016-12-26,34520781.0
2016-12-23,56456507.0
2016-12-22,55963138.0
2016-12-21,66839089.0
2016-12-20,81151451.0
2016-12-19,108728442.0
2016-12-16,97078023.0
2016-12-15,44377938.0
2016-12-14,14164121.0
2016-12-13,13399419.0
2016-12-12,33382860.0
2016-12-09,36577647.0
2016-12-08,11428599.0
2016-12-07,11004358.0
2016-12-06,4872751.0
2016-12-05,7206780.0
2016-12-02,16431426.0
2016-12-01,13951062.0
2016-11-30,8776025.0
2016-11-29,12405969.0
2016-11-28,10793367.0
2016-11-25,12651920.0
2016-11-24,17441200.0
2016-11-23,16671078.0
2016-11-22,16593319.0
2016-11-21,14169339.0
2016-11-18,16684020.0
2016-11-17,9430913.0
2016-11-16,15854898.0
2016-11-15,18725226.0
2016-11-14,16716672.0
2016-11-11,22402407.0
2016-11-10,19542803.0
2016-11-09,20148802.0
2016-11-08,31944321.0
2016-11-07,13227466.0
2016-11-04,11544473.0
2016-11-03,13812019.0
2016-11-02,10976847.0
2016-11-01,10878946.0
2016-10-31,9741653.0
2016-10-28,14471892.0
2016-10-27,16387072.0
2016-10-26,10416581.0
2016-10-25,10873050.0
2016-10-24,14047090.0
2016-10-21,17397191.0
2016-10-20,14631549.0
2016-10-19,17509451.0
2016-10-18,21727701.0
2016-10-17,20263904.0
2016-10-14,13640712.0
2016-10-13,25829129.0
2016-10-12,12458845.0
2016-10-11,12445279.0
2016-10-10,15915071.0
2016-09-30,9919594.0
2016-09-29,11402624.0
2016-09-28,6796572.0
2016-09-27,10823339.0
2016-09-26,13561720.0
2016-09-23,15054330.0
2016-09-22,16059945.0
2016-09-21,9129699.0
2016-09-20,8515134.0
2016-09-19,9119887.0
2016-09-14,8749623.0
2016-09-13,10729947.0
2016-09-12,19641635.0
2016-09-09,20737872.0
2016-09-08,10573037.0
2016-09-07,18329968.0
2016-09-06,21994472.0
2016-09-05,13353637.0
2016-09-02,23494750.0
2016-09-01,26681789.0
2016-08-31,38827079.0
2016-08-30,31122456.0
2016-08-29,42487248.0
2016-08-26,13460127.0
2016-08-25,18214569.0
2016-08-24,20065043.0
2016-08-23,17169459.0
2016-08-22,21396403.0
2016-08-19,21651070.0
2016-08-18,26594267.0
2016-08-17,14707281.0
2016-08-16,15736894.0
2016-08-15,20598253.0
2016-08-12,12111204.0
2016-08-11,7655870.0
2016-08-10,7995558.0
2016-08-09,7535147.0
2016-08-08,7848421.0
2016-08-05,5948619.0
2016-08-04,8080739.0
2016-08-03,9609037.0
2016-08-02,7614794.0
