x,volume
2016-12-30,5098406.0
2016-12-29,4007275.0
2016-12-28,2337147.0
2016-12-27,2817267.0
2016-12-26,4649498.0
2016-12-23,3792433.0
2016-12-22,3721072.0
2016-12-21,3581265.0
2016-12-20,3044553.0
2016-12-19,3361428.0
2016-12-16,4220976.0
2016-12-15,4928421.0
2016-12-14,5845082.0
2016-12-13,6667550.0
2016-12-12,7466201.0
2016-12-09,5699630.0
2016-12-08,6510728.0
2016-12-07,13238975.0
2016-12-06,4008334.0
2016-12-05,6753822.0
2016-12-02,14452576.0
2016-12-01,8915141.0
2016-11-30,3809117.0
2016-11-29,5076372.0
2016-11-28,4850345.0
2016-11-25,7015041.0
2016-11-24,6220261.0
2016-11-23,8047773.0
2016-11-22,18876740.0
2016-11-21,6016396.0
2016-11-18,3228690.0
2016-11-17,2310741.0
2016-11-16,3062066.0
2016-11-15,4137860.0
2016-11-14,3454888.0
2016-11-11,3007331.0
2016-11-10,3388815.0
2016-11-09,2709205.0
2016-11-08,2282578.0
2016-11-07,2009355.0
2016-11-04,2696863.0
2016-11-03,3904569.0
2016-11-02,2285177.0
2016-11-01,2664043.0
2016-10-31,3662858.0
2016-10-28,2456488.0
2016-10-27,2778197.0
2016-10-26,2831254.0
2016-10-25,2381608.0
2016-10-24,3169778.0
2016-10-21,2274796.0
2016-10-20,2069257.0
2016-10-19,2588540.0
2016-10-18,2836773.0
2016-10-17,2297557.0
2016-10-14,1827392.0
2016-10-13,2712497.0
2016-10-12,2289490.0
2016-10-11,2964737.0
2016-10-10,3811773.0
2016-09-30,1253776.0
2016-09-29,1519845.0
2016-09-28,2446581.0
2016-09-27,2899735.0
2016-09-26,3127833.0
2016-09-23,1345017.0
2016-09-22,1783519.0
2016-09-21,1829665.0
2016-09-20,1442119.0
2016-09-19,1496676.0
2016-09-14,2782708.0
2016-09-13,2307672.0
2016-09-12,4386984.0
2016-09-09,3572477.0
2016-09-08,3367344.0
2016-09-07,5146386.0
2016-09-06,4274656.0
2016-09-05,2599765.0
2016-09-02,3704533.0
2016-09-01,3967873.0
2016-08-31,3016866.0
2016-08-30,3487685.0
2016-08-29,4760826.0
2016-08-26,5163629.0
2016-08-25,4681382.0
2016-08-24,3097878.0
2016-08-23,3473267.0
2016-08-22,4546542.0
2016-08-19,4136932.0
2016-08-18,4976601.0
2016-08-17,4051495.0
2016-08-16,6450926.0
2016-08-15,9206151.0
2016-08-12,3814301.0
2016-08-11,3024541.0
2016-08-10,2830034.0
2016-08-09,4139939.0
2016-08-08,3410100.0
2016-08-05,1749547.0
2016-08-04,2124405.0
2016-08-03,2870688.0
2016-08-02,2899228.0
2016-08-01,5887638.0
2016-07-29,5498490.0
2016-07-28,6281144.0
2016-07-27,10886127.0
2016-07-26,4926611.0
2016-07-25,10012337.0
2016-07-22,5421223.0
2016-07-21,11446953.0
2016-07-20,2752544.0
2016-07-19,7657518.0
2016-07-18,5153475.0
2016-07-15,6331472.0
2016-07-14,10376723.0
2016-07-13,11949187.0
2016-07-12,8357609.0
2016-07-11,7092627.0
2016-07-08,5713306.0
2016-07-07,10153690.0
2016-07-06,7470856.0
2016-07-05,4756698.0
2016-07-04,5999270.0
2016-07-01,4511670.0
2016-06-30,4105076.0
2016-06-29,6425648.0
2016-06-28,7262899.0
2016-06-27,4270022.0
2016-06-24,5683089.0
2016-06-23,6856156.0
2016-06-22,4456934.0
2016-06-21,5215490.0
2016-06-20,3342296.0
2016-06-17,4701524.0
2016-06-16,3222510.0
2016-06-15,4018721.0
2016-06-14,2512086.0
2016-06-13,5023667.0
2016-06-08,3321126.0
2016-06-07,2810572.0
2016-06-06,2665029.0
2016-06-03,4825395.0
2016-06-02,3505024.0
2016-06-01,4657518.0
2016-05-31,6157496.0
2016-05-30,2646053.0
2016-05-27,3106031.0
2016-05-26,1918588.0
2016-05-25,2182703.0
2016-05-24,2415543.0
2016-05-23,2547960.0
2016-05-20,1848313.0
2016-05-19,2558043.0
2016-05-18,3019869.0
2016-05-17,2824138.0
2016-05-16,3021066.0
2016-05-13,2322688.0
2016-05-12,4242020.0
2016-05-11,5077445.0
2016-05-10,2990243.0
2016-05-09,4578971.0
2016-05-06,5749213.0
2016-05-05,3432633.0
2016-05-04,3922537.0
2016-05-03,4793690.0
2016-04-29,4548488.0
2016-04-28,3331521.0
2016-04-27,5292505.0
2016-04-26,0.0
2016-04-25,0.0
2016-04-22,0.0
2016-04-21,9768241.0
2016-04-20,0.0
2016-04-19,6016718.0
2016-04-18,10458136.0
2016-04-15,9606864.0
2016-04-14,16692260.0
2016-04-13,14227983.0
2016-04-12,6515806.0
2016-04-11,8296958.0
2016-04-08,3990701.0
2016-04-07,6527780.0
2016-04-06,5958719.0
2016-04-05,8550021.0
2016-04-01,6125809.0
2016-03-31,4913910.0
2016-03-30,7419469.0
2016-03-29,4768381.0
2016-03-28,6070342.0
2016-03-25,4352176.0
2016-03-24,4334951.0
2016-03-23,3950060.0
2016-03-22,5005726.0
2016-03-21,7342520.0
2016-03-18,7394486.0
2016-03-17,5440330.0
2016-03-16,2804595.0
2016-03-15,3639404.0
2016-03-14,5818052.0
2016-03-11,2028875.0
2016-03-10,2540850.0
2016-03-09,2877330.0
2016-03-08,3825021.0
2016-03-07,4158119.0
2016-03-04,5160451.0
2016-03-03,4952894.0
2016-03-02,5497621.0
2016-03-01,4048143.0
2016-02-29,5346694.0
2016-02-26,4961170.0
2016-02-25,9272332.0
2016-02-24,5151170.0
2016-02-23,6833147.0
2016-02-22,12434261.0
2016-02-19,8842760.0
2016-02-18,5493142.0
2016-02-17,4948930.0
2016-02-16,5644599.0
2016-02-15,3569528.0
2016-02-05,3529127.0
2016-02-04,4818240.0
2016-02-03,2815111.0
2016-02-02,3159575.0
2016-02-01,3110660.0
2016-01-29,4028170.0
2016-01-28,3944209.0
2016-01-27,5799316.0
2016-01-26,5401371.0
2016-01-25,3331998.0
2016-01-22,3593924.0
2016-01-21,4340373.0
2016-01-20,5210650.0
2016-01-19,6330405.0
2016-01-18,5504055.0
2016-01-15,4479909.0
2016-01-14,6547733.0
2016-01-13,6210329.0
2016-01-12,7774919.0
2016-01-11,13085432.0
2016-01-08,11234281.0
2016-01-07,2541895.0
2016-01-06,4773753.0
2016-01-05,7995614.0
2016-01-04,5100951.0
2015-12-31,3669879.0
2015-12-30,4101929.0
2015-12-29,4900504.0
2015-12-28,10105040.0
2015-12-25,4502978.0
2015-12-24,8595538.0
2015-12-23,10939937.0
2015-12-22,8867769.0
2015-12-21,12762062.0
2015-12-18,10818412.0
2015-12-17,11596824.0
2015-12-16,6078863.0
2015-12-15,7599675.0
2015-12-14,10706638.0
2015-12-11,6747443.0
2015-12-10,7976738.0
2015-12-09,10358356.0
2015-12-08,8646581.0
2015-12-07,10291242.0
2015-12-04,11454012.0
2015-12-03,9003296.0
2015-12-02,7496821.0
2015-12-01,10408313.0
2015-11-30,12040768.0
2015-11-27,14044957.0
2015-11-26,10936131.0
2015-11-25,10979294.0
2015-11-24,8510858.0
2015-11-23,11384930.0
2015-11-20,8979453.0
2015-11-19,8846191.0
2015-11-18,10967827.0
2015-11-17,19977540.0
2015-11-16,8722686.0
2015-11-13,13507641.0
2015-11-12,22866971.0
2015-11-11,22302672.0
2015-11-10,14980185.0
2015-11-09,19747227.0
2015-11-06,14336351.0
2015-11-05,22280810.0
2015-11-04,13946882.0
2015-11-03,5415897.0
2015-11-02,6727155.0
2015-10-30,7998235.0
2015-10-29,9275665.0
2015-10-28,14186387.0
2015-10-27,13319746.0
2015-10-26,18030833.0
2015-10-23,24809866.0
2015-10-22,15907626.0
2015-10-21,24603246.0
2015-10-20,14989345.0
2015-10-19,14234494.0
2015-10-16,17601116.0
2015-10-15,16886021.0
2015-10-14,12792848.0
2015-10-13,18783403.0
2015-10-12,36197181.0
2015-10-09,17486769.0
2015-10-08,5088218.0
2015-09-30,3572184.0
2015-09-29,3740590.0
2015-09-28,4413707.0
2015-09-25,6700568.0
2015-09-24,7414448.0
2015-09-23,7795583.0
2015-09-22,15330584.0
2015-09-21,8447936.0
2015-09-18,5853321.0
2015-09-17,9314988.0
2015-09-16,8349185.0
2015-09-15,8522851.0
2015-09-14,10913023.0
2015-09-11,6636215.0
2015-09-10,6557202.0
2015-09-09,19091155.0
2015-09-08,8586274.0
2015-09-07,13497367.0
2015-09-02,13067856.0
2015-09-01,12507636.0
2015-08-31,11422190.0
2015-08-28,14278878.0
2015-08-27,14136504.0
2015-08-26,17499115.0
