x,volume
2016-12-30,4190547.0
2016-12-29,3510463.0
2016-12-28,4303809.0
2016-12-27,5093130.0
2016-12-26,3991105.0
2016-12-23,3296546.0
2016-12-22,2977688.0
2016-12-21,3310946.0
2016-12-20,3321135.0
2016-12-19,3920096.0
2016-12-16,4306618.0
2016-12-15,3990974.0
2016-12-14,3969789.0
2016-12-13,5536356.0
2016-12-12,8807148.0
2016-12-09,4414078.0
2016-12-08,4586575.0
2016-12-07,4002249.0
2016-12-06,5287135.0
2016-12-05,4254345.0
2016-12-02,9554141.0
2016-12-01,5646729.0
2016-11-30,5924895.0
2016-11-29,6607879.0
2016-11-28,8024832.0
2016-11-25,11605609.0
2016-11-24,8723541.0
2016-11-23,9079589.0
2016-11-22,9907736.0
2016-11-21,8366759.0
2016-11-18,9365350.0
2016-11-17,9025271.0
2016-11-16,7950498.0
2016-11-15,8544804.0
2016-11-14,11320756.0
2016-11-11,10936697.0
2016-11-10,15871536.0
2016-11-09,11979459.0
2016-11-08,10867477.0
2016-11-07,14491590.0
2016-11-04,11504433.0
2016-11-03,9388319.0
2016-11-02,6603489.0
2016-11-01,8135464.0
2016-10-31,6356132.0
2016-10-28,11429086.0
2016-10-27,14351827.0
2016-10-26,9965856.0
2016-10-25,6195583.0
2016-10-24,8886610.0
2016-10-21,7324424.0
2016-10-20,4746282.0
2016-10-19,6569487.0
2016-10-18,6514913.0
2016-10-17,8201872.0
2016-10-14,6701121.0
2016-10-13,6849353.0
2016-10-12,9868709.0
2016-10-11,8571755.0
2016-10-10,7997556.0
2016-09-30,7409085.0
2016-09-29,6870245.0
2016-09-28,8830387.0
2016-09-27,12008674.0
2016-09-26,13340046.0
2016-09-23,7860651.0
2016-09-22,10159974.0
2016-09-21,8077398.0
2016-09-20,7369644.0
2016-09-19,9082670.0
2016-09-14,11261823.0
2016-09-13,6395133.0
2016-09-12,11257715.0
2016-09-09,12062800.0
2016-09-08,11090575.0
2016-09-07,15777887.0
2016-09-06,24950713.0
2016-09-05,10568157.0
2016-09-02,10743664.0
2016-09-01,8312829.0
2016-08-31,6927277.0
2016-08-30,6872542.0
2016-08-29,8431628.0
2016-08-26,6904812.0
2016-08-25,8675025.0
2016-08-24,5557671.0
2016-08-23,7062542.0
2016-08-22,7210309.0
2016-08-19,8300565.0
2016-08-18,13209616.0
2016-08-17,17592897.0
2016-08-16,13471033.0
2016-08-15,11821565.0
2016-08-12,5174867.0
2016-08-11,7949731.0
2016-08-10,7959870.0
2016-08-09,9145458.0
2016-08-08,11062692.0
2016-08-05,6212525.0
2016-08-04,8100604.0
2016-08-03,5403593.0
2016-08-02,5466294.0
2016-08-01,8848037.0
2016-07-29,7364620.0
2016-07-28,13053499.0
2016-07-27,28770036.0
2016-07-26,9149525.0
2016-07-25,7865621.0
2016-07-22,11449707.0
2016-07-21,17696061.0
2016-07-20,35109399.0
2016-07-19,11581846.0
2016-07-18,16007357.0
2016-07-15,14694401.0
2016-07-14,12564778.0
2016-07-13,16558348.0
2016-07-12,29091828.0
2016-07-11,17542600.0
2016-07-08,18848121.0
2016-07-07,38758938.0
2016-07-06,19666792.0
2016-07-05,31217320.0
2016-07-04,33010094.0
2016-07-01,34848641.0
2016-06-30,53763275.0
2016-06-29,86463925.0
2016-06-28,62719879.0
2016-06-27,32691452.0
2016-06-24,14764570.0
2016-06-23,15507225.0
2016-06-22,10984416.0
2016-06-21,14648585.0
2016-06-20,19360895.0
2016-06-17,10526857.0
2016-06-16,11968055.0
2016-06-15,11875957.0
2016-06-14,8739744.0
2016-06-13,13051165.0
2016-06-08,13841491.0
2016-06-07,12463481.0
2016-06-06,12875801.0
2016-06-03,22724911.0
2016-06-02,28634980.0
2016-06-01,31085984.0
2016-05-31,29963641.0
2016-05-30,33795102.0
2016-05-27,50059963.0
2016-05-26,12599606.0
2016-05-25,12129099.0
2016-05-24,13762360.0
2016-05-23,21926693.0
2016-05-20,34695290.0
2016-05-19,23578749.0
2016-05-18,5995666.0
2016-05-17,5948494.0
2016-05-16,6677888.0
2016-05-13,6380767.0
2016-05-12,6756472.0
2016-05-11,6021671.0
2016-05-10,5674448.0
2016-05-09,8750380.0
2016-05-06,14151971.0
2016-05-05,8800225.0
2016-05-04,14204098.0
2016-05-03,11762820.0
2016-04-29,9593760.0
2016-04-28,11417825.0
2016-04-27,13626079.0
2016-04-26,12432651.0
2016-04-25,13604532.0
2016-04-22,12820452.0
2016-04-21,18856476.0
2016-04-20,31460679.0
2016-04-19,26910104.0
2016-04-18,20602902.0
2016-04-15,12775453.0
2016-04-14,13894047.0
2016-04-13,15120704.0
2016-04-12,8634760.0
2016-04-11,13199046.0
2016-04-08,10791892.0
2016-04-07,14061692.0
2016-04-06,17390891.0
2016-04-05,23012724.0
2016-04-01,16744527.0
2016-03-31,29202146.0
2016-03-30,11910308.0
2016-03-29,8678720.0
2016-03-28,11071269.0
2016-03-25,8608509.0
2016-03-24,11168054.0
2016-03-23,7404103.0
2016-03-22,11591659.0
2016-03-21,12812696.0
2016-03-18,13545673.0
2016-03-17,11367411.0
2016-03-16,7919728.0
2016-03-15,6190965.0
2016-03-14,8684033.0
2016-03-11,4299476.0
2016-03-10,5771492.0
2016-03-09,5497404.0
2016-03-08,9366817.0
2016-03-07,8037764.0
2016-03-04,8661220.0
2016-03-03,10948655.0
2016-03-02,9597943.0
2016-03-01,6677243.0
2016-02-29,10134647.0
2016-02-26,9374616.0
2016-02-25,14827502.0
2016-02-24,8953581.0
2016-02-23,13292756.0
2016-02-22,13598236.0
