x,volume
2016-12-30,3828035.0
2016-12-29,3006236.0
2016-12-28,6740949.0
2016-12-27,3685873.0
2016-12-26,5630555.0
2016-12-23,2509264.0
2016-12-22,2549360.0
2016-12-21,6110471.0
2016-12-20,3405979.0
2016-12-19,2911480.0
2016-12-16,4557302.0
2016-12-15,4625748.0
2016-12-14,5272321.0
2016-12-13,3785447.0
2016-12-12,4736716.0
2016-12-09,3455867.0
2016-12-08,2941582.0
2016-12-07,2874357.0
2016-12-06,3171839.0
2016-12-05,4000706.0
2016-12-02,4950550.0
2016-12-01,7687142.0
2016-11-30,3770308.0
2016-11-29,8126540.0
2016-11-28,10318979.0
2016-11-25,4895076.0
2016-11-24,3679284.0
2016-11-23,4097164.0
2016-11-22,4105348.0
2016-11-21,8688353.0
2016-11-18,2552897.0
2016-11-17,1805426.0
2016-11-16,2543106.0
2016-11-15,3660177.0
2016-11-14,6473198.0
2016-11-11,2479558.0
2016-11-10,3124548.0
2016-11-09,3388835.0
2016-11-08,2095313.0
2016-11-07,2793457.0
2016-11-04,2045545.0
2016-11-03,2662568.0
2016-11-02,2584253.0
2016-11-01,3463350.0
2016-10-31,3487515.0
2016-10-28,5034974.0
2016-10-27,7522627.0
2016-10-26,4811226.0
2016-10-25,3216472.0
2016-10-24,3604205.0
2016-10-21,3695469.0
2016-10-20,5395360.0
2016-10-19,10564962.0
2016-10-18,4818782.0
2016-10-17,5166243.0
2016-10-14,3630477.0
2016-10-13,3672770.0
2016-10-12,2182295.0
2016-10-11,3049478.0
2016-10-10,2696066.0
2016-09-30,2553442.0
2016-09-29,2483399.0
2016-09-28,3229039.0
2016-09-27,4173959.0
2016-09-26,6329122.0
2016-09-23,5136548.0
2016-09-22,5639182.0
2016-09-21,4272945.0
2016-09-20,5408148.0
2016-09-19,2235265.0
2016-09-14,2378333.0
2016-09-13,1543276.0
2016-09-12,3337811.0
2016-09-09,3832534.0
2016-09-08,3603317.0
2016-09-07,6458650.0
2016-09-06,6033127.0
2016-09-05,7706245.0
2016-09-02,4052329.0
2016-09-01,4289904.0
2016-08-31,5810613.0
2016-08-30,4292057.0
2016-08-29,5337711.0
2016-08-26,2170566.0
2016-08-25,3015105.0
2016-08-24,3930688.0
2016-08-23,1470076.0
2016-08-22,2684548.0
2016-08-19,2366339.0
2016-08-18,1362933.0
2016-08-17,2000576.0
2016-08-16,2217225.0
2016-08-15,3357722.0
2016-08-12,1597891.0
2016-08-11,1874695.0
2016-08-10,1479213.0
2016-08-09,2338970.0
2016-08-08,4485376.0
2016-08-05,2041025.0
2016-08-04,1670281.0
2016-08-03,1418558.0
2016-08-02,1568004.0
2016-08-01,4097394.0
2016-07-29,3643243.0
2016-07-28,5018447.0
2016-07-27,7360467.0
2016-07-26,6195150.0
2016-07-25,2525629.0
2016-07-22,2293931.0
2016-07-21,2827592.0
2016-07-20,2434992.0
2016-07-19,2821035.0
2016-07-18,3026276.0
2016-07-15,4955418.0
2016-07-14,5365413.0
2016-07-13,4804009.0
2016-07-12,5011319.0
2016-07-11,5027541.0
2016-07-08,3222253.0
2016-07-07,5898686.0
2016-07-06,6944359.0
2016-07-05,5810618.0
2016-07-04,6595982.0
2016-07-01,4788865.0
2016-06-30,4389385.0
2016-06-29,4106706.0
2016-06-28,6207987.0
2016-06-27,4709732.0
2016-06-24,7103743.0
2016-06-23,3976152.0
2016-06-22,4505619.0
2016-06-21,6522389.0
2016-06-20,5546948.0
2016-06-17,7211273.0
2016-06-16,7535338.0
2016-06-15,7348749.0
2016-06-14,7711962.0
2016-06-13,14091335.0
2016-06-08,6840633.0
2016-06-07,7536790.0
2016-06-06,7000208.0
2016-06-03,13006880.0
2016-06-02,6323881.0
2016-06-01,8733674.0
2016-05-31,13027708.0
2016-05-30,8312798.0
2016-05-27,11289925.0
