x,volume
2016-12-30,58051934.0
2016-12-29,43539747.0
2016-12-28,33796798.0
2016-12-27,39312918.0
2016-12-26,57041908.0
2016-12-23,59265245.0
2016-12-22,51555658.0
2016-12-21,117545742.0
2016-12-20,110631614.0
2016-12-19,59265066.0
2016-12-16,105842018.0
2016-12-15,187553868.0
2016-12-14,128622551.0
2016-12-13,105202061.0
2016-12-12,237060438.0
2016-12-09,288166449.0
2016-12-08,96193341.0
2016-12-07,70592091.0
2016-12-06,57856153.0
2016-12-05,124487093.0
2016-12-02,137775307.0
2016-12-01,82312762.0
2016-11-30,147597639.0
2016-11-29,136429069.0
2016-11-28,170716529.0
2016-11-25,192462545.0
2016-11-24,122467351.0
2016-11-23,233663341.0
2016-11-22,186950687.0
2016-11-21,121303981.0
2016-11-18,70144626.0
2016-11-17,76123859.0
2016-11-16,63079176.0
2016-11-15,54526999.0
2016-11-14,103058455.0
2016-11-11,126021639.0
2016-11-10,76497273.0
2016-11-09,85894214.0
2016-11-08,82449420.0
2016-11-07,57212405.0
2016-11-04,78132454.0
2016-11-03,60196046.0
2016-11-02,61288236.0
2016-11-01,132097694.0
2016-10-31,33450678.0
2016-10-28,72718005.0
2016-10-27,66320318.0
2016-10-26,55699196.0
2016-10-25,61775841.0
2016-10-24,150306708.0
2016-10-21,47331719.0
2016-10-20,40543481.0
2016-10-19,52826109.0
2016-10-18,55093941.0
2016-10-17,43457700.0
2016-10-14,40730021.0
2016-10-13,35470855.0
2016-10-12,48722397.0
2016-10-11,66367634.0
2016-10-10,60126010.0
2016-09-30,38063022.0
2016-09-29,46411331.0
2016-09-28,35523964.0
2016-09-27,45778531.0
2016-09-26,62085027.0
2016-09-23,40247948.0
2016-09-22,62667698.0
2016-09-21,37741452.0
2016-09-20,35545769.0
2016-09-19,43045852.0
2016-09-14,49932517.0
2016-09-13,53968696.0
2016-09-12,117630620.0
2016-09-09,60311500.0
2016-09-08,57673006.0
2016-09-07,52719753.0
2016-09-06,95931358.0
2016-09-05,60683900.0
2016-09-02,56849094.0
2016-09-01,48347856.0
2016-08-31,38144652.0
2016-08-30,79576283.0
2016-08-29,146952268.0
2016-08-26,55303573.0
2016-08-25,82083599.0
2016-08-24,29032140.0
2016-08-23,51112288.0
2016-08-22,43369011.0
2016-08-19,42680295.0
2016-08-18,90532166.0
2016-08-17,85565507.0
2016-08-16,311989343.0
2016-08-15,214502619.0
2016-08-12,210278204.0
2016-08-11,118838509.0
2016-08-10,36941527.0
2016-08-09,46171980.0
2016-08-08,41646464.0
2016-08-05,65262277.0
2016-08-04,43520299.0
2016-08-03,46638114.0
2016-08-02,33013359.0
2016-08-01,55097516.0
2016-07-29,47175750.0
2016-07-28,61732973.0
2016-07-27,87792887.0
2016-07-26,67466494.0
2016-07-25,90646229.0
2016-07-22,93143254.0
2016-07-21,38151550.0
