x,volume
2016-12-30,823235.0
2016-12-29,906257.0
2016-12-28,939711.0
2016-12-27,1286558.0
2016-12-26,1554433.0
2016-12-23,1172006.0
2016-12-22,1214177.0
2016-12-21,1009908.0
2016-12-20,674600.0
2016-12-19,1372707.0
2016-12-16,1630071.0
2016-12-15,1779220.0
2016-12-14,1541460.0
2016-12-13,1871700.0
2016-12-12,2366626.0
2016-12-09,1488784.0
2016-12-08,1961887.0
2016-12-07,4697819.0
2016-12-06,1239388.0
2016-12-05,1504229.0
2016-12-02,1440729.0
2016-12-01,1043988.0
2016-11-30,1906240.0
2016-11-29,1067309.0
2016-11-28,1141848.0
2016-11-25,2030207.0
2016-11-24,2126455.0
2016-11-23,2447045.0
2016-11-22,2486713.0
2016-11-21,2286565.0
2016-11-18,1485281.0
2016-11-17,1321582.0
2016-11-16,1914562.0
2016-11-15,3379235.0
2016-11-14,2448307.0
2016-11-11,1775175.0
2016-11-10,2012199.0
2016-11-09,2332263.0
2016-11-08,2098752.0
2016-11-07,3467799.0
2016-11-04,1673275.0
2016-11-03,1788872.0
2016-11-02,2605120.0
2016-11-01,1583779.0
2016-10-31,908381.0
2016-10-28,1658098.0
2016-10-27,1252521.0
2016-10-26,1490063.0
2016-10-25,1747366.0
2016-10-24,2280167.0
2016-10-21,3291250.0
2016-10-20,6725783.0
2016-10-19,1456655.0
2016-10-18,1707685.0
2016-10-17,1681392.0
2016-10-14,1265397.0
2016-10-13,1627058.0
2016-10-12,3949283.0
2016-10-11,1547588.0
2016-10-10,2370636.0
2016-09-30,1386518.0
2016-09-29,903315.0
2016-09-28,817580.0
2016-09-27,1520874.0
2016-09-26,1278100.0
2016-09-23,1126001.0
2016-09-22,1951521.0
2016-09-21,1066173.0
2016-09-20,1135512.0
2016-09-19,2577364.0
2016-09-14,1720376.0
2016-09-13,968217.0
2016-09-12,2243310.0
2016-09-09,2249602.0
2016-09-08,1403584.0
2016-09-07,1826347.0
2016-09-06,1936936.0
2016-09-05,1499015.0
2016-09-02,1654918.0
2016-09-01,2214551.0
2016-08-31,2673447.0
2016-08-30,3147811.0
2016-08-29,2990516.0
2016-08-26,5833753.0
2016-08-25,1909909.0
2016-08-24,2444506.0
2016-08-23,1092428.0
2016-08-22,1608202.0
2016-08-19,2051997.0
2016-08-18,2299432.0
2016-08-17,3451111.0
2016-08-16,4695762.0
2016-08-15,6401224.0
2016-08-12,984679.0
2016-08-11,1109310.0
2016-08-10,3005422.0
2016-08-09,1917024.0
2016-08-08,1470594.0
2016-08-05,1280004.0
2016-08-04,2087946.0
2016-08-03,3293062.0
2016-08-02,2528091.0
2016-08-01,1803153.0
2016-07-29,911900.0
2016-07-28,1252035.0
2016-07-27,3170925.0
2016-07-26,1166948.0
2016-07-25,862700.0
2016-07-22,1093040.0
2016-07-21,1155222.0
2016-07-20,821120.0
2016-07-19,1026498.0
2016-07-18,1006499.0
2016-07-15,1262961.0
2016-07-14,1725220.0
2016-07-13,4323942.0
2016-07-12,2707989.0
2016-07-11,1784757.0
2016-07-08,1288364.0
2016-07-07,2456884.0
2016-07-06,2107345.0
2016-07-05,3898663.0
2016-07-04,1934233.0
2016-07-01,2457758.0
2016-06-30,4622530.0
2016-06-29,6240631.0
2016-06-28,4680082.0
2016-06-27,3826312.0
2016-06-24,1155793.0
2016-06-23,713718.0
2016-06-22,789054.0
2016-06-21,810179.0
2016-06-20,775565.0
2016-06-17,1248750.0
2016-06-16,917464.0
2016-06-15,1416209.0
2016-06-14,1248464.0
2016-06-13,2185550.0
2016-06-08,1354573.0
2016-06-07,1208309.0
2016-06-06,1934891.0
2016-06-03,3290673.0
2016-06-02,1154243.0
2016-06-01,1462022.0
2016-05-31,1222968.0
2016-05-30,619171.0
