x,volume
2016-12-30,10729139.0
2016-12-29,7329841.0
2016-12-28,15050826.0
2016-12-27,6708706.0
2016-12-26,7823673.0
2016-12-23,9862172.0
2016-12-22,18581382.0
2016-12-21,10705364.0
2016-12-20,14640940.0
2016-12-19,22644493.0
2016-12-16,17988039.0
2016-12-15,6402346.0
2016-12-14,5730708.0
2016-12-13,9699158.0
2016-12-12,13478600.0
2016-12-09,7811876.0
2016-12-08,22832914.0
2016-12-07,4954807.0
2016-12-06,4584944.0
2016-12-05,4908826.0
2016-12-02,6279165.0
2016-12-01,4740807.0
2016-11-30,4717672.0
2016-11-29,7346903.0
2016-11-28,6650554.0
2016-11-25,8416454.0
2016-11-24,6142266.0
2016-11-23,5222129.0
2016-11-22,6947665.0
2016-11-21,8314730.0
2016-11-18,6595392.0
2016-11-17,6314237.0
2016-11-16,7886333.0
2016-11-15,10743073.0
2016-11-14,8385295.0
2016-11-11,11981969.0
2016-11-10,5956015.0
2016-11-09,7177789.0
2016-11-08,6767253.0
2016-11-07,5158635.0
2016-11-04,7173966.0
2016-11-03,5650650.0
2016-11-02,7969201.0
2016-11-01,11968837.0
2016-10-31,3891726.0
2016-10-28,5486073.0
2016-10-27,4577598.0
2016-10-26,6860240.0
2016-10-25,6115449.0
2016-10-24,7246157.0
2016-10-21,6320932.0
2016-10-20,7314652.0
2016-10-19,9489748.0
2016-10-18,7164023.0
2016-10-17,17040092.0
2016-10-14,6878491.0
2016-10-13,21267160.0
2016-10-12,5612222.0
2016-10-11,4640680.0
2016-10-10,6412243.0
2016-09-30,5131651.0
2016-09-29,9313697.0
2016-09-28,4910714.0
2016-09-27,6168356.0
2016-09-26,11705395.0
2016-09-23,3798252.0
2016-09-22,4155622.0
2016-09-21,7545274.0
2016-09-20,3754855.0
2016-09-19,3918251.0
2016-09-14,4051880.0
2016-09-13,4248454.0
2016-09-12,8288738.0
2016-09-09,6404065.0
2016-09-08,6982469.0
2016-09-07,18678479.0
2016-09-06,7243408.0
2016-09-05,6782757.0
2016-09-02,8555815.0
2016-09-01,10698292.0
2016-08-31,8687659.0
2016-08-30,10928883.0
2016-08-29,26024073.0
2016-08-26,21606649.0
2016-08-25,10283146.0
2016-08-24,5113361.0
2016-08-23,4661863.0
2016-08-22,6111738.0
2016-08-19,7727922.0
2016-08-18,10153195.0
2016-08-17,7268446.0
2016-08-16,11200571.0
2016-08-15,11701293.0
2016-08-12,6483917.0
2016-08-11,7556058.0
2016-08-10,5653277.0
2016-08-09,6371625.0
2016-08-08,9595423.0
2016-08-05,10356476.0
2016-08-04,6571108.0
