x,volume
2016-12-30,7033876.0
2016-12-29,10082365.0
2016-12-28,7066121.0
2016-12-27,5876498.0
2016-12-26,2831930.0
2016-12-23,3016639.0
2016-12-22,2603033.0
2016-12-21,2408426.0
2016-12-20,3373818.0
2016-12-19,4741383.0
2016-12-16,5821141.0
2016-12-15,6694395.0
2016-12-14,3129818.0
2016-12-13,2843909.0
2016-12-12,3791808.0
2016-12-09,4681636.0
2016-12-08,1267136.0
2016-12-07,1093885.0
2016-12-06,1397334.0
2016-12-05,1056172.0
2016-12-02,1950594.0
2016-12-01,2000470.0
2016-11-30,2554003.0
2016-11-29,3257745.0
2016-11-28,6690643.0
2016-11-25,5775510.0
2016-11-24,0.0
2016-11-23,0.0
2016-11-22,0.0
2016-11-21,0.0
2016-11-18,0.0
2016-11-17,0.0
2016-11-16,7148659.0
2016-11-15,2053348.0
2016-11-14,4081496.0
2016-11-11,6939457.0
2016-11-10,2220835.0
2016-11-09,1588399.0
2016-11-08,1030380.0
2016-11-07,1207048.0
2016-11-04,1656178.0
2016-11-03,2104017.0
2016-11-02,1541663.0
2016-11-01,2007066.0
2016-10-31,3712129.0
2016-10-28,4011840.0
2016-10-27,907121.0
2016-10-26,2145151.0
2016-10-25,1924649.0
2016-10-24,3035077.0
2016-10-21,2769517.0
2016-10-20,2124388.0
2016-10-19,3525392.0
2016-10-18,7345049.0
2016-10-17,1249475.0
2016-10-14,1326454.0
2016-10-13,1574677.0
2016-10-12,1887178.0
2016-10-11,1562399.0
2016-10-10,2070496.0
2016-09-30,1439616.0
2016-09-29,1942852.0
2016-09-28,1492965.0
2016-09-27,2173424.0
2016-09-26,3695662.0
2016-09-23,1358717.0
2016-09-22,1350127.0
2016-09-21,1263801.0
2016-09-20,1247183.0
2016-09-19,1288004.0
2016-09-14,993549.0
2016-09-13,3215058.0
2016-09-12,3367894.0
2016-09-09,3094874.0
2016-09-08,3615507.0
2016-09-07,3596461.0
2016-09-06,1980115.0
2016-09-05,1628335.0
2016-09-02,1441286.0
2016-09-01,2250922.0
2016-08-31,1715092.0
2016-08-30,3365608.0
2016-08-29,5148763.0
2016-08-26,2671200.0
2016-08-25,4337037.0
2016-08-24,5388476.0
2016-08-23,8948514.0
2016-08-22,0.0
2016-08-19,0.0
2016-08-18,0.0
2016-08-17,0.0
2016-08-16,0.0
2016-08-15,0.0
