x,volume
2016-12-30,6772524.0
2016-12-29,5896192.0
2016-12-28,9413143.0
2016-12-27,4111991.0
2016-12-26,6563111.0
2016-12-23,7904653.0
2016-12-22,3923694.0
2016-12-21,8100736.0
2016-12-20,9878101.0
2016-12-19,10484772.0
2016-12-16,8539235.0
2016-12-15,12204020.0
2016-12-14,9872658.0
2016-12-13,16452601.0
2016-12-12,19066765.0
2016-12-09,8461990.0
2016-12-08,10742994.0
2016-12-07,14003999.0
2016-12-06,9251675.0
2016-12-05,19151358.0
2016-12-02,25841563.0
2016-12-01,21685947.0
2016-11-30,16360369.0
2016-11-29,30131930.0
2016-11-28,42319249.0
2016-11-25,37303019.0
2016-11-24,27179399.0
2016-11-23,12240859.0
2016-11-22,23938627.0
2016-11-21,12399345.0
2016-11-18,12975043.0
2016-11-17,9396404.0
2016-11-16,9329481.0
2016-11-15,11083947.0
2016-11-14,22686109.0
2016-11-11,21486200.0
2016-11-10,21218552.0
2016-11-09,20526935.0
2016-11-08,29380208.0
2016-11-07,46554424.0
2016-11-04,16152207.0
2016-11-03,14048339.0
2016-11-02,15460679.0
2016-11-01,12147521.0
2016-10-31,11612289.0
2016-10-28,13087267.0
2016-10-27,13365521.0
2016-10-26,13084513.0
2016-10-25,22369350.0
2016-10-24,17259483.0
2016-10-21,6670627.0
2016-10-20,7177046.0
2016-10-19,9101626.0
2016-10-18,9959732.0
2016-10-17,7912505.0
2016-10-14,5153660.0
2016-10-13,10511243.0
2016-10-12,9332668.0
2016-10-11,6982172.0
2016-10-10,13965477.0
2016-09-30,8065829.0
2016-09-29,11516935.0
2016-09-28,4334989.0
2016-09-27,5676459.0
2016-09-26,6602803.0
2016-09-23,7270766.0
2016-09-22,12840497.0
2016-09-21,5663459.0
2016-09-20,8304554.0
2016-09-19,7405331.0
2016-09-14,4287675.0
2016-09-13,7961289.0
2016-09-12,19380729.0
2016-09-09,8296545.0
2016-09-08,10970704.0
2016-09-07,14871282.0
2016-09-06,13492228.0
2016-09-05,9136092.0
2016-09-02,19660539.0
2016-09-01,10415181.0
2016-08-31,11268389.0
2016-08-30,13960216.0
2016-08-29,14559876.0
2016-08-26,12188300.0
2016-08-25,13336225.0
2016-08-24,9449099.0
2016-08-23,10722033.0
2016-08-22,14536016.0
2016-08-19,19700665.0
2016-08-18,23304988.0
2016-08-17,18203330.0
2016-08-16,104405716.0
2016-08-15,29993974.0
2016-08-12,19694339.0
2016-08-11,14113319.0
2016-08-10,12824068.0
2016-08-09,25390161.0
2016-08-08,14481844.0
2016-08-05,6496742.0
2016-08-04,6920049.0
2016-08-03,7660495.0
2016-08-02,8788519.0
2016-08-01,14029603.0
2016-07-29,19273632.0
2016-07-28,18316168.0
2016-07-27,23393069.0
