x,volume
2016-12-30,9031134.0
2016-12-29,2467725.0
2016-12-28,9537101.0
2016-12-27,11701134.0
2016-12-26,12493398.0
2016-12-23,5269134.0
2016-12-22,5804319.0
2016-12-21,7851113.0
2016-12-20,8211896.0
2016-12-19,7500256.0
2016-12-16,7444262.0
2016-12-15,15813663.0
2016-12-14,16999204.0
2016-12-13,21323192.0
2016-12-12,21531102.0
2016-12-09,8818905.0
2016-12-08,13134440.0
2016-12-07,12701876.0
2016-12-06,11995970.0
2016-12-05,6680692.0
2016-12-02,16613419.0
2016-12-01,14330185.0
2016-11-30,4496526.0
2016-11-29,3797357.0
2016-11-28,8881056.0
2016-11-25,7369282.0
2016-11-24,6762722.0
2016-11-23,5430292.0
2016-11-22,3274177.0
2016-11-21,2809866.0
2016-11-18,7124521.0
2016-11-17,4457843.0
2016-11-16,2623399.0
2016-11-15,2851732.0
2016-11-14,5285399.0
2016-11-11,3069727.0
2016-11-10,3559302.0
2016-11-09,5382338.0
2016-11-08,6856285.0
2016-11-07,4884320.0
2016-11-04,3737784.0
2016-11-03,3429791.0
2016-11-02,3477914.0
2016-11-01,6596190.0
2016-10-31,3515159.0
2016-10-28,1823150.0
2016-10-27,2515320.0
2016-10-26,4854439.0
2016-10-25,11887931.0
2016-10-24,8360183.0
2016-10-21,6097167.0
2016-10-20,10577222.0
2016-10-19,3599496.0
2016-10-18,6392593.0
2016-10-17,6794571.0
2016-10-14,4427885.0
2016-10-13,4797307.0
2016-10-12,8146623.0
2016-10-11,5175892.0
2016-10-10,14992681.0
2016-09-30,11235463.0
2016-09-29,11278317.0
2016-09-28,3514496.0
2016-09-27,8421648.0
2016-09-26,2486202.0
2016-09-23,2124573.0
2016-09-22,3374585.0
2016-09-21,1950415.0
2016-09-20,1510397.0
2016-09-19,3628165.0
2016-09-14,2071603.0
2016-09-13,2489706.0
2016-09-12,9229365.0
2016-09-09,4280903.0
2016-09-08,3922318.0
2016-09-07,9366620.0
2016-09-06,9418993.0
2016-09-05,5100123.0
2016-09-02,4648343.0
2016-09-01,8214585.0
2016-08-31,10730046.0
2016-08-30,5818880.0
2016-08-29,7895685.0
2016-08-26,2460907.0
2016-08-25,2890717.0
2016-08-24,2334167.0
2016-08-23,3446988.0
2016-08-22,4513064.0
2016-08-19,4290479.0
2016-08-18,9680936.0
2016-08-17,6322376.0
2016-08-16,5070155.0
2016-08-15,5180314.0
2016-08-12,2585032.0
2016-08-11,3999937.0
2016-08-10,2880882.0
2016-08-09,4795589.0
2016-08-08,3955857.0
2016-08-05,1973807.0
2016-08-04,2619495.0
2016-08-03,4008131.0
2016-08-02,2241439.0
2016-08-01,4025463.0
2016-07-29,1369472.0
2016-07-28,3338886.0
2016-07-27,5215381.0
2016-07-26,2711396.0
2016-07-25,1917770.0
2016-07-22,7016530.0
2016-07-21,0.0
2016-07-20,2656407.0
2016-07-19,3315191.0
2016-07-18,2755473.0
2016-07-15,4525497.0
2016-07-14,8514482.0
2016-07-13,8990312.0
2016-07-12,3614554.0
2016-07-11,2693285.0
2016-07-08,5182162.0
2016-07-07,2968709.0
2016-07-06,2596548.0
2016-07-05,6305923.0
2016-07-04,6365173.0
2016-07-01,3271893.0
2016-06-30,2807777.0
2016-06-29,4603099.0
2016-06-28,4337655.0
2016-06-27,4518087.0
2016-06-24,7386023.0
2016-06-23,3452205.0
2016-06-22,1973466.0
2016-06-21,3008771.0
2016-06-20,4212820.0
2016-06-17,10503390.0
2016-06-16,11232398.0
2016-06-15,5643406.0
2016-06-14,3407422.0
2016-06-13,3852995.0
2016-06-08,4042074.0
2016-06-07,2299871.0
2016-06-06,2445056.0
2016-06-03,4487568.0
2016-06-02,4822720.0
2016-06-01,6770215.0
2016-05-31,7470790.0
2016-05-30,3628430.0
2016-05-27,3167223.0
2016-05-26,3464206.0
2016-05-25,5215644.0
2016-05-24,2588821.0
2016-05-23,3225949.0
2016-05-20,2927687.0
2016-05-19,4058026.0
2016-05-18,6231739.0
2016-05-17,7132787.0
2016-05-16,4249500.0
2016-05-13,2933198.0
2016-05-12,3576732.0
2016-05-11,3690594.0
2016-05-10,3159161.0
2016-05-09,3630874.0
2016-05-06,7322616.0
2016-05-05,3591898.0
2016-05-04,4558703.0
2016-05-03,4041783.0
2016-04-29,3701655.0
2016-04-28,3306569.0
2016-04-27,2530198.0
2016-04-26,2179524.0
2016-04-25,2356767.0
2016-04-22,2619306.0
2016-04-21,4505036.0
2016-04-20,5815687.0
2016-04-19,5283852.0
2016-04-18,9181239.0
2016-04-15,3192522.0
2016-04-14,5056491.0
2016-04-13,8426197.0
2016-04-12,8818535.0
2016-04-11,10395494.0
2016-04-08,11888364.0
2016-04-07,20722890.0
2016-04-06,374685.0
2016-04-05,0.0
2016-04-01,0.0
2016-03-31,0.0
2016-03-30,0.0
2016-03-29,0.0
2016-03-28,0.0
2016-03-25,0.0
2016-03-24,0.0
2016-03-23,0.0
2016-03-22,0.0
2016-03-21,0.0
2016-03-18,0.0
2016-03-17,0.0
2016-03-16,0.0
2016-03-15,0.0
2016-03-14,0.0
2016-03-11,0.0
2016-03-10,0.0
2016-03-09,0.0
2016-03-08,0.0
2016-03-07,7719580.0
2016-03-04,6849989.0
2016-03-03,4152292.0
2016-03-02,4846778.0
2016-03-01,4229459.0
2016-02-29,5923142.0
2016-02-26,3203503.0
2016-02-25,5621616.0
2016-02-24,4482152.0
2016-02-23,4138174.0
2016-02-22,4214403.0
2016-02-19,2682833.0
2016-02-18,3887343.0
2016-02-17,4957350.0
2016-02-16,6527629.0
2016-02-15,2572253.0
2016-02-05,4710901.0
2016-02-04,4625700.0
2016-02-03,3855685.0
2016-02-02,4469642.0
2016-02-01,4384093.0
2016-01-29,5992220.0
2016-01-28,4260524.0
2016-01-27,4455002.0
2016-01-26,6546409.0
2016-01-25,4102535.0
2016-01-22,6494417.0
2016-01-21,6076956.0
2016-01-20,6623882.0
2016-01-19,7774645.0
2016-01-18,3424117.0
2016-01-15,3939734.0
2016-01-14,6221116.0
2016-01-13,4289584.0
2016-01-12,4101510.0
2016-01-11,7449858.0
2016-01-08,8506373.0
2016-01-07,2127791.0
2016-01-06,6294202.0
2016-01-05,11126904.0
2016-01-04,7673497.0
2015-12-31,7846915.0
2015-12-30,8388392.0
2015-12-29,7274248.0
2015-12-28,11662797.0
2015-12-25,22447462.0
2015-12-24,17795291.0
2015-12-23,13686860.0
2015-12-22,8890835.0
2015-12-21,12498423.0
2015-12-18,17037467.0
2015-12-17,16762560.0
2015-12-16,13393769.0
2015-12-15,15455049.0
2015-12-14,19077210.0
2015-12-11,21349542.0
2015-12-10,25285054.0
2015-12-09,7208863.0
2015-12-08,13823980.0
2015-12-07,15238592.0
2015-12-04,12263160.0
2015-12-03,9530565.0
2015-12-02,10891137.0
2015-12-01,8564504.0
2015-11-30,8887314.0
2015-11-27,13684293.0
2015-11-26,22093509.0
2015-11-25,19311672.0
2015-11-24,14750415.0
2015-11-23,11350416.0
2015-11-20,10131299.0
2015-11-19,6965100.0
2015-11-18,10316115.0
2015-11-17,12699256.0
2015-11-16,8412439.0
2015-11-13,11330135.0
2015-11-12,11257768.0
2015-11-11,10217674.0
2015-11-10,13780865.0
2015-11-09,15050210.0
2015-11-06,14426063.0
2015-11-05,17136172.0
2015-11-04,12325475.0
2015-11-03,8193149.0
2015-11-02,13041868.0
2015-10-30,17766432.0
2015-10-29,10766549.0
2015-10-28,9688860.0
2015-10-27,8119764.0
2015-10-26,11565034.0
2015-10-23,6212991.0
2015-10-22,6596893.0
2015-10-21,13072105.0
2015-10-20,6106208.0
2015-10-19,8036572.0
2015-10-16,12030907.0
2015-10-15,16744595.0
2015-10-14,11369950.0
2015-10-13,7604766.0
2015-10-12,9692402.0
2015-10-09,4695383.0
2015-10-08,5078897.0
2015-09-30,2136904.0
2015-09-29,4210913.0
2015-09-28,3523952.0
2015-09-25,6149151.0
2015-09-24,7867637.0
2015-09-23,12166023.0
2015-09-22,14564331.0
2015-09-21,16913783.0
2015-09-18,13259048.0
2015-09-17,5602559.0
2015-09-16,3010352.0
2015-09-15,3776515.0
2015-09-14,5582470.0
2015-09-11,3455682.0
2015-09-10,3694494.0
2015-09-09,9713585.0
2015-09-08,4002119.0
2015-09-07,6562628.0
2015-09-02,8795336.0
2015-09-01,7433815.0
2015-08-31,12006535.0
2015-08-28,7977321.0
2015-08-27,5948101.0
2015-08-26,7865042.0
2015-08-25,9397444.0
2015-08-24,10339613.0
2015-08-21,7310353.0
2015-08-20,6194727.0
2015-08-19,9549310.0
2015-08-18,12779704.0
2015-08-17,11473780.0
2015-08-14,19439298.0
2015-08-13,8295124.0
2015-08-12,8295649.0
2015-08-11,11327792.0
2015-08-10,12804844.0
2015-08-07,6666965.0
2015-08-06,6733926.0
2015-08-05,12065055.0
2015-08-04,9144277.0
2015-08-03,8698179.0
2015-07-31,6016440.0
2015-07-30,7467094.0
2015-07-29,8947672.0
2015-07-28,14780230.0
2015-07-27,13949671.0
2015-07-24,11947090.0
2015-07-23,10751244.0
2015-07-22,6387153.0
2015-07-21,6192652.0
2015-07-20,7209393.0
2015-07-17,6154777.0
2015-07-16,7096865.0
2015-07-15,9508399.0
2015-07-14,15884045.0
2015-07-13,20839119.0
2015-07-10,7265295.0
2015-07-09,7554989.0
2015-07-08,29283071.0
2015-07-07,11838836.0
2015-07-06,17457742.0
2015-07-03,10961392.0
2015-07-02,12711541.0
2015-07-01,12549115.0
2015-06-30,15040090.0
2015-06-29,15075449.0
2015-06-26,13756427.0
2015-06-25,7654430.0
2015-06-24,9233784.0
2015-06-23,7228889.0
2015-06-19,9758453.0
2015-06-18,7649795.0
2015-06-17,8907764.0
2015-06-16,9082802.0
2015-06-15,15302787.0
2015-06-12,22075499.0
2015-06-11,19953528.0
2015-06-10,20776247.0
2015-06-09,9951221.0
2015-06-08,11224241.0
2015-06-05,12256170.0
2015-06-04,9726591.0
2015-06-03,10692596.0
2015-06-02,15331182.0
2015-06-01,18554930.0
2015-05-29,16535244.0
2015-05-28,21114999.0
2015-05-27,11839142.0
2015-05-26,16088639.0
2015-05-25,14991144.0
2015-05-22,17814042.0
2015-05-21,11476205.0
2015-05-20,9618965.0
2015-05-19,6909312.0
2015-05-18,7265184.0
2015-05-15,6220389.0
2015-05-14,10182999.0
2015-05-13,14194042.0
2015-05-12,13187287.0
2015-05-11,7511553.0
2015-05-08,6417431.0
2015-05-07,6758017.0
2015-05-06,8668487.0
2015-05-05,11003182.0
2015-05-04,14108867.0
2015-04-30,6858318.0
2015-04-29,13097282.0
2015-04-28,11361773.0
2015-04-27,9651713.0
2015-04-24,7276949.0
2015-04-23,13708629.0
2015-04-22,8943235.0
2015-04-21,6268857.0
2015-04-20,9017502.0
2015-04-17,9375772.0
2015-04-16,6580721.0
2015-04-15,10592926.0
2015-04-14,12266613.0
2015-04-13,14079784.0
2015-04-10,11350907.0
2015-04-09,10764858.0
2015-04-08,10811691.0
2015-04-07,12563490.0
2015-04-03,13596338.0
2015-04-02,14336764.0
2015-04-01,7165808.0
2015-03-31,6979516.0
2015-03-30,9240261.0
2015-03-27,10092935.0
2015-03-26,6943508.0
2015-03-25,9952801.0
2015-03-24,11577233.0
2015-03-23,6218942.0
2015-03-20,7410765.0
2015-03-19,6624348.0
2015-03-18,15106020.0
2015-03-17,12355167.0
2015-03-16,7260798.0
2015-03-13,6719915.0
2015-03-12,6918121.0
2015-03-11,10670087.0
2015-03-10,8461454.0
2015-03-09,9609759.0
2015-03-06,16091967.0
2015-03-05,14488080.0
2015-03-04,10830153.0
2015-03-03,24472975.0
2015-03-02,20079988.0
2015-02-27,6916186.0
2015-02-26,5432832.0
2015-02-25,8708594.0
2015-02-17,3404259.0
2015-02-16,4616024.0
2015-02-13,7618895.0
2015-02-12,6121907.0
2015-02-11,2293418.0
2015-02-10,2158860.0
2015-02-09,1790282.0
2015-02-06,2775925.0
2015-02-05,4511413.0
2015-02-04,4188392.0
2015-02-03,4423197.0
2015-02-02,6876939.0
2015-01-30,3276682.0
2015-01-29,3020221.0
2015-01-28,4214157.0
2015-01-27,5551641.0
2015-01-26,5045153.0
2015-01-23,5213444.0
2015-01-22,8509849.0
2015-01-21,3396492.0
2015-01-20,3319994.0
2015-01-19,5382828.0
2015-01-16,3672557.0
2015-01-15,3671123.0
2015-01-14,3875878.0
2015-01-13,5577185.0
2015-01-12,3829019.0
2015-01-09,3123294.0
2015-01-08,2616163.0
2015-01-07,4507200.0
2015-01-06,4145487.0
2015-01-05,3142672.0
2014-12-31,2342559.0
2014-12-30,1994199.0
2014-12-29,5130066.0
2014-12-26,4292542.0
2014-12-25,3535474.0
2014-12-24,4877547.0
2014-12-23,6233878.0
2014-12-22,5176784.0
2014-12-19,8155437.0
2014-12-18,4086676.0
2014-12-17,4709527.0
2014-12-16,6380596.0
2014-12-15,4378688.0
2014-12-12,3416809.0
2014-12-11,4832821.0
2014-12-10,4223737.0
2014-12-09,7393980.0
2014-12-08,6327257.0
2014-12-05,9019445.0
2014-12-04,7638946.0
2014-12-03,12475765.0
2014-12-02,15585773.0
2014-12-01,12043620.0
2014-11-28,11064934.0
2014-11-27,5683811.0
2014-11-26,6555184.0
2014-11-25,5405794.0
2014-11-24,5163023.0
2014-11-21,3022814.0
2014-11-20,3775872.0
2014-11-19,4814147.0
2014-11-18,3715264.0
2014-11-17,3306701.0
2014-11-14,5323208.0
2014-11-13,6114171.0
2014-11-12,4092876.0
2014-11-11,3566073.0
2014-11-10,4801172.0
2014-11-07,4569560.0
2014-11-06,4616913.0
2014-11-05,4467507.0
2014-11-04,7163108.0
2014-11-03,4541020.0
2014-10-31,2507336.0
2014-10-30,2708123.0
2014-10-29,5379852.0
2014-10-28,3612670.0
2014-10-27,2306334.0
2014-10-24,1914750.0
2014-10-23,2410388.0
2014-10-22,2510531.0
2014-10-21,2923683.0
2014-10-20,3564518.0
2014-10-17,3977495.0
2014-10-16,4179848.0
2014-10-15,3155660.0
2014-10-14,4354067.0
2014-10-13,5213609.0
2014-10-10,6761588.0
2014-10-09,5170465.0
2014-10-08,5408033.0
2014-09-30,3505602.0
2014-09-29,8558432.0
2014-09-26,6495493.0
2014-09-25,8098674.0
2014-09-24,16660601.0
2014-09-23,7511220.0
2014-09-22,3280874.0
2014-09-19,2463995.0
2014-09-18,2058507.0
2014-09-17,2998657.0
2014-09-16,5279039.0
2014-09-15,4337325.0
2014-09-12,3739045.0
2014-09-11,5192368.0
2014-09-10,4300904.0
2014-09-09,4787717.0
2014-09-05,3920977.0
2014-09-04,6173640.0
2014-09-03,5363101.0
2014-09-02,3953760.0
2014-09-01,2915530.0
2014-08-29,2362876.0
2014-08-28,4413392.0
2014-08-27,3169428.0
2014-08-26,5009031.0
2014-08-25,4943864.0
2014-08-22,4322117.0
2014-08-21,6171172.0
2014-08-20,5749417.0
2014-08-19,5190868.0
2014-08-18,8739519.0
2014-08-15,4226483.0
2014-08-14,5543666.0
2014-08-13,11549565.0
2014-08-12,5519543.0
2014-08-11,3520433.0
2014-08-08,2944173.0
2014-08-07,5658845.0
2014-08-06,2972850.0
2014-08-05,3771318.0
2014-08-04,3473359.0
2014-08-01,3159261.0
2014-07-31,2998421.0
2014-07-30,4182068.0
2014-07-29,4761865.0
2014-07-28,5234294.0
2014-07-25,3677961.0
2014-07-24,6012792.0
2014-07-23,11791887.0
2014-07-22,4078874.0
2014-07-21,1546373.0
2014-07-18,2589557.0
2014-07-17,1397724.0
2014-07-16,2192394.0
2014-07-15,1662048.0
2014-07-14,1674102.0
2014-07-11,1530926.0
2014-07-10,1726983.0
2014-07-09,2692136.0
2014-07-08,1486632.0
2014-07-07,2088323.0
2014-07-04,2049863.0
2014-07-03,2346218.0
2014-07-02,1688846.0
2014-07-01,2398401.0
2014-06-30,1722821.0
2014-06-27,1974766.0
2014-06-26,1913955.0
2014-06-25,917543.0
2014-06-24,1582732.0
2014-06-23,1081511.0
2014-06-20,987480.0
2014-06-19,1560018.0
2014-06-18,1486483.0
2014-06-17,2721176.0
2014-06-16,4555587.0
2014-06-13,2230026.0
2014-06-12,1667512.0
2014-06-11,1539983.0
2014-06-10,1508552.0
2014-06-09,2018647.0
2014-06-06,1375789.0
2014-06-05,2269483.0
2014-06-04,1398585.0
2014-06-03,1832565.0
2014-05-30,3879603.0
2014-05-29,1651887.0
2014-05-28,4544585.0
2014-05-27,2036297.0
2014-05-26,1477609.0
2014-05-23,1403508.0
2014-05-22,1564189.0
2014-05-21,1089198.0
2014-05-20,958862.0
2014-05-19,1331624.0
2014-05-16,2043485.0
2014-05-15,2561703.0
2014-05-14,3598570.0
2014-05-13,2289543.0
2014-05-12,2839248.0
2014-05-09,2479427.0
2014-05-08,2190215.0
2014-05-07,3992768.0
2014-05-06,4846098.0
2014-05-05,2684596.0
2014-04-30,1728823.0
2014-04-29,2082087.0
2014-04-28,3376188.0
2014-04-25,4894146.0
2014-04-24,3566354.0
2014-04-23,3655663.0
2014-04-22,4714755.0
2014-04-21,4952165.0
2014-04-18,3576886.0
2014-04-17,4633432.0
2014-04-16,5893001.0
2014-04-15,9372210.0
2014-04-14,6625577.0
2014-04-11,8218934.0
2014-04-10,13610138.0
2014-04-09,18559385.0
2014-04-08,13351655.0
2014-04-04,15133433.0
2014-04-03,7642151.0
2014-04-02,4840755.0
2014-04-01,6755069.0
2014-03-31,4055978.0
2014-03-28,6767289.0
2014-03-27,12381418.0
2014-03-26,7067858.0
2014-03-25,9022221.0
2014-03-24,16157952.0
2014-03-21,4050688.0
2014-03-20,6119694.0
2014-03-19,7839686.0
2014-03-18,3941608.0
2014-03-17,7944459.0
2014-03-14,5848047.0
2014-03-13,6888446.0
2014-03-12,10250489.0
2014-03-11,2088704.0
2014-03-10,3972620.0
2014-03-07,4759590.0
2014-03-06,2871096.0
2014-03-05,6324599.0
2014-03-04,2432470.0
2014-03-03,5195084.0
2014-02-28,2279221.0
2014-02-27,4392420.0
2014-02-26,5586513.0
2014-02-25,7578016.0
2014-02-24,10108196.0
2014-02-21,12720650.0
2014-02-20,5689833.0
2014-02-19,5450083.0
2014-02-18,5203127.0
2014-02-17,5245468.0
2014-02-14,6130931.0
2014-02-13,8010474.0
2014-02-12,4771784.0
2014-02-11,5295713.0
2014-02-10,6304512.0
2014-02-07,5869511.0
2014-01-30,1604233.0
2014-01-29,2329174.0
2014-01-28,1931716.0
2014-01-27,3460768.0
2014-01-24,4603447.0
2014-01-23,4103561.0
2014-01-22,5416070.0
2014-01-21,3346809.0
2014-01-20,5810784.0
2014-01-17,3595421.0
2014-01-16,5108551.0
2014-01-15,2207026.0
2014-01-14,2824039.0
2014-01-13,2676039.0
2014-01-10,2026036.0
2014-01-09,3711645.0
2014-01-08,2699587.0
2014-01-07,3759695.0
2014-01-06,4873655.0
2014-01-03,6862663.0
2014-01-02,4060640.0
2013-12-31,3483112.0
2013-12-30,3428268.0
2013-12-27,3836723.0
2013-12-26,5658800.0
2013-12-25,7070400.0
2013-12-24,8191233.0
2013-12-23,11846077.0
2013-12-20,5884527.0
2013-12-19,8411034.0
2013-12-18,8730844.0
2013-12-17,7624657.0
2013-12-16,12552700.0
2013-12-13,11951956.0
2013-12-12,13416222.0
2013-12-11,18760936.0
2013-12-10,22944301.0
2013-12-09,29685750.0
2013-12-06,31238849.0
2013-12-05,30671186.0
