x,volume
2016-12-30,5377936.0
2016-12-29,5825499.0
2016-12-28,10647743.0
2016-12-27,4905040.0
2016-12-26,7420102.0
2016-12-23,8973711.0
2016-12-22,11633841.0
2016-12-21,4578379.0
2016-12-20,5263115.0
2016-12-19,10053786.0
2016-12-16,17378041.0
2016-12-15,8628605.0
2016-12-14,6952409.0
2016-12-13,11100882.0
2016-12-12,13168060.0
2016-12-09,4108154.0
2016-12-08,5201544.0
2016-12-07,6162857.0
2016-12-06,7292391.0
2016-12-05,5798089.0
2016-12-02,6937835.0
2016-12-01,7883933.0
2016-11-30,8686902.0
2016-11-29,17027374.0
2016-11-28,9316741.0
2016-11-25,17144597.0
2016-11-24,14743596.0
2016-11-23,17138416.0
2016-11-22,14261265.0
2016-11-21,11773079.0
2016-11-18,27721193.0
2016-11-17,31941721.0
2016-11-16,8079805.0
2016-11-15,5385407.0
2016-11-14,5370081.0
2016-11-11,4416608.0
2016-11-10,3939103.0
2016-11-09,4346236.0
2016-11-08,3473301.0
2016-11-07,2840320.0
2016-11-04,4344684.0
2016-11-03,5018448.0
2016-11-02,4611265.0
2016-11-01,7461962.0
2016-10-31,4980682.0
2016-10-28,4003536.0
2016-10-27,2709690.0
2016-10-26,3589834.0
2016-10-25,2935164.0
2016-10-24,3310268.0
2016-10-21,2997626.0
2016-10-20,4450145.0
2016-10-19,3991517.0
2016-10-18,3924162.0
2016-10-17,3406930.0
2016-10-14,5404647.0
2016-10-13,4332546.0
2016-10-12,4372878.0
2016-10-11,4927851.0
2016-10-10,12482487.0
2016-09-30,6761587.0
2016-09-29,4086213.0
2016-09-28,3636684.0
2016-09-27,7423850.0
2016-09-26,5862472.0
2016-09-23,6774657.0
2016-09-22,13169449.0
2016-09-21,4679018.0
2016-09-20,4824885.0
2016-09-19,2048893.0
2016-09-14,2982460.0
2016-09-13,2795534.0
2016-09-12,7019368.0
2016-09-09,5810761.0
2016-09-08,6034586.0
2016-09-07,5742062.0
2016-09-06,6474696.0
2016-09-05,4470728.0
2016-09-02,8682659.0
2016-09-01,12040202.0
2016-08-31,10805746.0
2016-08-30,8617402.0
2016-08-29,8213556.0
2016-08-26,6727889.0
2016-08-25,10994082.0
2016-08-24,8098196.0
2016-08-23,13730468.0
2016-08-22,17505987.0
2016-08-19,21509313.0
2016-08-18,33579433.0
2016-08-17,21587669.0
2016-08-16,28154087.0
2016-08-15,37250580.0
2016-08-12,16358128.0
2016-08-11,10357405.0
2016-08-10,12740725.0
2016-08-09,12513818.0
2016-08-08,18952358.0
2016-08-05,23653231.0
2016-08-04,9910594.0
2016-08-03,10610332.0
2016-08-02,8783593.0
2016-08-01,5017038.0
2016-07-29,12759749.0
2016-07-28,8696013.0
2016-07-27,19343112.0
2016-07-26,6086719.0
2016-07-25,11152051.0
2016-07-22,20733656.0
2016-07-21,27265498.0
2016-07-20,4608304.0
2016-07-19,7660896.0
2016-07-18,3621288.0
2016-07-15,4019638.0
2016-07-14,8604435.0
2016-07-13,5071925.0
2016-07-12,5625070.0
2016-07-11,3651381.0
2016-07-08,3956283.0
2016-07-07,6083142.0
2016-07-06,13529998.0
2016-07-05,15122145.0
2016-07-04,8243809.0
2016-07-01,5000492.0
2016-06-30,5005666.0
2016-06-29,3919717.0
2016-06-28,5020897.0
2016-06-27,5422286.0
2016-06-24,5443630.0
2016-06-23,7540271.0
2016-06-22,2530553.0
2016-06-21,3503513.0
2016-06-20,5231658.0
2016-06-17,4351875.0
2016-06-16,3768990.0
2016-06-15,4714488.0
2016-06-14,2451843.0
2016-06-13,3668409.0
2016-06-08,4435633.0
2016-06-07,3278702.0
2016-06-06,3478064.0
2016-06-03,5051619.0
2016-06-02,4157695.0
2016-06-01,5705042.0
2016-05-31,8836621.0
2016-05-30,2557012.0
2016-05-27,2564977.0
2016-05-26,3766608.0
2016-05-25,3094223.0
2016-05-24,2958977.0
2016-05-23,4571232.0
2016-05-20,4088475.0
2016-05-19,2931553.0
2016-05-18,4091267.0
2016-05-17,2472446.0
2016-05-16,2513593.0
2016-05-13,2240279.0
2016-05-12,3398596.0
2016-05-11,3132100.0
2016-05-10,3729790.0
2016-05-09,6471141.0
2016-05-06,8131109.0
2016-05-05,8398717.0
2016-05-04,8036411.0
2016-05-03,10852483.0
2016-04-29,12417580.0
2016-04-28,10462301.0
2016-04-27,4750842.0
2016-04-26,3924558.0
2016-04-25,4705480.0
2016-04-22,4329057.0
2016-04-21,4909851.0
2016-04-20,10023857.0
2016-04-19,4342724.0
2016-04-18,6462956.0
2016-04-15,6723174.0
2016-04-14,6414672.0
2016-04-13,8630373.0
2016-04-12,7678714.0
2016-04-11,6211988.0
2016-04-08,4987447.0
2016-04-07,7763649.0
2016-04-06,7978343.0
2016-04-05,7516329.0
2016-04-01,7240604.0
2016-03-31,8643018.0
