x,volume
2016-12-30,10241271.0
2016-12-29,8187228.0
2016-12-28,14291962.0
2016-12-27,11075734.0
2016-12-26,8689564.0
2016-12-23,9013056.0
2016-12-22,20906926.0
2016-12-21,15424764.0
2016-12-20,11858779.0
2016-12-19,8598199.0
2016-12-16,8900960.0
2016-12-15,17959458.0
2016-12-14,13428716.0
2016-12-13,9598340.0
2016-12-12,43119781.0
2016-12-09,19087722.0
2016-12-08,16868806.0
2016-12-07,13672069.0
2016-12-06,15083801.0
2016-12-05,27115588.0
2016-12-02,34587715.0
2016-12-01,28214640.0
2016-11-30,37842526.0
2016-11-29,70619583.0
2016-11-28,26225885.0
2016-11-25,22620992.0
2016-11-24,25186087.0
2016-11-23,48341690.0
2016-11-22,48951137.0
2016-11-21,28113020.0
2016-11-18,26304495.0
2016-11-17,35476022.0
2016-11-16,34019015.0
2016-11-15,40022162.0
2016-11-14,42124593.0
2016-11-11,28275969.0
2016-11-10,16686318.0
2016-11-09,19835558.0
2016-11-08,11315603.0
2016-11-07,12238493.0
2016-11-04,10919447.0
2016-11-03,14871357.0
2016-11-02,18753320.0
2016-11-01,12461581.0
2016-10-31,9483277.0
2016-10-28,12960200.0
2016-10-27,13650379.0
2016-10-26,15641251.0
2016-10-25,22529911.0
2016-10-24,43913941.0
2016-10-21,22715024.0
2016-10-20,8550152.0
2016-10-19,11620754.0
2016-10-18,16391437.0
2016-10-17,11709137.0
2016-10-14,9393532.0
2016-10-13,13020491.0
2016-10-12,9715160.0
2016-10-11,11111279.0
2016-10-10,12740856.0
2016-09-30,7577260.0
2016-09-29,8599514.0
2016-09-28,9717131.0
2016-09-27,11294382.0
2016-09-26,25165168.0
2016-09-23,9780531.0
2016-09-22,13793734.0
2016-09-21,12935206.0
2016-09-20,13437492.0
2016-09-19,16475180.0
2016-09-14,30161271.0
2016-09-13,52433128.0
2016-09-12,139240405.0
2016-09-09,24593335.0
2016-09-08,31708099.0
2016-09-07,13552761.0
2016-09-06,14285975.0
2016-09-05,10463690.0
2016-09-02,18083258.0
2016-09-01,16963184.0
2016-08-31,8863482.0
2016-08-30,12868719.0
2016-08-29,17554230.0
2016-08-26,9268227.0
2016-08-25,15788698.0
2016-08-24,14029014.0
2016-08-23,12011653.0
2016-08-22,29693279.0
2016-08-19,43888732.0
2016-08-18,57385634.0
2016-08-17,29178330.0
2016-08-16,49838650.0
2016-08-15,43717210.0
2016-08-12,18386323.0
2016-08-11,19577896.0
2016-08-10,23400151.0
2016-08-09,28694013.0
2016-08-08,27336385.0
2016-08-05,20779161.0
2016-08-04,25247452.0
2016-08-03,31177430.0
2016-08-02,32203483.0
2016-08-01,23827373.0
2016-07-29,31800109.0
2016-07-28,48545654.0
2016-07-27,105981371.0
2016-07-26,13907514.0
2016-07-25,8945650.0
2016-07-22,12613571.0
2016-07-21,15615331.0
2016-07-20,10918179.0
2016-07-19,11955294.0
2016-07-18,14798039.0
2016-07-15,14356892.0
2016-07-14,24429946.0
2016-07-13,38482609.0
2016-07-12,28520767.0
2016-07-11,21090209.0
2016-07-08,20040779.0
2016-07-07,13465278.0
2016-07-06,13616428.0
2016-07-05,12510623.0
2016-07-04,23853829.0
2016-07-01,9266762.0
2016-06-30,9046281.0
2016-06-29,14279691.0
2016-06-28,13849279.0
2016-06-27,7233170.0
2016-06-24,12073488.0
2016-06-23,6609317.0
2016-06-22,8562443.0
2016-06-21,9067875.0
2016-06-20,9188344.0
2016-06-17,7364088.0
2016-06-16,9643785.0
2016-06-15,20559723.0
2016-06-14,12636353.0
2016-06-13,16991045.0
2016-06-08,12693134.0
2016-06-07,11458022.0
2016-06-06,8860907.0
2016-06-03,11190118.0
2016-06-02,13606655.0
2016-06-01,16447623.0
2016-05-31,37092830.0
2016-05-30,10006418.0
2016-05-27,8182304.0
2016-05-26,12419436.0
2016-05-25,9728540.0
2016-05-24,11051101.0
2016-05-23,17398238.0
2016-05-20,11504706.0
2016-05-19,28096404.0
2016-05-18,26848228.0
2016-05-17,18835090.0
2016-05-16,36216240.0
2016-05-13,16405644.0
2016-05-12,32911972.0
2016-05-11,21376587.0
2016-05-10,31182635.0
2016-05-09,19896340.0
2016-05-06,25519172.0
2016-05-05,17240921.0
2016-05-04,16553608.0
2016-05-03,20044050.0
2016-04-29,9453901.0
2016-04-28,13328676.0
2016-04-27,10008994.0
2016-04-26,8860411.0
2016-04-25,10471220.0
2016-04-22,12643540.0
2016-04-21,17216572.0
2016-04-20,47044256.0
2016-04-19,13955513.0
2016-04-18,19529257.0
2016-04-15,20551443.0
2016-04-14,26306861.0
2016-04-13,50315743.0
2016-04-12,19793089.0
2016-04-11,25720055.0
2016-04-08,26890370.0
2016-04-07,35107825.0
2016-04-06,43984938.0
2016-04-05,72115212.0
2016-04-01,102829241.0
2016-03-31,156826547.0
2016-03-30,25032379.0
2016-03-29,24126492.0
2016-03-28,28126733.0
2016-03-25,16164867.0
2016-03-24,28172003.0
2016-03-23,20166657.0
2016-03-22,34805032.0
2016-03-21,73965746.0
2016-03-18,86565800.0
2016-03-17,34604501.0
2016-03-16,53248499.0
2016-03-15,24168308.0
2016-03-14,37830950.0
2016-03-11,15019381.0
2016-03-10,22364667.0
2016-03-09,37258566.0
2016-03-08,41915673.0
2016-03-07,45765381.0
2016-03-04,99984588.0
2016-03-03,37651803.0
2016-03-02,42984104.0
2016-03-01,15513028.0
2016-02-29,30973070.0
2016-02-26,28866894.0
2016-02-25,38438320.0
2016-02-24,30793519.0
2016-02-23,19805232.0
2016-02-22,27614017.0
2016-02-19,18861531.0
2016-02-18,28858633.0
2016-02-17,36956399.0
2016-02-16,26153490.0
2016-02-15,12458152.0
2016-02-05,15626036.0
2016-02-04,17529866.0
2016-02-03,14491763.0
2016-02-02,15532668.0
2016-02-01,16754158.0
2016-01-29,25947534.0
2016-01-28,21712126.0
2016-01-27,31691296.0
2016-01-26,30931655.0
2016-01-25,19642678.0
2016-01-22,24737174.0
2016-01-21,43715008.0
2016-01-20,33304932.0
2016-01-19,27308145.0
2016-01-18,19742858.0
2016-01-15,28406085.0
2016-01-14,29003053.0
2016-01-13,18817126.0
2016-01-12,19888786.0
2016-01-11,31449934.0
2016-01-08,33976286.0
2016-01-07,9071885.0
2016-01-06,28821774.0
2016-01-05,38742551.0
2016-01-04,26368550.0
2015-12-31,28826114.0
