x,volume
2016-12-30,1833228.0
2016-12-29,2026109.0
2016-12-28,1813097.0
2016-12-27,1943689.0
2016-12-26,2960256.0
2016-12-23,2632790.0
2016-12-22,2289493.0
2016-12-21,2666493.0
2016-12-20,3052693.0
2016-12-19,2241199.0
2016-12-16,2838292.0
2016-12-15,3577846.0
2016-12-14,2990556.0
2016-12-13,3214393.0
2016-12-12,6418661.0
2016-12-09,3072311.0
2016-12-08,3567900.0
2016-12-07,3347685.0
2016-12-06,3071372.0
2016-12-05,3663243.0
2016-12-02,8573897.0
2016-12-01,4697339.0
2016-11-30,4979598.0
2016-11-29,7401900.0
2016-11-28,5508322.0
2016-11-25,7090420.0
2016-11-24,8455964.0
2016-11-23,10072533.0
2016-11-22,16638162.0
2016-11-21,14478667.0
2016-11-18,10895080.0
2016-11-17,5704346.0
2016-11-16,5828178.0
2016-11-15,6748197.0
2016-11-14,9648488.0
2016-11-11,7458421.0
2016-11-10,12792688.0
2016-11-09,10352824.0
2016-11-08,9175285.0
2016-11-07,6349236.0
2016-11-04,8723527.0
2016-11-03,9244011.0
2016-11-02,13912271.0
2016-11-01,12309588.0
2016-10-31,9088293.0
2016-10-28,6403595.0
2016-10-27,3623966.0
2016-10-26,5089958.0
2016-10-25,4924775.0
2016-10-24,6729650.0
2016-10-21,5572725.0
2016-10-20,3027207.0
2016-10-19,3873980.0
2016-10-18,4079334.0
2016-10-17,4634441.0
2016-10-14,3461111.0
2016-10-13,4362313.0
2016-10-12,4225919.0
2016-10-11,3974070.0
2016-10-10,5709056.0
2016-09-30,4139882.0
2016-09-29,4028117.0
2016-09-28,6142159.0
2016-09-27,3473584.0
2016-09-26,5439483.0
2016-09-23,5949106.0
2016-09-22,3756868.0
2016-09-21,2527845.0
2016-09-20,1761853.0
2016-09-19,1910788.0
2016-09-14,1910662.0
2016-09-13,2577520.0
2016-09-12,5481853.0
2016-09-09,3623570.0
2016-09-08,4299279.0
2016-09-07,4613837.0
2016-09-06,6372999.0
2016-09-05,2441833.0
2016-09-02,3747612.0
2016-09-01,3439300.0
2016-08-31,2798008.0
2016-08-30,4194998.0
2016-08-29,3184595.0
2016-08-26,6362009.0
2016-08-25,3453157.0
2016-08-24,2656424.0
2016-08-23,2650619.0
2016-08-22,3208968.0
2016-08-19,2790504.0
2016-08-18,3613447.0
2016-08-17,4495256.0
2016-08-16,5788933.0
2016-08-15,7567538.0
2016-08-12,2641414.0
2016-08-11,4106075.0
2016-08-10,3670273.0
2016-08-09,5080311.0
2016-08-08,2576913.0
2016-08-05,3969415.0
2016-08-04,3429938.0
2016-08-03,3101629.0
2016-08-02,2735688.0
2016-08-01,3629833.0
2016-07-29,3900532.0
2016-07-28,4924623.0
2016-07-27,8970054.0
2016-07-26,4165455.0
2016-07-25,3673926.0
2016-07-22,5473956.0
2016-07-21,5384687.0
2016-07-20,4452906.0
2016-07-19,3908868.0
2016-07-18,6289930.0
2016-07-15,6524214.0
2016-07-14,8982749.0
2016-07-13,6296288.0
2016-07-12,8359276.0
2016-07-11,8689658.0
2016-07-08,7982051.0
2016-07-07,16212537.0
2016-07-06,6385710.0
2016-07-05,7332156.0
2016-07-04,10409187.0
2016-07-01,7046968.0
2016-06-30,9861000.0
2016-06-29,10985620.0
2016-06-28,9128342.0
2016-06-27,17023344.0
2016-06-24,16062604.0
2016-06-23,17456691.0
2016-06-22,21092088.0
2016-06-21,8324271.0
2016-06-20,8314255.0
2016-06-17,7391180.0
2016-06-16,6199933.0
2016-06-15,7410749.0
2016-06-14,6946990.0
2016-06-13,13333966.0
2016-06-08,8637427.0
2016-06-07,11212262.0
2016-06-06,9416270.0
2016-06-03,11626747.0
2016-06-02,9131608.0
2016-06-01,15511316.0
2016-05-31,17744792.0
2016-05-30,10618745.0
2016-05-27,8752507.0
2016-05-26,5046204.0
2016-05-25,7947597.0
2016-05-24,5061927.0
2016-05-23,10017911.0
2016-05-20,5211706.0
2016-05-19,4985000.0
2016-05-18,5582584.0
2016-05-17,6945846.0
2016-05-16,3822901.0
2016-05-13,2376458.0
2016-05-12,3375719.0
2016-05-11,2489812.0
2016-05-10,2818922.0
2016-05-09,4101607.0
2016-05-06,7263459.0
2016-05-05,5464889.0
2016-05-04,3785910.0
2016-05-03,6213764.0
2016-04-29,5582585.0
2016-04-28,6206776.0
2016-04-27,4420597.0
2016-04-26,4143510.0
2016-04-25,2696737.0
2016-04-22,4339722.0
2016-04-21,5611560.0
2016-04-20,8586687.0
2016-04-19,4656576.0
2016-04-18,5658220.0
2016-04-15,8187596.0
2016-04-14,12051777.0
2016-04-13,8792176.0
2016-04-12,6369199.0
2016-04-11,10153556.0
2016-04-08,6060474.0
2016-04-07,7265208.0
2016-04-06,8951763.0
2016-04-05,14904264.0
2016-04-01,7873765.0
2016-03-31,9793984.0
2016-03-30,7345017.0
2016-03-29,6608795.0
2016-03-28,7347317.0
2016-03-25,5888604.0
2016-03-24,7894895.0
2016-03-23,6347812.0
2016-03-22,7376482.0
2016-03-21,10287671.0
2016-03-18,7198206.0
2016-03-17,6490956.0
2016-03-16,3108282.0
2016-03-15,3618533.0
2016-03-14,6535231.0
2016-03-11,2744374.0
2016-03-10,2140100.0
2016-03-09,2351205.0
2016-03-08,2919220.0
2016-03-07,2708992.0
2016-03-04,3601705.0
2016-03-03,3936205.0
2016-03-02,4527539.0
2016-03-01,3549171.0
2016-02-29,5017887.0
2016-02-26,3848203.0
2016-02-25,4886095.0
2016-02-24,4127268.0
2016-02-23,4830238.0
2016-02-22,7022820.0
2016-02-19,7332537.0
2016-02-18,7439569.0
2016-02-17,3791398.0
2016-02-16,3322147.0
2016-02-15,1846289.0
2016-02-05,2445797.0
2016-02-04,4092681.0
2016-02-03,2103316.0
2016-02-02,3063963.0
2016-02-01,2550402.0
2016-01-29,3025110.0
2016-01-28,2681088.0
2016-01-27,3262183.0
2016-01-26,3077745.0
2016-01-25,3739402.0
2016-01-22,3097385.0
2016-01-21,3793380.0
2016-01-20,5586582.0
2016-01-19,5346607.0
2016-01-18,4007209.0
2016-01-15,4172592.0
2016-01-14,4957583.0
2016-01-13,4501630.0
2016-01-12,3631712.0
2016-01-11,4755006.0
2016-01-08,4467041.0
2016-01-07,1963214.0
2016-01-06,4719249.0
2016-01-05,6488860.0
2016-01-04,4123690.0
2015-12-31,3313185.0
2015-12-30,3538346.0
2015-12-29,3451724.0
2015-12-28,7524231.0
2015-12-25,3835822.0
2015-12-24,5106207.0
2015-12-23,5144372.0
2015-12-22,9140651.0
2015-12-21,3978413.0
2015-12-18,6220149.0
2015-12-17,7530888.0
2015-12-16,5957768.0
2015-12-15,4899924.0
2015-12-14,3743011.0
2015-12-11,3403217.0
2015-12-10,5768334.0
2015-12-09,7118101.0
2015-12-08,9258019.0
2015-12-07,7743489.0
2015-12-04,8612469.0
2015-12-03,10724576.0
2015-12-02,11661417.0
2015-12-01,14785643.0
2015-11-30,13017017.0
2015-11-27,10618502.0
2015-11-26,9047903.0
2015-11-25,7117054.0
2015-11-24,7878148.0
2015-11-23,7168577.0
2015-11-20,5965371.0
2015-11-19,5392968.0
2015-11-18,7215960.0
2015-11-17,7630828.0
2015-11-16,7810281.0
2015-11-13,12571824.0
2015-11-12,12239313.0
2015-11-11,11841626.0
2015-11-10,8969668.0
2015-11-09,10971792.0
2015-11-06,9009887.0
2015-11-05,9461251.0
2015-11-04,9887288.0
2015-11-03,8301627.0
2015-11-02,10729155.0
2015-10-30,0.0
2015-10-29,0.0
2015-10-28,0.0
2015-10-27,0.0
2015-10-26,0.0
2015-10-23,0.0
2015-10-22,0.0
2015-10-21,0.0
2015-10-20,0.0
2015-10-19,0.0
2015-10-16,10137083.0
2015-10-15,9666261.0
2015-10-14,6265966.0
2015-10-13,6239546.0
2015-10-12,7991275.0
2015-10-09,5810824.0
2015-10-08,4911774.0
2015-09-30,2117090.0
2015-09-29,2635633.0
2015-09-28,3129541.0
2015-09-25,5059224.0
2015-09-24,4052501.0
2015-09-23,5042521.0
2015-09-22,6918595.0
2015-09-21,5606443.0
2015-09-18,4126391.0
2015-09-17,7165802.0
2015-09-16,6628270.0
2015-09-15,6297867.0
2015-09-14,5777978.0
2015-09-11,5667436.0
2015-09-10,6350997.0
2015-09-09,10600959.0
2015-09-08,8455028.0
2015-09-07,6654581.0
2015-09-02,10848984.0
2015-09-01,19063936.0
2015-08-31,10255816.0
2015-08-28,13799258.0
2015-08-27,8390100.0
2015-08-26,10393622.0
2015-08-25,8088936.0
2015-08-24,4815661.0
2015-08-21,6330162.0
2015-08-20,5708328.0
2015-08-19,8560123.0
2015-08-18,9242857.0
2015-08-17,5930028.0
2015-08-14,7031782.0
2015-08-13,6961753.0
2015-08-12,9549852.0
2015-08-11,12079397.0
2015-08-10,11874607.0
2015-08-07,10072127.0
2015-08-06,12075257.0
2015-08-05,16012821.0
2015-08-04,6457431.0
2015-08-03,6771139.0
2015-07-31,5891992.0
2015-07-30,8050097.0
2015-07-29,8958394.0
2015-07-28,9470969.0
2015-07-27,7729157.0
2015-07-24,9886607.0
2015-07-23,9813138.0
2015-07-22,8326528.0
2015-07-21,7412970.0
2015-07-20,7703494.0
2015-07-17,7475437.0
2015-07-16,11059183.0
2015-07-15,5664120.0
2015-07-14,15229811.0
2015-07-13,17094387.0
2015-07-10,0.0
2015-07-09,0.0
2015-07-08,0.0
2015-07-07,0.0
2015-07-06,0.0
2015-07-03,0.0
2015-07-02,0.0
2015-07-01,0.0
2015-06-30,0.0
2015-06-29,3958145.0
2015-06-26,4170442.0
2015-06-25,7292222.0
2015-06-24,8784603.0
2015-06-23,520418.0
2015-06-19,418310.0
2015-06-18,0.0
2015-06-17,0.0
2015-06-16,0.0
2015-06-15,0.0
2015-06-12,0.0
2015-06-11,0.0
2015-06-10,0.0
2015-06-09,0.0
2015-06-08,0.0
2015-06-05,0.0
2015-06-04,7210294.0
2015-06-03,6818376.0
2015-06-02,7969893.0
2015-06-01,6976496.0
2015-05-29,10282184.0
2015-05-28,13924869.0
2015-05-27,10561128.0
2015-05-26,8092059.0
2015-05-25,8939345.0
2015-05-22,7538658.0
2015-05-21,6490823.0
2015-05-20,9929515.0
2015-05-19,9123348.0
2015-05-18,0.0
2015-05-15,0.0
2015-05-14,8989522.0
