x,volume
2016-12-30,19821918.0
2016-12-29,24559956.0
2016-12-28,15715970.0
2016-12-27,21225331.0
2016-12-26,23683031.0
2016-12-23,31502595.0
2016-12-22,17601126.0
2016-12-21,23598794.0
2016-12-20,28610298.0
2016-12-19,27268829.0
2016-12-16,16090230.0
2016-12-15,24213830.0
2016-12-14,23791935.0
2016-12-13,31607199.0
2016-12-12,50041920.0
2016-12-09,32593425.0
2016-12-08,47078108.0
2016-12-07,63698254.0
2016-12-06,25386039.0
2016-12-05,32294299.0
2016-12-02,54859128.0
2016-12-01,38419034.0
2016-11-30,90574104.0
2016-11-29,119704495.0
2016-11-28,148161710.0
2016-11-25,86685167.0
2016-11-24,182410540.0
2016-11-23,69287648.0
2016-11-22,109375349.0
2016-11-21,80357574.0
2016-11-18,96709971.0
2016-11-17,86348894.0
2016-11-16,121608530.0
2016-11-15,162436216.0
2016-11-14,366763024.0
2016-11-11,325281268.0
2016-11-10,118164135.0
2016-11-09,47968321.0
2016-11-08,38104798.0
2016-11-07,84140887.0
2016-11-04,22728009.0
2016-11-03,36466061.0
2016-11-02,44229571.0
2016-11-01,29081809.0
2016-10-31,35801709.0
2016-10-28,19171015.0
2016-10-27,25911348.0
2016-10-26,31031203.0
2016-10-25,36463830.0
2016-10-24,45224550.0
2016-10-21,36862183.0
2016-10-20,64561316.0
2016-10-19,125867647.0
2016-10-18,22353729.0
2016-10-17,25787244.0
2016-10-14,19802095.0
2016-10-13,20985484.0
2016-10-12,22641923.0
2016-10-11,23920917.0
2016-10-10,24334774.0
2016-09-30,13285809.0
2016-09-29,13943031.0
2016-09-28,22114238.0
2016-09-27,21797832.0
2016-09-26,29505974.0
2016-09-23,19478771.0
2016-09-22,19892222.0
2016-09-21,12994308.0
2016-09-20,11023144.0
2016-09-19,15774103.0
2016-09-14,22985895.0
2016-09-13,24826669.0
2016-09-12,48998176.0
2016-09-09,23565147.0
2016-09-08,24659720.0
2016-09-07,39076004.0
2016-09-06,27359993.0
2016-09-05,28959533.0
2016-09-02,21137745.0
2016-09-01,20784515.0
2016-08-31,31567195.0
2016-08-30,20178699.0
2016-08-29,22792803.0
2016-08-26,16907683.0
