x,volume
2016-12-30,2216611.0
2016-12-29,864350.0
2016-12-28,903970.0
2016-12-27,1305178.0
2016-12-26,1115200.0
2016-12-23,726478.0
2016-12-22,1400670.0
2016-12-21,2476850.0
2016-12-20,2119261.0
2016-12-19,4063673.0
2016-12-16,891160.0
2016-12-15,1687098.0
2016-12-14,629101.0
2016-12-13,768578.0
2016-12-12,2250354.0
2016-12-09,1152584.0
2016-12-08,1860896.0
2016-12-07,3369511.0
2016-12-06,2182105.0
2016-12-05,1650228.0
2016-12-02,3070227.0
2016-12-01,1158747.0
2016-11-30,1346508.0
2016-11-29,2680131.0
2016-11-28,8583423.0
2016-11-25,955515.0
2016-11-24,1944749.0
2016-11-23,1853901.0
2016-11-22,2966406.0
2016-11-21,8947937.0
2016-11-18,1322389.0
2016-11-17,1149800.0
2016-11-16,2045909.0
2016-11-15,2694560.0
2016-11-14,7704091.0
2016-11-11,2637325.0
2016-11-10,1726353.0
2016-11-09,1958370.0
2016-11-08,1112673.0
2016-11-07,4342378.0
2016-11-04,3116572.0
2016-11-03,3530391.0
2016-11-02,3786834.0
2016-11-01,4413517.0
2016-10-31,4955859.0
2016-10-28,4307847.0
2016-10-27,3327330.0
2016-10-26,3232253.0
2016-10-25,5901023.0
2016-10-24,5307571.0
2016-10-21,2527689.0
2016-10-20,1716255.0
2016-10-19,1976400.0
2016-10-18,1715149.0
2016-10-17,2067012.0
2016-10-14,1819994.0
2016-10-13,2135817.0
2016-10-12,4403432.0
2016-10-11,6207273.0
2016-10-10,5525718.0
2016-09-30,3023458.0
2016-09-29,5222467.0
2016-09-28,7199657.0
2016-09-27,4852229.0
2016-09-26,4431072.0
2016-09-23,1743182.0
2016-09-22,1245494.0
2016-09-21,2317770.0
2016-09-20,1590796.0
2016-09-19,938214.0
2016-09-14,1902648.0
2016-09-13,1883880.0
2016-09-12,3202551.0
2016-09-09,3102208.0
2016-09-08,1263316.0
2016-09-07,5781344.0
2016-09-06,2827344.0
2016-09-05,1304881.0
2016-09-02,1542216.0
2016-09-01,1530574.0
2016-08-31,2877481.0
2016-08-30,5864749.0
2016-08-29,1905662.0
2016-08-26,1626611.0
2016-08-25,1859144.0
2016-08-24,873347.0
2016-08-23,1654428.0
2016-08-22,1890247.0
2016-08-19,954026.0
2016-08-18,1733325.0
2016-08-17,2261346.0
2016-08-16,3155112.0
2016-08-15,4068467.0
2016-08-12,2086492.0
2016-08-11,1602527.0
2016-08-10,3202693.0
2016-08-09,1880141.0
2016-08-08,1945585.0
2016-08-05,3118430.0
2016-08-04,6191764.0
2016-08-03,2120708.0
2016-08-02,1838274.0
2016-08-01,3864176.0
2016-07-29,2598911.0
2016-07-28,3217502.0
2016-07-27,5939338.0
2016-07-26,4455314.0
2016-07-25,3184604.0
2016-07-22,3472369.0
2016-07-21,1908781.0
2016-07-20,2029310.0
2016-07-19,3049004.0
2016-07-18,4002357.0
2016-07-15,2617135.0
2016-07-14,4898992.0
2016-07-13,2703905.0
2016-07-12,2967527.0
2016-07-11,2351593.0
2016-07-08,1964733.0
2016-07-07,4945265.0
2016-07-06,4316253.0
2016-07-05,2234812.0
2016-07-04,1612125.0
2016-07-01,1049101.0
2016-06-30,2417060.0
2016-06-29,1560955.0
2016-06-28,2292326.0
2016-06-27,3983362.0
2016-06-24,4987382.0
2016-06-23,3128389.0
2016-06-22,2162108.0
2016-06-21,7059353.0
2016-06-20,4252700.0
2016-06-17,1971388.0
2016-06-16,3355138.0
2016-06-15,6282900.0
2016-06-14,6412492.0
2016-06-13,4931874.0
2016-06-08,4957310.0
2016-06-07,3926251.0
2016-06-06,6943598.0
2016-06-03,4003945.0
2016-06-02,6748718.0
2016-06-01,6452591.0
2016-05-31,5574325.0
2016-05-30,4864040.0
2016-05-27,4136865.0
2016-05-26,3620322.0
2016-05-25,5180810.0
2016-05-24,7339556.0
2016-05-23,15723592.0
2016-05-20,11531832.0
2016-05-19,4624185.0
2016-05-18,3689380.0
2016-05-17,5229928.0
2016-05-16,4326091.0
2016-05-13,4062311.0
2016-05-12,1900975.0
2016-05-11,1398554.0
2016-05-10,1814150.0
2016-05-09,2968450.0
2016-05-06,3399322.0
2016-05-05,3717580.0
2016-05-04,2806629.0
2016-05-03,3919729.0
2016-04-29,3910591.0
2016-04-28,2736371.0
2016-04-27,4261091.0
2016-04-26,3465939.0
2016-04-25,4583610.0
2016-04-22,2287734.0
2016-04-21,5105774.0
2016-04-20,6755131.0
2016-04-19,3634512.0
2016-04-18,3877056.0
2016-04-15,3274269.0
2016-04-14,4595248.0
2016-04-13,4560793.0
2016-04-12,3638722.0
2016-04-11,7833118.0
2016-04-08,7787608.0
2016-04-07,16309388.0
2016-04-06,23010783.0
2016-04-05,8011426.0
2016-04-01,3107532.0
2016-03-31,5785692.0
2016-03-30,5667922.0
2016-03-29,6157874.0
2016-03-28,4912320.0
2016-03-25,1677420.0
2016-03-24,2020509.0
2016-03-23,2668735.0
2016-03-22,3596277.0
2016-03-21,7228335.0
2016-03-18,6840768.0
2016-03-17,4856848.0
2016-03-16,2211248.0
2016-03-15,2647863.0
2016-03-14,2858080.0
2016-03-11,1486405.0
2016-03-10,1364581.0
2016-03-09,1546269.0
2016-03-08,2389641.0
2016-03-07,2864112.0
2016-03-04,3053728.0
2016-03-03,3540369.0
2016-03-02,5269437.0
2016-03-01,3169029.0
2016-02-29,3611164.0
2016-02-26,4265386.0
2016-02-25,7278975.0
2016-02-24,3571001.0
2016-02-23,5693766.0
2016-02-22,5224258.0
2016-02-19,3647282.0
2016-02-18,3629330.0
2016-02-17,6185219.0
2016-02-16,7789402.0
2016-02-15,3048749.0
2016-02-05,1019448.0
2016-02-04,4045843.0
2016-02-03,1192503.0
2016-02-02,1886105.0
2016-02-01,2054106.0
2016-01-29,1469485.0
2016-01-28,3590623.0
2016-01-27,5300216.0
2016-01-26,3348822.0
