x,volume
2016-12-30,4117267.0
2016-12-29,5507815.0
2016-12-28,14556120.0
2016-12-27,3325376.0
2016-12-26,4194056.0
2016-12-23,7702791.0
2016-12-22,5071520.0
2016-12-21,6437109.0
2016-12-20,5343781.0
2016-12-19,5250302.0
2016-12-16,3719889.0
2016-12-15,4169750.0
2016-12-14,7001602.0
2016-12-13,5868402.0
2016-12-12,11200606.0
2016-12-09,7264610.0
2016-12-08,11371232.0
2016-12-07,9412064.0
2016-12-06,6462097.0
2016-12-05,6900340.0
2016-12-02,9813262.0
2016-12-01,12881250.0
2016-11-30,7839987.0
2016-11-29,7380941.0
2016-11-28,5530490.0
2016-11-25,8450839.0
2016-11-24,10365910.0
2016-11-23,18428074.0
2016-11-22,10961176.0
2016-11-21,9747582.0
2016-11-18,12783068.0
2016-11-17,17030354.0
2016-11-16,30541516.0
2016-11-15,52663143.0
2016-11-14,10704640.0
2016-11-11,8325815.0
2016-11-10,5633004.0
2016-11-09,7839260.0
2016-11-08,6823275.0
2016-11-07,6655341.0
2016-11-04,8666490.0
2016-11-03,10481100.0
2016-11-02,5091424.0
2016-11-01,6626928.0
2016-10-31,6726033.0
2016-10-28,7451079.0
2016-10-27,8836958.0
2016-10-26,10941138.0
2016-10-25,6301355.0
2016-10-24,7317714.0
2016-10-21,8589698.0
2016-10-20,10069784.0
2016-10-19,21997353.0
2016-10-18,4612265.0
2016-10-17,8329150.0
2016-10-14,6532901.0
2016-10-13,6666031.0
2016-10-12,7749410.0
2016-10-11,14790611.0
2016-10-10,10674525.0
2016-09-30,6729483.0
2016-09-29,7421348.0
2016-09-28,16305070.0
2016-09-27,12297972.0
2016-09-26,8133664.0
2016-09-23,8962964.0
2016-09-22,11284399.0
2016-09-21,16845898.0
2016-09-20,9394404.0
2016-09-19,15622700.0
2016-09-14,15982956.0
2016-09-13,14101315.0
2016-09-12,9259689.0
2016-09-09,10692043.0
2016-09-08,11509315.0
2016-09-07,20512185.0
2016-09-06,11011779.0
2016-09-05,8244072.0
2016-09-02,9636642.0
2016-09-01,11493457.0
2016-08-31,6382545.0
2016-08-30,18018881.0
2016-08-29,10284457.0
2016-08-26,6239800.0
2016-08-25,10363640.0
2016-08-24,9382080.0
2016-08-23,8131086.0
2016-08-22,13184404.0
2016-08-19,13471398.0
2016-08-18,15732520.0
2016-08-17,11372706.0
2016-08-16,13496461.0
2016-08-15,20077324.0
2016-08-12,20860127.0
2016-08-11,10383027.0
2016-08-10,16996435.0
2016-08-09,21795116.0
2016-08-08,17923563.0
2016-08-05,17661837.0
2016-08-04,15264790.0
2016-08-03,9928214.0
2016-08-02,7349100.0
2016-08-01,11302913.0
2016-07-29,8752919.0
2016-07-28,9612797.0
2016-07-27,18363591.0
2016-07-26,19042359.0
2016-07-25,10457576.0
2016-07-22,15769011.0
2016-07-21,10412270.0
2016-07-20,12617314.0
2016-07-19,10294518.0
2016-07-18,16040964.0
2016-07-15,14269249.0
2016-07-14,12917117.0
2016-07-13,12362449.0
2016-07-12,15830730.0
2016-07-11,18619615.0
2016-07-08,15392488.0
2016-07-07,37701628.0
2016-07-06,40051332.0
2016-07-05,51798983.0
2016-07-04,24304149.0
2016-07-01,23596326.0
2016-06-30,17219482.0
2016-06-29,23378263.0
2016-06-28,18632513.0
2016-06-27,16832864.0
2016-06-24,21579806.0
2016-06-23,18304445.0
2016-06-22,21852363.0
2016-06-21,24740409.0
2016-06-20,20797735.0
2016-06-17,22496270.0
2016-06-16,28552519.0
2016-06-15,25691009.0
2016-06-14,25046042.0
2016-06-13,18316626.0
2016-06-08,16120458.0
2016-06-07,19325552.0
2016-06-06,25915128.0
2016-06-03,30923130.0
2016-06-02,26231346.0
2016-06-01,36385182.0
2016-05-31,27258190.0
2016-05-30,20690725.0
2016-05-27,34501083.0
2016-05-26,29036517.0
2016-05-25,14654088.0
2016-05-24,26667771.0
2016-05-23,33753829.0
2016-05-20,11718500.0
2016-05-19,28500013.0
2016-05-18,17963457.0
2016-05-17,13838164.0
2016-05-16,19819315.0
2016-05-13,0.0
2016-05-12,20650728.0
2016-05-11,5020191.0
2016-05-10,5963210.0
2016-05-09,9409741.0
2016-05-06,8829329.0
2016-05-05,6827806.0
2016-05-04,7223379.0
2016-05-03,8844374.0
2016-04-29,7481406.0
2016-04-28,7346820.0
2016-04-27,10202874.0
2016-04-26,9371956.0
2016-04-25,11350119.0
2016-04-22,12422908.0
2016-04-21,13053942.0
2016-04-20,18875475.0
2016-04-19,12542044.0
2016-04-18,14183314.0
2016-04-15,14153132.0
2016-04-14,8286988.0
2016-04-13,15056228.0
2016-04-12,11615675.0
2016-04-11,10900920.0
2016-04-08,11874965.0
2016-04-07,13862818.0
2016-04-06,14317398.0
2016-04-05,16229138.0
2016-04-01,16241529.0
2016-03-31,23538998.0
2016-03-30,16158107.0
2016-03-29,16226645.0
2016-03-28,15696632.0
2016-03-25,29532559.0
2016-03-24,38570435.0
2016-03-23,9582930.0
2016-03-22,13025270.0
2016-03-21,12824536.0
2016-03-18,16074614.0
2016-03-17,9508844.0
2016-03-16,6373202.0
2016-03-15,10911679.0
2016-03-14,7331885.0
2016-03-11,6680285.0
2016-03-10,8468202.0
2016-03-09,10063883.0
2016-03-08,13614633.0
2016-03-07,12554475.0
2016-03-04,18292159.0
2016-03-03,13645440.0
2016-03-02,15341655.0
2016-03-01,7564822.0
2016-02-29,13389842.0
2016-02-26,10665036.0
2016-02-25,17770208.0
2016-02-24,21254303.0
2016-02-23,10690064.0
2016-02-22,11108497.0
2016-02-19,14984835.0
2016-02-18,15609554.0
2016-02-17,32678035.0
2016-02-16,15832235.0
