x,volume
2016-12-30,3345561.0
2016-12-29,3153491.0
2016-12-28,3403776.0
2016-12-27,4159049.0
2016-12-26,5772073.0
2016-12-23,5284332.0
2016-12-22,10003596.0
2016-12-21,5595955.0
2016-12-20,5062363.0
2016-12-19,3843368.0
2016-12-16,6312613.0
2016-12-15,7591025.0
2016-12-14,8875057.0
2016-12-13,7423786.0
2016-12-12,9645206.0
2016-12-09,5289386.0
2016-12-08,5514522.0
2016-12-07,6051390.0
2016-12-06,4468047.0
2016-12-05,7230282.0
2016-12-02,7873968.0
2016-12-01,7991268.0
2016-11-30,7467101.0
2016-11-29,7587296.0
2016-11-28,8704048.0
2016-11-25,8564146.0
2016-11-24,7437345.0
2016-11-23,14363659.0
2016-11-22,23852134.0
2016-11-21,0.0
2016-11-18,10711675.0
2016-11-17,12528865.0
2016-11-16,8978862.0
2016-11-15,6745425.0
2016-11-14,12680880.0
2016-11-11,8885992.0
2016-11-10,14083561.0
2016-11-09,10215113.0
2016-11-08,9701203.0
2016-11-07,5208080.0
2016-11-04,7249007.0
2016-11-03,15702751.0
2016-11-02,18855702.0
2016-11-01,10308698.0
2016-10-31,4509502.0
2016-10-28,5957082.0
2016-10-27,6303671.0
2016-10-26,8735887.0
2016-10-25,6241056.0
2016-10-24,10377010.0
2016-10-21,5332896.0
2016-10-20,5065123.0
2016-10-19,6126643.0
2016-10-18,6428207.0
2016-10-17,5064214.0
2016-10-14,6644252.0
2016-10-13,7009276.0
2016-10-12,12700665.0
2016-10-11,8411081.0
2016-10-10,18833145.0
2016-09-30,2939416.0
2016-09-29,3536526.0
2016-09-28,3776382.0
2016-09-27,2972555.0
2016-09-26,3994444.0
2016-09-23,3640202.0
2016-09-22,3995760.0
2016-09-21,3834717.0
2016-09-20,3349700.0
2016-09-19,2660474.0
2016-09-14,3049151.0
2016-09-13,3490302.0
2016-09-12,9823824.0
2016-09-09,8416027.0
2016-09-08,13798024.0
2016-09-07,19404174.0
2016-09-06,6935445.0
2016-09-05,8120189.0
2016-09-02,3815915.0
2016-09-01,6686031.0
2016-08-31,5006704.0
2016-08-30,4551205.0
2016-08-29,5697974.0
2016-08-26,9408471.0
2016-08-25,5879668.0
2016-08-24,3896406.0
2016-08-23,5304300.0
2016-08-22,9143800.0
2016-08-19,9163774.0
2016-08-18,18986127.0
2016-08-17,6275231.0
2016-08-16,8164964.0
2016-08-15,8602355.0
2016-08-12,3657367.0
2016-08-11,4168748.0
2016-08-10,4173315.0
2016-08-09,4255928.0
2016-08-08,5438413.0
2016-08-05,4888029.0
2016-08-04,4024096.0
2016-08-03,3683494.0
2016-08-02,3540682.0
2016-08-01,5115388.0
2016-07-29,6080110.0
2016-07-28,8094060.0
2016-07-27,13383722.0
2016-07-26,8339441.0
2016-07-25,9764358.0
2016-07-22,9845526.0
2016-07-21,11426674.0
2016-07-20,18887305.0
2016-07-19,6188191.0
2016-07-18,8557302.0
2016-07-15,8936107.0
2016-07-14,17588012.0
2016-07-13,13994167.0
2016-07-12,17123615.0
2016-07-11,13825703.0
2016-07-08,8666532.0
2016-07-07,14086964.0
2016-07-06,14026081.0
2016-07-05,11625922.0
2016-07-04,12289429.0
2016-07-01,6033945.0
2016-06-30,4821411.0
2016-06-29,6866240.0
2016-06-28,13389550.0
2016-06-27,4661451.0
2016-06-24,5424495.0
2016-06-23,4061959.0
2016-06-22,3619420.0
2016-06-21,4079750.0
2016-06-20,4215559.0
2016-06-17,5421454.0
2016-06-16,4671759.0
2016-06-15,6485994.0
2016-06-14,4200243.0
2016-06-13,6516854.0
2016-06-08,6891407.0
2016-06-07,4413121.0
2016-06-06,4707160.0
2016-06-03,6373479.0
2016-06-02,6830264.0
2016-06-01,8410289.0
2016-05-31,9111393.0
2016-05-30,3628560.0
2016-05-27,3956321.0
2016-05-26,4484295.0
2016-05-25,2796733.0
2016-05-24,3021221.0
2016-05-23,3926516.0
2016-05-20,2892527.0
2016-05-19,5096612.0
2016-05-18,6843564.0
2016-05-17,4559131.0
2016-05-16,5218294.0
2016-05-13,4698986.0
2016-05-12,4821190.0
2016-05-11,5784587.0
2016-05-10,3885625.0
2016-05-09,8610745.0
2016-05-06,9087083.0
2016-05-05,5085438.0
2016-05-04,5722589.0
2016-05-03,8687719.0
2016-04-29,4502013.0
2016-04-28,4567776.0
2016-04-27,6244183.0
2016-04-26,5852687.0
2016-04-25,5325226.0
2016-04-22,5988100.0
2016-04-21,7017389.0
2016-04-20,13546100.0
2016-04-19,7274366.0
2016-04-18,10034074.0
2016-04-15,10352106.0
2016-04-14,9602714.0
2016-04-13,14350689.0
2016-04-12,10258243.0
2016-04-11,12489992.0
2016-04-08,20626483.0
2016-04-07,16187648.0
2016-04-06,16531992.0
2016-04-05,12293735.0
2016-04-01,9704416.0
2016-03-31,10903958.0
2016-03-30,10090239.0
2016-03-29,10753707.0
2016-03-28,9062546.0
2016-03-25,9589199.0
2016-03-24,15479967.0
2016-03-23,15062694.0
2016-03-22,37396820.0
2016-03-21,30831773.0
2016-03-18,18449273.0
2016-03-17,10407735.0
2016-03-16,6422256.0
2016-03-15,6947995.0
2016-03-14,10787728.0
2016-03-11,4721204.0
2016-03-10,6179766.0
2016-03-09,5679406.0
2016-03-08,8228889.0
2016-03-07,9169531.0
2016-03-04,14313630.0
2016-03-03,12484267.0
2016-03-02,15442304.0
2016-03-01,13687885.0
2016-02-29,9484141.0
2016-02-26,10077614.0
2016-02-25,16620634.0
2016-02-24,7519177.0
2016-02-23,8503095.0
2016-02-22,10862949.0
2016-02-19,8264089.0
2016-02-18,11048719.0
2016-02-17,9670946.0
2016-02-16,10666658.0
2016-02-15,7750103.0
2016-02-05,4831677.0
2016-02-04,9925846.0
2016-02-03,4863189.0
2016-02-02,8365754.0
2016-02-01,5102615.0
2016-01-29,6867108.0
2016-01-28,8596039.0
2016-01-27,15736212.0
2016-01-26,12195326.0
2016-01-25,12312035.0
2016-01-22,13366324.0
2016-01-21,23951230.0
2016-01-20,9495957.0
2016-01-19,16417228.0
2016-01-18,11185987.0
2016-01-15,11305295.0
2016-01-14,20034508.0
2016-01-13,13067263.0
2016-01-12,11538905.0
2016-01-11,17613920.0
2016-01-08,15855755.0
2016-01-07,5540016.0
2016-01-06,17000742.0
2016-01-05,37242489.0
2016-01-04,14173676.0
2015-12-31,11844401.0
2015-12-30,11706879.0
2015-12-29,14880743.0
2015-12-28,26008984.0
2015-12-25,40179213.0
2015-12-24,21509496.0
2015-12-23,37476422.0
2015-12-22,25168388.0
2015-12-21,53169455.0
2015-12-18,27184493.0
2015-12-17,53697589.0
2015-12-16,66636776.0
2015-12-15,25866403.0
2015-12-14,9786462.0
2015-12-11,7418037.0
2015-12-10,8609488.0
2015-12-09,9222758.0
2015-12-08,13359893.0
2015-12-07,11054308.0
2015-12-04,12499565.0
2015-12-03,10926577.0
2015-12-02,13088637.0
2015-12-01,16223793.0
2015-11-30,21186058.0
2015-11-27,29984286.0
2015-11-26,18149591.0
2015-11-25,20000402.0
2015-11-24,15212068.0
2015-11-23,28097954.0
2015-11-20,43092419.0
2015-11-19,33533120.0
2015-11-18,53693134.0
2015-11-17,103968238.0
2015-11-16,39063626.0
2015-11-13,16116567.0
2015-11-12,18598424.0
2015-11-11,23356910.0
2015-11-10,21379511.0
2015-11-09,21658516.0
2015-11-06,21797019.0
2015-11-05,23815126.0
2015-11-04,18831151.0
2015-11-03,9350283.0
2015-11-02,17245922.0
2015-10-30,13291144.0
2015-10-29,12680490.0
2015-10-28,18716194.0
2015-10-27,25364600.0
2015-10-26,38191540.0
2015-10-23,61551823.0
2015-10-22,37158721.0
2015-10-21,35584955.0
2015-10-20,23089586.0
2015-10-19,25644580.0
2015-10-16,24819061.0
2015-10-15,15855220.0
2015-10-14,16076912.0
2015-10-13,19003334.0
2015-10-12,20535009.0
2015-10-09,15958033.0
2015-10-08,18456578.0
2015-09-30,6145254.0
2015-09-29,10829304.0
2015-09-28,8051830.0
2015-09-25,12402424.0
2015-09-24,10489343.0
2015-09-23,17174640.0
2015-09-22,21534890.0
2015-09-21,15036204.0
2015-09-18,9978589.0
2015-09-17,18605024.0
2015-09-16,16338758.0
2015-09-15,14191041.0
2015-09-14,20036618.0
2015-09-11,11524672.0
2015-09-10,16067769.0
2015-09-09,23091743.0
2015-09-08,13075996.0
2015-09-07,17771608.0
2015-09-02,19449273.0
2015-09-01,20815033.0
2015-08-31,25872804.0
2015-08-28,42649925.0
2015-08-27,31745201.0
2015-08-26,32072977.0
2015-08-25,22281269.0
2015-08-24,19928134.0
2015-08-21,29238521.0
2015-08-20,34809497.0
2015-08-19,68020810.0
2015-08-18,88125750.0
2015-08-17,43185171.0
2015-08-14,26927152.0
2015-08-13,19765796.0
2015-08-12,22576319.0
2015-08-11,31728620.0
2015-08-10,40058847.0
2015-08-07,26634835.0
2015-08-06,32665569.0
2015-08-05,55733013.0
2015-08-04,28140954.0
2015-08-03,20754424.0
2015-07-31,21074194.0
2015-07-30,37450388.0
2015-07-29,55557432.0
2015-07-28,57537296.0
2015-07-27,54483658.0
2015-07-24,31276452.0
2015-07-23,28215094.0
2015-07-22,27752553.0
2015-07-21,27928372.0
2015-07-20,28002794.0
2015-07-17,26275623.0
2015-07-16,28212395.0
2015-07-15,29411819.0
2015-07-14,51256885.0
2015-07-13,45930496.0
2015-07-10,25220114.0
2015-07-09,38950081.0
2015-07-08,201319285.0
2015-07-07,15442571.0
2015-07-06,86330811.0
2015-07-03,65363854.0
2015-07-02,74875942.0
2015-07-01,113506283.0
2015-06-30,78611070.0
2015-06-29,75862683.0
2015-06-26,64593883.0
2015-06-25,106344705.0
2015-06-24,88263479.0
2015-06-23,51190654.0
2015-06-19,45490185.0
2015-06-18,64670091.0
2015-06-17,35314795.0
2015-06-16,39428370.0
2015-06-15,41913248.0
2015-06-12,52590352.0
2015-06-11,62967646.0
2015-06-10,38314347.0
2015-06-09,46324004.0
2015-06-08,62125640.0
2015-06-05,62138117.0
2015-06-04,54479086.0
2015-06-03,72418864.0
2015-06-02,122285165.0
2015-06-01,56469000.0
2015-05-29,66636507.0
2015-05-28,84052622.0
2015-05-27,67814760.0
2015-05-26,63269426.0
2015-05-25,76240953.0
2015-05-22,65150764.0
2015-05-21,47357801.0
2015-05-20,53088478.0
2015-05-19,34332958.0
2015-05-18,23087302.0
2015-05-15,28566591.0
2015-05-14,33294700.0
2015-05-13,35390631.0
2015-05-12,33534707.0
2015-05-11,28487488.0
2015-05-08,22833923.0
2015-05-07,34218607.0
2015-05-06,29414582.0
2015-05-05,31155413.0
2015-05-04,22248675.0
2015-04-30,29916652.0
2015-04-29,39084134.0
2015-04-28,41126597.0
2015-04-27,62656768.0
2015-04-24,57030212.0
2015-04-23,79355345.0
2015-04-22,45773427.0
2015-04-21,33714994.0
2015-04-20,44691241.0
2015-04-17,38626321.0
2015-04-16,38676278.0
2015-04-15,43347296.0
2015-04-14,54013155.0
2015-04-13,58579281.0
2015-04-10,38399930.0
2015-04-09,50612004.0
2015-04-08,49373436.0
2015-04-07,61463887.0
2015-04-03,37766010.0
2015-04-02,49490986.0
2015-04-01,44993760.0
2015-03-31,54303292.0
2015-03-30,51878722.0
2015-03-27,64830423.0
2015-03-26,55507667.0
2015-03-25,82610748.0
2015-03-24,82498512.0
2015-03-23,40567625.0
2015-03-20,35366968.0
2015-03-19,44616554.0
2015-03-18,45527151.0
2015-03-17,38432575.0
2015-03-16,43632557.0
2015-03-13,19521751.0
2015-03-12,22113706.0
2015-03-11,19201811.0
2015-03-10,29153614.0
2015-03-09,22527327.0
2015-03-06,23914367.0
2015-03-05,52511278.0
2015-03-04,41086513.0
2015-03-03,24282940.0
2015-03-02,22398275.0
2015-02-27,12443317.0
2015-02-26,12669279.0
2015-02-25,15793664.0
2015-02-17,11238949.0
2015-02-16,10573403.0
2015-02-13,16045127.0
2015-02-12,9636892.0
2015-02-11,11155001.0
2015-02-10,9784614.0
2015-02-09,11061974.0
2015-02-06,15664258.0
2015-02-05,12940092.0
2015-02-04,10025087.0
2015-02-03,12375731.0
2015-02-02,12610959.0
2015-01-30,17533921.0
2015-01-29,16594569.0
2015-01-28,23894152.0
2015-01-27,19488351.0
2015-01-26,21806077.0
2015-01-23,30730535.0
2015-01-22,20505170.0
2015-01-21,17459935.0
2015-01-20,14389223.0
2015-01-19,21234932.0
2015-01-16,13823228.0
2015-01-15,12668193.0
2015-01-14,24793771.0
2015-01-13,15922658.0
2015-01-12,13303373.0
2015-01-09,13085099.0
2015-01-08,15888739.0
2015-01-07,14844637.0
2015-01-06,26497149.0
2015-01-05,19747788.0
2014-12-31,14070263.0
2014-12-30,13161805.0
2014-12-29,18146005.0
2014-12-26,15035877.0
2014-12-25,11948385.0
2014-12-24,13544092.0
2014-12-23,13777474.0
2014-12-22,26767411.0
2014-12-19,30850424.0
2014-12-18,15526815.0
2014-12-17,19217917.0
2014-12-16,27568852.0
2014-12-15,21444270.0
2014-12-12,18627031.0
2014-12-11,19812342.0
2014-12-10,18156652.0
2014-12-09,36464433.0
2014-12-08,30747196.0
2014-12-05,39112716.0
2014-12-04,50421533.0
2014-12-03,31705443.0
2014-12-02,16090345.0
2014-12-01,17120206.0
2014-11-28,16564936.0
2014-11-27,28753815.0
2014-11-26,20276741.0
2014-11-25,14393973.0
2014-11-24,13520531.0
2014-11-21,7013602.0
2014-11-20,8614416.0
2014-11-19,13749400.0
2014-11-18,10166687.0
2014-11-17,10102628.0
2014-11-14,9943877.0
2014-11-13,10410884.0
2014-11-12,9349615.0
2014-11-11,27159026.0
2014-11-10,11761261.0
2014-11-07,14113869.0
2014-11-06,9108417.0
2014-11-05,14638351.0
2014-11-04,17112938.0
2014-11-03,12067497.0
2014-10-31,16686258.0
2014-10-30,14881918.0
2014-10-29,19803381.0
2014-10-28,12452315.0
2014-10-27,8695874.0
2014-10-24,16534346.0
2014-10-23,22845716.0
2014-10-22,25741832.0
2014-10-21,27923766.0
2014-10-20,30268606.0
2014-10-17,45389146.0
2014-10-16,76164676.0
2014-10-15,43428369.0
2014-10-14,22530574.0
2014-10-13,23263745.0
2014-10-10,20709782.0
2014-10-09,16311060.0
2014-10-08,22148708.0
2014-09-30,14297760.0
2014-09-29,11459981.0
2014-09-26,7024377.0
2014-09-25,13334071.0
2014-09-24,11206948.0
2014-09-23,12556220.0
2014-09-22,16814004.0
2014-09-19,12369819.0
2014-09-18,34615209.0
2014-09-17,16240815.0
2014-09-16,20707284.0
2014-09-15,20372836.0
2014-09-12,12958631.0
2014-09-11,19574117.0
2014-09-10,21631964.0
2014-09-09,27013386.0
2014-09-05,24048802.0
2014-09-04,18540616.0
2014-09-03,20128153.0
2014-09-02,35411054.0
2014-09-01,9293640.0
2014-08-29,16043654.0
2014-08-28,14169692.0
2014-08-27,5709344.0
2014-08-26,12414251.0
2014-08-25,8764569.0
2014-08-22,9696138.0
2014-08-21,9805601.0
2014-08-20,10510003.0
2014-08-19,11870774.0
2014-08-18,9942226.0
2014-08-15,10212672.0
2014-08-14,15465067.0
2014-08-13,9961542.0
2014-08-12,6715482.0
2014-08-11,10514520.0
2014-08-08,14332920.0
