x,volume
2016-12-30,3658050.0
2016-12-29,2185798.0
2016-12-28,2177782.0
2016-12-27,2609975.0
2016-12-26,2800892.0
2016-12-23,3287900.0
2016-12-22,4161738.0
2016-12-21,3178558.0
2016-12-20,2801846.0
2016-12-19,4470033.0
2016-12-16,4376056.0
2016-12-15,4970159.0
2016-12-14,4015711.0
2016-12-13,3977460.0
2016-12-12,10620139.0
2016-12-09,4792383.0
2016-12-08,7445930.0
2016-12-07,4264759.0
2016-12-06,3218420.0
2016-12-05,5606418.0
2016-12-02,6514316.0
2016-12-01,5709088.0
2016-11-30,6644891.0
2016-11-29,12006870.0
2016-11-28,6326429.0
2016-11-25,8075980.0
2016-11-24,4269699.0
2016-11-23,4503808.0
2016-11-22,6608751.0
2016-11-21,4058148.0
2016-11-18,4248922.0
2016-11-17,3260745.0
2016-11-16,3771386.0
2016-11-15,3925514.0
2016-11-14,5218804.0
2016-11-11,5590004.0
2016-11-10,3407434.0
2016-11-09,3570962.0
2016-11-08,3644421.0
2016-11-07,3723704.0
2016-11-04,6006648.0
2016-11-03,4442854.0
2016-11-02,3856350.0
2016-11-01,3556880.0
2016-10-31,8094793.0
2016-10-28,2631419.0
2016-10-27,3069795.0
2016-10-26,3483169.0
2016-10-25,5527573.0
2016-10-24,5251289.0
2016-10-21,3253559.0
2016-10-20,3416160.0
2016-10-19,3791618.0
2016-10-18,5933331.0
2016-10-17,4533730.0
2016-10-14,3457346.0
2016-10-13,3181917.0
2016-10-12,7169959.0
2016-10-11,5044952.0
2016-10-10,4189256.0
2016-09-30,2100284.0
2016-09-29,2478517.0
2016-09-28,2304899.0
2016-09-27,6196580.0
2016-09-26,3455166.0
2016-09-23,3761413.0
2016-09-22,3370182.0
2016-09-21,2669317.0
2016-09-20,2839176.0
2016-09-19,2718278.0
2016-09-14,3861901.0
2016-09-13,5493995.0
2016-09-12,7689061.0
2016-09-09,6996677.0
2016-09-08,4027436.0
2016-09-07,7544552.0
2016-09-06,5079610.0
2016-09-05,3962778.0
2016-09-02,5572990.0
2016-09-01,3920928.0
2016-08-31,3441297.0
2016-08-30,5190766.0
2016-08-29,4093844.0
2016-08-26,5614585.0
2016-08-25,4692241.0
2016-08-24,5200944.0
2016-08-23,8371693.0
2016-08-22,7727161.0
2016-08-19,8886479.0
2016-08-18,8885972.0
2016-08-17,9123727.0
2016-08-16,13845857.0
2016-08-15,13963705.0
2016-08-12,7227468.0
2016-08-11,9984900.0
2016-08-10,11914534.0
2016-08-09,13619300.0
2016-08-08,15578963.0
2016-08-05,16281967.0
2016-08-04,12370294.0
2016-08-03,24907196.0
2016-08-02,22016713.0
2016-08-01,12028941.0
2016-07-29,17120521.0
2016-07-28,24585338.0
2016-07-27,31716233.0
2016-07-26,5095272.0
2016-07-25,3617406.0
2016-07-22,6474078.0
2016-07-21,6629311.0
2016-07-20,4320126.0
2016-07-19,7035168.0
2016-07-18,10667183.0
2016-07-15,4310805.0
2016-07-14,6473275.0
2016-07-13,7344402.0
2016-07-12,10035941.0
2016-07-11,5141528.0
2016-07-08,3568790.0
2016-07-07,5165967.0
2016-07-06,6576300.0
2016-07-05,10535206.0
2016-07-04,6911885.0
2016-07-01,3934998.0
2016-06-30,3574437.0
2016-06-29,5700001.0
2016-06-28,7751869.0
2016-06-27,4870246.0
2016-06-24,6073464.0
2016-06-23,6253108.0
2016-06-22,3231785.0
2016-06-21,4371630.0
2016-06-20,3147404.0
2016-06-17,4656987.0
2016-06-16,8347152.0
2016-06-15,6704064.0
2016-06-14,3596840.0
2016-06-13,5871835.0
2016-06-08,4722864.0
2016-06-07,5527221.0
2016-06-06,5661174.0
2016-06-03,6348466.0
2016-06-02,5566371.0
2016-06-01,7051308.0
2016-05-31,9127506.0
2016-05-30,3537728.0
2016-05-27,3305458.0
2016-05-26,5128997.0
2016-05-25,4398029.0
2016-05-24,4858520.0
2016-05-23,6689079.0
2016-05-20,4830422.0
2016-05-19,5989694.0
2016-05-18,7027473.0
2016-05-17,6053520.0
2016-05-16,3639407.0
2016-05-13,4229715.0
2016-05-12,4250262.0
2016-05-11,3302856.0
2016-05-10,2866217.0
2016-05-09,6426942.0
2016-05-06,7600090.0
2016-05-05,5179750.0
2016-05-04,5535756.0
2016-05-03,7152562.0
2016-04-29,4245199.0
2016-04-28,5724155.0
2016-04-27,6843333.0
2016-04-26,5104514.0
2016-04-25,4757947.0
2016-04-22,3694043.0
2016-04-21,5211678.0
2016-04-20,9520450.0
2016-04-19,4383023.0
2016-04-18,4832356.0
2016-04-15,6095603.0
2016-04-14,7656929.0
2016-04-13,13110905.0
2016-04-12,6143095.0
2016-04-11,7085351.0
2016-04-08,7279049.0
2016-04-07,10883738.0
2016-04-06,15679666.0
2016-04-05,12741601.0
2016-04-01,7078337.0
2016-03-31,9531106.0
2016-03-30,10035059.0
2016-03-29,6656767.0
2016-03-28,8989688.0
2016-03-25,4748797.0
2016-03-24,6715581.0
2016-03-23,5599800.0
2016-03-22,8065893.0
2016-03-21,9638409.0
2016-03-18,11542557.0
2016-03-17,7916752.0
2016-03-16,3513266.0
2016-03-15,3094607.0
2016-03-14,5356440.0
2016-03-11,2638971.0
2016-03-10,3031818.0
2016-03-09,3050706.0
2016-03-08,4768576.0
2016-03-07,3993930.0
2016-03-04,5784331.0
2016-03-03,6030228.0
2016-03-02,6845868.0
2016-03-01,4308600.0
2016-02-29,5111867.0
2016-02-26,4946751.0
2016-02-25,8974742.0
2016-02-24,6891875.0
2016-02-23,6561975.0
2016-02-22,6701130.0
2016-02-19,3772444.0
2016-02-18,5882511.0
2016-02-17,5380229.0
2016-02-16,4494283.0
2016-02-15,3065812.0
2016-02-05,3472227.0
2016-02-04,5120326.0
2016-02-03,4686371.0
2016-02-02,7147426.0
2016-02-01,5686518.0
2016-01-29,5350727.0
2016-01-28,4940581.0
2016-01-27,6429643.0
2016-01-26,5858445.0
2016-01-25,3819873.0
2016-01-22,3564277.0
2016-01-21,5364363.0
2016-01-20,6261329.0
2016-01-19,6627401.0
2016-01-18,6276442.0
2016-01-15,5828706.0
2016-01-14,6767831.0
2016-01-13,6325729.0
2016-01-12,8181518.0
2016-01-11,8323497.0
2016-01-08,9377423.0
2016-01-07,1939394.0
2016-01-06,7951517.0
2016-01-05,10669682.0
2016-01-04,7812843.0
2015-12-31,10187368.0
2015-12-30,17086652.0
2015-12-29,6867323.0
2015-12-28,9909034.0
2015-12-25,3914765.0
2015-12-24,6440925.0
2015-12-23,7393973.0
2015-12-22,5295015.0
2015-12-21,8824485.0
2015-12-18,6305507.0
2015-12-17,8078725.0
2015-12-16,5360904.0
2015-12-15,6919502.0
2015-12-14,6465200.0
2015-12-11,3481649.0
2015-12-10,4416537.0
2015-12-09,5085693.0
2015-12-08,6989923.0
2015-12-07,4703819.0
2015-12-04,7028007.0
2015-12-03,6514107.0
2015-12-02,5528753.0
2015-12-01,7466794.0
2015-11-30,9290379.0
2015-11-27,12595893.0
2015-11-26,10323126.0
2015-11-25,9325716.0
2015-11-24,8018751.0
2015-11-23,12584050.0
2015-11-20,12578172.0
2015-11-19,14283411.0
2015-11-18,9847936.0
2015-11-17,24784337.0
2015-11-16,20334243.0
2015-11-13,12553794.0
2015-11-12,13428069.0
2015-11-11,19817413.0
2015-11-10,21600646.0
2015-11-09,17593339.0
2015-11-06,17037807.0
2015-11-05,18952101.0
2015-11-04,18080741.0
2015-11-03,6557901.0
2015-11-02,9520245.0
2015-10-30,13229060.0
2015-10-29,10070054.0
2015-10-28,12282242.0
2015-10-27,12399848.0
2015-10-26,15747315.0
2015-10-23,17713229.0
2015-10-22,14692681.0
2015-10-21,24566937.0
2015-10-20,13490817.0
2015-10-19,11599276.0
2015-10-16,10475555.0
2015-10-15,8880918.0
2015-10-14,8319786.0
2015-10-13,14615624.0
2015-10-12,17312452.0
2015-10-09,11357542.0
2015-10-08,10336887.0
2015-09-30,4956279.0
2015-09-29,4364145.0
2015-09-28,3955254.0
2015-09-25,6614595.0
2015-09-24,7063842.0
2015-09-23,7220634.0
2015-09-22,8053126.0
2015-09-21,7398154.0
2015-09-18,6783798.0
2015-09-17,13111762.0
2015-09-16,11336515.0
2015-09-15,10356931.0
2015-09-14,13589535.0
2015-09-11,8096147.0
2015-09-10,11275585.0
2015-09-09,29948429.0
2015-09-08,10341896.0
2015-09-07,12478865.0
2015-09-02,13779171.0
2015-09-01,12908228.0
2015-08-31,10339953.0
2015-08-28,14439220.0
2015-08-27,9586044.0
2015-08-26,14064441.0
2015-08-25,16724089.0
2015-08-24,12062547.0
2015-08-21,9254541.0
2015-08-20,7509137.0
2015-08-19,11172397.0
2015-08-18,14865103.0
2015-08-17,10733162.0
2015-08-14,12697564.0
2015-08-13,13834292.0
2015-08-12,12116035.0
2015-08-11,16193177.0
2015-08-10,19700448.0
2015-08-07,9098460.0
2015-08-06,7958736.0
2015-08-05,12993382.0
2015-08-04,16935988.0
2015-08-03,13330190.0
2015-07-31,16276450.0
2015-07-30,17926998.0
2015-07-29,19414862.0
2015-07-28,26826241.0
2015-07-27,16411291.0
2015-07-24,16413087.0
2015-07-23,20076308.0
2015-07-22,12675066.0
2015-07-21,10564748.0
2015-07-20,13871779.0
2015-07-17,13647520.0
2015-07-16,13229838.0
2015-07-15,15454065.0
2015-07-14,30012235.0
2015-07-13,19538986.0
2015-07-10,10902080.0
2015-07-09,17423356.0
2015-07-08,63472689.0
2015-07-07,19587449.0
2015-07-06,27289596.0
2015-07-03,21928862.0
2015-07-02,18858552.0
2015-07-01,17987973.0
2015-06-30,24359702.0
2015-06-29,21482036.0
2015-06-26,15478836.0
2015-06-25,17663614.0
2015-06-24,15221582.0
2015-06-23,13351954.0
2015-06-19,12692622.0
2015-06-18,11726379.0
2015-06-17,15290705.0
2015-06-16,16215721.0
2015-06-15,17604188.0
2015-06-12,16885076.0
2015-06-11,14110794.0
