x,volume
2016-12-30,22071322.0
2016-12-29,29823724.0
2016-12-28,26876563.0
2016-12-27,23122794.0
2016-12-26,42862736.0
2016-12-23,38620233.0
2016-12-22,35385342.0
2016-12-21,44102678.0
2016-12-20,39323332.0
2016-12-19,41243784.0
2016-12-16,34994252.0
2016-12-15,57197253.0
2016-12-14,30738636.0
2016-12-13,36182790.0
2016-12-12,78440475.0
2016-12-09,46552895.0
2016-12-08,50981590.0
2016-12-07,29997338.0
2016-12-06,42874441.0
2016-12-05,80057994.0
2016-12-02,118267341.0
2016-12-01,65750457.0
2016-11-30,75080490.0
2016-11-29,136072415.0
2016-11-28,62384145.0
2016-11-25,57362477.0
2016-11-24,61039962.0
2016-11-23,49793947.0
2016-11-22,58510325.0
2016-11-21,113906794.0
2016-11-18,38247296.0
2016-11-17,35825549.0
2016-11-16,29016013.0
2016-11-15,29831224.0
2016-11-14,59737397.0
2016-11-11,67482968.0
2016-11-10,46770412.0
2016-11-09,47010256.0
2016-11-08,42796322.0
2016-11-07,36904816.0
2016-11-04,40935159.0
2016-11-03,64296167.0
2016-11-02,47648700.0
2016-11-01,60152982.0
2016-10-31,57228499.0
2016-10-28,34669370.0
2016-10-27,29185178.0
2016-10-26,30517328.0
2016-10-25,47250740.0
2016-10-24,59209143.0
2016-10-21,38947143.0
2016-10-20,29434006.0
2016-10-19,43087410.0
2016-10-18,33417977.0
2016-10-17,23739996.0
2016-10-14,23034883.0
2016-10-13,28258589.0
2016-10-12,13529608.0
2016-10-11,28318527.0
2016-10-10,34683341.0
2016-09-30,30177472.0
2016-09-29,25366802.0
2016-09-28,25897382.0
2016-09-27,30391000.0
2016-09-26,30181120.0
2016-09-23,32727834.0
2016-09-22,20524837.0
2016-09-21,16185236.0
2016-09-20,12857646.0
2016-09-19,19439608.0
2016-09-14,28300885.0
2016-09-13,19161961.0
2016-09-12,50959454.0
2016-09-09,29111220.0
2016-09-08,15930389.0
2016-09-07,25336780.0
2016-09-06,41512565.0
2016-09-05,47441162.0
2016-09-02,51548380.0
2016-09-01,69339227.0
2016-08-31,110791601.0
2016-08-30,24619060.0
2016-08-29,32493763.0
2016-08-26,30631247.0
2016-08-25,52064184.0
2016-08-24,26400296.0
2016-08-23,57328500.0
2016-08-22,47939238.0
2016-08-19,36947665.0
2016-08-18,57637856.0
2016-08-17,62602726.0
2016-08-16,153458428.0
2016-08-15,185329337.0
2016-08-12,99470604.0
2016-08-11,41829459.0
2016-08-10,41809314.0
2016-08-09,43428801.0
2016-08-08,43803193.0
2016-08-05,31595807.0
2016-08-04,68166917.0
2016-08-03,98190755.0
2016-08-02,78907636.0
2016-08-01,102511970.0
2016-07-29,101816286.0
2016-07-28,165004351.0
