x,volume
2016-12-30,25922842.0
2016-12-29,25760134.0
2016-12-28,17857650.0
2016-12-27,21328143.0
2016-12-26,16110697.0
2016-12-23,33278581.0
2016-12-22,38466467.0
2016-12-21,27127988.0
2016-12-20,28092739.0
2016-12-19,55928689.0
2016-12-16,81302036.0
2016-12-15,103856778.0
2016-12-14,91145189.0
2016-12-13,21291139.0
2016-12-12,20026215.0
2016-12-09,21129701.0
2016-12-08,28040812.0
2016-12-07,8268670.0
2016-12-06,9470108.0
2016-12-05,12103190.0
2016-12-02,12204443.0
2016-12-01,4280066.0
2016-11-30,4733382.0
2016-11-29,4750745.0
2016-11-28,6447409.0
2016-11-25,4547403.0
2016-11-24,5339697.0
2016-11-23,6055930.0
2016-11-22,5958496.0
2016-11-21,7234270.0
2016-11-18,5965558.0
2016-11-17,7006498.0
2016-11-16,12724213.0
2016-11-15,7261861.0
2016-11-14,6882105.0
2016-11-11,7042958.0
2016-11-10,8328750.0
2016-11-09,6311800.0
2016-11-08,4313094.0
2016-11-07,5012629.0
2016-11-04,3759766.0
2016-11-03,6195885.0
2016-11-02,3198009.0
2016-11-01,3335254.0
2016-10-31,4031145.0
2016-10-28,6354096.0
2016-10-27,2884539.0
2016-10-26,5568400.0
2016-10-25,7491015.0
2016-10-24,8609906.0
2016-10-21,8382265.0
2016-10-20,6126495.0
2016-10-19,4644676.0
2016-10-18,6668446.0
2016-10-17,6501381.0
2016-10-14,6272274.0
2016-10-13,8095753.0
2016-10-12,8234437.0
2016-10-11,12901452.0
2016-10-10,8651914.0
2016-09-30,7463917.0
2016-09-29,15600302.0
2016-09-28,8946023.0
2016-09-27,17192285.0
2016-09-26,20695071.0
2016-09-23,19978925.0
2016-09-22,29091883.0
2016-09-21,26661354.0
2016-09-20,17075418.0
2016-09-19,33386393.0
2016-09-14,26772735.0
2016-09-13,7620825.0
2016-09-12,13846780.0
2016-09-09,14426015.0
2016-09-08,3025392.0
2016-09-07,3395152.0
2016-09-06,3182516.0
2016-09-05,3056840.0
2016-09-02,2234412.0
2016-09-01,4161100.0
2016-08-31,4074923.0
2016-08-30,4930771.0
2016-08-29,6522066.0
2016-08-26,5736669.0
2016-08-25,7028959.0
2016-08-24,8438351.0
2016-08-23,17333037.0
2016-08-22,11786506.0
2016-08-19,5123010.0
2016-08-18,4986802.0
2016-08-17,6075750.0
2016-08-16,5903512.0
2016-08-15,7190069.0
2016-08-12,6459486.0
2016-08-11,7355744.0
2016-08-10,7165055.0
2016-08-09,5292329.0
2016-08-08,6482773.0
2016-08-05,4971345.0
2016-08-04,6164810.0
2016-08-03,8852980.0
2016-08-02,6197104.0
2016-08-01,8978013.0
2016-07-29,8657353.0
2016-07-28,8406034.0
2016-07-27,9185554.0
2016-07-26,3689665.0
2016-07-25,3110252.0
2016-07-22,3533483.0
2016-07-21,3801440.0
2016-07-20,3857036.0
2016-07-19,1928026.0
2016-07-18,3704012.0
2016-07-15,2572128.0
2016-07-14,1957788.0
2016-07-13,3659007.0
2016-07-12,5324202.0
2016-07-11,2490407.0
2016-07-08,1873908.0
2016-07-07,3400479.0
2016-07-06,5322605.0
2016-07-05,3949782.0
2016-07-04,3253997.0
2016-07-01,1491321.0
2016-06-30,1806177.0
2016-06-29,3149430.0
2016-06-28,2159071.0
2016-06-27,1558767.0
2016-06-24,2837190.0
2016-06-23,2664376.0
2016-06-22,2291377.0
2016-06-21,1509047.0
2016-06-20,2153396.0
2016-06-17,1657299.0
2016-06-16,1781590.0
2016-06-15,2450285.0
2016-06-14,1920766.0
2016-06-13,2812393.0
2016-06-08,3696441.0
2016-06-07,1167342.0
2016-06-06,1452321.0
2016-06-03,2226649.0
2016-06-02,2403576.0
2016-06-01,2299926.0
2016-05-31,2694062.0
2016-05-30,2298403.0
2016-05-27,1837065.0
2016-05-26,3068655.0
2016-05-25,2283125.0
2016-05-24,1858781.0
2016-05-23,3591296.0
2016-05-20,1949531.0
2016-05-19,1782739.0
2016-05-18,2422454.0
2016-05-17,2035750.0
2016-05-16,2386640.0
2016-05-13,3341235.0
2016-05-12,2266155.0
2016-05-11,2174812.0
2016-05-10,2475146.0
2016-05-09,4682405.0
2016-05-06,6608128.0
2016-05-05,3669779.0
2016-05-04,2755702.0
2016-05-03,3561016.0
2016-04-29,2533352.0
2016-04-28,4148227.0
2016-04-27,5577114.0
2016-04-26,5700391.0
2016-04-25,3025539.0
2016-04-22,3713747.0
2016-04-21,8119644.0
2016-04-20,7387185.0
2016-04-19,8299762.0
2016-04-18,6239862.0
2016-04-15,6578964.0
2016-04-14,7833309.0
2016-04-13,6015932.0
2016-04-12,8128883.0
2016-04-11,5212443.0
2016-04-08,5954443.0
2016-04-07,6483166.0
2016-04-06,5252783.0
2016-04-05,9380830.0
2016-04-01,7165620.0
2016-03-31,6202484.0
2016-03-30,10580031.0
2016-03-29,5748106.0
2016-03-28,7519098.0
2016-03-25,4333639.0
2016-03-24,4946977.0
2016-03-23,4647971.0
2016-03-22,4711775.0
2016-03-21,4932788.0
2016-03-18,6008436.0
2016-03-17,4160419.0
2016-03-16,2274926.0
2016-03-15,2678987.0
2016-03-14,3579296.0
2016-03-11,2668942.0
2016-03-10,2667003.0
2016-03-09,3476696.0
2016-03-08,4224842.0
2016-03-07,3386977.0
2016-03-04,5668599.0
2016-03-03,5208989.0
2016-03-02,6454672.0
2016-03-01,6248495.0
2016-02-29,6599004.0
2016-02-26,7567602.0
2016-02-25,9198395.0
2016-02-24,9003773.0
2016-02-23,7355092.0
2016-02-22,8804367.0
2016-02-19,8771869.0
2016-02-18,14403887.0
2016-02-17,7120653.0
2016-02-16,6219660.0
2016-02-15,4425540.0
2016-02-05,7551145.0
2016-02-04,13446575.0
2016-02-03,13968817.0
2016-02-02,18191858.0
2016-02-01,9196175.0
2016-01-29,3380145.0
2016-01-28,5866439.0
2016-01-27,7340967.0
2016-01-26,7128837.0
2016-01-25,4936041.0
2016-01-22,6316170.0
2016-01-21,7908111.0
2016-01-20,12620344.0
2016-01-19,5072964.0
2016-01-18,2755818.0
2016-01-15,3144647.0
2016-01-14,3966074.0
2016-01-13,4995669.0
2016-01-12,3847650.0
2016-01-11,5540549.0
2016-01-08,8927821.0
2016-01-07,1447098.0
2016-01-06,5630116.0
2016-01-05,8149039.0
2016-01-04,5422906.0
2015-12-31,4424429.0
2015-12-30,5069844.0
2015-12-29,9129565.0
2015-12-28,6032722.0
2015-12-25,5932954.0
2015-12-24,4618985.0
2015-12-23,5229100.0
2015-12-22,7315584.0
2015-12-21,6289789.0
2015-12-18,4992725.0
2015-12-17,4722013.0
2015-12-16,4709345.0
2015-12-15,3722569.0
2015-12-14,5127037.0
2015-12-11,3962925.0
2015-12-10,3901558.0
2015-12-09,4158857.0
2015-12-08,5656195.0
2015-12-07,10013790.0
2015-12-04,11668697.0
2015-12-03,4225763.0
2015-12-02,5785993.0
2015-12-01,3737605.0
2015-11-30,4970359.0
2015-11-27,5687075.0
2015-11-26,5879521.0
2015-11-25,4424568.0
2015-11-24,3969229.0
2015-11-23,6052359.0
2015-11-20,6816089.0
2015-11-19,11451523.0
2015-11-18,5114544.0
2015-11-17,6259017.0
2015-11-16,6009331.0
2015-11-13,6381799.0
2015-11-12,8329148.0
2015-11-11,9128340.0
2015-11-10,9507003.0
2015-11-09,11803467.0
2015-11-06,8571419.0
2015-11-05,10854575.0
2015-11-04,10450519.0
