x,volume
2016-12-30,5800086.0
2016-12-29,9158393.0
2016-12-28,5088904.0
2016-12-27,4907904.0
2016-12-26,6212301.0
2016-12-23,11116165.0
2016-12-22,8775900.0
2016-12-21,6817100.0
2016-12-20,12903533.0
2016-12-19,8714100.0
2016-12-16,5962165.0
2016-12-15,6508817.0
2016-12-14,6207222.0
2016-12-13,7009101.0
2016-12-12,13246031.0
2016-12-09,5902102.0
2016-12-08,7105079.0
2016-12-07,13888618.0
2016-12-06,9488759.0
2016-12-05,9020331.0
2016-12-02,7603453.0
2016-12-01,7831080.0
2016-11-30,14093726.0
2016-11-29,8478537.0
2016-11-28,11441913.0
2016-11-25,13639756.0
2016-11-24,11456583.0
2016-11-23,9747457.0
2016-11-22,9895160.0
2016-11-21,12895066.0
2016-11-18,11743266.0
2016-11-17,13294500.0
2016-11-16,17888544.0
2016-11-15,14153300.0
2016-11-14,9928801.0
2016-11-11,9966887.0
2016-11-10,9103552.0
2016-11-09,12139990.0
2016-11-08,11716889.0
2016-11-07,8801602.0
2016-11-04,12328773.0
2016-11-03,11649422.0
2016-11-02,10011872.0
2016-11-01,13356258.0
2016-10-31,19299610.0
2016-10-28,10933008.0
2016-10-27,12856531.0
2016-10-26,14686801.0
2016-10-25,11799222.0
2016-10-24,9662121.0
2016-10-21,12867627.0
2016-10-20,20383904.0
2016-10-19,10310700.0
2016-10-18,8543723.0
2016-10-17,11720012.0
2016-10-14,10606271.0
2016-10-13,13161710.0
2016-10-12,18271005.0
2016-10-11,18445336.0
2016-10-10,17720703.0
2016-09-30,20109614.0
2016-09-29,20470681.0
2016-09-28,34280946.0
2016-09-27,7262300.0
2016-09-26,0.0
2016-09-23,18713836.0
2016-09-22,21978698.0
2016-09-21,30577659.0
2016-09-20,46384257.0
2016-09-19,1632500.0
2016-09-14,1194900.0
2016-09-13,704300.0
2016-09-12,0.0
2016-09-09,66288027.0
2016-09-08,109365844.0
2016-09-07,70651602.0
2016-09-06,20860598.0
2016-09-05,21356315.0
2016-09-02,29347401.0
2016-09-01,23913617.0
2016-08-31,37144615.0
2016-08-30,65439036.0
2016-08-29,47302141.0
2016-08-26,0.0
2016-08-25,0.0
2016-08-24,0.0
2016-08-23,0.0
2016-08-22,0.0
2016-08-19,0.0
