x,volume
2016-12-30,3961149.0
2016-12-29,2613402.0
2016-12-28,3229558.0
2016-12-27,4703203.0
2016-12-26,5341320.0
2016-12-23,3284702.0
2016-12-22,3358168.0
2016-12-21,5896684.0
2016-12-20,3281342.0
2016-12-19,4625600.0
2016-12-16,3876340.0
2016-12-15,3412168.0
2016-12-14,4578810.0
2016-12-13,4996357.0
2016-12-12,7937145.0
2016-12-09,2892624.0
2016-12-08,2696354.0
2016-12-07,3146947.0
2016-12-06,3300428.0
2016-12-05,4781922.0
2016-12-02,7267608.0
2016-12-01,14271532.0
2016-11-30,7433066.0
2016-11-29,7292816.0
2016-11-28,7499258.0
2016-11-25,13652426.0
2016-11-24,7588893.0
2016-11-23,10665180.0
2016-11-22,9917948.0
2016-11-21,8232388.0
2016-11-18,5721388.0
2016-11-17,5299381.0
2016-11-16,10688120.0
2016-11-15,6146163.0
2016-11-14,10732124.0
2016-11-11,7849366.0
2016-11-10,10452978.0
2016-11-09,8239107.0
2016-11-08,8160115.0
2016-11-07,5282052.0
2016-11-04,7566446.0
2016-11-03,8147015.0
2016-11-02,9138854.0
2016-11-01,4885956.0
2016-10-31,7897810.0
2016-10-28,8041562.0
2016-10-27,6607253.0
2016-10-26,5929313.0
2016-10-25,8947162.0
2016-10-24,6845976.0
2016-10-21,7356309.0
2016-10-20,8940325.0
2016-10-19,6769270.0
2016-10-18,12636093.0
2016-10-17,13427323.0
2016-10-14,8816321.0
2016-10-13,10422224.0
2016-10-12,22754067.0
2016-10-11,37870757.0
2016-10-10,13340131.0
2016-09-30,7290860.0
2016-09-29,9863649.0
2016-09-28,9002436.0
2016-09-27,14603730.0
2016-09-26,8283787.0
2016-09-23,10856997.0
2016-09-22,15977558.0
2016-09-21,13189420.0
2016-09-20,7774869.0
2016-09-19,10346827.0
2016-09-14,13883298.0
2016-09-13,6467091.0
2016-09-12,6406540.0
2016-09-09,6398658.0
2016-09-08,10351203.0
2016-09-07,6170854.0
2016-09-06,5372653.0
2016-09-05,4660580.0
2016-09-02,4488030.0
2016-09-01,7383376.0
2016-08-31,7032738.0
2016-08-30,5512083.0
2016-08-29,3753828.0
2016-08-26,5921148.0
2016-08-25,7759376.0
2016-08-24,8194579.0
2016-08-23,14603538.0
2016-08-22,18807577.0
2016-08-19,6277333.0
2016-08-18,13931410.0
2016-08-17,9391259.0
2016-08-16,13716009.0
2016-08-15,20116899.0
2016-08-12,13286109.0
2016-08-11,6253360.0
2016-08-10,7816344.0
2016-08-09,7554081.0
2016-08-08,11664440.0
2016-08-05,15149262.0
2016-08-04,10699603.0
2016-08-03,18896204.0
2016-08-02,4938540.0
2016-08-01,4941309.0
2016-07-29,5973723.0
2016-07-28,7787554.0
2016-07-27,12108284.0
2016-07-26,6672285.0
2016-07-25,4978900.0
2016-07-22,4511330.0
2016-07-21,6039383.0
2016-07-20,5954114.0
2016-07-19,3463339.0
2016-07-18,5905682.0
2016-07-15,6365701.0
2016-07-14,6040823.0
2016-07-13,8607668.0
2016-07-12,7810952.0
2016-07-11,7808630.0
2016-07-08,7443418.0
2016-07-07,9341620.0
2016-07-06,6554882.0
2016-07-05,8925527.0
2016-07-04,8497133.0
2016-07-01,6080154.0
2016-06-30,4699184.0
2016-06-29,4369598.0
2016-06-28,5723548.0
2016-06-27,4938800.0
2016-06-24,6833462.0
2016-06-23,3272847.0
2016-06-22,3154870.0
2016-06-21,5255406.0
2016-06-20,4690959.0
2016-06-17,4882062.0
2016-06-16,4267297.0
2016-06-15,14376984.0
2016-06-14,8627322.0
2016-06-13,5538040.0
2016-06-08,4480705.0
2016-06-07,5653958.0
2016-06-06,5371608.0
2016-06-03,5793950.0
2016-06-02,9055283.0
2016-06-01,7414802.0
2016-05-31,9253801.0
2016-05-30,3771170.0
2016-05-27,6212619.0
2016-05-26,12155354.0
2016-05-25,13834333.0
2016-05-24,5325832.0
2016-05-23,10787724.0
2016-05-20,4276657.0
2016-05-19,4331842.0
2016-05-18,8187305.0
2016-05-17,6374042.0
2016-05-16,7421024.0
2016-05-13,8485381.0
2016-05-12,11173379.0
