x,volume
2016-12-30,4543664.0
2016-12-29,4499725.0
2016-12-28,7154931.0
2016-12-27,5777900.0
2016-12-26,10576673.0
2016-12-23,9301860.0
2016-12-22,9003208.0
2016-12-21,12467786.0
2016-12-20,17492110.0
2016-12-19,31045883.0
2016-12-16,14701482.0
2016-12-15,4390293.0
2016-12-14,5751469.0
2016-12-13,8358210.0
2016-12-12,8479606.0
2016-12-09,4291263.0
2016-12-08,6508499.0
2016-12-07,3258411.0
2016-12-06,3964220.0
2016-12-05,7674873.0
2016-12-02,9106426.0
2016-12-01,12425915.0
2016-11-30,15430263.0
2016-11-29,38453030.0
2016-11-28,5774319.0
2016-11-25,3556473.0
2016-11-24,2976752.0
2016-11-23,4490821.0
2016-11-22,4622863.0
2016-11-21,2632189.0
2016-11-18,2790905.0
2016-11-17,3377824.0
2016-11-16,5900875.0
2016-11-15,3293520.0
2016-11-14,3975249.0
2016-11-11,3957091.0
2016-11-10,5635258.0
2016-11-09,4158556.0
2016-11-08,3489458.0
2016-11-07,3450780.0
2016-11-04,2884849.0
2016-11-03,3121937.0
2016-11-02,3181753.0
2016-11-01,3601272.0
2016-10-31,4972714.0
2016-10-28,4062059.0
2016-10-27,1903746.0
2016-10-26,3472637.0
2016-10-25,3414050.0
2016-10-24,2093780.0
2016-10-21,2244319.0
2016-10-20,2708186.0
2016-10-19,6539516.0
2016-10-18,3354725.0
2016-10-17,4294361.0
2016-10-14,1924234.0
2016-10-13,2810696.0
2016-10-12,4421665.0
2016-10-11,6599619.0
2016-10-10,7278025.0
2016-09-30,2919730.0
2016-09-29,3339398.0
2016-09-28,2595551.0
2016-09-27,3252827.0
2016-09-26,2844566.0
2016-09-23,3029905.0
2016-09-22,3162328.0
2016-09-21,3527184.0
2016-09-20,2942489.0
2016-09-19,2937460.0
2016-09-14,5294150.0
2016-09-13,7955419.0
2016-09-12,4929286.0
2016-09-09,5664686.0
2016-09-08,3350383.0
2016-09-07,5694041.0
2016-09-06,6742893.0
2016-09-05,10933880.0
2016-09-02,24994898.0
2016-09-01,9258137.0
2016-08-31,9403311.0
2016-08-30,2614323.0
2016-08-29,6469391.0
2016-08-26,7461767.0
2016-08-25,6604870.0
2016-08-24,6710130.0
2016-08-23,9260319.0
2016-08-22,5702510.0
2016-08-19,12718391.0
2016-08-18,4181431.0
2016-08-17,5513595.0
2016-08-16,7690069.0
2016-08-15,6088598.0
2016-08-12,4801283.0
2016-08-11,2964692.0
2016-08-10,4871214.0
2016-08-09,7357696.0
2016-08-08,2845586.0
2016-08-05,3955749.0
2016-08-04,2817424.0
2016-08-03,2852958.0
2016-08-02,3737433.0
2016-08-01,3417165.0
2016-07-29,3442825.0
2016-07-28,8261148.0
2016-07-27,12275542.0
2016-07-26,5408780.0
2016-07-25,4676312.0
2016-07-22,5284549.0
2016-07-21,8112459.0
2016-07-20,18181930.0
2016-07-19,6909331.0
2016-07-18,3379961.0
2016-07-15,5179146.0
2016-07-14,5359840.0
2016-07-13,7210758.0
2016-07-12,7610807.0
2016-07-11,10115994.0
2016-07-08,5224535.0
2016-07-07,8530563.0
2016-07-06,13526952.0
2016-07-05,9898228.0
2016-07-04,8582236.0
2016-07-01,7520954.0
2016-06-30,7892319.0
2016-06-29,9691481.0
2016-06-28,12304175.0
2016-06-27,8765948.0
2016-06-24,7464086.0
2016-06-23,8874456.0
2016-06-22,6303628.0
2016-06-21,10671900.0
2016-06-20,9285598.0
2016-06-17,16848905.0
2016-06-16,19369848.0
2016-06-15,16586944.0
2016-06-14,8554513.0
2016-06-13,5734488.0
2016-06-08,10324977.0
2016-06-07,8777968.0
2016-06-06,11682291.0
2016-06-03,7044226.0
2016-06-02,5885875.0
2016-06-01,9286866.0
2016-05-31,11838282.0
2016-05-30,11855136.0
2016-05-27,9743554.0
2016-05-26,8046497.0
2016-05-25,10598415.0
2016-05-24,9249144.0
2016-05-23,7222989.0
2016-05-20,8299337.0
2016-05-19,5902865.0
2016-05-18,6834690.0
2016-05-17,10792939.0
2016-05-16,12276413.0
2016-05-13,10163400.0
2016-05-12,10330039.0
2016-05-11,10498855.0
2016-05-10,11659968.0
2016-05-09,9136746.0
2016-05-06,14301022.0
2016-05-05,11135698.0
2016-05-04,14855353.0
2016-05-03,11689459.0
2016-04-29,12326702.0
2016-04-28,6411423.0
2016-04-27,5949200.0
2016-04-26,8705433.0
2016-04-25,8939649.0
2016-04-22,9475754.0
2016-04-21,10766834.0
2016-04-20,11598483.0
2016-04-19,8753018.0
2016-04-18,12070367.0
2016-04-15,5759395.0
2016-04-14,9596216.0
2016-04-13,9709867.0
2016-04-12,12582417.0
2016-04-11,10851129.0
2016-04-08,12622086.0
2016-04-07,8149202.0
2016-04-06,9916154.0
2016-04-05,15863512.0
2016-04-01,20033790.0
2016-03-31,17872439.0
2016-03-30,15132393.0
2016-03-29,9804651.0
2016-03-28,13417613.0
2016-03-25,6447168.0
2016-03-24,7468912.0
2016-03-23,10732841.0
2016-03-22,15523950.0
2016-03-21,13883312.0
2016-03-18,15012926.0
2016-03-17,12003976.0
2016-03-16,4261345.0
2016-03-15,2907053.0
2016-03-14,5232467.0
2016-03-11,3086326.0
2016-03-10,4015727.0
2016-03-09,3804320.0
2016-03-08,6447659.0
2016-03-07,7625903.0
2016-03-04,8647049.0
2016-03-03,6230249.0
2016-03-02,5816052.0
2016-03-01,6432740.0
2016-02-29,4825253.0
2016-02-26,4631501.0
2016-02-25,5181557.0
2016-02-24,4325196.0
2016-02-23,4884895.0
2016-02-22,5170129.0
2016-02-19,3437281.0
2016-02-18,3852354.0
2016-02-17,3730241.0
2016-02-16,3786865.0
2016-02-15,2699733.0
2016-02-05,3813531.0
2016-02-04,6358735.0
2016-02-03,4071521.0
2016-02-02,4043284.0
2016-02-01,3659465.0
2016-01-29,4682735.0
2016-01-28,4403265.0
2016-01-27,7051135.0
2016-01-26,5401639.0
2016-01-25,2764400.0
2016-01-22,4515218.0
2016-01-21,4616552.0
2016-01-20,7580527.0
2016-01-19,3889774.0
2016-01-18,3056792.0
2016-01-15,4826769.0
2016-01-14,3418197.0
2016-01-13,3708405.0
2016-01-12,3597996.0
2016-01-11,5055050.0
2016-01-08,7540163.0
2016-01-07,1811926.0
2016-01-06,6963059.0
2016-01-05,9503168.0
2016-01-04,5045000.0
2015-12-31,8260619.0
2015-12-30,7673728.0
2015-12-29,5487073.0
2015-12-28,11920140.0
2015-12-25,7750429.0
2015-12-24,11222632.0
2015-12-23,6989596.0
2015-12-22,5749644.0
2015-12-21,10443553.0
2015-12-18,6248322.0
2015-12-17,7506306.0
2015-12-16,6717236.0
2015-12-15,7449361.0
2015-12-14,6593755.0
