x,volume
2016-12-30,3715905.0
2016-12-29,3209269.0
2016-12-28,8583477.0
2016-12-27,4637874.0
2016-12-26,3748374.0
2016-12-23,7974381.0
2016-12-22,14154931.0
2016-12-21,7848475.0
2016-12-20,4877704.0
2016-12-19,3882212.0
2016-12-16,5852767.0
2016-12-15,6343519.0
2016-12-14,4314629.0
2016-12-13,3947074.0
2016-12-12,5734786.0
2016-12-09,9776140.0
2016-12-08,4896750.0
2016-12-07,6903964.0
2016-12-06,3865444.0
2016-12-05,4054920.0
2016-12-02,3227775.0
2016-12-01,6748665.0
2016-11-30,4336792.0
2016-11-29,5525828.0
2016-11-28,7898113.0
2016-11-25,7389271.0
2016-11-24,9045119.0
2016-11-23,13385691.0
2016-11-22,6219256.0
2016-11-21,2778622.0
2016-11-18,3797818.0
2016-11-17,2516877.0
2016-11-16,2446077.0
2016-11-15,2990303.0
2016-11-14,5444211.0
2016-11-11,3795401.0
2016-11-10,5438973.0
2016-11-09,4028708.0
2016-11-08,3179741.0
2016-11-07,2528099.0
2016-11-04,3571705.0
2016-11-03,5071850.0
2016-11-02,4940391.0
2016-11-01,9791586.0
2016-10-31,2496082.0
2016-10-28,2605843.0
2016-10-27,3035062.0
2016-10-26,2748068.0
2016-10-25,3940908.0
2016-10-24,3518453.0
2016-10-21,3275442.0
2016-10-20,6970256.0
2016-10-19,2741057.0
2016-10-18,3297893.0
2016-10-17,4234385.0
2016-10-14,2420659.0
2016-10-13,1979300.0
2016-10-12,2627326.0
2016-10-11,6249619.0
2016-10-10,4933375.0
2016-09-30,4460507.0
2016-09-29,2042989.0
2016-09-28,3497148.0
2016-09-27,2607111.0
2016-09-26,3064103.0
2016-09-23,5412876.0
2016-09-22,2584364.0
2016-09-21,3949451.0
2016-09-20,2639548.0
2016-09-19,2353863.0
2016-09-14,1554111.0
2016-09-13,1843354.0
2016-09-12,2746386.0
2016-09-09,3803894.0
2016-09-08,3202917.0
2016-09-07,2983318.0
2016-09-06,4014819.0
2016-09-05,4801333.0
2016-09-02,3273270.0
2016-09-01,3446672.0
2016-08-31,4388699.0
2016-08-30,3124758.0
2016-08-29,3516317.0
2016-08-26,3471857.0
2016-08-25,5505246.0
2016-08-24,8690632.0
2016-08-23,8240850.0
2016-08-22,5486534.0
2016-08-19,5058962.0
2016-08-18,9309416.0
2016-08-17,5320705.0
2016-08-16,15426685.0
2016-08-15,11093049.0
2016-08-12,3751790.0
2016-08-11,2277881.0
2016-08-10,3273758.0
2016-08-09,4027275.0
2016-08-08,5022535.0
2016-08-05,4905138.0
2016-08-04,2880856.0
2016-08-03,4461386.0
2016-08-02,2429719.0
2016-08-01,3282639.0
2016-07-29,3266249.0
2016-07-28,3844364.0
2016-07-27,6576708.0
2016-07-26,4759536.0
2016-07-25,3117476.0
2016-07-22,4231852.0
2016-07-21,4252613.0
2016-07-20,4839343.0
2016-07-19,2634729.0
2016-07-18,3106948.0
2016-07-15,4487954.0
2016-07-14,4724338.0
2016-07-13,9370148.0
2016-07-12,5058206.0
2016-07-11,5417522.0
2016-07-08,4110369.0
2016-07-07,3271336.0
2016-07-06,4236611.0
2016-07-05,4355927.0
2016-07-04,5701500.0
2016-07-01,2869520.0
2016-06-30,3555132.0
2016-06-29,5838516.0
2016-06-28,3767855.0
2016-06-27,2084088.0
2016-06-24,3186186.0
2016-06-23,2350503.0
2016-06-22,1915085.0
2016-06-21,2638764.0
2016-06-20,1887265.0
2016-06-17,2271787.0
2016-06-16,3746825.0
2016-06-15,2536332.0
2016-06-14,2789304.0
2016-06-13,3799069.0
2016-06-08,2174663.0
2016-06-07,2325166.0
2016-06-06,3426941.0
2016-06-03,4486643.0
2016-06-02,4317448.0
2016-06-01,3570529.0
2016-05-31,6226373.0
2016-05-30,2514952.0
2016-05-27,1940005.0
2016-05-26,4119714.0
2016-05-25,2232965.0
2016-05-24,3165862.0
2016-05-23,4055158.0
2016-05-20,2462593.0
2016-05-19,2173809.0
2016-05-18,2493031.0
2016-05-17,2378476.0
2016-05-16,3040561.0
2016-05-13,2700744.0
2016-05-12,2499715.0
2016-05-11,3183064.0
2016-05-10,3596003.0
2016-05-09,4861132.0
2016-05-06,5667777.0
2016-05-05,3512983.0
2016-05-04,4766294.0
2016-05-03,5169880.0
2016-04-29,3375204.0
2016-04-28,3414267.0
2016-04-27,3129946.0
2016-04-26,2425416.0
2016-04-25,2484153.0
2016-04-22,3600296.0
2016-04-21,4328428.0
2016-04-20,7353698.0
2016-04-19,3805018.0
2016-04-18,5975073.0
2016-04-15,8048840.0
2016-04-14,8069748.0
2016-04-13,9400849.0
2016-04-12,6387424.0
2016-04-11,10116034.0
2016-04-08,11248626.0
2016-04-07,7065156.0
2016-04-06,9686958.0
2016-04-05,13391814.0
2016-04-01,22179117.0
2016-03-31,0.0
2016-03-30,5826976.0
2016-03-29,4970849.0
2016-03-28,4731207.0
2016-03-25,3199408.0
2016-03-24,3546671.0
2016-03-23,3722437.0
2016-03-22,5249078.0
2016-03-21,7851737.0
2016-03-18,8503798.0
2016-03-17,7102289.0
2016-03-16,7874413.0
2016-03-15,16145865.0
2016-03-14,7585688.0
2016-03-11,5325003.0
2016-03-10,2981403.0
2016-03-09,5253711.0
2016-03-08,8453775.0
2016-03-07,6639230.0
2016-03-04,11874801.0
