x,volume
2016-12-30,5354619.0
2016-12-29,4168433.0
2016-12-28,4101358.0
2016-12-27,4562028.0
2016-12-26,3708687.0
2016-12-23,4997901.0
2016-12-22,8168039.0
2016-12-21,4622536.0
2016-12-20,6263328.0
2016-12-19,6827675.0
2016-12-16,8955480.0
2016-12-15,17670106.0
2016-12-14,10953509.0
2016-12-13,6514087.0
2016-12-12,3912933.0
2016-12-09,2492205.0
2016-12-08,1986154.0
2016-12-07,2853909.0
2016-12-06,2499089.0
2016-12-05,3847788.0
2016-12-02,2692405.0
2016-12-01,3880461.0
2016-11-30,2615385.0
2016-11-29,4313314.0
2016-11-28,4605850.0
2016-11-25,3728694.0
2016-11-24,4024006.0
2016-11-23,5802546.0
2016-11-22,6706182.0
2016-11-21,6976180.0
2016-11-18,4888706.0
2016-11-17,6004798.0
2016-11-16,7916170.0
2016-11-15,3483794.0
2016-11-14,5485990.0
2016-11-11,4820151.0
2016-11-10,4208737.0
2016-11-09,6139006.0
2016-11-08,5008595.0
2016-11-07,6008686.0
2016-11-04,8057200.0
2016-11-03,12219796.0
2016-11-02,3157856.0
2016-11-01,6068355.0
2016-10-31,8440115.0
2016-10-28,3231300.0
2016-10-27,2692582.0
2016-10-26,3681100.0
2016-10-25,4489164.0
2016-10-24,2253604.0
2016-10-21,2777404.0
2016-10-20,1816553.0
2016-10-19,2599821.0
2016-10-18,2670367.0
2016-10-17,1748667.0
2016-10-14,1829810.0
2016-10-13,1787624.0
2016-10-12,2572945.0
2016-10-11,3587230.0
2016-10-10,2652211.0
2016-09-30,1194154.0
2016-09-29,1556696.0
2016-09-28,1561930.0
2016-09-27,1804414.0
2016-09-26,4291117.0
2016-09-23,3697670.0
2016-09-22,5272778.0
2016-09-21,4716097.0
2016-09-20,2870000.0
2016-09-19,6149124.0
2016-09-14,3546222.0
2016-09-13,7064988.0
2016-09-12,2191897.0
2016-09-09,1922858.0
2016-09-08,1249789.0
2016-09-07,2920990.0
2016-09-06,2192083.0
2016-09-05,1537600.0
2016-09-02,1821401.0
2016-09-01,2767200.0
2016-08-31,3875578.0
2016-08-30,2086310.0
2016-08-29,2322087.0
2016-08-26,1549531.0
2016-08-25,1902056.0
2016-08-24,1947099.0
2016-08-23,2350103.0
2016-08-22,4236636.0
2016-08-19,3579153.0
2016-08-18,2098400.0
2016-08-17,2096910.0
2016-08-16,3239436.0
2016-08-15,3862347.0
2016-08-12,2327210.0
2016-08-11,2849046.0
2016-08-10,2751540.0
2016-08-09,3861587.0
2016-08-08,3566455.0
2016-08-05,2891587.0
2016-08-04,3442113.0
2016-08-03,4609488.0
2016-08-02,5419331.0
2016-08-01,13814112.0
2016-07-29,14459139.0
2016-07-28,8526731.0
2016-07-27,5123227.0
2016-07-26,3806115.0
2016-07-25,2774172.0
2016-07-22,5351585.0
2016-07-21,3868163.0
2016-07-20,2443855.0
2016-07-19,3738800.0
2016-07-18,3822636.0
2016-07-15,4517438.0
2016-07-14,9415441.0
2016-07-13,7480955.0
2016-07-12,17051908.0
2016-07-11,19123481.0
2016-07-08,2432638.0
2016-07-07,2989200.0
2016-07-06,2511839.0
2016-07-05,2417770.0
2016-07-04,4389503.0
2016-07-01,2495552.0
2016-06-30,2595100.0
2016-06-29,3578040.0
2016-06-28,3591350.0
2016-06-27,3226651.0
2016-06-24,5240225.0
2016-06-23,4005003.0
2016-06-22,3754763.0
2016-06-21,9031032.0
2016-06-20,2517585.0
2016-06-17,2256423.0
