x,volume
2016-12-30,3108590.0
2016-12-29,2974591.0
2016-12-28,2361900.0
2016-12-27,2731937.0
2016-12-26,2623045.0
2016-12-23,3056303.0
2016-12-22,2787042.0
2016-12-21,3493957.0
2016-12-20,3066315.0
2016-12-19,2425195.0
2016-12-16,2700405.0
2016-12-15,2410165.0
2016-12-14,4286123.0
2016-12-13,2868669.0
2016-12-12,8502696.0
2016-12-09,3259504.0
2016-12-08,3298999.0
2016-12-07,3278093.0
2016-12-06,3496501.0
2016-12-05,5676011.0
2016-12-02,8695923.0
2016-12-01,5787816.0
2016-11-30,8009610.0
2016-11-29,16226675.0
2016-11-28,12232984.0
2016-11-25,14788068.0
2016-11-24,4848027.0
2016-11-23,5852673.0
2016-11-22,6065222.0
2016-11-21,6428991.0
2016-11-18,7296464.0
2016-11-17,7958454.0
2016-11-16,5991116.0
2016-11-15,3863657.0
2016-11-14,5929123.0
2016-11-11,6045406.0
2016-11-10,6143840.0
2016-11-09,7050596.0
2016-11-08,4347690.0
2016-11-07,3169172.0
2016-11-04,3982535.0
2016-11-03,5347669.0
2016-11-02,4479261.0
2016-11-01,3950311.0
2016-10-31,4056100.0
2016-10-28,5860540.0
2016-10-27,8268020.0
2016-10-26,8308322.0
2016-10-25,3523900.0
2016-10-24,3788796.0
2016-10-21,3153948.0
2016-10-20,4773129.0
2016-10-19,4202647.0
2016-10-18,4903743.0
2016-10-17,5195450.0
2016-10-14,2401326.0
2016-10-13,2783293.0
2016-10-12,3810151.0
2016-10-11,5995329.0
2016-10-10,6272816.0
2016-09-30,4471069.0
2016-09-29,3555042.0
2016-09-28,2858766.0
2016-09-27,5191089.0
2016-09-26,5186873.0
2016-09-23,3395024.0
2016-09-22,4006265.0
2016-09-21,4043923.0
2016-09-20,3841797.0
2016-09-19,3839268.0
2016-09-14,4671675.0
2016-09-13,3673340.0
2016-09-12,7288914.0
2016-09-09,4225289.0
2016-09-08,5961978.0
2016-09-07,5431204.0
2016-09-06,5273868.0
2016-09-05,7402206.0
2016-09-02,11205749.0
2016-09-01,5440959.0
2016-08-31,4673944.0
2016-08-30,5005627.0
2016-08-29,8695334.0
2016-08-26,7054105.0
2016-08-25,6162453.0
2016-08-24,7518232.0
2016-08-23,12299277.0
2016-08-22,4005965.0
2016-08-19,6175108.0
2016-08-18,6971521.0
2016-08-17,7517942.0
2016-08-16,8320523.0
2016-08-15,11476999.0
2016-08-12,6140786.0
2016-08-11,5602222.0
2016-08-10,7507819.0
2016-08-09,7593850.0
2016-08-08,9470153.0
2016-08-05,5828393.0
2016-08-04,5389412.0
2016-08-03,5745843.0
2016-08-02,7977305.0
2016-08-01,17550274.0
2016-07-29,15516903.0
2016-07-28,11957569.0
2016-07-27,20796535.0
2016-07-26,12457402.0
2016-07-25,7635171.0
2016-07-22,6760205.0
2016-07-21,11603377.0
2016-07-20,6959461.0
2016-07-19,7369229.0
2016-07-18,13529194.0
2016-07-15,8297897.0
2016-07-14,8165012.0
2016-07-13,12419508.0
2016-07-12,18697804.0
2016-07-11,18918365.0
2016-07-08,14389195.0
2016-07-07,36215683.0
2016-07-06,24441097.0
