x,volume
2016-12-30,20409443.0
2016-12-29,16077333.0
2016-12-28,3838880.0
2016-12-27,3875398.0
2016-12-26,5925036.0
2016-12-23,6809218.0
2016-12-22,4960043.0
2016-12-21,3856498.0
2016-12-20,3974323.0
2016-12-19,5479140.0
2016-12-16,6438212.0
2016-12-15,6790082.0
2016-12-14,7794657.0
2016-12-13,16168562.0
2016-12-12,17154647.0
2016-12-09,4628374.0
2016-12-08,8768563.0
2016-12-07,8969834.0
2016-12-06,11724342.0
2016-12-05,6243321.0
2016-12-02,11240888.0
2016-12-01,6718168.0
2016-11-30,19837600.0
2016-11-29,10523283.0
2016-11-28,9850261.0
2016-11-25,16900127.0
2016-11-24,23397041.0
2016-11-23,19228561.0
2016-11-22,6834526.0
2016-11-21,6586718.0
2016-11-18,10055660.0
2016-11-17,10724625.0
2016-11-16,8595033.0
2016-11-15,14727332.0
2016-11-14,23226501.0
2016-11-11,19143412.0
2016-11-10,30569031.0
2016-11-09,16713007.0
2016-11-08,10285289.0
2016-11-07,11776807.0
2016-11-04,8902565.0
2016-11-03,12418313.0
2016-11-02,14109930.0
2016-11-01,11187760.0
2016-10-31,23151982.0
2016-10-28,17903772.0
2016-10-27,9865592.0
2016-10-26,22146558.0
2016-10-25,17029028.0
2016-10-24,16347175.0
2016-10-21,12873226.0
2016-10-20,10526083.0
2016-10-19,15441084.0
2016-10-18,13971569.0
2016-10-17,11480807.0
2016-10-14,10461820.0
2016-10-13,12851459.0
2016-10-12,12629047.0
2016-10-11,17513403.0
2016-10-10,19459978.0
2016-09-30,28789477.0
2016-09-29,13110277.0
2016-09-28,10131749.0
2016-09-27,20986358.0
2016-09-26,15579244.0
2016-09-23,12171006.0
2016-09-22,15190140.0
2016-09-21,15953651.0
2016-09-20,10935903.0
2016-09-19,23124915.0
2016-09-14,30394001.0
2016-09-13,43665559.0
2016-09-12,38634998.0
2016-09-09,13217044.0
2016-09-08,13592267.0
2016-09-07,21574911.0
2016-09-06,15504737.0
2016-09-05,24567048.0
2016-09-02,30812923.0
2016-09-01,14426310.0
2016-08-31,19504121.0
2016-08-30,25609494.0
2016-08-29,8101413.0
2016-08-26,11083187.0
2016-08-25,12862798.0
2016-08-24,14375529.0
2016-08-23,10244021.0
2016-08-22,7149443.0
2016-08-19,9351054.0
2016-08-18,14387165.0
2016-08-17,24893633.0
2016-08-16,32183837.0
2016-08-15,15722487.0
2016-08-12,9377041.0
2016-08-11,13205948.0
2016-08-10,13906175.0
2016-08-09,6768471.0
2016-08-08,7817014.0
2016-08-05,5696807.0
2016-08-04,5241280.0
2016-08-03,6987413.0
2016-08-02,4842287.0
2016-08-01,9759818.0
2016-07-29,10075343.0
2016-07-28,12514633.0
2016-07-27,16474018.0
2016-07-26,7415035.0
2016-07-25,6405995.0
2016-07-22,10513300.0
2016-07-21,9595267.0
2016-07-20,14459414.0
2016-07-19,26335100.0
2016-07-18,11345924.0
2016-07-15,10124303.0
2016-07-14,8814757.0
2016-07-13,18589866.0
2016-07-12,19212909.0
2016-07-11,14667632.0
2016-07-08,10433851.0
2016-07-07,15725614.0
2016-07-06,25506970.0
2016-07-05,14189628.0
2016-07-04,17351364.0
2016-07-01,13111751.0
2016-06-30,14594156.0
2016-06-29,16110468.0
2016-06-28,24232788.0
2016-06-27,28732300.0
2016-06-24,26306401.0
2016-06-23,33813824.0
2016-06-22,9908244.0
2016-06-21,11504610.0
2016-06-20,9522943.0
2016-06-17,12744734.0
2016-06-16,10714225.0
2016-06-15,19564505.0
2016-06-14,13559966.0
2016-06-13,17552039.0
2016-06-08,24031109.0
2016-06-07,12781911.0
2016-06-06,15284369.0
2016-06-03,28926174.0
2016-06-02,15366816.0
2016-06-01,25195523.0
2016-05-31,33653371.0
2016-05-30,13393191.0
2016-05-27,11270347.0
2016-05-26,21372293.0
2016-05-25,15321521.0
2016-05-24,29879660.0
2016-05-23,37404121.0
2016-05-20,16151185.0
2016-05-19,11337032.0
2016-05-18,8417370.0
2016-05-17,9088661.0
2016-05-16,10478224.0
2016-05-13,10230241.0
2016-05-12,10416885.0
2016-05-11,8152159.0
2016-05-10,7165445.0
2016-05-09,15554588.0
2016-05-06,16880114.0
2016-05-05,11130536.0
2016-05-04,16966383.0
2016-05-03,17751748.0
2016-04-29,9946109.0
2016-04-28,21321051.0
2016-04-27,9736513.0
2016-04-26,7093477.0
2016-04-25,8726836.0
2016-04-22,12458231.0
2016-04-21,16245183.0
2016-04-20,29273578.0
2016-04-19,12423074.0
2016-04-18,17200224.0
2016-04-15,16406147.0
2016-04-14,14358592.0
2016-04-13,29840256.0
2016-04-12,25921675.0
2016-04-11,27328783.0
2016-04-08,24185108.0
2016-04-07,22658225.0
2016-04-06,36001342.0
2016-04-05,23521612.0
2016-04-01,17280294.0
2016-03-31,20820350.0
2016-03-30,19486251.0
2016-03-29,15725721.0
2016-03-28,14951677.0
2016-03-25,11198880.0
2016-03-24,17758104.0
2016-03-23,15509674.0
2016-03-22,24462222.0
2016-03-21,29208602.0
2016-03-18,28607516.0
2016-03-17,19732618.0
2016-03-16,9655773.0
2016-03-15,9855758.0
2016-03-14,16236438.0
2016-03-11,8045345.0
2016-03-10,8175265.0
2016-03-09,10988388.0
2016-03-08,17449078.0
2016-03-07,13535984.0
2016-03-04,23212228.0
2016-03-03,31042561.0
2016-03-02,20061783.0
2016-03-01,14331732.0
2016-02-29,19891881.0
2016-02-26,18675585.0
2016-02-25,23961799.0
2016-02-24,16727097.0
2016-02-23,17535658.0
2016-02-22,22122429.0
2016-02-19,15594463.0
2016-02-18,15006419.0
2016-02-17,19551426.0
2016-02-16,16387694.0
2016-02-15,8010617.0
2016-02-05,9176924.0
2016-02-04,13202043.0
2016-02-03,14924547.0
2016-02-02,11735673.0
2016-02-01,8858858.0
2016-01-29,12435093.0
2016-01-28,13290584.0
2016-01-27,17957070.0
2016-01-26,22801539.0
2016-01-25,15343932.0
2016-01-22,15208194.0
2016-01-21,17422335.0
2016-01-20,19157276.0
2016-01-19,20311495.0
2016-01-18,16211339.0
2016-01-15,18947488.0
2016-01-14,18392585.0
2016-01-13,19495026.0
2016-01-12,19722249.0
2016-01-11,33406869.0
2016-01-08,32210917.0
2016-01-07,11287066.0
2016-01-06,31545542.0
2016-01-05,31027869.0
2016-01-04,22741847.0
2015-12-31,22956041.0
2015-12-30,41253558.0
2015-12-29,27434239.0
2015-12-28,34671286.0
2015-12-25,23411665.0
2015-12-24,26847704.0
2015-12-23,45318548.0
2015-12-22,44655353.0
2015-12-21,38323331.0
2015-12-18,43253393.0
2015-12-17,70354792.0
2015-12-16,57958438.0
2015-12-15,54538788.0
2015-12-14,65602859.0
2015-12-11,70933557.0
2015-12-10,82871908.0
2015-12-09,42690413.0
2015-12-08,43525850.0
2015-12-07,63179971.0
2015-12-04,32655854.0
2015-12-03,37645669.0
2015-12-02,42947456.0
2015-12-01,61980526.0
2015-11-30,44632288.0
2015-11-27,48453228.0
2015-11-26,64908093.0
2015-11-25,55077109.0
2015-11-24,81876186.0
2015-11-23,56866489.0
2015-11-20,37466631.0
2015-11-19,24309164.0
2015-11-18,21063848.0
2015-11-17,32790350.0
2015-11-16,21086246.0
2015-11-13,34704373.0
2015-11-12,41855700.0
2015-11-11,32432527.0
2015-11-10,36004833.0
2015-11-09,42782147.0
2015-11-06,58348260.0
2015-11-05,56874037.0
2015-11-04,51164219.0
2015-11-03,20298217.0
2015-11-02,29443329.0
2015-10-30,32493809.0
2015-10-29,34079815.0
2015-10-28,30375258.0
2015-10-27,32914210.0
2015-10-26,40406756.0
2015-10-23,44367158.0
2015-10-22,36814828.0
2015-10-21,59292323.0
2015-10-20,63952416.0
2015-10-19,35673743.0
2015-10-16,37571037.0
2015-10-15,33368850.0
2015-10-14,38302150.0
2015-10-13,30509193.0
2015-10-12,35656425.0
2015-10-09,24165040.0
2015-10-08,23263838.0
2015-09-30,8272259.0
2015-09-29,12591205.0
2015-09-28,14077227.0
2015-09-25,26849220.0
2015-09-24,33472075.0
2015-09-23,25335857.0
2015-09-22,29124343.0
2015-09-21,24476043.0
2015-09-18,20500362.0
2015-09-17,36311606.0
2015-09-16,28865189.0
2015-09-15,23273785.0
2015-09-14,33595826.0
2015-09-11,19271195.0
2015-09-10,25607347.0
2015-09-09,45045098.0
2015-09-08,31149035.0
2015-09-07,30685466.0
2015-09-02,33175182.0
2015-09-01,36756279.0
2015-08-31,48523892.0
2015-08-28,72302977.0
2015-08-27,45474996.0
2015-08-26,43752582.0
2015-08-25,35480407.0
2015-08-24,37739245.0
2015-08-21,39733114.0
2015-08-20,40247199.0
2015-08-19,58457954.0
2015-08-18,63264622.0
2015-08-17,58622129.0
2015-08-14,64481291.0
2015-08-13,94640272.0
2015-08-12,143601804.0
2015-08-11,128733763.0
2015-08-10,62604491.0
2015-08-07,45667957.0
2015-08-06,28394277.0
