x,volume
2016-12-30,14795307.0
2016-12-29,14254206.0
2016-12-28,14124931.0
2016-12-27,15277815.0
2016-12-26,24039767.0
2016-12-23,26344313.0
2016-12-22,25775200.0
2016-12-21,49393172.0
2016-12-20,20204333.0
2016-12-19,18721347.0
2016-12-16,34211268.0
2016-12-15,36330957.0
2016-12-14,41446506.0
2016-12-13,38984761.0
2016-12-12,72603275.0
2016-12-09,45113651.0
2016-12-08,45793382.0
2016-12-07,47244822.0
2016-12-06,42514431.0
2016-12-05,74507967.0
2016-12-02,114397256.0
2016-12-01,125885068.0
2016-11-30,76679915.0
2016-11-29,127596434.0
2016-11-28,84098702.0
2016-11-25,52735550.0
2016-11-24,51716848.0
2016-11-23,62296454.0
2016-11-22,54706364.0
2016-11-21,53238304.0
2016-11-18,87641604.0
2016-11-17,135625672.0
2016-11-16,91247461.0
2016-11-15,102473729.0
2016-11-14,156360502.0
2016-11-11,149501236.0
2016-11-10,124063963.0
2016-11-09,33124982.0
2016-11-08,22344268.0
2016-11-07,15934431.0
2016-11-04,16920108.0
2016-11-03,34370873.0
2016-11-02,27957500.0
2016-11-01,20553639.0
2016-10-31,23742683.0
2016-10-28,28547910.0
2016-10-27,34328391.0
2016-10-26,35758734.0
2016-10-25,47449869.0
2016-10-24,103294875.0
2016-10-21,70961501.0
2016-10-20,31342156.0
2016-10-19,65879594.0
2016-10-18,54001667.0
2016-10-17,20143036.0
2016-10-14,28276989.0
2016-10-13,39803057.0
2016-10-12,18701198.0
2016-10-11,29862164.0
2016-10-10,19908132.0
2016-09-30,12030284.0
2016-09-29,12682422.0
2016-09-28,9873096.0
2016-09-27,17368692.0
2016-09-26,21231551.0
2016-09-23,32851546.0
2016-09-22,19320436.0
2016-09-21,16111834.0
2016-09-20,11708116.0
2016-09-19,17445182.0
2016-09-14,38103995.0
2016-09-13,20402892.0
2016-09-12,44159825.0
2016-09-09,108782371.0
2016-09-08,28241069.0
2016-09-07,19226286.0
2016-09-06,16171252.0
2016-09-05,26862851.0
2016-09-02,16263330.0
2016-09-01,38937091.0
2016-08-31,15134115.0
2016-08-30,17486697.0
2016-08-29,19415658.0
2016-08-26,25723560.0
2016-08-25,33289822.0
2016-08-24,24422761.0
2016-08-23,50952853.0
2016-08-22,28699790.0
2016-08-19,42237909.0
2016-08-18,27807609.0
2016-08-17,26516304.0
2016-08-16,31507627.0
2016-08-15,46309201.0
2016-08-12,20089359.0
2016-08-11,15481768.0
2016-08-10,16359506.0
2016-08-09,19150085.0
2016-08-08,22841812.0
2016-08-05,14577730.0
2016-08-04,14775288.0
2016-08-03,18346012.0
2016-08-02,14090881.0
2016-08-01,16383479.0
2016-07-29,27615003.0
2016-07-28,60272454.0
2016-07-27,46008092.0
2016-07-26,18252341.0
2016-07-25,20293549.0
2016-07-22,26636175.0
2016-07-21,24872233.0
2016-07-20,22089400.0
2016-07-19,23020791.0
2016-07-18,33987468.0
2016-07-15,38436365.0
2016-07-14,79828469.0
2016-07-13,66494914.0
2016-07-12,70274926.0
2016-07-11,34878673.0
2016-07-08,33993207.0
2016-07-07,40720035.0
2016-07-06,31006838.0
2016-07-05,70190776.0
2016-07-04,43749704.0
2016-07-01,17800740.0
2016-06-30,19064376.0
2016-06-29,35774198.0
