x,volume
2016-12-30,42811607.0
2016-12-29,49507644.0
2016-12-28,40432012.0
2016-12-27,77395248.0
2016-12-26,73256260.0
2016-12-23,52579866.0
2016-12-22,55741001.0
2016-12-21,100004370.0
2016-12-20,47499459.0
2016-12-19,40787475.0
2016-12-16,59444429.0
2016-12-15,55643354.0
2016-12-14,101414709.0
2016-12-13,74275493.0
2016-12-12,120670475.0
2016-12-09,117880192.0
2016-12-08,53089937.0
2016-12-07,80568031.0
2016-12-06,91947682.0
2016-12-05,222164427.0
2016-12-02,215151027.0
2016-12-01,131683970.0
2016-11-30,210326610.0
2016-11-29,344992744.0
2016-11-28,300809911.0
2016-11-25,146500971.0
2016-11-24,89231715.0
2016-11-23,118775328.0
2016-11-22,100990515.0
2016-11-21,134302849.0
2016-11-18,124581019.0
2016-11-17,117469344.0
2016-11-16,127631760.0
2016-11-15,191318083.0
2016-11-14,362679212.0
2016-11-11,306389159.0
2016-11-10,152468226.0
2016-11-09,121755963.0
2016-11-08,125651440.0
2016-11-07,77385658.0
2016-11-04,136899425.0
2016-11-03,222390888.0
2016-11-02,59096255.0
2016-11-01,88992557.0
2016-10-31,67125922.0
2016-10-28,107328357.0
2016-10-27,100855081.0
2016-10-26,124132742.0
2016-10-25,190961620.0
2016-10-24,176951691.0
2016-10-21,256416373.0
2016-10-20,154804569.0
2016-10-19,322129273.0
2016-10-18,348928956.0
2016-10-17,177063134.0
2016-10-14,200468134.0
2016-10-13,87451196.0
2016-10-12,20306858.0
2016-10-11,26006103.0
2016-10-10,27140282.0
2016-09-30,13998114.0
2016-09-29,15853159.0
2016-09-28,16966918.0
2016-09-27,30761251.0
2016-09-26,35382874.0
2016-09-23,24945953.0
2016-09-22,28978527.0
2016-09-21,20344875.0
2016-09-20,23318069.0
2016-09-19,23783850.0
2016-09-14,30705162.0
2016-09-13,33267880.0
2016-09-12,87470160.0
2016-09-09,73812002.0
2016-09-08,42778225.0
2016-09-07,94124098.0
2016-09-06,49629971.0
2016-09-05,60412689.0
2016-09-02,90457971.0
2016-09-01,71250179.0
2016-08-31,41753697.0
2016-08-30,61519274.0
2016-08-29,84519276.0
2016-08-26,84201164.0
2016-08-25,92138655.0
2016-08-24,120995000.0
2016-08-23,136991616.0
2016-08-22,331117611.0
2016-08-19,257955069.0
2016-08-18,96448007.0
2016-08-17,55643806.0
2016-08-16,94163630.0
2016-08-15,119483954.0
2016-08-12,44214244.0
2016-08-11,21092002.0
2016-08-10,22858085.0
2016-08-09,52941610.0
2016-08-08,19479232.0
2016-08-05,18526536.0
2016-08-04,16195806.0
2016-08-03,14474072.0
2016-08-02,14366045.0
2016-08-01,25659607.0
2016-07-29,25978553.0
2016-07-28,30054626.0
2016-07-27,56592434.0
2016-07-26,22226952.0
2016-07-25,21553833.0
2016-07-22,30928075.0
2016-07-21,39491263.0
2016-07-20,23364031.0
2016-07-19,33138045.0
2016-07-18,51119087.0
2016-07-15,33824196.0
2016-07-14,64958546.0
2016-07-13,75750701.0
2016-07-12,57500396.0
2016-07-11,32402483.0
2016-07-08,26791699.0
2016-07-07,32331596.0
2016-07-06,39275000.0
2016-07-05,83387022.0
2016-07-04,38495597.0
2016-07-01,27964545.0
2016-06-30,54911113.0
