x,volume
2016-12-30,2040120.0
2016-12-29,2408362.0
2016-12-28,2060532.0
2016-12-27,2878751.0
2016-12-26,2509973.0
2016-12-23,4738497.0
2016-12-22,3788636.0
2016-12-21,2574713.0
2016-12-20,3802778.0
2016-12-19,6409352.0
2016-12-16,3951008.0
2016-12-15,4585395.0
2016-12-14,6112010.0
2016-12-13,4680970.0
2016-12-12,8399106.0
2016-12-09,3515042.0
2016-12-08,3433223.0
2016-12-07,4508833.0
2016-12-06,8254035.0
2016-12-05,3227445.0
2016-12-02,4147251.0
2016-12-01,2818044.0
2016-11-30,3092990.0
2016-11-29,3339180.0
2016-11-28,5148318.0
2016-11-25,6334655.0
2016-11-24,8136954.0
2016-11-23,15205967.0
2016-11-22,6132149.0
2016-11-21,7772424.0
2016-11-18,5373242.0
2016-11-17,6674546.0
2016-11-16,11476149.0
2016-11-15,9869620.0
2016-11-14,23226721.0
2016-11-11,7541275.0
2016-11-10,7214377.0
2016-11-09,5256566.0
2016-11-08,5832232.0
2016-11-07,2841312.0
2016-11-04,3751949.0
2016-11-03,4963100.0
2016-11-02,3256754.0
2016-11-01,3741021.0
2016-10-31,8247749.0
2016-10-28,8659697.0
2016-10-27,6703829.0
2016-10-26,9732978.0
2016-10-25,5563008.0
2016-10-24,6090312.0
2016-10-21,6131360.0
2016-10-20,5636500.0
2016-10-19,4952804.0
2016-10-18,4624900.0
2016-10-17,6197186.0
2016-10-14,13969675.0
2016-10-13,9005834.0
2016-10-12,6725681.0
2016-10-11,4356513.0
2016-10-10,5424079.0
2016-09-30,3983082.0
2016-09-29,4359233.0
2016-09-28,3824039.0
2016-09-27,3660160.0
2016-09-26,8505644.0
2016-09-23,8999274.0
2016-09-22,4728461.0
2016-09-21,5445163.0
2016-09-20,4304960.0
2016-09-19,5907570.0
2016-09-14,4388536.0
2016-09-13,5877267.0
2016-09-12,12441433.0
2016-09-09,23146672.0
2016-09-08,10871712.0
2016-09-07,5489612.0
2016-09-06,7735833.0
2016-09-05,5786504.0
2016-09-02,11757159.0
2016-09-01,14312936.0
2016-08-31,0.0
2016-08-30,0.0
2016-08-29,0.0
2016-08-26,10420153.0
2016-08-25,13814290.0
2016-08-24,12424475.0
2016-08-23,12218206.0
2016-08-22,9547076.0
2016-08-19,13524501.0
2016-08-18,6893742.0
2016-08-17,7781266.0
2016-08-16,7023357.0
2016-08-15,10737199.0
2016-08-12,5197843.0
2016-08-11,5821340.0
2016-08-10,7039226.0
2016-08-09,4854066.0
2016-08-08,5556882.0
2016-08-05,5322523.0
2016-08-04,6431974.0
2016-08-03,10448699.0
2016-08-02,5888942.0
2016-08-01,6076306.0
2016-07-29,8060326.0
2016-07-28,10011753.0
2016-07-27,16862595.0
2016-07-26,16964704.0
2016-07-25,11943685.0
2016-07-22,9756973.0
2016-07-21,6640331.0
2016-07-20,3932279.0
2016-07-19,5379345.0
