x,close
2015-12-30,16.68
2015-12-29,16.69
2015-12-28,16.51
2015-12-25,17.11
2015-12-24,16.84
2015-12-23,17.09
2015-12-22,17.15
2015-12-21,17.27
2015-12-18,16.72
2015-12-17,16.9
2015-12-16,16.66
2015-12-15,17.02
2015-12-14,16.99
2015-12-11,17.3
2015-12-10,18.38
2015-12-09,18.38
2015-12-08,18.38
2015-12-07,18.38
2015-12-04,18.38
2015-12-03,18.38
2015-12-02,18.38
2015-12-01,18.38
2015-11-30,18.38
2015-11-27,18.38
2015-11-26,18.38
2015-11-25,18.04
2015-11-24,16.64
2015-11-23,16.52
2015-11-20,16.68
2015-11-19,16.7
2015-11-18,16.52
2015-11-17,16.54
2015-11-16,16.63
2015-11-13,16.43
2015-11-12,16.93
2015-11-11,17.22
2015-11-10,17.01
2015-11-09,17.28
2015-11-06,16.77
2015-11-05,16.42
2015-11-04,16.52
2015-11-03,15.75
2015-11-02,15.97
2015-10-30,16.44
2015-10-29,16.81
2015-10-28,16.69
2015-10-27,16.76
2015-10-26,17.02
2015-10-23,17.15
2015-10-22,17.12
2015-10-21,16.13
2015-10-20,16.33
2015-10-19,15.99
2015-10-16,16.41
2015-10-15,15.62
2015-10-14,14.2
2015-10-13,14.38
2015-10-12,14.44
2015-10-09,13.94
2015-10-08,13.89
2015-09-30,13.35
2015-09-29,13.37
2015-09-28,13.71
2015-09-25,13.78
2015-09-24,13.9
2015-09-23,13.86
2015-09-22,14.23
2015-09-21,14.09
2015-09-18,13.95
2015-09-17,13.93
2015-09-16,14.63
2015-09-15,13.88
2015-09-14,14.47
2015-09-11,14.07
2015-09-10,14.2
2015-09-09,14.51
2015-09-08,14.26
2015-09-07,13.79
2015-09-02,14.13
2015-09-01,14.11
2015-08-31,14.21
2015-08-28,14.34
2015-08-27,13.44
2015-08-26,13.01
2015-08-25,14.45
2015-08-24,16.05
2015-08-21,17.82
2015-08-20,17.99
2015-08-19,17.61
2015-08-18,17.01
2015-08-17,18.78
2015-08-14,17.95
2015-08-13,18.19
2015-08-12,17.99
2015-08-11,18.57
2015-08-10,18.69
2015-08-07,17.99
2015-08-06,17.69
2015-08-05,17.91
2015-08-04,18.61
2015-08-03,17.6
2015-07-31,17.51
2015-07-30,17.34
2015-07-29,18.04
2015-07-28,16.8
2015-07-27,17.62
2015-07-24,19.57
2015-07-23,20.23
2015-07-22,19.17
2015-07-21,19.06
2015-07-20,19.14
2015-07-17,19.55
2015-07-16,18.47
2015-07-15,17.92
2015-07-14,18.91
2015-07-13,18.18
2015-07-10,16.53
2015-07-09,15.03
2015-07-08,15.03
2015-07-07,16.7
2015-07-06,18.55
2015-07-03,17.49
2015-07-02,18.22
2015-07-01,18.03
2015-06-30,17.51
2015-06-29,15.92
2015-06-26,17.33
2015-06-25,19.26
2015-06-24,19.21
2015-06-23,19.07
2015-06-19,19.2
2015-06-18,21.33
2015-06-17,22.42
2015-06-16,23.1
2015-06-15,23.05
2015-06-12,24.51
2015-06-11,24.48
2015-06-10,24.65
2015-06-09,22.41
2015-06-08,22.73
2015-06-05,22.22
2015-06-04,22.4
2015-06-03,22.54
2015-06-02,23.51
2015-06-01,21.82
2015-05-29,19.84
2015-05-28,19.62
2015-05-27,21.75
2015-05-26,22.06
2015-05-25,21.46
2015-05-22,20.46
2015-05-21,20.17
2015-05-20,18.34
2015-05-19,18.6
2015-05-18,17.26
2015-05-15,17.32
2015-05-14,18.2
2015-05-13,18.55
2015-05-12,18.04
2015-05-11,17.98
2015-05-08,17.44
2015-05-07,17.14
2015-05-06,18.25
2015-05-05,18.41
2015-05-04,18.83
2015-04-30,18.83
2015-04-29,19.59
2015-04-28,17.81
2015-04-27,18.15
2015-04-24,17.7
2015-04-23,17.45
2015-04-22,17.9
2015-04-21,17.88
2015-04-20,17.32
2015-04-17,17.16
2015-04-16,17.09
2015-04-15,16.88
2015-04-14,18.2
2015-04-13,18.63
2015-04-10,19.27
2015-04-09,19.0
2015-04-08,19.0
2015-04-07,17.65
2015-04-03,16.05
2015-04-02,15.93
2015-04-01,15.46
2015-03-31,15.21
2015-03-30,15.2
2015-03-27,14.76
2015-03-26,14.63
2015-03-25,15.59
2015-03-24,14.61
2015-03-23,14.69
2015-03-20,14.26
2015-03-19,14.25
2015-03-18,14.5
2015-03-17,14.3
2015-03-16,14.59
2015-03-13,13.96
2015-03-12,13.05
2015-03-11,13.29
2015-03-10,13.63
2015-03-09,13.58
2015-03-06,12.73
2015-03-05,12.83
2015-03-04,11.66
2015-03-03,11.42
2015-03-02,11.9
2015-02-27,11.1
2015-02-26,10.55
2015-02-25,10.89
2015-02-17,10.88
2015-02-16,10.88
2015-02-13,9.94
2015-02-12,9.04
2015-02-11,8.94
2015-02-10,8.13
2015-02-09,8.04
2015-02-06,7.98
2015-02-05,7.98
2015-02-04,8.13
2015-02-03,8.24
2015-02-02,8.17
2015-01-30,8.15
2015-01-29,8.15
2015-01-28,8.27
2015-01-27,8.35
2015-01-26,8.49
2015-01-23,8.39
2015-01-22,8.45
2015-01-21,8.52
2015-01-20,8.36
2015-01-19,8.11
2015-01-16,8.41
2015-01-15,8.31
2015-01-14,8.37
2015-01-13,8.35
2015-01-12,8.37
2015-01-09,8.05
2015-01-08,8.19
2015-01-07,8.17
2015-01-06,8.26
2015-01-05,7.92
2014-12-31,7.71
2014-12-30,7.58
2014-12-29,7.79
2014-12-26,8.12
2014-12-25,8.1
2014-12-24,8.12
2014-12-23,8.01
2014-12-22,7.95
2014-12-19,8.05
2014-12-18,8.14
2014-12-17,8.14
2014-12-16,8.31
