x,close
2015-12-30,8.02
2015-12-29,8.12
2015-12-28,8.1
2015-12-25,8.26
2015-12-24,8.23
2015-12-23,8.18
2015-12-22,8.55
2015-12-21,8.71
2015-12-18,8.49
2015-12-17,8.65
2015-12-16,8.3
2015-12-15,8.16
2015-12-14,8.16
2015-12-11,8.14
2015-12-10,8.54
2015-12-09,8.75
2015-12-08,8.99
2015-12-07,8.98
2015-12-04,8.16
2015-12-03,8.39
2015-12-02,8.59
2015-12-01,7.81
2015-11-30,7.36
2015-11-27,7.67
2015-11-26,7.67
2015-11-25,7.67
2015-11-24,7.67
2015-11-23,6.97
2015-11-20,6.68
2015-11-19,6.66
2015-11-18,6.66
2015-11-17,6.52
2015-11-16,6.66
2015-11-13,6.64
2015-11-12,6.78
2015-11-11,6.93
2015-11-10,6.59
2015-11-09,6.51
2015-11-06,6.49
2015-11-05,6.41
2015-11-04,6.42
2015-11-03,6.19
2015-11-02,6.34
2015-10-30,6.52
2015-10-29,6.5
2015-10-28,6.54
2015-10-27,6.67
2015-10-26,6.85
2015-10-23,6.96
2015-10-22,6.77
2015-10-21,6.63
2015-10-20,7.21
2015-10-19,7.06
2015-10-16,6.92
2015-10-15,7.06
2015-10-14,7.0
2015-10-13,7.62
2015-10-12,8.47
2015-10-09,9.41
2015-10-08,10.46
2015-09-30,10.46
2015-09-29,10.46
2015-09-28,10.46
2015-09-25,10.46
2015-09-24,10.46
2015-09-23,10.46
2015-09-22,10.46
2015-09-21,10.46
2015-09-18,10.46
2015-09-17,10.46
2015-09-16,10.46
2015-09-15,10.46
2015-09-14,10.46
2015-09-11,10.46
2015-09-10,10.46
2015-09-09,10.46
2015-09-08,10.46
2015-09-07,10.46
2015-09-02,10.46
2015-09-01,10.46
2015-08-31,10.46
2015-08-28,10.46
2015-08-27,10.46
2015-08-26,10.46
2015-08-25,10.46
2015-08-24,10.46
2015-08-21,10.46
2015-08-20,10.46
2015-08-19,10.46
2015-08-18,10.46
2015-08-17,10.46
2015-08-14,10.46
2015-08-13,10.46
2015-08-12,10.46
2015-08-11,10.46
2015-08-10,10.46
2015-08-07,10.46
2015-08-06,10.46
2015-08-05,10.46
2015-08-04,10.46
2015-08-03,10.46
2015-07-31,10.46
2015-07-30,10.46
2015-07-29,10.46
2015-07-28,10.46
2015-07-27,10.46
2015-07-24,10.46
2015-07-23,10.46
2015-07-22,10.46
2015-07-21,10.46
2015-07-20,10.46
2015-07-17,10.46
2015-07-16,10.46
2015-07-15,10.46
2015-07-14,10.46
2015-07-13,10.46
2015-07-10,10.46
2015-07-09,10.46
2015-07-08,10.46
2015-07-07,10.46
2015-07-06,10.46
2015-07-03,10.46
2015-07-02,10.46
2015-07-01,10.46
2015-06-30,10.46
2015-06-29,10.46
2015-06-26,10.46
2015-06-25,10.46
2015-06-24,10.46
2015-06-23,10.46
2015-06-19,10.46
2015-06-18,10.46
2015-06-17,10.46
2015-06-16,10.46
2015-06-15,10.46
2015-06-12,10.46
2015-06-11,10.46
2015-06-10,10.46
2015-06-09,10.46
2015-06-08,10.46
2015-06-05,10.46
2015-06-04,10.46
2015-06-03,10.46
2015-06-02,10.46
2015-06-01,10.46
2015-05-29,10.46
2015-05-28,10.46
2015-05-27,10.46
2015-05-26,10.46
2015-05-25,10.46
2015-05-22,10.46
2015-05-21,10.46
2015-05-20,10.46
2015-05-19,10.46
2015-05-18,9.66
2015-05-15,9.39
2015-05-14,9.25
2015-05-13,8.41
2015-05-12,8.21
2015-05-11,8.13
2015-05-08,7.39
2015-05-07,7.22
2015-05-06,7.68
2015-05-05,7.84
2015-05-04,8.19
2015-04-30,8.11
2015-04-29,8.35
2015-04-28,7.87
2015-04-27,8.18
2015-04-24,8.27
2015-04-23,8.44
2015-04-22,8.24
2015-04-21,8.01
2015-04-20,7.52
2015-04-17,7.86
2015-04-16,7.87
2015-04-15,7.7
2015-04-14,8.2
2015-04-13,8.37
2015-04-10,8.28
2015-04-09,7.8
2015-04-08,7.59
2015-04-07,6.9
2015-04-03,6.75
2015-04-02,6.77
2015-04-01,6.45
2015-03-31,6.38
2015-03-30,6.42
2015-03-27,6.28
2015-03-26,6.25
2015-03-25,6.44
2015-03-24,6.64
2015-03-23,6.25
2015-03-20,6.23
2015-03-19,6.3
2015-03-18,6.23
2015-03-17,6.3
2015-03-16,6.35
2015-03-13,6.14
2015-03-12,6.16
2015-03-11,5.97
2015-03-10,5.49
2015-03-09,5.44
2015-03-06,5.41
2015-03-05,5.3
2015-03-04,4.93
2015-03-03,4.9
2015-03-02,4.93
2015-02-27,4.87
2015-02-26,4.87
2015-02-25,4.85
2015-02-17,4.68
2015-02-16,4.63
2015-02-13,4.62
2015-02-12,4.57
2015-02-11,4.57
2015-02-10,4.52
2015-02-09,4.49
2015-02-06,4.57
2015-02-05,4.73
2015-02-04,4.75
2015-02-03,4.76
2015-02-02,4.79
2015-01-30,4.61
2015-01-29,4.76
2015-01-28,4.84
2015-01-27,4.88
2015-01-26,4.91
2015-01-23,4.93
2015-01-22,4.65
2015-01-21,4.64
2015-01-20,4.53
2015-01-19,4.37
2015-01-16,4.79
2015-01-15,4.8
2015-01-14,4.76
2015-01-13,5.01
2015-01-12,5.12
2015-01-09,4.89
2015-01-08,4.71
2015-01-07,4.34
2015-01-06,4.38
2015-01-05,4.39
2014-12-31,4.39
2014-12-30,4.45
2014-12-29,4.59
2014-12-26,4.44
2014-12-25,4.39
2014-12-24,4.39
2014-12-23,4.3
2014-12-22,4.37
2014-12-19,4.58
2014-12-18,4.58
2014-12-17,4.61
2014-12-16,4.41
2014-12-15,4.47
2014-12-12,4.24
2014-12-11,4.09
2014-12-10,4.01
2014-12-09,3.94
2014-12-08,4.13
2014-12-05,4.12
2014-12-04,4.34
2014-12-03,4.02
2014-12-02,4.05
2014-12-01,4.27
2014-11-28,4.27
2014-11-27,4.27
2014-11-26,4.27
2014-11-25,4.27
2014-11-24,4.27
2014-11-21,4.27
2014-11-20,4.27
2014-11-19,4.27
2014-11-18,4.27
2014-11-17,4.27
2014-11-14,4.27
2014-11-13,4.27
2014-11-12,4.27
2014-11-11,4.27
