x,close
2015-12-30,18.99
2015-12-29,19.25
2015-12-28,20.02
2015-12-25,19.71
2015-12-24,18.75
2015-12-23,19.29
2015-12-22,18.73
2015-12-21,18.73
2015-12-18,18.12
2015-12-17,18.08
2015-12-16,17.54
2015-12-15,17.7
2015-12-14,17.7
2015-12-11,16.54
2015-12-10,16.71
2015-12-09,16.69
2015-12-08,16.9
2015-12-07,17.57
2015-12-04,17.67
2015-12-03,17.27
2015-12-02,16.62
2015-12-01,16.37
2015-11-30,16.76
2015-11-27,16.75
2015-11-26,18.41
2015-11-25,18.98
2015-11-24,18.97
2015-11-23,18.65
2015-11-20,18.67
2015-11-19,18.76
2015-11-18,18.33
2015-11-17,19.4
2015-11-16,20.18
2015-11-13,19.94
2015-11-12,19.51
2015-11-11,17.73
2015-11-10,17.78
2015-11-09,17.18
2015-11-06,17.15
2015-11-05,16.93
2015-11-04,17.06
2015-11-03,16.6
2015-11-02,16.88
2015-10-30,18.0
2015-10-29,17.52
2015-10-28,17.45
2015-10-27,17.53
2015-10-26,16.93
2015-10-23,17.08
2015-10-22,16.19
2015-10-21,15.46
2015-10-20,16.45
2015-10-19,16.14
2015-10-16,16.46
2015-10-15,16.68
2015-10-14,15.72
2015-10-13,16.15
2015-10-12,15.7
2015-10-09,14.83
2015-10-08,14.84
2015-09-30,14.22
2015-09-29,13.94
2015-09-28,12.67
2015-09-25,12.58
2015-09-24,12.99
2015-09-23,12.9
2015-09-22,13.24
2015-09-21,13.3
2015-09-18,12.78
2015-09-17,12.28
2015-09-16,12.54
2015-09-15,11.43
2015-09-14,11.42
2015-09-11,12.65
2015-09-10,12.48
2015-09-09,12.46
2015-09-08,11.32
2015-09-07,10.68
2015-09-02,9.92
2015-09-01,10.65
2015-08-31,11.56
2015-08-28,12.34
2015-08-27,11.44
2015-08-26,11.39
2015-08-25,12.65
2015-08-24,14.06
2015-08-21,15.62
2015-08-20,16.66
2015-08-19,17.1
2015-08-18,16.23
2015-08-17,18.04
2015-08-14,18.25
2015-08-13,18.26
2015-08-12,17.82
2015-08-11,18.28
2015-08-10,17.34
2015-08-07,16.15
2015-08-06,15.3
2015-08-05,15.48
2015-08-04,16.03
2015-08-03,14.91
2015-07-31,15.87
2015-07-30,16.41
2015-07-29,17.19
2015-07-28,16.41
2015-07-27,16.91
2015-07-24,18.64
2015-07-23,18.11
2015-07-22,17.63
2015-07-21,18.17
2015-07-20,18.16
2015-07-17,17.85
2015-07-16,16.66
2015-07-15,15.45
2015-07-14,16.54
2015-07-13,15.03
2015-07-10,13.67
2015-07-09,13.67
2015-07-08,13.67
2015-07-07,15.19
2015-07-06,16.88
2015-07-03,18.76
2015-07-02,20.84
2015-07-01,23.15
2015-06-30,25.72
2015-06-29,28.58
2015-06-26,28.58
2015-06-25,28.58
2015-06-24,28.58
2015-06-23,28.58
2015-06-19,28.58
2015-06-18,28.58
2015-06-17,28.58
2015-06-16,28.76
2015-06-15,30.59
2015-06-12,30.2
2015-06-11,30.08
2015-06-10,28.55
2015-06-09,28.34
2015-06-08,28.76
2015-06-05,29.54
2015-06-04,29.21
2015-06-03,30.18
2015-06-02,30.23
2015-06-01,29.01
2015-05-29,27.98
2015-05-28,26.96
2015-05-27,29.7
2015-05-26,27.01
2015-05-25,24.55
2015-05-22,24.01
2015-05-21,21.83
2015-05-20,21.46
2015-05-19,21.56
2015-05-18,21.16
2015-05-15,21.24
2015-05-14,19.42
2015-05-13,19.13
2015-05-12,19.71
2015-05-11,19.32
2015-05-08,17.81
2015-05-07,16.19
2015-05-06,16.11
2015-05-05,16.8
2015-05-04,17.43
2015-04-30,16.92
2015-04-29,17.26
2015-04-28,17.0
2015-04-27,17.64
2015-04-24,17.46
2015-04-23,18.1
2015-04-22,18.34
2015-04-21,17.68
2015-04-20,17.15
2015-04-17,17.93
2015-04-16,17.57
2015-04-15,17.68
2015-04-14,18.92
2015-04-13,19.63
2015-04-10,19.44
2015-04-09,18.54
2015-04-08,18.54
2015-04-07,17.66
2015-04-03,18.44
2015-04-02,18.22
2015-04-01,17.35
2015-03-31,16.52
2015-03-30,15.89
2015-03-27,15.77
2015-03-26,15.01
2015-03-25,14.82
2015-03-24,15.53
2015-03-23,16.11
2015-03-20,16.08
2015-03-19,15.31
2015-03-18,14.58
2015-03-17,13.89
2015-03-16,13.26
2015-03-13,12.62
2015-03-12,12.17
2015-03-11,12.11
2015-03-10,12.48
2015-03-09,12.14
2015-03-06,12.07
2015-03-05,11.5
2015-03-04,11.18
2015-03-03,10.65
2015-03-02,10.14
2015-02-27,10.17
2015-02-26,9.73
2015-02-25,9.71
2015-02-17,9.78
2015-02-16,9.31
2015-02-13,9.18
2015-02-12,9.14
2015-02-11,9.28
2015-02-10,9.28
2015-02-09,9.05
2015-02-06,9.06
2015-02-05,9.28
2015-02-04,9.21
