x,close
2015-12-30,9.13
2015-12-29,9.16
2015-12-28,9.11
2015-12-25,9.3
2015-12-24,9.34
2015-12-23,9.34
2015-12-22,9.27
2015-12-21,9.24
2015-12-18,9.07
2015-12-17,9.13
2015-12-16,8.86
2015-12-15,8.86
2015-12-14,8.87
2015-12-11,8.57
2015-12-10,8.69
2015-12-09,8.77
2015-12-08,8.91
2015-12-07,9.16
2015-12-04,9.01
2015-12-03,9.22
2015-12-02,9.16
2015-12-01,9.03
2015-11-30,8.97
2015-11-27,9.16
2015-11-26,10.13
2015-11-25,10.18
2015-11-24,10.17
2015-11-23,10.11
2015-11-20,10.21
2015-11-19,10.17
2015-11-18,10.01
2015-11-17,10.17
2015-11-16,10.28
2015-11-13,10.17
2015-11-12,10.44
2015-11-11,10.74
2015-11-10,10.68
2015-11-09,10.81
2015-11-06,10.92
2015-11-05,10.69
2015-11-04,10.57
2015-11-03,9.99
2015-11-02,9.87
2015-10-30,10.04
2015-10-29,10.2
2015-10-28,9.78
2015-10-27,10.33
2015-10-26,9.56
2015-10-23,9.49
2015-10-22,9.32
2015-10-21,8.95
2015-10-20,9.94
2015-10-19,9.5
2015-10-16,9.75
2015-10-15,9.74
2015-10-14,9.58
2015-10-13,9.32
2015-10-12,9.28
2015-10-09,8.75
2015-10-08,8.39
2015-09-30,8.01
2015-09-29,7.92
2015-09-28,8.21
2015-09-25,8.13
2015-09-24,8.44
2015-09-23,8.22
2015-09-22,8.53
2015-09-21,8.54
2015-09-18,8.0
2015-09-17,7.89
2015-09-16,8.11
2015-09-15,7.42
2015-09-14,8.23
2015-09-11,8.93
2015-09-10,8.78
2015-09-09,9.17
2015-09-08,8.7
2015-09-07,8.31
2015-09-02,8.13
2015-09-01,8.18
2015-08-31,9.02
2015-08-28,9.54
2015-08-27,8.67
2015-08-26,8.16
2015-08-25,8.85
2015-08-24,9.83
2015-08-21,10.92
2015-08-20,12.06
2015-08-19,13.19
2015-08-18,13.03
2015-08-17,14.48
2015-08-14,13.25
2015-08-13,13.29
2015-08-12,13.05
2015-08-11,12.96
2015-08-10,12.97
2015-08-07,12.08
2015-08-06,11.72
2015-08-05,11.91
2015-08-04,11.93
