x,close
2015-12-30,10.75
2015-12-29,10.72
2015-12-28,10.68
2015-12-25,10.98
2015-12-24,10.94
2015-12-23,11.09
2015-12-22,11.17
2015-12-21,11.31
2015-12-18,11.23
2015-12-17,11.1
2015-12-16,10.94
2015-12-15,10.99
2015-12-14,11.05
2015-12-11,10.68
2015-12-10,10.8
2015-12-09,10.9
2015-12-08,10.94
2015-12-07,11.42
2015-12-04,11.5
2015-12-03,11.48
2015-12-02,11.53
2015-12-01,11.28
2015-11-30,11.04
2015-11-27,11.3
2015-11-26,12.29
2015-11-25,12.29
2015-11-24,12.33
2015-11-23,12.52
2015-11-20,12.5
2015-11-19,12.32
2015-11-18,12.2
2015-11-17,12.45
2015-11-16,12.53
2015-11-13,12.34
2015-11-12,12.71
2015-11-11,12.88
2015-11-10,12.93
2015-11-09,13.16
2015-11-06,13.15
2015-11-05,13.1
2015-11-04,12.54
2015-11-03,12.01
2015-11-02,12.19
2015-10-30,12.16
2015-10-29,12.18
2015-10-28,12.23
2015-10-27,12.46
2015-10-26,12.69
2015-10-23,12.73
2015-10-22,12.98
2015-10-21,13.0
2015-10-20,12.89
2015-10-19,11.94
2015-10-16,12.17
2015-10-15,11.81
2015-10-14,11.65
2015-10-13,11.58
2015-10-12,11.68
2015-10-09,11.15
2015-10-08,11.15
2015-09-30,10.81
2015-09-29,10.67
2015-09-28,11.12
2015-09-25,11.31
2015-09-24,11.71
2015-09-23,11.57
2015-09-22,12.21
2015-09-21,11.84
2015-09-18,11.06
2015-09-17,11.06
2015-09-16,11.06
2015-09-15,11.06
2015-09-14,11.06
2015-09-11,11.06
2015-09-10,11.13
2015-09-09,11.27
2015-09-08,11.01
2015-09-07,11.15
2015-09-02,11.92
2015-09-01,11.5
2015-08-31,11.45
2015-08-28,10.8
2015-08-27,9.82
2015-08-26,8.93
2015-08-25,9.92
2015-08-24,11.02
2015-08-21,12.25
2015-08-20,12.81
2015-08-19,13.34
2015-08-18,13.21
2015-08-17,14.68
2015-08-14,14.93
2015-08-13,14.79
2015-08-12,14.68
2015-08-11,14.23
2015-08-10,14.56
2015-08-07,13.24
