x,close
2015-12-30,13.15
2015-12-29,13.57
2015-12-28,13.54
2015-12-25,14.64
2015-12-24,14.08
2015-12-23,12.8
2015-12-22,11.64
2015-12-21,11.64
2015-12-18,11.64
2015-12-17,11.64
2015-12-16,11.64
2015-12-15,11.64
2015-12-14,11.64
2015-12-11,11.64
2015-12-10,11.64
2015-12-09,11.64
2015-12-08,11.64
2015-12-07,11.64
2015-12-04,11.64
2015-12-03,11.64
2015-12-02,11.64
2015-12-01,11.64
2015-11-30,11.64
2015-11-27,11.64
2015-11-26,11.64
2015-11-25,11.64
2015-11-24,11.64
2015-11-23,11.64
2015-11-20,11.64
2015-11-19,11.64
2015-11-18,11.64
2015-11-17,11.64
2015-11-16,11.64
2015-11-13,11.64
2015-11-12,11.64
2015-11-11,11.64
2015-11-10,11.64
2015-11-09,11.64
2015-11-06,11.64
2015-11-05,11.64
2015-11-04,11.64
2015-11-03,11.64
2015-11-02,11.64
2015-10-30,11.64
2015-10-29,11.64
2015-10-28,11.64
2015-10-27,11.64
2015-10-26,11.64
2015-10-23,11.64
2015-10-22,11.64
2015-10-21,11.64
2015-10-20,11.64
2015-10-19,11.64
2015-10-16,11.64
2015-10-15,11.64
2015-10-14,11.64
2015-10-13,11.64
2015-10-12,11.64
2015-10-09,11.64
2015-10-08,11.64
2015-09-30,11.64
2015-09-29,11.64
2015-09-28,11.64
2015-09-25,11.64
2015-09-24,11.64
2015-09-23,11.64
2015-09-22,11.64
2015-09-21,11.64
2015-09-18,11.64
2015-09-17,11.64
2015-09-16,11.64
2015-09-15,11.64
2015-09-14,11.64
2015-09-11,11.64
2015-09-10,11.37
2015-09-09,12.64
2015-09-08,12.83
2015-09-07,11.96
2015-09-02,11.89
2015-09-01,12.57
2015-08-31,12.82
2015-08-28,12.65
2015-08-27,11.75
2015-08-26,10.69
2015-08-25,10.29
2015-08-24,11.44
2015-08-21,12.63
2015-08-20,12.75
2015-08-19,12.85
2015-08-18,12.81
2015-08-17,13.26
2015-08-14,12.85
2015-08-13,12.63
2015-08-12,12.13
2015-08-11,13.07
2015-08-10,13.47
2015-08-07,13.12
2015-08-06,12.55
2015-08-05,12.31
2015-08-04,12.51
2015-08-03,12.08
2015-07-31,11.81
2015-07-30,11.82
2015-07-29,11.86
2015-07-28,11.33
2015-07-27,11.76
2015-07-24,12.63
2015-07-23,12.86
2015-07-22,12.43
2015-07-21,12.03
2015-07-20,12.09
2015-07-17,12.14
2015-07-16,11.41
2015-07-15,10.88
2015-07-14,12.09
2015-07-13,10.99
2015-07-10,9.99
2015-07-09,9.99
2015-07-08,9.99
2015-07-07,9.99
2015-07-06,10.71
2015-07-03,9.74
2015-07-02,10.82
2015-07-01,11.89
2015-06-30,12.79
2015-06-29,12.33
2015-06-26,13.7
2015-06-25,15.22
2015-06-24,16.74
2015-06-23,17.05
2015-06-19,16.48
2015-06-18,18.31
2015-06-17,20.35
2015-06-16,20.6
2015-06-15,19.57
2015-06-12,19.87
2015-06-11,19.77
2015-06-10,18.79
2015-06-09,17.33
2015-06-08,16.98
2015-06-05,17.15
2015-06-04,16.73
2015-06-03,17.23
2015-06-02,16.84
2015-06-01,16.61
2015-05-29,16.12
2015-05-28,16.67
2015-05-27,18.52
2015-05-26,18.19
2015-05-25,18.09
2015-05-22,16.44
2015-05-21,16.73
2015-05-20,16.82
2015-05-19,16.81
2015-05-18,16.68
2015-05-15,16.71
2015-05-14,16.65
2015-05-13,17.03
2015-05-12,17.25
2015-05-11,15.69
2015-05-08,15.69
2015-05-07,15.69
2015-05-06,15.69
2015-05-05,15.69
2015-05-04,15.69
2015-04-30,15.69
2015-04-29,15.69
2015-04-28,15.49
2015-04-27,16.33
2015-04-24,16.06
2015-04-23,14.6
2015-04-22,13.27
2015-04-21,12.81
2015-04-20,12.12
2015-04-17,12.61
2015-04-16,12.63
2015-04-15,12.53
2015-04-14,12.84
2015-04-13,12.21
2015-04-10,11.54
2015-04-09,11.44
2015-04-08,11.71
2015-04-07,11.71
2015-04-03,11.23
2015-04-02,11.3
2015-04-01,11.2
2015-03-31,11.19
2015-03-30,11.45
2015-03-27,11.23
2015-03-26,10.67
2015-03-25,10.77
2015-03-24,10.74
2015-03-23,10.16
2015-03-20,10.05
2015-03-19,10.19
2015-03-18,10.31
2015-03-17,10.36
2015-03-16,10.25
2015-03-13,9.94
2015-03-12,9.91
2015-03-11,10.27
2015-03-10,9.87
2015-03-09,9.66
2015-03-06,9.64
2015-03-05,9.63
2015-03-04,9.85
2015-03-03,9.44
2015-03-02,9.55
2015-02-27,8.68
2015-02-26,8.76
2015-02-25,8.83
2015-02-17,8.85
2015-02-16,8.86
2015-02-13,8.75
2015-02-12,8.5
2015-02-11,8.29
2015-02-10,8.13
2015-02-09,8.19
2015-02-06,8.56
2015-02-05,8.77
2015-02-04,8.55
2015-02-03,8.73
2015-02-02,8.71
2015-01-30,8.59
2015-01-29,8.91
2015-01-28,8.85
2015-01-27,9.19
2015-01-26,9.29
2015-01-23,8.88
2015-01-22,8.07
2015-01-21,8.21
2015-01-20,8.27
2015-01-19,8.25
2015-01-16,7.85
2015-01-15,7.85
2015-01-14,7.85
2015-01-13,7.85
2015-01-12,7.85
2015-01-09,7.85
2015-01-08,7.94
2015-01-07,7.92
2015-01-06,7.61
2015-01-05,7.29
2014-12-31,7.01
2014-12-30,7.03
2014-12-29,7.54
2014-12-26,7.87
2014-12-25,7.9
2014-12-24,7.85
2014-12-23,8.25
2014-12-22,9.17
2014-12-19,9.23
2014-12-18,9.22
2014-12-17,9.7
2014-12-16,10.05
2014-12-15,9.69
2014-12-12,9.48
2014-12-11,8.63
2014-12-10,8.18
2014-12-09,8.31
2014-12-08,7.56
2014-12-05,6.87
2014-12-04,6.87
2014-12-03,6.87
2014-12-02,6.87
2014-12-01,6.87
2014-11-28,6.87
2014-11-27,6.87
2014-11-26,6.87
2014-11-25,6.87
2014-11-24,6.87
2014-11-21,6.87
2014-11-20,6.87
2014-11-19,6.87
2014-11-18,6.87
2014-11-17,6.87
2014-11-14,6.87
2014-11-13,6.87
2014-11-12,6.87
2014-11-11,6.87
2014-11-10,6.87
2014-11-07,6.87
2014-11-06,6.87
2014-11-05,6.87
2014-11-04,6.87
2014-11-03,6.87
2014-10-31,6.87
2014-10-30,6.87
2014-10-29,6.87
2014-10-28,6.87
2014-10-27,6.87
2014-10-24,6.87
2014-10-23,6.87
2014-10-22,6.87
2014-10-21,6.87
2014-10-20,6.87
2014-10-17,6.87
2014-10-16,6.87
2014-10-15,6.87
2014-10-14,6.87
2014-10-13,6.87
2014-10-10,6.87
2014-10-09,6.87
2014-10-08,6.87
2014-09-30,6.87
2014-09-29,6.87
2014-09-26,6.87
2014-09-25,6.87
2014-09-24,6.87
2014-09-23,6.87
2014-09-22,6.87
2014-09-19,6.87
2014-09-18,6.87
2014-09-17,6.87
2014-09-16,6.87
2014-09-15,6.87
2014-09-12,6.87
2014-09-11,6.79
2014-09-10,6.63
2014-09-09,6.71
2014-09-05,6.61
2014-09-04,6.66
2014-09-03,6.61
2014-09-02,6.14
2014-09-01,5.99
2014-08-29,5.88
2014-08-28,5.89
2014-08-27,6.24
2014-08-26,6.17
2014-08-25,6.35
2014-08-22,5.77
2014-08-21,5.75
2014-08-20,5.79
2014-08-19,5.65
2014-08-18,5.74
2014-08-15,5.74
2014-08-14,5.5
2014-08-13,5.62
2014-08-12,5.67
2014-08-11,5.61
2014-08-08,5.43
2014-08-07,5.4
2014-08-06,5.51
2014-08-05,5.59
2014-08-04,5.61
2014-08-01,5.49
2014-07-31,5.46
2014-07-30,5.49
2014-07-29,5.33
2014-07-28,5.37
2014-07-25,5.33
2014-07-24,5.26
2014-07-23,5.19
2014-07-22,5.27
2014-07-21,5.24
2014-07-18,5.45
2014-07-17,5.41
2014-07-16,5.35
2014-07-15,5.44
2014-07-14,5.45
2014-07-11,5.35
2014-07-10,5.29
2014-07-09,5.13
2014-07-08,5.23
2014-07-07,5.22
2014-07-04,5.22
2014-07-03,5.24
2014-07-02,5.1
2014-07-01,5.07
2014-06-30,4.94
