x,close
2015-12-30,11.49
2015-12-29,11.5
2015-12-28,11.46
2015-12-25,11.79
2015-12-24,11.88
2015-12-23,11.76
2015-12-22,11.83
2015-12-21,11.83
2015-12-18,11.65
2015-12-17,11.56
2015-12-16,11.36
2015-12-15,11.31
2015-12-14,11.25
2015-12-11,11.01
2015-12-10,11.17
2015-12-09,11.12
2015-12-08,11.2
2015-12-07,11.63
2015-12-04,11.55
2015-12-03,11.82
2015-12-02,11.81
2015-12-01,11.49
2015-11-30,11.44
2015-11-27,11.36
2015-11-26,12.27
2015-11-25,12.25
2015-11-24,12.17
2015-11-23,12.19
2015-11-20,12.28
2015-11-19,12.33
2015-11-18,12.19
2015-11-17,12.35
2015-11-16,12.54
2015-11-13,12.25
2015-11-12,12.58
2015-11-11,12.46
2015-11-10,12.52
2015-11-09,12.67
2015-11-06,12.49
2015-11-05,12.32
2015-11-04,11.88
2015-11-03,11.42
2015-11-02,11.47
2015-10-30,11.61
2015-10-29,11.73
2015-10-28,11.74
2015-10-27,11.76
2015-10-26,11.94
2015-10-23,11.88
2015-10-22,11.87
2015-10-21,11.44
2015-10-20,11.69
2015-10-19,11.49
2015-10-16,11.71
2015-10-15,11.54
2015-10-14,11.25
2015-10-13,11.56
2015-10-12,11.42
2015-10-09,10.96
2015-10-08,10.75
2015-09-30,10.32
2015-09-29,10.3
2015-09-28,10.66
2015-09-25,10.63
2015-09-24,10.91
2015-09-23,10.86
2015-09-22,11.2
2015-09-21,11.16
2015-09-18,10.92
2015-09-17,10.93
2015-09-16,11.38
2015-09-15,10.67
2015-09-14,11.12
2015-09-11,10.87
2015-09-10,10.95
2015-09-09,11.15
2015-09-08,10.92
2015-09-07,10.59
2015-09-02,10.92
2015-09-01,11.05
2015-08-31,11.26
2015-08-28,10.6
2015-08-27,10.07
2015-08-26,9.52
2015-08-25,10.04
2015-08-24,11.16
2015-08-21,12.39
2015-08-20,12.82
2015-08-19,13.37
2015-08-18,13.07
2015-08-17,14.52
2015-08-14,14.21
2015-08-13,14.0
2015-08-12,13.77
2015-08-11,14.08
2015-08-10,14.24
2015-08-07,13.52
2015-08-06,13.18
2015-08-05,13.28
2015-08-04,13.74
2015-08-03,13.08
2015-07-31,12.94
2015-07-30,12.94
2015-07-29,13.39
2015-07-28,12.7
2015-07-27,13.12
2015-07-24,14.57
2015-07-23,15.14
2015-07-22,15.02
2015-07-21,14.83
2015-07-20,14.81
2015-07-17,14.83
2015-07-16,14.0
2015-07-15,13.65
2015-07-14,13.13
2015-07-13,11.93
2015-07-10,11.93
2015-07-09,11.93
2015-07-08,11.93
2015-07-07,13.26
2015-07-06,14.74
2015-07-03,13.97
2015-07-02,13.97
2015-07-01,14.11
2015-06-30,14.36
2015-06-29,13.05
2015-06-26,13.7
2015-06-25,15.22
2015-06-24,16.14
2015-06-23,15.86
2015-06-19,15.37
2015-06-18,16.76
2015-06-17,17.7
2015-06-16,17.45
2015-06-15,18.92
2015-06-12,18.72
2015-06-11,18.68
2015-06-10,18.97
2015-06-09,19.4
2015-06-08,19.25
2015-06-05,19.55
2015-06-04,17.99
2015-06-03,17.21
2015-06-02,17.52
2015-06-01,17.18
2015-05-29,16.44
2015-05-28,16.41
2015-05-27,17.92
2015-05-26,18.75
2015-05-25,18.28
2015-05-22,17.92
2015-05-21,17.54
2015-05-20,17.17
2015-05-19,17.32
2015-05-18,16.15
2015-05-15,16.01
2015-05-14,16.77
2015-05-13,16.49
2015-05-12,16.72
2015-05-11,16.43
2015-05-08,15.91
2015-05-07,15.61
2015-05-06,15.75
2015-05-05,16.33
2015-05-04,17.42
2015-04-30,17.05
2015-04-29,16.86
2015-04-28,16.64
2015-04-27,17.62
2015-04-24,17.55
2015-04-23,18.13
2015-04-22,17.85
2015-04-21,17.71
2015-04-20,17.97
2015-04-17,16.76
2015-04-16,16.02
2015-04-15,15.54
2015-04-14,16.34
2015-04-13,16.32
2015-04-10,16.32
2015-04-09,15.46
2015-04-08,15.52
2015-04-07,15.7
2015-04-03,15.57
2015-04-02,15.75
2015-04-01,15.37
2015-03-31,13.97
2015-03-30,14.37
2015-03-27,13.56
2015-03-26,13.05
2015-03-25,12.96
2015-03-24,12.78
2015-03-23,13.02
2015-03-20,12.77
2015-03-19,12.87
2015-03-18,12.77
2015-03-17,12.4
2015-03-16,12.25
2015-03-13,12.09
2015-03-12,12.15
2015-03-11,11.97
2015-03-10,12.05
2015-03-09,11.87
2015-03-06,11.84
2015-03-05,11.7
2015-03-04,11.9
2015-03-03,11.87
2015-03-02,12.18
2015-02-27,11.82
2015-02-26,11.87
2015-02-25,11.52
2015-02-17,11.63
2015-02-16,11.72
2015-02-13,11.53
2015-02-12,11.33
2015-02-11,11.28
2015-02-10,11.14
2015-02-09,11.1
2015-02-06,11.03
2015-02-05,11.06
2015-02-04,11.46
2015-02-03,11.73
2015-02-02,11.53
2015-01-30,11.9
2015-01-29,12.41
2015-01-28,12.51
2015-01-27,12.66
2015-01-26,12.89
2015-01-23,12.65
2015-01-22,12.84
2015-01-21,12.88
2015-01-20,12.48
2015-01-19,12.26
2015-01-16,12.8
2015-01-15,12.47
2015-01-14,12.2
2015-01-13,12.51
2015-01-12,12.35
2015-01-09,12.5
2015-01-08,12.84
2015-01-07,13.02
2015-01-06,13.03
2015-01-05,12.41
2014-12-31,12.0
2014-12-30,11.8
2014-12-29,12.28
2014-12-26,12.33
2014-12-25,12.26
2014-12-24,11.6
2014-12-23,11.92
2014-12-22,12.34
2014-12-19,11.96
2014-12-18,11.67
2014-12-17,11.57
2014-12-16,11.72
2014-12-15,11.73
2014-12-12,11.38
2014-12-11,11.43
2014-12-10,11.52
2014-12-09,10.76
2014-12-08,10.98
2014-12-05,10.32
2014-12-04,10.71
2014-12-03,10.5
2014-12-02,10.06
2014-12-01,9.99
2014-11-28,10.03
2014-11-27,9.97
2014-11-26,9.99
2014-11-25,10.1
2014-11-24,10.05
2014-11-21,9.87
2014-11-20,9.89
2014-11-19,9.69
2014-11-18,9.63
2014-11-17,9.68
2014-11-14,9.66
2014-11-13,9.78
2014-11-12,10.0
2014-11-11,10.03
2014-11-10,9.99
2014-11-07,9.69
2014-11-06,9.78
2014-11-05,9.69
2014-11-04,9.85
2014-11-03,9.4
2014-10-31,9.41
2014-10-30,9.38
2014-10-29,9.34
2014-10-28,9.26
2014-10-27,9.08
2014-10-24,9.03
2014-10-23,8.99
2014-10-22,9.3
2014-10-21,9.34
2014-10-20,9.44
2014-10-17,9.38
2014-10-16,9.3
2014-10-15,9.43
2014-10-14,9.38
2014-10-13,9.45
2014-10-10,9.6
2014-10-09,9.79
2014-10-08,9.77
2014-09-30,9.7
2014-09-29,9.75
2014-09-26,9.77
2014-09-25,9.72
2014-09-24,9.75
2014-09-23,9.63
2014-09-22,9.5
2014-09-19,9.54
2014-09-18,9.57
2014-09-17,9.55
2014-09-16,9.48
2014-09-15,9.93
2014-09-12,10.0
2014-09-11,10.04
2014-09-10,9.79
2014-09-09,9.79
2014-09-05,9.67
2014-09-04,9.61
2014-09-03,9.65
2014-09-02,9.1
2014-09-01,8.9
2014-08-29,8.84
2014-08-28,8.75
2014-08-27,8.67
2014-08-26,8.68
2014-08-25,8.87
2014-08-22,8.97
2014-08-21,8.92
2014-08-20,9.02
2014-08-19,8.99
2014-08-18,9.03
2014-08-15,9.01
2014-08-14,8.94
2014-08-13,9.01
2014-08-12,9.16
2014-08-11,9.17
2014-08-08,9.01
2014-08-07,9.04
2014-08-06,8.83
2014-08-05,8.9
2014-08-04,8.93
2014-08-01,8.79
2014-07-31,8.94
2014-07-30,8.89
2014-07-29,9.06
2014-07-28,9.03
2014-07-25,8.86
2014-07-24,8.82
2014-07-23,8.66
2014-07-22,8.67
2014-07-21,8.47
2014-07-18,8.51
2014-07-17,8.45
2014-07-16,8.53
2014-07-15,8.57
2014-07-14,8.62
2014-07-11,8.46
2014-07-10,8.21
2014-07-09,8.13
2014-07-08,8.28
2014-07-07,8.33
2014-07-04,8.35
2014-07-03,8.44
2014-07-02,8.41
2014-07-01,8.41
2014-06-30,8.26
2014-06-27,8.22
2014-06-26,8.2
2014-06-25,8.15
2014-06-24,8.19
2014-06-23,8.22
2014-06-20,8.17
2014-06-19,8.13
2014-06-18,8.36
2014-06-17,8.34
2014-06-16,8.51
2014-06-13,8.51
2014-06-12,8.38
2014-06-11,8.33
2014-06-10,8.24
2014-06-09,8.11
2014-06-06,8.15
2014-06-05,8.23
2014-06-04,8.13
2014-06-03,8.29
2014-05-30,8.51
2014-05-29,8.4
2014-05-28,8.5
2014-05-27,8.48
2014-05-26,8.36
2014-05-23,8.21
2014-05-22,8.21
2014-05-21,8.26
2014-05-20,8.09
2014-05-19,8.03
2014-05-16,8.1
2014-05-15,8.09
2014-05-14,8.3
2014-05-13,8.33
2014-05-12,8.27
2014-05-09,8.02
2014-05-08,8.12
2014-05-07,8.2
2014-05-06,8.42
2014-05-05,8.29
2014-04-30,8.56
2014-04-29,8.5
2014-04-28,8.5
2014-04-25,8.5
2014-04-24,8.68
2014-04-23,8.78
2014-04-22,8.98
2014-04-21,9.19
2014-04-18,9.07
2014-04-17,9.16
2014-04-16,9.24
2014-04-15,9.18
2014-04-14,9.13
2014-04-11,8.73
2014-04-10,8.99
2014-04-09,8.98
2014-04-08,8.92
2014-04-04,8.78
2014-04-03,8.78
2014-04-02,8.71
2014-04-01,8.68
2014-03-31,8.63
2014-03-28,8.54
2014-03-27,8.51
2014-03-26,8.61
2014-03-25,8.57
2014-03-24,8.3
2014-03-21,8.21
2014-03-20,8.02
2014-03-19,8.44
2014-03-18,8.77
2014-03-17,8.76
2014-03-14,8.64
2014-03-13,8.77
2014-03-12,8.71
2014-03-11,8.63
2014-03-10,8.87
2014-03-07,9.38
2014-03-06,9.34
2014-03-05,9.28
2014-03-04,9.45
2014-03-03,9.67
2014-02-28,9.48
2014-02-27,9.23
2014-02-26,9.24
2014-02-25,9.62
2014-02-24,10.24
2014-02-21,10.08
2014-02-20,10.16
2014-02-19,10.26
2014-02-18,10.34
2014-02-17,9.9
2014-02-14,9.81
2014-02-13,9.72
2014-02-12,9.71
2014-02-11,9.87
2014-02-10,9.97
2014-02-07,9.06
2014-01-30,9.07
2014-01-29,8.99
2014-01-28,9.15
2014-01-27,9.41
2014-01-24,9.23
2014-01-23,9.23
2014-01-22,9.23
2014-01-21,9.23
2014-01-20,9.23
2014-01-17,9.23
2014-01-16,9.23
2014-01-15,9.14
2014-01-14,9.05
2014-01-13,9.19
2014-01-10,9.42
2014-01-09,9.88
2014-01-08,9.9
2014-01-07,9.93
2014-01-06,9.54
2014-01-03,9.84
2014-01-02,9.67
2013-12-31,9.67
2013-12-30,9.57
2013-12-27,9.64
2013-12-26,9.41
2013-12-25,9.3
2013-12-24,9.02
2013-12-23,8.96
2013-12-20,8.92
2013-12-19,9.19
2013-12-18,9.49
2013-12-17,9.64
2013-12-16,9.75
2013-12-13,9.45
2013-12-12,9.49
2013-12-11,9.46
2013-12-10,9.92
2013-12-09,10.13
2013-12-06,10.28
2013-12-05,10.45
2013-12-04,10.51
2013-12-03,10.25
2013-12-02,10.12
2013-11-29,10.68
2013-11-28,10.8
2013-11-27,10.77
2013-11-26,10.37
2013-11-25,10.55
2013-11-22,10.67
2013-11-21,10.8
2013-11-20,11.0
2013-11-19,11.01
2013-11-18,10.97
2013-11-15,10.64
2013-11-14,10.27
2013-11-13,9.97
2013-11-12,10.45
2013-11-11,10.18
2013-11-08,9.8
2013-11-07,10.04
2013-11-06,10.38
2013-11-05,10.47
2013-11-04,10.28
2013-11-01,9.94
2013-10-31,9.85
2013-10-30,10.86
2013-10-29,11.41
2013-10-28,11.75
2013-10-25,11.28
2013-10-24,11.25
2013-10-23,11.18
2013-10-22,11.82
2013-10-21,11.76
2013-10-18,10.68
2013-10-17,11.05
2013-10-16,10.81
2013-10-15,11.19
2013-10-14,11.27
2013-10-11,11.27
2013-10-10,11.49
2013-10-09,11.6
2013-10-08,11.6
2013-09-30,10.88
2013-09-27,10.49
2013-09-26,10.04
2013-09-25,10.05
2013-09-24,9.87
2013-09-23,9.96
2013-09-18,9.25
2013-09-17,9.21
2013-09-16,9.41
2013-09-13,9.13
2013-09-12,8.85
2013-09-11,8.81
