x,close
2015-12-30,27.03
2015-12-29,26.42
2015-12-28,26.08
2015-12-25,26.76
2015-12-24,27.13
2015-12-23,26.98
2015-12-22,27.11
2015-12-21,27.36
2015-12-18,27.76
2015-12-17,27.14
2015-12-16,26.45
2015-12-15,26.48
2015-12-14,26.68
2015-12-11,25.12
2015-12-10,25.96
2015-12-09,26.05
2015-12-08,26.62
2015-12-07,28.05
2015-12-04,27.84
2015-12-03,28.2
2015-12-02,27.89
2015-12-01,27.46
2015-11-30,28.1
2015-11-27,29.3
2015-11-26,30.89
2015-11-25,30.89
2015-11-24,29.79
2015-11-23,29.79
2015-11-20,29.97
2015-11-19,29.72
2015-11-18,29.19
2015-11-17,30.84
2015-11-16,31.11
2015-11-13,31.49
2015-11-12,33.51
2015-11-11,30.54
2015-11-10,30.67
2015-11-09,31.25
2015-11-06,30.57
2015-11-05,29.99
2015-11-04,30.05
2015-11-03,28.09
2015-11-02,28.14
2015-10-30,29.92
2015-10-29,31.17
2015-10-28,30.8
2015-10-27,32.94
2015-10-26,31.07
2015-10-23,31.95
2015-10-22,31.98
2015-10-21,30.04
2015-10-20,33.38
2015-10-19,35.07
2015-10-16,34.34
2015-10-15,31.22
2015-10-14,28.38
2015-10-13,29.35
2015-10-12,29.01
2015-10-09,27.48
2015-10-08,28.1
2015-09-30,26.68
2015-09-29,28.88
2015-09-28,26.25
2015-09-25,23.86
2015-09-24,21.69
2015-09-23,19.72
2015-09-22,20.43
2015-09-21,19.9
2015-09-18,18.98
2015-09-17,19.26
2015-09-16,20.23
2015-09-15,18.5
2015-09-14,20.56
2015-09-11,22.84
2015-09-10,23.03
2015-09-09,23.61
2015-09-08,22.7
2015-09-07,21.83
2015-09-02,23.0
2015-09-01,25.55
2015-08-31,28.39
2015-08-28,25.81
2015-08-27,23.46
2015-08-26,23.44
2015-08-25,26.04
2015-08-24,28.93
2015-08-21,32.14
2015-08-20,35.35
2015-08-19,39.28
2015-08-18,35.71
2015-08-17,38.24
2015-08-14,34.76
2015-08-13,31.6
2015-08-12,30.91
2015-08-11,31.45
2015-08-10,30.53
2015-08-07,27.75
2015-08-06,26.99
2015-08-05,29.19
2015-08-04,28.75
2015-08-03,26.14
2015-07-31,29.04
2015-07-30,32.27
2015-07-29,32.98
2015-07-28,30.0
2015-07-27,28.61
2015-07-24,31.79
2015-07-23,28.9
2015-07-22,27.17
2015-07-21,24.7
2015-07-20,22.45
2015-07-17,20.41
2015-07-16,18.55
2015-07-15,16.86
2015-07-14,18.73
2015-07-13,17.03
2015-07-10,15.48
2015-07-09,14.07
2015-07-08,12.79
2015-07-07,14.21
2015-07-06,15.79
2015-07-03,17.54
2015-07-02,19.49
2015-07-01,21.66
2015-06-30,24.07
2015-06-29,23.47
2015-06-26,26.08
2015-06-25,28.98
2015-06-24,31.45
2015-06-23,30.2
2015-06-19,30.56
2015-06-18,33.96
2015-06-17,35.55
2015-06-16,34.96
2015-06-15,37.33
2015-06-12,36.76
2015-06-11,35.18
2015-06-10,34.82
2015-06-09,34.83
2015-06-08,36.16
2015-06-05,35.54
2015-06-04,33.26
2015-06-03,33.45
2015-06-02,33.7
2015-06-01,30.64
2015-05-29,29.31
2015-05-28,30.11
2015-05-27,33.46
2015-05-26,33.13
2015-05-25,32.07
2015-05-22,29.59
2015-05-21,28.26
2015-05-20,28.37
2015-05-19,28.22
2015-05-18,26.84
2015-05-15,27.27
2015-05-14,26.88
2015-05-13,25.6
2015-05-12,26.06
2015-05-11,25.8
2015-05-08,25.21
2015-05-07,24.39
2015-05-06,26.81
2015-05-05,26.5
2015-05-04,25.92
2015-04-30,26.18
2015-04-29,26.83
2015-04-28,26.17
2015-04-27,27.74
2015-04-24,27.98
2015-04-23,28.93
2015-04-22,29.09
2015-04-21,29.18
2015-04-20,26.53
2015-04-17,25.52
2015-04-16,24.19
2015-04-15,24.05
2015-04-14,25.87
2015-04-13,25.28
2015-04-10,23.63
2015-04-09,23.35
2015-04-08,24.21
2015-04-07,25.06
2015-04-03,24.8
2015-04-02,24.16
2015-04-01,23.46
2015-03-31,23.45
2015-03-30,23.83
2015-03-27,23.3
2015-03-26,23.6
2015-03-25,23.91
2015-03-24,22.77
2015-03-23,23.54
2015-03-20,23.41
2015-03-19,23.21
2015-03-18,22.92
2015-03-17,22.56
2015-03-16,22.08
2015-03-13,21.35
2015-03-12,20.96
2015-03-11,21.05
2015-03-10,21.38
2015-03-09,21.18
2015-03-06,20.67
2015-03-05,21.35
2015-03-04,21.82
2015-03-03,21.48
2015-03-02,21.24
2015-02-27,21.23
2015-02-26,20.84
2015-02-25,20.54
2015-02-17,19.93
2015-02-16,19.79
2015-02-13,19.58
2015-02-12,19.12
2015-02-11,19.04
2015-02-10,18.94
2015-02-09,18.62
2015-02-06,19.6
2015-02-05,20.9
2015-02-04,21.48
2015-02-03,20.52
2015-02-02,20.49
2015-01-30,20.44
2015-01-29,20.83
2015-01-28,20.57
2015-01-27,20.95
2015-01-26,21.34
2015-01-23,21.26
2015-01-22,22.1
2015-01-21,21.12
2015-01-20,21.19
2015-01-19,20.28
2015-01-16,18.44
2015-01-15,18.48
2015-01-14,18.65
2015-01-13,18.06
2015-01-12,17.69
2015-01-09,18.56
2015-01-08,18.92
2015-01-07,19.12
2015-01-06,19.64
2015-01-05,19.33
2014-12-31,18.9
2014-12-30,17.19
2014-12-29,17.36
2014-12-26,18.33
2014-12-25,18.57
2014-12-24,18.45
2014-12-23,17.97
2014-12-22,18.36
2014-12-19,20.39
2014-12-18,21.73
2014-12-17,21.35
2014-12-16,22.14
2014-12-15,21.28
2014-12-12,21.66
2014-12-11,21.85
2014-12-10,22.52
2014-12-09,22.31
2014-12-08,24.8
2014-12-05,23.39
2014-12-04,21.67
2014-12-03,21.28
2014-12-02,20.83
2014-12-01,20.53
2014-11-28,21.0
2014-11-27,21.72
2014-11-26,21.96
2014-11-25,22.2
2014-11-24,21.77
2014-11-21,21.76
2014-11-20,21.84
2014-11-19,21.39
