x,close
2015-12-30,38.26
2015-12-29,36.97
2015-12-28,36.47
2015-12-25,35.92
2015-12-24,35.66
2015-12-23,36.65
2015-12-22,38.13
2015-12-21,35.33
2015-12-18,35.64
2015-12-17,36.55
2015-12-16,35.48
2015-12-15,35.83
2015-12-14,35.23
2015-12-11,34.66
2015-12-10,34.99
2015-12-09,36.08
2015-12-08,38.06
2015-12-07,38.5
2015-12-04,36.94
2015-12-03,37.55
2015-12-02,36.68
2015-12-01,38.26
2015-11-30,38.42
2015-11-27,38.82
2015-11-26,40.28
2015-11-25,41.6
2015-11-24,40.7
2015-11-23,40.29
2015-11-20,40.74
2015-11-19,41.63
2015-11-18,41.2
2015-11-17,41.35
2015-11-16,43.19
2015-11-13,43.13
2015-11-12,41.31
2015-11-11,37.56
2015-11-10,36.89
2015-11-09,38.31
2015-11-06,34.83
2015-11-05,31.66
2015-11-04,31.81
2015-11-03,30.03
2015-11-02,28.78
2015-10-30,29.19
2015-10-29,30.3
2015-10-28,29.66
2015-10-27,31.93
2015-10-26,32.25
2015-10-23,33.37
2015-10-22,33.37
2015-10-21,33.37
2015-10-20,33.37
2015-10-19,33.37
2015-10-16,33.37
2015-10-15,30.33
2015-10-14,29.46
2015-10-13,30.36
2015-10-12,29.36
2015-10-09,27.5
2015-10-08,27.62
2015-09-30,25.78
2015-09-29,25.26
2015-09-28,26.46
2015-09-25,25.01
2015-09-24,27.35
2015-09-23,26.89
2015-09-22,27.79
2015-09-21,27.94
2015-09-18,26.44
2015-09-17,25.31
2015-09-16,26.27
2015-09-15,23.89
2015-09-14,26.54
2015-09-11,29.49
2015-09-10,29.43
2015-09-09,29.42
2015-09-08,26.74
2015-09-07,25.68
2015-09-02,25.12
2015-09-01,25.97
2015-08-31,26.06
2015-08-28,28.39
2015-08-27,25.96
2015-08-26,24.1
2015-08-25,24.39
2015-08-24,27.11
2015-08-21,30.12
2015-08-20,31.99
2015-08-19,33.82
2015-08-18,30.74
2015-08-17,31.62
2015-08-14,31.98
2015-08-13,30.92
2015-08-12,28.97
2015-08-11,30.71
2015-08-10,28.08
2015-08-07,26.41
2015-08-06,25.21
2015-08-05,24.32
2015-08-04,25.53
2015-08-03,23.32
2015-07-31,25.91
2015-07-30,25.75
2015-07-29,28.62
2015-07-28,26.85
2015-07-27,29.83
2015-07-24,33.15
2015-07-23,33.37
2015-07-22,32.67
2015-07-21,33.38
2015-07-20,30.59
2015-07-17,27.81
2015-07-16,25.4
2015-07-15,25.4
2015-07-14,28.23
2015-07-13,25.66
2015-07-10,23.33
2015-07-09,23.33
2015-07-08,23.33
2015-07-07,23.33
2015-07-06,25.92
2015-07-03,28.8
2015-07-02,32.0
2015-07-01,35.55
2015-06-30,39.51
2015-06-29,39.03
2015-06-26,43.36
2015-06-25,48.18
2015-06-24,53.53
2015-06-23,48.66
2015-06-19,44.24
2015-06-18,40.22
2015-06-17,36.57
2015-06-16,36.57
2015-06-15,36.57
2015-06-12,36.57
2015-06-11,36.57
2015-06-10,36.57
2015-06-09,36.57
2015-06-08,36.57
2015-06-05,36.57
2015-06-04,36.57
2015-06-03,36.57
2015-06-02,36.57
2015-06-01,36.57
2015-05-29,36.57
2015-05-28,36.57
2015-05-27,36.57
2015-05-26,36.57
2015-05-25,36.57
2015-05-22,36.57
2015-05-21,36.57
2015-05-20,36.57
2015-05-19,36.57
2015-05-18,36.57
2015-05-15,36.57
2015-05-14,36.57
2015-05-13,36.57
2015-05-12,36.57
2015-05-11,36.57
2015-05-08,36.57
2015-05-07,36.57
2015-05-06,36.57
2015-05-05,36.57
2015-05-04,36.57
2015-04-30,36.57
2015-04-29,36.57
2015-04-28,36.57
2015-04-27,36.57
2015-04-24,36.57
2015-04-23,36.57
2015-04-22,36.57
2015-04-21,36.57
2015-04-20,36.57
2015-04-17,36.57
2015-04-16,36.57
2015-04-15,36.57
2015-04-14,36.57
2015-04-13,36.57
2015-04-10,36.57
2015-04-09,36.57
2015-04-08,36.57
2015-04-07,36.57
2015-04-03,36.57
2015-04-02,36.57
2015-04-01,36.57
2015-03-31,36.57
2015-03-30,36.57
2015-03-27,36.57
2015-03-26,36.57
2015-03-25,36.57
2015-03-24,36.57
2015-03-23,36.57
2015-03-20,36.57
2015-03-19,36.57
2015-03-18,36.57
2015-03-17,36.57
2015-03-16,36.57
2015-03-13,36.57
2015-03-12,36.57
2015-03-11,36.57
2015-03-10,36.57
2015-03-09,36.57
2015-03-06,33.25
2015-03-05,30.23
2015-03-04,30.02
2015-03-03,30.01
2015-03-02,29.57
2015-02-27,28.61
2015-02-26,28.63
2015-02-25,28.33
2015-02-17,29.72
2015-02-16,31.21
2015-02-13,29.58
2015-02-12,28.99
2015-02-11,29.84
2015-02-10,28.78
2015-02-09,27.63
2015-02-06,28.48
2015-02-05,31.44
2015-02-04,29.16
2015-02-03,29.16
2015-02-02,28.15
2015-01-30,26.68
2015-01-29,27.64
2015-01-28,27.37
2015-01-27,28.48
2015-01-26,29.49
2015-01-23,29.04
2015-01-22,29.69
2015-01-21,30.32
2015-01-20,28.85
2015-01-19,27.71
2015-01-16,28.81
2015-01-15,26.19
2015-01-14,27.1
2015-01-13,28.23
2015-01-12,26.79
2015-01-09,25.51
2015-01-08,26.27
2015-01-07,23.88
2015-01-06,24.09
2015-01-05,22.59
2014-12-31,22.94
2014-12-30,23.3
2014-12-29,23.03
2014-12-26,24.21
2014-12-25,24.69
2014-12-24,23.0
2014-12-23,22.6
2014-12-22,22.65
2014-12-19,25.17
2014-12-18,26.57
2014-12-17,26.18
2014-12-16,27.16
2014-12-15,28.08
2014-12-12,26.8
2014-12-11,26.21
2014-12-10,25.37
2014-12-09,24.6
2014-12-08,27.15
2014-12-05,28.38
2014-12-04,31.54
2014-12-03,30.47
2014-12-02,30.13
2014-12-01,27.39
2014-11-28,24.9
2014-11-27,23.11
2014-11-26,23.9
2014-11-25,22.03
2014-11-24,21.87
2014-11-21,21.58
2014-11-20,22.15
2014-11-19,21.61
2014-11-18,19.65
2014-11-17,19.26
2014-11-14,19.33
2014-11-13,19.03
2014-11-12,19.48
2014-11-11,19.14
2014-11-10,20.42
2014-11-07,19.95
2014-11-06,20.27
2014-11-05,20.57
2014-11-04,20.4
2014-11-03,21.17
2014-10-31,20.96
2014-10-30,22.0
2014-10-29,22.03
2014-10-28,22.05
2014-10-27,21.81
2014-10-24,21.78
2014-10-23,22.93
2014-10-22,22.02
2014-10-21,22.12
2014-10-20,22.51
2014-10-17,22.59
2014-10-16,21.79
2014-10-15,21.81
2014-10-14,22.34
2014-10-13,22.7
2014-10-10,22.39
2014-10-09,22.81
2014-10-08,23.86
2014-09-30,24.13
2014-09-29,24.26
2014-09-26,24.27
2014-09-25,24.27
2014-09-24,24.27
2014-09-23,24.27
2014-09-22,24.27
2014-09-19,24.27
2014-09-18,24.27
2014-09-17,24.27
2014-09-16,24.27
2014-09-15,24.27
2014-09-12,24.27
2014-09-11,24.19
2014-09-10,24.42
2014-09-09,23.63
2014-09-05,23.63
2014-09-04,21.48
2014-09-03,20.28
2014-09-02,18.43
2014-09-01,16.76
2014-08-29,16.51
2014-08-28,17.7
2014-08-27,18.23
2014-08-26,16.57
2014-08-25,16.57
2014-08-22,15.07
2014-08-21,13.7
2014-08-20,13.21
2014-08-19,13.3
2014-08-18,12.99
2014-08-15,12.87
2014-08-14,12.74
2014-08-13,13.01
2014-08-12,12.81
2014-08-11,12.91
2014-08-08,12.55
2014-08-07,12.41
2014-08-06,12.78
2014-08-05,12.92
2014-08-04,12.52
2014-08-01,12.34
2014-07-31,12.27
2014-07-30,12.21
2014-07-29,12.01
2014-07-28,12.02
2014-07-25,11.8
2014-07-24,11.79
2014-07-23,12.22
2014-07-22,12.04
2014-07-21,12.08
2014-07-18,11.74
2014-07-17,11.88
2014-07-16,11.74
2014-07-15,12.1
2014-07-14,12.22
2014-07-11,11.96
2014-07-10,11.91
2014-07-09,11.91
2014-07-08,11.57
2014-07-07,11.66
2014-07-04,11.5
2014-07-03,11.25
2014-07-02,11.21
2014-07-01,11.21
2014-06-30,11.3
2014-06-27,11.26
2014-06-26,11.14
2014-06-25,11.13
2014-06-24,10.85
2014-06-23,10.64
2014-06-20,10.57
2014-06-19,10.61
2014-06-18,11.31
2014-06-17,11.26
2014-06-16,11.88
2014-06-13,11.93
2014-06-12,12.28
2014-06-11,11.26
2014-06-10,11.22
2014-06-09,11.19
2014-06-06,10.83
2014-06-05,10.96
2014-06-04,10.58
2014-06-03,10.67
2014-05-30,10.67
2014-05-29,10.75
2014-05-28,11.1
2014-05-27,11.05
2014-05-26,11.23
2014-05-23,10.89
2014-05-22,10.82
2014-05-21,10.78
2014-05-20,10.91
2014-05-19,10.76
2014-05-16,10.5
2014-05-15,10.3
2014-05-14,10.71
2014-05-13,10.67
2014-05-12,10.76
2014-05-09,10.44
2014-05-08,10.68
2014-05-07,10.69
2014-05-06,11.33
2014-05-05,10.99
2014-04-30,10.82
2014-04-29,10.88
2014-04-28,10.71
2014-04-25,10.83
2014-04-24,11.33
2014-04-23,11.97
2014-04-22,11.89
2014-04-21,11.55
2014-04-18,11.9
2014-04-17,11.71
2014-04-16,11.9
2014-04-15,12.45
2014-04-14,12.4
2014-04-11,12.06
2014-04-10,12.37
2014-04-09,12.0
2014-04-08,11.81
2014-04-04,11.74
2014-04-03,11.64
2014-04-02,11.99
2014-04-01,12.4
2014-03-31,12.33
2014-03-28,12.16
2014-03-27,12.65
2014-03-26,13.47
2014-03-25,13.52
2014-03-24,13.68
2014-03-21,14.11
2014-03-20,15.05
2014-03-19,14.42
2014-03-18,13.1
2014-03-17,11.91
2014-03-14,10.83
2014-03-13,9.85
2014-03-12,9.85
2014-03-11,9.85
2014-03-10,9.85
2014-03-07,9.85
2014-03-06,9.85
2014-03-05,9.85
2014-03-04,9.85
2014-03-03,9.85
2014-02-28,9.85
2014-02-27,9.85
2014-02-26,9.85
2014-02-25,9.85
2014-02-24,9.85
2014-02-21,9.85
2014-02-20,9.85
2014-02-19,9.85
2014-02-18,9.85
2014-02-17,9.85
2014-02-14,9.85
2014-02-13,9.85
2014-02-12,9.85
2014-02-11,9.85
2014-02-10,9.85
2014-02-07,9.85
2014-01-30,9.85
2014-01-29,9.85
2014-01-28,9.85
2014-01-27,9.85
2014-01-24,9.85
2014-01-23,9.85
2014-01-22,9.85
2014-01-21,9.85
2014-01-20,9.85
2014-01-17,9.85
2014-01-16,9.85
2014-01-15,9.85
2014-01-14,9.85
2014-01-13,9.85
2014-01-10,9.85
2014-01-09,9.85
2014-01-08,9.85
2014-01-07,9.85
2014-01-06,9.85
2014-01-03,9.85
2014-01-02,9.85
2013-12-31,9.85
2013-12-30,9.85
2013-12-27,9.85
2013-12-26,9.85
2013-12-25,9.85
2013-12-24,9.85
2013-12-23,9.85
2013-12-20,9.85
2013-12-19,9.85
2013-12-18,9.85
2013-12-17,9.85
2013-12-16,9.85
2013-12-13,9.85
2013-12-12,9.85
2013-12-11,9.85
2013-12-10,9.85
2013-12-09,9.85
2013-12-06,9.85
2013-12-05,9.85
2013-12-04,9.85
2013-12-03,9.66
2013-12-02,9.29
2013-11-29,9.69
2013-11-28,9.22
2013-11-27,9.2
2013-11-26,8.97
2013-11-25,9.03
2013-11-22,9.12
2013-11-21,9.03
2013-11-20,9.02
2013-11-19,8.98
2013-11-18,8.88
2013-11-15,8.73
2013-11-14,8.55
2013-11-13,8.51
2013-11-12,8.58
2013-11-11,8.49
2013-11-08,8.35
2013-11-07,8.48
2013-11-06,8.8
2013-11-05,8.91
2013-11-04,8.98
2013-11-01,8.99
2013-10-31,8.98
2013-10-30,9.03
2013-10-29,8.91
2013-10-28,8.94
2013-10-25,8.88
2013-10-24,9.06
2013-10-23,9.24
2013-10-22,9.51
2013-10-21,9.69
2013-10-18,9.67
2013-10-17,9.69
2013-10-16,9.43
2013-10-15,9.46
2013-10-14,9.63
2013-10-11,9.38
2013-10-10,9.24
2013-10-09,9.34
2013-10-08,9.39
2013-09-30,9.37
2013-09-27,9.16
2013-09-26,9.26
2013-09-25,9.67
2013-09-24,9.89
2013-09-23,9.52
2013-09-18,9.19
2013-09-17,9.02
2013-09-16,9.13
2013-09-13,8.92
2013-09-12,8.98
2013-09-11,8.92
2013-09-10,8.92
2013-09-09,8.85
2013-09-06,8.78
2013-09-05,8.86
2013-09-04,8.83
2013-09-03,8.96
2013-09-02,8.87
2013-08-30,8.86
2013-08-29,8.6
2013-08-28,8.46
2013-08-27,8.6
2013-08-26,8.52
2013-08-23,8.33
2013-08-22,8.44
2013-08-21,8.67
2013-08-20,8.28
2013-08-19,8.22
2013-08-16,8.09
2013-08-15,8.27
2013-08-14,8.28
2013-08-13,8.43
2013-08-12,8.37
2013-08-09,8.24
2013-08-08,8.24
2013-08-07,8.22
2013-08-06,8.36
2013-08-05,8.35
2013-08-02,8.34
2013-08-01,8.54
2013-07-31,8.67
2013-07-30,8.04
2013-07-29,7.53
2013-07-26,7.73
2013-07-25,7.86
2013-07-24,7.82
2013-07-23,7.67
2013-07-22,7.53
2013-07-19,7.42
2013-07-18,7.56
2013-07-17,7.77
2013-07-16,7.91
2013-07-15,7.9
2013-07-12,7.76
2013-07-11,7.92
2013-07-10,7.75
2013-07-09,7.53
2013-07-08,7.61
2013-07-05,8.11
2013-07-04,7.74
2013-07-03,7.36
2013-07-02,7.49
2013-07-01,7.51
2013-06-28,7.43
2013-06-27,7.42
2013-06-26,7.4
2013-06-25,7.37
2013-06-24,7.66
2013-06-21,8.13
2013-06-20,8.23
2013-06-19,8.4
2013-06-18,8.47
2013-06-17,8.48
2013-06-14,8.43
2013-06-13,8.35
2013-06-07,8.7
2013-06-06,8.82
2013-06-05,9.17
2013-06-04,9.36
2013-06-03,9.26
2013-05-31,9.25
2013-05-30,9.25
2013-05-29,9.3
2013-05-28,9.26
2013-05-27,9.33
2013-05-24,9.31
2013-05-23,8.98
2013-05-22,8.99
2013-05-21,9.11
2013-05-20,9.03
2013-05-17,8.94
2013-05-16,8.88
2013-05-15,8.77
2013-05-14,8.68
2013-05-13,8.75
2013-05-10,8.77
2013-05-09,8.58
2013-05-08,8.75
2013-05-07,8.8
2013-05-06,8.76
2013-05-03,8.64
2013-05-02,8.57
2013-04-26,9.02
2013-04-25,9.39
2013-04-24,9.33
2013-04-23,9.2
2013-04-22,8.98
2013-04-19,9.07
2013-04-18,8.97
2013-04-17,9.07
