x,close
2015-12-30,15.21
2015-12-29,14.17
2015-12-28,13.93
2015-12-25,14.35
2015-12-24,14.27
2015-12-23,14.05
2015-12-22,14.01
2015-12-21,13.69
2015-12-18,13.4
2015-12-17,13.76
2015-12-16,13.46
2015-12-15,13.35
2015-12-14,13.28
2015-12-11,12.98
2015-12-10,13.1
2015-12-09,13.17
2015-12-08,13.55
2015-12-07,14.12
2015-12-04,13.65
2015-12-03,13.9
2015-12-02,13.57
2015-12-01,13.13
2015-11-30,12.81
2015-11-27,12.97
2015-11-26,14.02
2015-11-25,14.68
2015-11-24,13.84
2015-11-23,13.62
2015-11-20,13.31
2015-11-19,13.23
2015-11-18,13.02
2015-11-17,13.46
2015-11-16,13.61
2015-11-13,13.44
2015-11-12,13.5
2015-11-11,13.86
2015-11-10,13.89
2015-11-09,14.35
2015-11-06,13.05
2015-11-05,12.47
2015-11-04,12.49
2015-11-03,11.95
2015-11-02,12.06
2015-10-30,12.05
2015-10-29,12.33
2015-10-28,12.18
2015-10-27,12.97
2015-10-26,12.96
2015-10-23,12.5
2015-10-22,12.34
2015-10-21,11.87
2015-10-20,12.45
2015-10-19,12.4
2015-10-16,12.64
2015-10-15,12.23
2015-10-14,11.58
2015-10-13,11.39
2015-10-12,11.23
2015-10-09,10.77
2015-10-08,10.6
2015-09-30,10.08
2015-09-29,10.03
2015-09-28,10.3
2015-09-25,10.19
2015-09-24,10.63
2015-09-23,10.46
2015-09-22,10.69
2015-09-21,10.58
2015-09-18,10.22
2015-09-17,10.13
2015-09-16,10.54
2015-09-15,9.69
2015-09-14,10.76
2015-09-11,11.96
2015-09-10,11.42
2015-09-09,11.61
2015-09-08,11.54
2015-09-07,10.68
2015-09-02,9.81
2015-09-01,9.84
2015-08-31,10.94
2015-08-28,11.28
2015-08-27,10.38
2015-08-26,9.89
2015-08-25,10.46
2015-08-24,11.62
2015-08-21,12.91
2015-08-20,13.49
2015-08-19,14.1
2015-08-18,13.45
2015-08-17,14.94
2015-08-14,14.31
2015-08-13,14.78
2015-08-12,14.02
2015-08-11,13.95
2015-08-10,13.34
2015-08-07,12.5
2015-08-06,11.94
