x,close
2015-12-30,6.49
2015-12-29,6.49
2015-12-28,6.32
2015-12-25,6.52
2015-12-24,6.39
2015-12-23,6.29
2015-12-22,6.44
2015-12-21,6.43
2015-12-18,6.35
2015-12-17,6.08
2015-12-16,5.94
2015-12-15,5.93
2015-12-14,5.96
2015-12-11,5.75
2015-12-10,5.77
2015-12-09,5.88
2015-12-08,5.94
2015-12-07,6.23
2015-12-04,6.22
2015-12-03,6.26
2015-12-02,6.18
2015-12-01,6.09
2015-11-30,5.98
2015-11-27,6.07
2015-11-26,6.59
2015-11-25,6.57
2015-11-24,6.44
2015-11-23,6.46
2015-11-20,6.52
2015-11-19,6.5
2015-11-18,6.38
2015-11-17,6.46
2015-11-16,6.47
2015-11-13,6.39
2015-11-12,6.62
2015-11-11,6.7
2015-11-10,6.88
2015-11-09,6.55
2015-11-06,6.6
2015-11-05,6.52
2015-11-04,6.63
2015-11-03,6.41
2015-11-02,6.22
2015-10-30,6.04
2015-10-29,6.19
2015-10-28,6.18
2015-10-27,6.13
2015-10-26,6.24
2015-10-23,6.35
2015-10-22,5.93
2015-10-21,5.79
2015-10-20,6.43
2015-10-19,6.35
2015-10-16,6.3
2015-10-15,6.29
2015-10-14,6.19
2015-10-13,6.35
2015-10-12,6.24
2015-10-09,5.67
2015-10-08,5.53
2015-09-30,5.33
2015-09-29,5.32
2015-09-28,5.54
2015-09-25,5.38
2015-09-24,5.58
2015-09-23,5.4
2015-09-22,5.64
2015-09-21,5.59
2015-09-18,5.32
2015-09-17,5.27
2015-09-16,5.49
2015-09-15,4.99
2015-09-14,5.13
2015-09-11,5.64
2015-09-10,5.65
2015-09-09,5.87
2015-09-08,5.65
2015-09-07,5.35
2015-09-02,5.16
2015-09-01,5.41
2015-08-31,6.01
2015-08-28,6.08
2015-08-27,5.53
2015-08-26,5.31
2015-08-25,5.9
2015-08-24,6.56
2015-08-21,7.29
2015-08-20,8.1
2015-08-19,8.56
2015-08-18,7.78
2015-08-17,8.64
2015-08-14,7.85
2015-08-13,7.14
2015-08-12,6.81
2015-08-11,6.83
2015-08-10,6.79
2015-08-07,6.48
2015-08-06,6.28
2015-08-05,6.27
2015-08-04,6.38
2015-08-03,6.03
2015-07-31,6.07
2015-07-30,6.13
2015-07-29,6.3
2015-07-28,5.89
2015-07-27,6.19
2015-07-24,6.88
2015-07-23,6.97
2015-07-22,6.64
2015-07-21,6.59
2015-07-20,6.49
2015-07-17,6.43
2015-07-16,6.04
2015-07-15,5.97
2015-07-14,6.63
2015-07-13,6.75
2015-07-10,6.14
2015-07-09,5.58
2015-07-08,5.07
2015-07-07,5.63
2015-07-06,6.26
2015-07-03,6.66
2015-07-02,7.4
2015-07-01,8.22
2015-06-30,9.12
2015-06-29,8.59
2015-06-26,9.0
2015-06-25,10.0
2015-06-24,10.56
2015-06-23,10.21
2015-06-19,9.8
2015-06-18,10.89
2015-06-17,11.35
2015-06-16,11.21
2015-06-15,11.91
2015-06-12,12.19
2015-06-11,11.37
2015-06-10,11.35
