x,close
2015-12-30,22.04
2015-12-29,21.91
2015-12-28,21.21
2015-12-25,22.09
2015-12-24,22.07
2015-12-23,22.51
2015-12-22,22.96
2015-12-21,21.71
2015-12-18,21.78
2015-12-17,21.02
2015-12-16,20.51
2015-12-15,20.72
2015-12-14,20.3
2015-12-11,20.05
2015-12-10,19.21
2015-12-09,19.15
2015-12-08,19.26
2015-12-07,19.82
2015-12-04,19.04
2015-12-03,19.59
2015-12-02,19.23
2015-12-01,19.97
2015-11-30,20.2
2015-11-27,19.56
2015-11-26,20.92
2015-11-25,20.98
2015-11-24,19.81
2015-11-23,19.57
2015-11-20,20.24
2015-11-19,20.04
2015-11-18,19.36
2015-11-17,20.16
2015-11-16,20.96
2015-11-13,20.03
2015-11-12,20.03
2015-11-11,20.03
2015-11-10,20.03
2015-11-09,20.03
2015-11-06,20.03
2015-11-05,19.77
2015-11-04,19.59
2015-11-03,18.36
2015-11-02,18.43
2015-10-30,18.14
2015-10-29,18.48
2015-10-28,18.56
2015-10-27,19.06
2015-10-26,19.26
2015-10-23,18.64
2015-10-22,17.92
2015-10-21,16.96
2015-10-20,18.84
2015-10-19,18.6
2015-10-16,18.88
2015-10-15,19.13
2015-10-14,18.53
2015-10-13,17.99
2015-10-12,17.84
2015-10-09,17.08
2015-10-08,16.35
2015-09-30,15.63
2015-09-29,15.05
2015-09-28,15.47
2015-09-25,14.9
2015-09-24,16.02
2015-09-23,15.99
2015-09-22,15.52
2015-09-21,15.84
2015-09-18,15.37
2015-09-17,14.69
2015-09-16,14.37
2015-09-15,13.07
2015-09-14,14.49
2015-09-11,16.1
2015-09-10,16.18
2015-09-09,16.79
2015-09-08,16.41
2015-09-07,15.71
2015-09-02,15.01
2015-09-01,14.64
2015-08-31,16.27
2015-08-28,18.08
2015-08-27,16.75
2015-08-26,16.08
2015-08-25,17.87
2015-08-24,19.85
2015-08-21,22.06
2015-08-20,22.43
2015-08-19,24.11
2015-08-18,23.88
2015-08-17,26.53
2015-08-14,26.44
2015-08-13,27.92
2015-08-12,31.02
2015-08-11,34.47
2015-08-10,34.47
2015-08-07,34.47
2015-08-06,34.47
2015-08-05,34.47
2015-08-04,34.47
2015-08-03,34.47
2015-07-31,34.47
2015-07-30,34.47
2015-07-29,34.47
2015-07-28,34.47
2015-07-27,34.47
2015-07-24,34.47
2015-07-23,34.47
2015-07-22,34.47
2015-07-21,34.47
2015-07-20,34.47
2015-07-17,34.47
