x,close
2015-12-30,18.92
2015-12-29,18.85
2015-12-28,19.12
2015-12-25,20.12
2015-12-24,20.25
2015-12-23,20.83
2015-12-22,21.21
2015-12-21,21.63
2015-12-18,21.55
2015-12-17,21.0
2015-12-16,20.43
2015-12-15,21.03
2015-12-14,20.58
2015-12-11,20.55
2015-12-10,21.42
2015-12-09,22.24
2015-12-08,20.61
2015-12-07,21.54
2015-12-04,19.58
2015-12-03,19.35
2015-12-02,18.83
2015-12-01,19.36
2015-11-30,19.93
2015-11-27,18.36
2015-11-26,19.3
2015-11-25,19.96
2015-11-24,19.66
2015-11-23,19.93
2015-11-20,18.95
2015-11-19,17.22
2015-11-18,16.64
2015-11-17,17.19
2015-11-16,17.89
2015-11-13,18.31
2015-11-12,16.64
2015-11-11,17.16
2015-11-10,16.28
2015-11-09,14.8
2015-11-06,13.45
2015-11-05,13.01
2015-11-04,12.82
2015-11-03,12.03
2015-11-02,12.11
2015-10-30,12.84
2015-10-29,12.87
2015-10-28,12.49
2015-10-27,12.19
2015-10-26,12.39
2015-10-23,12.03
2015-10-22,11.52
2015-10-21,11.13
2015-10-20,12.36
2015-10-19,12.27
2015-10-16,12.27
2015-10-15,11.8
2015-10-14,11.24
2015-10-13,11.55
2015-10-12,11.37
2015-10-09,10.92
2015-10-08,10.55
2015-09-30,10.05
2015-09-29,10.07
2015-09-28,10.42
2015-09-25,9.85
2015-09-24,10.49
2015-09-23,10.21
2015-09-22,10.48
2015-09-21,10.79
2015-09-18,10.12
2015-09-17,9.2
2015-09-16,9.2
2015-09-15,8.4
2015-09-14,8.87
2015-09-11,9.86
2015-09-10,9.72
2015-09-09,9.92
2015-09-08,9.54
2015-09-07,8.9
2015-09-02,8.56
2015-09-01,8.83
2015-08-31,9.81
2015-08-28,10.4
2015-08-27,9.61
2015-08-26,8.93
2015-08-25,9.37
2015-08-24,10.41
2015-08-21,11.56
2015-08-20,12.53
2015-08-19,13.14
2015-08-18,12.77
2015-08-17,14.19
2015-08-14,13.53
2015-08-13,13.48
2015-08-12,12.66
2015-08-11,13.15
2015-08-10,12.89
2015-08-07,12.06
