x,close
2015-12-30,23.26
2015-12-29,23.14
2015-12-28,22.87
2015-12-25,23.95
2015-12-24,23.91
2015-12-23,24.81
2015-12-22,24.77
2015-12-21,25.1
2015-12-18,23.67
2015-12-17,22.97
2015-12-16,21.8
2015-12-15,22.63
2015-12-14,22.49
2015-12-11,21.38
2015-12-10,21.85
2015-12-09,22.07
2015-12-08,21.49
2015-12-07,22.39
2015-12-04,21.5
2015-12-03,21.05
2015-12-02,21.18
2015-12-01,19.7
2015-11-30,19.3
2015-11-27,19.16
2015-11-26,20.67
2015-11-25,20.64
2015-11-24,20.54
2015-11-23,20.87
2015-11-20,21.06
2015-11-19,20.97
2015-11-18,20.6
2015-11-17,21.2
2015-11-16,20.66
2015-11-13,20.93
2015-11-12,21.02
2015-11-11,21.02
2015-11-10,21.12
2015-11-09,21.18
2015-11-06,21.16
2015-11-05,20.58
2015-11-04,20.63
2015-11-03,19.83
2015-11-02,19.82
2015-10-30,19.83
2015-10-29,20.48
2015-10-28,20.53
2015-10-27,21.41
2015-10-26,21.07
2015-10-23,21.09
2015-10-22,21.06
2015-10-21,20.61
2015-10-20,21.82
2015-10-19,21.74
2015-10-16,21.75
2015-10-15,21.72
2015-10-14,21.35
2015-10-13,21.2
2015-10-12,20.83
2015-10-09,20.13
2015-10-08,20.3
2015-09-30,20.0
2015-09-29,20.44
2015-09-28,20.75
2015-09-25,19.6
2015-09-24,20.2
2015-09-23,20.57
2015-09-22,20.87
2015-09-21,21.0
2015-09-18,19.09
2015-09-17,18.35
2015-09-16,18.86
2015-09-15,17.34
2015-09-14,17.66
2015-09-11,19.04
2015-09-10,18.88
2015-09-09,18.76
2015-09-08,19.23
2015-09-07,18.11
2015-09-02,18.36
2015-09-01,17.76
2015-08-31,18.96
2015-08-28,19.45
2015-08-27,18.52
2015-08-26,16.84
2015-08-25,16.14
2015-08-24,17.39
2015-08-21,19.32
2015-08-20,20.64
2015-08-19,21.33
2015-08-18,20.63
2015-08-17,22.92
2015-08-14,23.29
2015-08-13,23.16
2015-08-12,22.89
2015-08-11,23.52
2015-08-10,21.38
2015-08-07,20.17
2015-08-06,19.23
2015-08-05,19.76
2015-08-04,20.62
2015-08-03,19.41
2015-07-31,21.56
2015-07-30,22.9
2015-07-29,22.38
2015-07-28,20.86
2015-07-27,20.66
2015-07-24,22.32
2015-07-23,22.71
2015-07-22,21.89
2015-07-21,22.47
2015-07-20,20.95
2015-07-17,21.02
2015-07-16,19.54
2015-07-15,18.98
2015-07-14,21.09
2015-07-13,21.82
2015-07-10,19.84
2015-07-09,18.05
2015-07-08,16.41
2015-07-07,18.23
2015-07-06,20.25
2015-07-03,19.49
2015-07-02,19.06
2015-07-01,20.18
2015-06-30,20.91
2015-06-29,19.29
2015-06-26,20.78
2015-06-25,23.09
2015-06-24,24.32
2015-06-23,24.24
2015-06-19,24.03
2015-06-18,26.64
2015-06-17,28.46
2015-06-16,29.36
2015-06-15,29.1
2015-06-12,28.39
2015-06-11,28.38
2015-06-10,27.67
2015-06-09,27.13
2015-06-08,28.11
2015-06-05,28.37
2015-06-04,27.87
2015-06-03,28.06
2015-06-02,28.84
2015-06-01,27.55
2015-05-29,26.21
2015-05-28,26.1
2015-05-27,28.88
2015-05-26,29.49
2015-05-25,27.62
2015-05-22,26.35
2015-05-21,26.2
2015-05-20,25.74
2015-05-19,24.91
2015-05-18,24.49
2015-05-15,24.15
2015-05-14,24.54
2015-05-13,25.12
2015-05-12,25.52
2015-05-11,25.05
2015-05-08,23.83
2015-05-07,22.63
2015-05-06,23.5
2015-05-05,24.66
2015-05-04,25.92
2015-04-30,25.65
2015-04-29,25.58
2015-04-28,24.85
2015-04-27,25.74
2015-04-24,25.62
2015-04-23,26.36
2015-04-22,26.98
2015-04-21,26.72
2015-04-20,25.83
2015-04-17,27.43
2015-04-16,26.35
2015-04-15,25.06
2015-04-14,25.97
2015-04-13,24.82
2015-04-10,23.89
2015-04-09,23.43
2015-04-08,24.53
2015-04-07,25.38
2015-04-03,25.23
2015-04-02,24.74
2015-04-01,25.04
2015-03-31,24.1
2015-03-30,23.73
2015-03-27,23.38
2015-03-26,23.03
2015-03-25,24.7
2015-03-24,23.53
2015-03-23,22.21
2015-03-20,20.19
2015-03-19,19.98
2015-03-18,20.28
2015-03-17,19.44
2015-03-16,19.38
2015-03-13,18.9
2015-03-12,18.91
2015-03-11,19.03
2015-03-10,18.39
2015-03-09,18.07
2015-03-06,18.02
2015-03-05,18.39
2015-03-04,18.3
2015-03-03,17.93
2015-03-02,17.87
2015-02-27,17.26
2015-02-26,17.24
2015-02-25,17.17
2015-02-17,17.4
2015-02-16,17.57
2015-02-13,17.23
2015-02-12,16.94
2015-02-11,17.05
2015-02-10,16.57
2015-02-09,16.47
2015-02-06,16.63
2015-02-05,16.98
2015-02-04,17.38
2015-02-03,17.56
2015-02-02,17.28
2015-01-30,17.06
2015-01-29,17.19
2015-01-28,17.58
2015-01-27,17.64
2015-01-26,17.89
2015-01-23,17.53
2015-01-22,17.84
2015-01-21,17.69
2015-01-20,17.07
2015-01-19,16.66
2015-01-16,16.94
2015-01-15,16.46
2015-01-14,16.24
2015-01-13,16.36
2015-01-12,16.14
2015-01-09,16.35
2015-01-08,16.74
2015-01-07,17.05
2015-01-06,17.11
2015-01-05,16.49
2014-12-31,16.3
2014-12-30,16.41
2014-12-29,15.98
2014-12-26,16.2
2014-12-25,16.35
2014-12-24,16.23
2014-12-23,16.06
2014-12-22,15.85
2014-12-19,16.52
2014-12-18,16.64
2014-12-17,16.82
2014-12-16,17.14
2014-12-15,17.42
2014-12-12,16.94
2014-12-11,16.94
2014-12-10,16.74
2014-12-09,16.26
2014-12-08,16.56
2014-12-05,16.63
2014-12-04,17.05
2014-12-03,16.98
2014-12-02,16.69
2014-12-01,16.66
2014-11-28,16.97
2014-11-27,17.3
2014-11-26,17.72
2014-11-25,17.58
2014-11-24,17.25
2014-11-21,17.16
2014-11-20,17.18
2014-11-19,17.22
2014-11-18,17.8
2014-11-17,17.9
2014-11-14,17.74
2014-11-13,18.33
2014-11-12,18.19
2014-11-11,17.75
2014-11-10,17.55
2014-11-07,17.56
2014-11-06,16.69
2014-11-05,16.16
2014-11-04,16.51
2014-11-03,16.43
2014-10-31,16.15
2014-10-30,16.59
2014-10-29,16.46
2014-10-28,16.11
2014-10-27,15.84
2014-10-24,15.87
2014-10-23,15.89
2014-10-22,15.81
2014-10-21,15.29
2014-10-20,15.53
2014-10-17,15.37
2014-10-16,15.67
2014-10-15,15.85
2014-10-14,16.0
2014-10-13,16.28
2014-10-10,16.19
2014-10-09,16.02
2014-10-08,16.1
2014-09-30,16.29
2014-09-29,16.51
2014-09-26,16.29
2014-09-25,16.4
2014-09-24,16.3
2014-09-23,16.35
2014-09-22,15.72
2014-09-19,15.79
2014-09-18,15.59
2014-09-17,15.49
2014-09-16,15.51
2014-09-15,16.15
2014-09-12,15.78
2014-09-11,15.7
2014-09-10,15.93
2014-09-09,15.78
2014-09-05,15.83
2014-09-04,15.91
2014-09-03,15.97
2014-09-02,15.18
2014-09-01,15.13
2014-08-29,15.08
2014-08-28,14.48
2014-08-27,14.52
2014-08-26,14.75
2014-08-25,14.73
2014-08-22,14.49
2014-08-21,14.55
2014-08-20,14.13
2014-08-19,14.13
2014-08-18,14.21
2014-08-15,13.95
2014-08-14,13.82
2014-08-13,14.06
2014-08-12,14.19
2014-08-11,13.83
2014-08-08,13.83
2014-08-07,13.8
2014-08-06,14.04
2014-08-05,13.89
2014-08-04,13.81
2014-08-01,13.8
2014-07-31,13.8
2014-07-30,13.83
2014-07-29,13.95
2014-07-28,14.11
2014-07-25,13.59
2014-07-24,13.7
2014-07-23,13.94
2014-07-22,14.37
2014-07-21,14.16
2014-07-18,14.1
2014-07-17,14.12
2014-07-16,14.28
2014-07-15,14.4
2014-07-14,14.26
2014-07-11,14.13
2014-07-10,13.91
2014-07-09,13.8
2014-07-08,14.04
2014-07-07,14.11
2014-07-04,14.06
2014-07-03,14.22
2014-07-02,14.42
2014-07-01,14.31
2014-06-30,14.3
2014-06-27,14.24
2014-06-26,13.95
2014-06-25,13.77
2014-06-24,13.75
2014-06-23,13.66
2014-06-20,13.54
2014-06-19,13.42
2014-06-18,13.86
2014-06-17,13.82
2014-06-16,14.19
2014-06-13,14.16
2014-06-12,13.93
2014-06-11,14.03
2014-06-10,13.91
2014-06-09,13.52
2014-06-06,13.49
2014-06-05,13.93
2014-06-04,13.69
2014-06-03,13.79
2014-05-30,14.0
2014-05-29,14.04
2014-05-28,14.35
2014-05-27,13.87
2014-05-26,14.08
2014-05-23,13.58
2014-05-22,13.6
2014-05-21,13.43
2014-05-20,13.18
2014-05-19,13.2
2014-05-16,13.64
2014-05-15,13.58
2014-05-14,13.47
2014-05-13,13.52
2014-05-12,13.54
2014-05-09,12.78
2014-05-08,13.2
2014-05-07,13.45
2014-05-06,13.41
2014-05-05,13.43
2014-04-30,12.95
2014-04-29,12.55
2014-04-28,12.36
2014-04-25,12.88
2014-04-24,12.89
2014-04-23,12.79
2014-04-22,13.23
2014-04-21,13.21
2014-04-18,13.47
2014-04-17,13.27
2014-04-16,13.35
2014-04-15,13.49
2014-04-14,13.45
2014-04-11,13.27
2014-04-10,13.26
2014-04-09,12.81
2014-04-08,12.77
2014-04-04,12.4
2014-04-03,12.37
2014-04-02,12.36
2014-04-01,12.32
2014-03-31,12.13
2014-03-28,12.34
2014-03-27,12.8
2014-03-26,12.81
2014-03-25,12.89
2014-03-24,13.07
2014-03-21,12.7
2014-03-20,12.34
2014-03-19,12.76
2014-03-18,12.53
2014-03-17,12.11
2014-03-14,11.88
2014-03-13,12.09
2014-03-12,12.06
2014-03-11,11.73
2014-03-10,11.89
2014-03-07,12.47
2014-03-06,12.8
2014-03-05,12.49
2014-03-04,12.34
2014-03-03,12.51
2014-02-28,12.72
2014-02-27,12.67
2014-02-26,13.03
2014-02-25,13.18
2014-02-24,13.26
2014-02-21,12.76
2014-02-20,13.06
2014-02-19,13.6
2014-02-18,13.2
2014-02-17,13.39
2014-02-14,12.76
2014-02-13,12.68
2014-02-12,12.99
2014-02-11,13.2
2014-02-10,13.23
2014-02-07,12.28
2014-01-30,12.14
2014-01-29,12.32
2014-01-28,11.82
2014-01-27,11.64
2014-01-24,11.89
2014-01-23,11.99
2014-01-22,12.01
2014-01-21,11.7
2014-01-20,11.31
2014-01-17,11.15
2014-01-16,11.33
2014-01-15,11.47
2014-01-14,11.35
2014-01-13,11.12
2014-01-10,11.06
2014-01-09,11.24
2014-01-08,11.49
2014-01-07,11.64
2014-01-06,11.32
2014-01-03,11.61
2014-01-02,11.49
2013-12-31,11.57
2013-12-30,11.46
2013-12-27,11.45
2013-12-26,11.4
2013-12-25,11.52
2013-12-24,11.49
2013-12-23,11.16
2013-12-20,10.77
2013-12-19,11.06
2013-12-18,11.2
2013-12-17,11.17
2013-12-16,11.5
2013-12-13,11.41
2013-12-12,11.4
2013-12-11,11.31
2013-12-10,11.33
2013-12-09,11.6
2013-12-06,11.61
2013-12-05,11.35
2013-12-04,11.78
2013-12-03,11.57
2013-12-02,11.34
2013-11-29,12.15
2013-11-28,12.1
2013-11-27,12.07
2013-11-26,12.0
2013-11-25,12.01
2013-11-22,12.1
2013-11-21,12.09
2013-11-20,12.26
2013-11-19,11.99
2013-11-18,11.8
2013-11-15,11.88
2013-11-14,11.68
2013-11-13,11.7
2013-11-12,12.19
2013-11-11,12.31
2013-11-08,12.31
2013-11-07,12.47
2013-11-06,12.63
2013-11-05,12.45
2013-11-04,12.45
2013-11-01,12.63
2013-10-31,11.56
2013-10-30,11.57
2013-10-29,11.42
2013-10-28,11.82
2013-10-25,11.82
2013-10-24,12.51
2013-10-23,12.57
2013-10-22,12.66
2013-10-21,12.85
2013-10-18,12.21
2013-10-17,12.37
2013-10-16,12.61
2013-10-15,12.08
2013-10-14,12.08
2013-10-11,11.68
2013-10-10,11.69
2013-10-09,11.23
2013-10-08,11.15
2013-09-30,11.04
2013-09-27,11.0
2013-09-26,11.12
2013-09-25,11.67
2013-09-24,11.82
2013-09-23,11.68
2013-09-18,11.83
2013-09-17,11.67
2013-09-16,12.0
2013-09-13,11.5
2013-09-12,11.25
2013-09-11,11.3
2013-09-10,11.6
2013-09-09,11.61
2013-09-06,11.77
2013-09-05,11.72
2013-09-04,11.69
2013-09-03,11.78
2013-09-02,11.27
2013-08-30,11.17
2013-08-29,11.04
2013-08-28,11.07
2013-08-27,11.12
2013-08-26,11.21
2013-08-23,11.15
2013-08-22,11.13
2013-08-21,11.12
2013-08-20,11.08
2013-08-19,10.94
2013-08-16,10.54
2013-08-15,10.89
2013-08-14,10.89
2013-08-13,11.04
2013-08-12,11.21
2013-08-09,11.17
2013-08-08,11.19
2013-08-07,11.21
2013-08-06,11.38
2013-08-05,10.98
2013-08-02,10.69
2013-08-01,10.49
2013-07-31,10.4
2013-07-30,10.56
2013-07-29,10.54
2013-07-26,10.1
2013-07-25,10.26
2013-07-24,10.43
2013-07-23,10.03
2013-07-22,9.91
2013-07-19,9.43
2013-07-18,9.68
2013-07-17,9.65
2013-07-16,9.91
2013-07-15,9.48
2013-07-12,9.24
2013-07-11,9.27
2013-07-10,8.98
2013-07-09,8.74
2013-07-08,8.77
2013-07-05,8.79
2013-07-04,8.96
2013-07-03,8.89
2013-07-02,8.73
2013-07-01,8.6
2013-06-28,8.49
2013-06-27,8.49
2013-06-26,8.68
2013-06-25,8.76
2013-06-24,9.2
2013-06-21,9.66
2013-06-20,9.63
2013-06-19,9.82
2013-06-18,9.61
2013-06-17,9.44
2013-06-14,9.5
2013-06-13,9.49
2013-06-07,9.7
2013-06-06,10.03
2013-06-05,10.17
2013-06-04,10.05
2013-06-03,10.15
2013-05-31,10.17
2013-05-30,10.18
2013-05-29,10.21
2013-05-28,10.36
2013-05-27,9.61
2013-05-24,9.73
2013-05-23,9.68
2013-05-22,9.88
2013-05-21,10.0
2013-05-20,9.99
2013-05-17,9.8
2013-05-16,9.76
2013-05-15,9.73
2013-05-14,9.54
2013-05-13,9.8
2013-05-10,9.76
2013-05-09,9.64
2013-05-08,9.61
2013-05-07,9.51
2013-05-06,9.52
2013-05-03,9.25
2013-05-02,9.13
2013-04-26,9.11
2013-04-25,9.3
2013-04-24,9.26
2013-04-23,9.19
2013-04-22,9.46
2013-04-19,9.53
2013-04-18,9.38
2013-04-17,9.34
2013-04-16,9.36
2013-04-15,9.21
2013-04-12,9.19
2013-04-11,9.29
2013-04-10,9.2
2013-04-09,9.23
2013-04-08,9.07
2013-04-03,9.37
2013-04-02,9.69
2013-04-01,9.82
2013-03-29,10.03
2013-03-28,9.95
2013-03-27,10.04
2013-03-26,10.51
2013-03-25,10.49
2013-03-22,10.37
2013-03-21,10.4
2013-03-20,10.33
2013-03-19,9.95
2013-03-18,9.95
2013-03-15,10.02
2013-03-14,10.01
2013-03-13,10.12
2013-03-12,10.33
2013-03-11,10.38
2013-03-08,10.06
2013-03-07,10.28
2013-03-06,10.11
2013-03-05,10.06
2013-03-04,9.66
2013-03-01,9.97
2013-02-28,9.98
2013-02-27,9.8
2013-02-26,9.94
2013-02-25,10.32
2013-02-22,10.19
2013-02-21,10.22
2013-02-20,10.36
2013-02-19,10.25
2013-02-18,10.4
2013-02-08,10.87
2013-02-07,10.79
2013-02-06,10.63
2013-02-05,10.67
2013-02-04,10.52
2013-02-01,10.38
2013-01-31,10.34
2013-01-30,10.64
2013-01-29,10.75
2013-01-28,10.71
2013-01-25,10.5
2013-01-24,10.59
2013-01-23,10.71
2013-01-22,10.84
2013-01-21,11.03
2013-01-18,11.03
2013-01-17,10.97
2013-01-16,10.97
2013-01-15,10.87
2013-01-14,10.78
2013-01-11,10.26
2013-01-10,10.4
2013-01-09,10.42
2013-01-08,10.2
2013-01-07,10.25
2013-01-04,10.26
2012-12-31,10.34
2012-12-28,10.16
2012-12-27,10.05
2012-12-26,10.28
2012-12-25,10.1
2012-12-24,9.87
2012-12-21,9.63
2012-12-20,9.67
2012-12-19,9.71
2012-12-18,9.84
2012-12-17,9.84
2012-12-14,9.9
2012-12-13,9.64
2012-12-12,9.56
2012-12-11,9.58
2012-12-10,9.44
2012-12-07,9.25
2012-12-06,8.99
2012-12-05,9.38
2012-12-04,9.29
2012-12-03,8.99
2012-11-30,8.88
2012-11-29,8.7
2012-11-28,8.76
2012-11-27,9.02
2012-11-26,9.1
2012-11-23,9.49
2012-11-22,9.45
2012-11-21,9.62
2012-11-20,9.52
2012-11-19,9.53
2012-11-16,9.47
2012-11-15,9.43
2012-11-14,9.49
2012-11-13,9.48
2012-11-12,9.56
2012-11-09,9.77
2012-11-08,10.01
2012-11-07,10.02
2012-11-06,10.2
2012-11-05,10.15
2012-11-02,10.34
2012-11-01,10.32
2012-10-31,10.3
2012-10-30,10.22
2012-10-29,10.19
2012-10-26,10.11
2012-10-25,10.03
2012-10-24,10.11
2012-10-23,10.32
2012-10-22,10.59
2012-10-19,10.5
2012-10-18,10.58
2012-10-17,10.49
2012-10-16,10.62
2012-10-15,10.56
2012-10-12,10.67
2012-10-11,10.75
2012-10-10,11.06
2012-10-09,10.82
2012-10-08,10.73
2012-09-28,10.73
2012-09-27,10.59
2012-09-26,10.39
2012-09-25,10.52
2012-09-24,10.44
2012-09-21,10.44
2012-09-20,10.95
2012-09-19,11.09
2012-09-18,10.84
2012-09-17,10.74
2012-09-14,11.08
2012-09-13,11.37
2012-09-12,11.44
2012-09-11,11.46
2012-09-10,11.36
2012-09-07,11.35
2012-09-06,11.2
2012-09-05,10.99
2012-09-04,11.15
2012-09-03,11.3
2012-08-31,10.88
2012-08-30,10.73
2012-08-29,10.81
2012-08-28,10.53
2012-08-27,10.65
2012-08-24,10.84
2012-08-23,10.97
2012-08-22,11.52
2012-08-21,11.67
2012-08-20,11.56
2012-08-17,11.52
2012-08-16,11.43
2012-08-15,11.66
2012-08-14,11.69
2012-08-13,11.78
2012-08-10,12.1
2012-08-09,12.23
2012-08-08,12.23
2012-08-07,12.34
2012-08-06,12.28
2012-08-03,11.97
2012-08-02,11.63
2012-08-01,11.91
2012-07-31,11.6
2012-07-30,11.45
2012-07-27,11.79
2012-07-26,11.96
2012-07-25,12.22
2012-07-24,12.41
2012-07-23,12.08
2012-07-20,12.08
2012-07-19,12.1
2012-07-18,11.93
2012-07-17,12.24
2012-07-16,12.14
2012-07-13,12.78
2012-07-12,12.65
2012-07-11,12.46
2012-07-10,12.26
2012-07-09,12.31
2012-07-06,11.99
2012-07-05,11.58
2012-07-04,11.74
2012-07-03,11.68
2012-07-02,11.76
2012-06-29,11.55
2012-06-28,11.11
2012-06-27,11.24
2012-06-26,11.11
2012-06-25,10.88
2012-06-21,11.14
2012-06-20,11.23
2012-06-19,11.3
2012-06-18,11.41
2012-06-15,11.28
2012-06-14,11.17
2012-06-13,11.32
2012-06-12,11.16
2012-06-11,10.84
2012-06-08,10.6
2012-06-07,11.0
2012-06-06,11.05
2012-06-05,11.12
2012-06-04,10.84
2012-06-01,10.88
2012-05-31,10.77
2012-05-30,10.77
2012-05-29,10.77
2012-05-28,10.59
2012-05-25,10.49
2012-05-24,10.59
2012-05-23,10.75
2012-05-22,10.8
2012-05-21,10.63
2012-05-18,10.82
2012-05-17,11.26
2012-05-16,11.05
2012-05-15,11.02
2012-05-14,10.91
2012-05-11,10.86
2012-05-10,10.92
2012-05-09,10.98
2012-05-08,11.15
2012-05-07,11.22
2012-05-04,11.17
2012-05-03,10.89
2012-05-02,11.01
2012-04-27,10.87
2012-04-26,10.92
2012-04-25,11.05
2012-04-24,11.08
