x,close
2015-12-30,45.67
2015-12-29,45.95
2015-12-28,45.47
2015-12-25,42.58
2015-12-24,42.36
2015-12-23,41.45
2015-12-22,41.71
2015-12-21,41.77
2015-12-18,42.78
2015-12-17,42.39
2015-12-16,41.21
2015-12-15,42.35
2015-12-14,42.23
2015-12-11,41.75
2015-12-10,40.75
2015-12-09,37.04
2015-12-08,37.58
2015-12-07,39.27
2015-12-04,39.13
2015-12-03,40.02
2015-12-02,39.7
2015-12-01,38.64
2015-11-30,38.21
2015-11-27,39.52
2015-11-26,43.51
2015-11-25,43.86
2015-11-24,43.8
2015-11-23,43.74
2015-11-20,46.07
2015-11-19,47.4
2015-11-18,47.64
2015-11-17,46.82
2015-11-16,45.91
2015-11-13,46.42
2015-11-12,42.19
2015-11-11,43.69
2015-11-10,44.08
2015-11-09,44.13
2015-11-06,42.91
2015-11-05,42.95
2015-11-04,43.5
2015-11-03,41.51
2015-11-02,42.82
2015-10-30,45.25
2015-10-29,47.01
2015-10-28,45.48
2015-10-27,46.54
2015-10-26,46.51
2015-10-23,50.11
2015-10-22,48.42
2015-10-21,44.02
2015-10-20,46.27
2015-10-19,45.93
2015-10-16,46.58
2015-10-15,42.34
2015-10-14,38.5
2015-10-13,37.47
2015-10-12,34.06
2015-10-09,31.22
2015-10-08,31.48
2015-09-30,30.34
2015-09-29,31.76
2015-09-28,33.0
2015-09-25,33.62
2015-09-24,31.14
2015-09-23,31.19
2015-09-22,33.04
2015-09-21,30.04
2015-09-18,28.62
2015-09-17,30.25
2015-09-16,30.86
2015-09-15,28.05
2015-09-14,29.87
2015-09-11,31.88
2015-09-10,28.99
2015-09-09,28.02
2015-09-08,25.48
2015-09-07,23.16
2015-09-02,21.05
2015-09-01,19.18
2015-08-31,21.0
2015-08-28,20.24
2015-08-27,18.4
2015-08-26,16.72
2015-08-25,16.3
2015-08-24,18.12
2015-08-21,20.13
2015-08-20,22.37
2015-08-19,24.86
2015-08-18,23.19
2015-08-17,25.77
2015-08-14,24.22
2015-08-13,24.28
2015-08-12,22.06
2015-08-11,21.57
2015-08-10,20.28
2015-08-07,18.43
2015-08-06,17.05
2015-08-05,17.18
2015-08-04,17.1
2015-08-03,15.54
2015-07-31,17.01
2015-07-30,18.13
2015-07-29,19.0
2015-07-28,17.93
2015-07-27,17.4
2015-07-24,19.25
2015-07-23,19.52
2015-07-22,18.65
2015-07-21,18.17
2015-07-20,18.67
2015-07-17,17.54
2015-07-16,15.94
2015-07-15,14.54
2015-07-14,16.15
2015-07-13,14.68
2015-07-10,13.34
2015-07-09,12.13
2015-07-08,11.03
2015-07-07,12.25
2015-07-06,13.61
2015-07-03,14.99
2015-07-02,16.66
2015-07-01,18.5
2015-06-30,20.32
2015-06-29,19.16
2015-06-26,21.29
2015-06-25,23.66
2015-06-24,25.59
2015-06-23,24.35
2015-06-19,24.64
2015-06-18,27.38
2015-06-17,29.39
2015-06-16,29.62
2015-06-15,29.99
2015-06-12,30.26
2015-06-11,30.49
2015-06-10,29.16
2015-06-09,28.47
2015-06-08,29.1
2015-06-05,28.39
2015-06-04,29.12
2015-06-03,28.25
2015-06-02,29.98
2015-06-01,27.7
2015-05-29,25.38
2015-05-28,26.28
2015-05-27,29.21
2015-05-26,28.62
2015-05-25,27.78
2015-05-22,26.87
2015-05-21,24.43
2015-05-20,23.1
2015-05-19,23.04
2015-05-18,22.97
2015-05-15,23.69
2015-05-14,23.12
2015-05-13,23.81
2015-05-12,23.28
2015-05-11,21.16
2015-05-08,19.65
2015-05-07,19.24
2015-05-06,19.32
2015-05-05,20.16
2015-05-04,20.44
2015-04-30,20.78
2015-04-29,21.0
2015-04-28,20.52
2015-04-27,21.42
2015-04-24,21.9
2015-04-23,22.12
2015-04-22,22.38
2015-04-21,22.37
2015-04-20,21.34
2015-04-17,21.1
2015-04-16,20.71
2015-04-15,20.99
2015-04-14,20.94
2015-04-13,19.03
2015-04-10,18.25
2015-04-09,17.91
2015-04-08,18.66
2015-04-07,19.12
2015-04-03,18.76
2015-04-02,18.57
2015-04-01,18.02
2015-03-31,17.86
2015-03-30,18.23
2015-03-27,17.94
2015-03-26,17.88
2015-03-25,18.7
2015-03-24,19.17
2015-03-23,17.92
2015-03-20,17.88
2015-03-19,18.08
2015-03-18,18.23
2015-03-17,18.26
2015-03-16,17.65
2015-03-13,17.01
2015-03-12,16.71
2015-03-11,16.46
2015-03-10,16.9
2015-03-09,16.96
2015-03-06,17.15
2015-03-05,16.69
2015-03-04,16.81
2015-03-03,16.31
2015-03-02,16.7
2015-02-27,16.58
2015-02-26,16.36
2015-02-25,16.28
2015-02-17,16.71
2015-02-16,16.16
2015-02-13,16.06
2015-02-12,16.04
2015-02-11,15.84
2015-02-10,15.91
2015-02-09,15.33
2015-02-06,15.34
2015-02-05,15.8
2015-02-04,16.22
2015-02-03,16.69
2015-02-02,16.77
2015-01-30,16.72
2015-01-29,17.1
2015-01-28,17.58
2015-01-27,17.73
2015-01-26,18.27
2015-01-23,16.61
2015-01-22,16.05
2015-01-21,15.79
2015-01-20,15.25
2015-01-19,14.51
2015-01-16,15.84
2015-01-15,15.82
2015-01-14,15.45
2015-01-13,15.58
2015-01-12,15.5
2015-01-09,16.28
2015-01-08,16.71
2015-01-07,17.03
2015-01-06,16.43
2015-01-05,16.02
2014-12-31,15.88
2014-12-30,15.82
2014-12-29,16.16
2014-12-26,16.67
2014-12-25,15.77
2014-12-24,15.49
2014-12-23,15.31
2014-12-22,16.47
2014-12-19,17.6
2014-12-18,17.28
2014-12-17,17.07
2014-12-16,17.51
2014-12-15,17.76
2014-12-12,16.43
2014-12-11,16.52
2014-12-10,16.75
2014-12-09,15.54
2014-12-08,15.92
