x,close
2015-12-30,7.1
2015-12-29,6.94
2015-12-28,6.92
2015-12-25,7.28
2015-12-24,7.14
2015-12-23,7.07
2015-12-22,7.28
2015-12-21,7.06
2015-12-18,7.09
2015-12-17,7.11
2015-12-16,6.93
2015-12-15,6.87
2015-12-14,6.85
2015-12-11,6.7
2015-12-10,6.54
2015-12-09,6.51
2015-12-08,6.47
2015-12-07,6.76
2015-12-04,6.6
2015-12-03,6.29
2015-12-02,6.14
2015-12-01,6.46
2015-11-30,6.8
2015-11-27,6.8
2015-11-26,7.46
2015-11-25,7.55
2015-11-24,7.54
2015-11-23,7.34
2015-11-20,7.62
2015-11-19,7.25
2015-11-18,7.18
2015-11-17,6.99
2015-11-16,6.91
2015-11-13,6.66
2015-11-12,6.97
2015-11-11,6.85
2015-11-10,6.9
2015-11-09,6.68
2015-11-06,6.7
2015-11-05,6.61
2015-11-04,6.45
2015-11-03,6.17
2015-11-02,6.14
2015-10-30,6.29
2015-10-29,6.4
2015-10-28,6.39
2015-10-27,6.4
2015-10-26,6.32
2015-10-23,6.25
2015-10-22,6.05
2015-10-21,5.83
2015-10-20,6.48
2015-10-19,6.46
2015-10-16,6.53
2015-10-15,6.6
2015-10-14,6.43
2015-10-13,6.01
2015-10-12,6.04
2015-10-09,5.67
2015-10-08,5.53
2015-09-30,5.27
2015-09-29,5.23
2015-09-28,5.44
2015-09-25,5.39
2015-09-24,5.6
2015-09-23,5.33
2015-09-22,5.49
2015-09-21,5.45
2015-09-18,5.29
2015-09-17,5.25
2015-09-16,5.28
2015-09-15,4.82
2015-09-14,5.1
2015-09-11,5.62
2015-09-10,5.51
2015-09-09,5.74
2015-09-08,5.54
2015-09-07,5.23
2015-09-02,5.08
2015-09-01,5.38
2015-08-31,5.57
2015-08-28,5.83
2015-08-27,5.43
2015-08-26,5.09
2015-08-25,5.57
2015-08-24,6.19
2015-08-21,6.88
2015-08-20,7.28
2015-08-19,7.38
2015-08-18,7.29
2015-08-17,8.1
2015-08-14,7.91
2015-08-13,8.09
2015-08-12,7.88
2015-08-11,7.86
2015-08-10,7.33
2015-08-07,7.0
2015-08-06,6.81
2015-08-05,6.88
2015-08-04,6.64
2015-08-03,6.24
2015-07-31,6.55
2015-07-30,6.6
2015-07-29,6.93
2015-07-28,6.6
2015-07-27,6.58
2015-07-24,7.31
2015-07-23,7.57
2015-07-22,7.14
2015-07-21,7.28
2015-07-20,7.07
2015-07-17,7.02
2015-07-16,6.56
2015-07-15,6.49
2015-07-14,7.21
2015-07-13,7.0
2015-07-10,6.36
2015-07-09,5.78
2015-07-08,5.25
2015-07-07,5.83
2015-07-06,6.48
2015-07-03,7.17
2015-07-02,7.97
2015-07-01,8.86
2015-06-30,9.84
2015-06-29,9.06
2015-06-26,10.07
2015-06-25,11.19
2015-06-24,11.51
2015-06-23,11.24
2015-06-19,11.03
2015-06-18,12.24
2015-06-17,12.99
2015-06-16,12.88
2015-06-15,13.33
2015-06-12,13.21
2015-06-11,13.21
2015-06-10,12.19
2015-06-09,12.0
2015-06-08,12.35
2015-06-05,12.09
2015-06-04,11.74
2015-06-03,11.53
2015-06-02,11.63
2015-06-01,11.28
2015-05-29,10.68
2015-05-28,10.81
2015-05-27,11.94
2015-05-26,11.04
2015-05-25,10.5
2015-05-22,10.43
2015-05-21,10.13
2015-05-20,9.58
2015-05-19,9.6
2015-05-18,9.42
2015-05-15,9.19
2015-05-14,9.32
2015-05-13,9.2
2015-05-12,9.04
2015-05-11,8.93
2015-05-08,8.61
2015-05-07,8.33
2015-05-06,8.49
2015-05-05,8.78
2015-05-04,9.21
2015-04-30,9.42
2015-04-29,9.98
2015-04-28,9.07
2015-04-27,9.24
2015-04-24,9.02
2015-04-23,9.17
2015-04-22,9.04
2015-04-21,8.87
2015-04-20,8.74
2015-04-17,8.9
2015-04-16,8.9
2015-04-15,8.6
2015-04-14,8.88
2015-04-13,8.49
2015-04-10,8.21
2015-04-09,8.11
2015-04-08,8.36
2015-04-07,8.56
2015-04-03,8.13
2015-04-02,8.17
2015-04-01,8.0
2015-03-31,7.9
2015-03-30,8.05
2015-03-27,8.07
2015-03-26,8.13
2015-03-25,7.75
2015-03-24,8.0
2015-03-23,7.83
2015-03-20,7.63
2015-03-19,7.7
2015-03-18,7.28
2015-03-17,7.05
2015-03-16,7.0
2015-03-13,6.85
2015-03-12,6.86
2015-03-11,6.9
2015-03-10,6.77
2015-03-09,6.66
2015-03-06,6.71
2015-03-05,6.66
2015-03-04,6.69
2015-03-03,6.64
2015-03-02,6.77
2015-02-27,6.66
2015-02-26,6.6
2015-02-25,6.49
2015-02-17,6.55
2015-02-16,6.53
2015-02-13,6.44
2015-02-12,6.37
2015-02-11,6.42
2015-02-10,6.38
2015-02-09,6.24
2015-02-06,6.37
2015-02-05,6.6
2015-02-04,6.7
2015-02-03,6.82
2015-02-02,6.77
2015-01-30,6.68
2015-01-29,6.85
2015-01-28,7.09
2015-01-27,7.08
2015-01-26,7.21
2015-01-23,7.1
2015-01-22,7.23
2015-01-21,6.91
2015-01-20,6.66
2015-01-19,6.5
2015-01-16,6.79
2015-01-15,6.69
2015-01-14,6.57
2015-01-13,6.78
2015-01-12,6.82
2015-01-09,6.62
2015-01-08,6.72
2015-01-07,6.82
2015-01-06,6.58
2015-01-05,6.65
2014-12-31,6.33
2014-12-30,6.24
2014-12-29,6.4
2014-12-26,6.44
2014-12-25,6.29
2014-12-24,6.25
2014-12-23,6.16
2014-12-22,6.48
2014-12-19,6.31
2014-12-18,6.31
2014-12-17,6.4
2014-12-16,6.53
2014-12-15,6.54
2014-12-12,6.52
2014-12-11,6.52
2014-12-10,6.44
2014-12-09,6.2
2014-12-08,6.35
2014-12-05,6.26
2014-12-04,6.61
2014-12-03,6.54
2014-12-02,6.23
2014-12-01,6.14
2014-11-28,6.23
2014-11-27,6.3
2014-11-26,6.25
2014-11-25,6.35
2014-11-24,6.04
2014-11-21,5.92
2014-11-20,5.89
2014-11-19,5.98
2014-11-18,5.96
2014-11-17,5.87
2014-11-14,5.82
2014-11-13,5.9
2014-11-12,5.92
2014-11-11,5.82
2014-11-10,6.07
2014-11-07,5.98
2014-11-06,6.14
2014-11-05,6.02
2014-11-04,6.14
2014-11-03,6.17
2014-10-31,6.08
2014-10-30,6.11
2014-10-29,5.85
2014-10-28,5.76
2014-10-27,5.71
2014-10-24,5.77
2014-10-23,5.75
2014-10-22,5.96
2014-10-21,6.11
2014-10-20,6.09
2014-10-17,6.02
2014-10-16,6.22
2014-10-15,6.2
2014-10-14,6.23
2014-10-13,6.33
2014-10-10,6.16
2014-10-09,6.19
2014-10-08,6.05
2014-09-30,6.07
2014-09-29,5.94
2014-09-26,5.86
2014-09-25,5.76
2014-09-24,5.82
2014-09-23,5.74
2014-09-22,5.7
2014-09-19,5.84
2014-09-18,5.88
2014-09-17,5.87
2014-09-16,5.69
2014-09-15,5.81
2014-09-12,5.8
2014-09-11,5.67
2014-09-10,5.67
2014-09-09,5.63
2014-09-05,5.68
2014-09-04,5.66
2014-09-03,5.66
2014-09-02,5.63
2014-09-01,5.44
2014-08-29,5.39
2014-08-28,5.33
2014-08-27,5.37
2014-08-26,5.35
2014-08-25,5.48
2014-08-22,5.6
2014-08-21,5.6
2014-08-20,5.63
2014-08-19,5.68
2014-08-18,5.63
2014-08-15,5.6
2014-08-14,5.53
2014-08-13,5.63
2014-08-12,5.68
2014-08-11,5.73
2014-08-08,5.73
2014-08-07,5.54
2014-08-06,5.7
2014-08-05,5.56
2014-08-04,5.6
2014-08-01,5.49
2014-07-31,5.71
2014-07-30,5.38
2014-07-29,5.46
2014-07-28,5.47
2014-07-25,5.19
2014-07-24,5.08
2014-07-23,5.04
2014-07-22,5.0
2014-07-21,4.96
2014-07-18,5.06
2014-07-17,5.03
2014-07-16,4.98
2014-07-15,4.96
2014-07-14,5.03
2014-07-11,4.99
2014-07-10,4.91
2014-07-09,4.92
2014-07-08,4.91
2014-07-07,4.91
2014-07-04,4.93
2014-07-03,5.02
2014-07-02,4.94
2014-07-01,4.97
2014-06-30,4.89
2014-06-27,4.83
2014-06-26,4.82
2014-06-25,4.81
2014-06-24,4.92
2014-06-23,4.94
2014-06-20,4.79
2014-06-19,4.68
2014-06-18,4.79
2014-06-17,4.76
2014-06-16,4.85
2014-06-13,4.86
2014-06-12,4.84
2014-06-11,4.79
2014-06-10,4.9
2014-06-09,4.57
2014-06-06,4.57
2014-06-05,4.61
2014-06-04,4.61
2014-06-03,4.68
2014-05-30,4.69
2014-05-29,4.66
2014-05-28,4.77
