x,close
2015-12-30,19.13
2015-12-29,18.74
2015-12-28,18.85
2015-12-25,19.24
2015-12-24,19.2
2015-12-23,19.04
2015-12-22,19.15
2015-12-21,18.63
2015-12-18,18.36
2015-12-17,18.7
2015-12-16,18.12
2015-12-15,17.95
2015-12-14,18.13
2015-12-11,17.6
2015-12-10,17.59
2015-12-09,17.31
2015-12-08,17.49
2015-12-07,17.9
2015-12-04,17.96
2015-12-03,18.22
2015-12-02,18.15
2015-12-01,18.29
2015-11-30,17.81
2015-11-27,17.82
2015-11-26,19.45
2015-11-25,19.59
2015-11-24,19.53
2015-11-23,19.69
2015-11-20,20.12
2015-11-19,19.21
2015-11-18,19.07
2015-11-17,19.22
2015-11-16,19.35
2015-11-13,19.39
2015-11-12,19.59
2015-11-11,19.55
2015-11-10,19.44
2015-11-09,19.77
2015-11-06,18.8
2015-11-05,17.76
2015-11-04,18.0
2015-11-03,17.48
2015-11-02,19.24
2015-10-30,21.33
2015-10-29,21.33
2015-10-28,21.33
2015-10-27,21.33
2015-10-26,21.33
2015-10-23,21.33
2015-10-22,21.33
2015-10-21,21.33
2015-10-20,21.33
2015-10-19,21.33
2015-10-16,21.33
2015-10-15,21.33
2015-10-14,21.33
2015-10-13,21.33
2015-10-12,21.33
2015-10-09,21.33
2015-10-08,21.33
2015-09-30,21.33
2015-09-29,21.33
2015-09-28,21.33
2015-09-25,21.33
2015-09-24,21.33
2015-09-23,21.33
2015-09-22,21.33
2015-09-21,21.33
2015-09-18,21.33
2015-09-17,21.33
2015-09-16,21.33
2015-09-15,21.33
2015-09-14,21.33
2015-09-11,21.33
2015-09-10,21.33
2015-09-09,21.33
2015-09-08,21.33
2015-09-07,21.33
2015-09-02,21.33
2015-09-01,21.33
2015-08-31,21.33
2015-08-28,21.33
2015-08-27,21.33
2015-08-26,21.33
2015-08-25,21.33
2015-08-24,21.33
2015-08-21,21.33
2015-08-20,21.33
2015-08-19,21.33
2015-08-18,21.33
2015-08-17,21.33
2015-08-14,21.33
2015-08-13,21.33
2015-08-12,21.33
2015-08-11,21.33
2015-08-10,21.33
2015-08-07,21.33
2015-08-06,21.33
2015-08-05,21.33
2015-08-04,21.33
2015-08-03,21.33
2015-07-31,21.33
2015-07-30,21.33
2015-07-29,21.33
2015-07-28,21.33
2015-07-27,21.33
2015-07-24,21.33
2015-07-23,21.33
2015-07-22,21.33
2015-07-21,21.33
2015-07-20,21.33
2015-07-17,21.33
2015-07-16,21.33
2015-07-15,21.33
2015-07-14,21.33
2015-07-13,21.33
2015-07-10,21.33
2015-07-09,21.33
2015-07-08,21.33
2015-07-07,21.33
2015-07-06,21.33
2015-07-03,21.33
2015-07-02,21.33
2015-07-01,21.33
2015-06-30,21.33
2015-06-29,21.33
2015-06-26,21.33
2015-06-25,21.33
2015-06-24,21.33
2015-06-23,21.33
2015-06-19,21.33
2015-06-18,23.7
2015-06-17,24.77
2015-06-16,24.55
2015-06-15,25.42
2015-06-12,24.85
2015-06-11,25.02
2015-06-10,25.51
2015-06-09,25.17
2015-06-08,24.99
2015-06-05,26.02
2015-06-04,25.22
2015-06-03,25.23
2015-06-02,24.68
2015-06-01,23.56
2015-05-29,22.29
2015-05-28,21.79
2015-05-27,21.93
2015-05-26,22.83
2015-05-25,22.76
2015-05-22,21.99
2015-05-21,21.79
2015-05-20,21.55
2015-05-19,21.67
2015-05-18,19.7
2015-05-15,19.73
2015-05-14,20.01
2015-05-13,20.09
2015-05-12,20.41
2015-05-11,20.32
2015-05-08,19.64
2015-05-07,19.17
2015-05-06,19.39
2015-05-05,20.0
2015-05-04,20.45
2015-04-30,20.47
2015-04-29,20.58
2015-04-28,20.4
2015-04-27,21.68
2015-04-24,21.78
2015-04-23,20.81
2015-04-22,21.18
2015-04-21,20.57
2015-04-20,20.08
2015-04-17,19.73
2015-04-16,19.84
2015-04-15,19.42
2015-04-14,20.26
2015-04-13,20.39
2015-04-10,19.98
2015-04-09,19.37
2015-04-08,19.9
2015-04-07,20.49
2015-04-03,20.57
2015-04-02,20.95
2015-04-01,20.68
2015-03-31,19.57
2015-03-30,20.06
2015-03-27,18.69
2015-03-26,18.5
2015-03-25,18.59
2015-03-24,18.63
2015-03-23,19.08
2015-03-20,18.91
2015-03-19,18.91
2015-03-18,18.6
2015-03-17,18.39
2015-03-16,18.46
2015-03-13,17.94
2015-03-12,18.01
2015-03-11,17.82
2015-03-10,17.87
2015-03-09,17.98
2015-03-06,17.82
2015-03-05,18.18
2015-03-04,18.35
2015-03-03,18.36
2015-03-02,19.14
2015-02-27,18.77
2015-02-26,17.82
2015-02-25,17.0
2015-02-17,17.38
2015-02-16,17.39
2015-02-13,17.26
2015-02-12,17.0
2015-02-11,16.93
2015-02-10,17.06
2015-02-09,16.73
2015-02-06,16.65
2015-02-05,17.07
2015-02-04,17.3
2015-02-03,17.53
2015-02-02,17.4
2015-01-30,17.52
2015-01-29,18.13
2015-01-28,18.08
2015-01-27,18.55
2015-01-26,18.52
2015-01-23,17.53
2015-01-22,17.91
2015-01-21,17.81
2015-01-20,17.67
2015-01-19,16.79
2015-01-16,16.7
2015-01-15,15.49
2015-01-14,15.22
2015-01-13,15.01
2015-01-12,14.94
2015-01-09,15.31
2015-01-08,15.58
2015-01-07,15.71
2015-01-06,15.49
2015-01-05,14.09
2014-12-31,14.02
2014-12-30,13.97
2014-12-29,14.91
2014-12-26,15.25
2014-12-25,15.36
2014-12-24,15.1
2014-12-23,14.95
2014-12-22,15.48
2014-12-19,14.91
2014-12-18,15.04
2014-12-17,15.03
2014-12-16,15.34
2014-12-15,15.44
2014-12-12,15.12
2014-12-11,15.29
2014-12-10,15.26
2014-12-09,14.29
2014-12-08,14.45
2014-12-05,13.91
2014-12-04,14.32
2014-12-03,14.16
2014-12-02,13.7
2014-12-01,13.6
2014-11-28,13.99
2014-11-27,13.55
2014-11-26,13.68
2014-11-25,13.82
2014-11-24,13.65
2014-11-21,13.47
2014-11-20,13.51
2014-11-19,13.58
2014-11-18,13.92
2014-11-17,14.02
2014-11-14,13.45
2014-11-13,13.86
2014-11-12,13.78
2014-11-11,13.87
2014-11-10,13.31
2014-11-07,13.23
2014-11-06,13.47
2014-11-05,13.15
2014-11-04,13.01
2014-11-03,12.48
2014-10-31,12.67
2014-10-30,12.65
2014-10-29,12.56
2014-10-28,12.45
