x,close
2015-12-30,12.82
2015-12-29,12.56
2015-12-28,12.47
2015-12-25,13.04
2015-12-24,13.12
2015-12-23,12.73
2015-12-22,12.79
2015-12-21,12.85
2015-12-18,12.32
2015-12-17,12.63
2015-12-16,12.35
2015-12-15,12.3
2015-12-14,12.33
2015-12-11,12.11
2015-12-10,12.1
2015-12-09,12.15
2015-12-08,12.38
2015-12-07,13.15
2015-12-04,12.99
2015-12-03,13.32
2015-12-02,13.0
2015-12-01,13.47
2015-11-30,13.5
2015-11-27,12.28
2015-11-26,13.28
2015-11-25,13.22
2015-11-24,12.7
2015-11-23,12.88
2015-11-20,12.37
2015-11-19,12.33
2015-11-18,12.09
2015-11-17,12.34
2015-11-16,12.77
2015-11-13,12.45
2015-11-12,12.33
2015-11-11,12.59
2015-11-10,12.42
2015-11-09,12.54
2015-11-06,12.3
2015-11-05,12.17
2015-11-04,11.97
2015-11-03,11.28
2015-11-02,11.46
2015-10-30,11.98
2015-10-29,11.85
2015-10-28,11.64
2015-10-27,12.07
2015-10-26,12.17
2015-10-23,12.1
2015-10-22,11.73
2015-10-21,11.29
2015-10-20,12.53
2015-10-19,12.65
2015-10-16,11.85
2015-10-15,11.66
2015-10-14,11.31
2015-10-13,11.57
2015-10-12,11.53
2015-10-09,11.07
2015-10-08,11.01
2015-09-30,10.8
2015-09-29,10.22
2015-09-28,10.6
2015-09-25,10.42
2015-09-24,10.42
2015-09-23,10.23
2015-09-22,10.62
2015-09-21,10.4
2015-09-18,10.09
2015-09-17,9.9
2015-09-16,10.13
2015-09-15,9.22
2015-09-14,9.97
2015-09-11,11.07
2015-09-10,10.97
2015-09-09,11.25
2015-09-08,10.86
2015-09-07,10.33
2015-09-02,10.15
2015-09-01,9.93
2015-08-31,10.63
2015-08-28,11.06
2015-08-27,10.11
2015-08-26,9.66
2015-08-25,10.37
2015-08-24,11.53
2015-08-21,12.8
2015-08-20,13.83
2015-08-19,14.5
2015-08-18,14.41
2015-08-17,16.02
2015-08-14,15.29
2015-08-13,14.77
2015-08-12,14.44
2015-08-11,14.95
2015-08-10,14.96
2015-08-07,14.33
2015-08-06,13.97
2015-08-05,14.08
2015-08-04,14.43
2015-08-03,13.59
2015-07-31,13.85
2015-07-30,13.78
2015-07-29,13.5
2015-07-28,12.76
2015-07-27,13.17
2015-07-24,14.63
2015-07-23,15.22
2015-07-22,14.48
2015-07-21,14.28
2015-07-20,14.14
2015-07-17,14.13
2015-07-16,13.2
2015-07-15,13.06
2015-07-14,14.51
2015-07-13,14.97
2015-07-10,13.6
2015-07-09,12.37
2015-07-08,11.24
2015-07-07,12.49
2015-07-06,13.87
2015-07-03,13.18
2015-07-02,13.79
2015-07-01,14.71
2015-06-30,15.45
2015-06-29,14.12
2015-06-26,15.62
2015-06-25,17.35
2015-06-24,18.66
2015-06-23,18.64
2015-06-19,18.24
2015-06-18,20.0
2015-06-17,21.14
2015-06-16,21.34
2015-06-15,22.69
2015-06-12,22.21
2015-06-11,22.02
2015-06-10,22.31
2015-06-09,22.43
2015-06-08,23.25
2015-06-05,22.52
2015-06-04,22.1
2015-06-03,20.21
2015-06-02,20.16
2015-06-01,18.4
2015-05-29,17.49
2015-05-28,16.86
2015-05-27,18.65
2015-05-26,17.67
2015-05-25,16.06
2015-05-22,15.74
2015-05-21,15.38
2015-05-20,14.93
2015-05-19,15.03
2015-05-18,14.64
2015-05-15,14.64
2015-05-14,14.55
2015-05-13,14.67
2015-05-12,14.88
2015-05-11,15.02
2015-05-08,14.73
2015-05-07,14.29
2015-05-06,14.31
2015-05-05,14.39
2015-05-04,15.21
2015-04-30,15.14
2015-04-29,15.41
2015-04-28,15.17
2015-04-27,15.8
2015-04-24,15.68
2015-04-23,16.06
2015-04-22,16.16
2015-04-21,15.99
2015-04-20,15.35
2015-04-17,16.14
2015-04-16,16.02
2015-04-15,15.11
2015-04-14,15.09
2015-04-13,15.04
2015-04-10,14.56
2015-04-09,14.25
2015-04-08,14.8
2015-04-07,15.46
2015-04-03,15.1
2015-04-02,15.3
2015-04-01,15.68
2015-03-31,14.84
2015-03-30,14.79
2015-03-27,14.3
2015-03-26,14.23
2015-03-25,13.81
2015-03-24,13.68
2015-03-23,13.99
2015-03-20,13.62
2015-03-19,13.57
2015-03-18,13.48
2015-03-17,13.4
2015-03-16,13.13
2015-03-13,12.88
2015-03-12,12.87
2015-03-11,12.78
2015-03-10,12.96
2015-03-09,12.83
2015-03-06,12.85
2015-03-05,13.09
2015-03-04,12.68
2015-03-03,12.53
2015-03-02,12.87
2015-02-27,12.46
2015-02-26,12.54
2015-02-25,12.33
2015-02-17,12.59
2015-02-16,12.6
2015-02-13,12.34
2015-02-12,12.19
2015-02-11,12.1
2015-02-10,12.11
2015-02-09,11.91
2015-02-06,11.85
2015-02-05,12.0
2015-02-04,12.17
2015-02-03,12.54
2015-02-02,12.13
2015-01-30,12.26
2015-01-29,12.35
2015-01-28,12.65
2015-01-27,13.06
2015-01-26,12.96
2015-01-23,12.53
2015-01-22,12.85
2015-01-21,12.03
2015-01-20,11.6
2015-01-19,11.2
2015-01-16,12.18
2015-01-15,12.01
2015-01-14,12.03
2015-01-13,11.87
2015-01-12,11.44
2015-01-09,11.63
2015-01-08,11.88
2015-01-07,11.8
2015-01-06,11.89
2015-01-05,11.68
2014-12-31,11.07
2014-12-30,10.92
2014-12-29,11.26
2014-12-26,11.51
2014-12-25,11.46
2014-12-24,11.24
2014-12-23,11.15
2014-12-22,11.17
2014-12-19,11.59
2014-12-18,11.89
2014-12-17,11.89
2014-12-16,12.2
2014-12-15,12.33
2014-12-12,11.94
2014-12-11,12.01
2014-12-10,11.86
2014-12-09,11.35
2014-12-08,11.67
2014-12-05,11.08
2014-12-04,11.43
2014-12-03,11.34
2014-12-02,11.05
2014-12-01,10.97
2014-11-28,10.95
2014-11-27,11.09
2014-11-26,10.84
2014-11-25,10.9
2014-11-24,10.72
2014-11-21,10.5
2014-11-20,10.45
2014-11-19,10.66
2014-11-18,10.66
2014-11-17,10.56
2014-11-14,10.5
2014-11-13,10.38
2014-11-12,10.53
2014-11-11,10.34
2014-11-10,10.66
2014-11-07,10.45
2014-11-06,10.73
2014-11-05,10.56
2014-11-04,10.66
2014-11-03,10.79
2014-10-31,10.88
2014-10-30,10.55
2014-10-29,10.54
2014-10-28,10.46
2014-10-27,9.89
2014-10-24,9.85
2014-10-23,9.9
2014-10-22,10.2
2014-10-21,10.24
2014-10-20,10.28
2014-10-17,10.02
2014-10-16,10.11
2014-10-15,10.35
2014-10-14,10.23
2014-10-13,10.32
2014-10-10,10.38
2014-10-09,10.46
2014-10-08,10.57
2014-09-30,10.51
2014-09-29,10.37
2014-09-26,10.37
2014-09-25,9.9
2014-09-24,9.9
2014-09-23,9.81
2014-09-22,9.74
2014-09-19,9.92
2014-09-18,9.9
2014-09-17,9.96
2014-09-16,9.86
2014-09-15,10.19
2014-09-12,10.01
2014-09-11,9.97
2014-09-10,10.03
2014-09-09,10.11
2014-09-05,10.13
2014-09-04,10.06
2014-09-03,10.08
2014-09-02,10.05
2014-09-01,10.0
2014-08-29,9.85
2014-08-28,9.68
2014-08-27,9.85
2014-08-26,9.83
2014-08-25,9.89
2014-08-22,10.15
2014-08-21,10.44
2014-08-20,10.53
2014-08-19,10.59
2014-08-18,10.66
2014-08-15,10.22
2014-08-14,10.13
2014-08-13,10.17
2014-08-12,10.38
2014-08-11,10.32
2014-08-08,10.24
2014-08-07,10.27
2014-08-06,10.47
2014-08-05,10.28
2014-08-04,10.29
2014-08-01,10.18
2014-07-31,10.25
2014-07-30,10.09
2014-07-29,9.89
2014-07-28,9.82
2014-07-25,9.78
2014-07-24,9.66
2014-07-23,9.7
2014-07-22,9.53
2014-07-21,9.36
2014-07-18,9.15
2014-07-17,9.15
2014-07-16,9.33
2014-07-15,9.35
2014-07-14,9.38
2014-07-11,9.1
2014-07-10,8.94
2014-07-09,8.95
2014-07-08,9.17
2014-07-07,9.1
2014-07-04,9.04
2014-07-03,9.21
2014-07-02,9.22
2014-07-01,9.05
2014-06-30,8.94
2014-06-27,8.92
2014-06-26,8.88
2014-06-25,8.75
2014-06-24,8.92
