x,close
2015-12-30,19.81
2015-12-29,19.47
2015-12-28,19.68
2015-12-25,19.95
2015-12-24,19.08
2015-12-23,18.75
2015-12-22,19.03
2015-12-21,18.32
2015-12-18,18.63
2015-12-17,18.7
2015-12-16,17.89
2015-12-15,18.11
2015-12-14,17.73
2015-12-11,16.92
2015-12-10,16.96
2015-12-09,16.88
2015-12-08,17.31
2015-12-07,17.38
2015-12-04,17.44
2015-12-03,17.99
2015-12-02,16.42
2015-12-01,16.38
2015-11-30,16.76
2015-11-27,17.08
2015-11-26,18.72
2015-11-25,19.04
2015-11-24,18.8
2015-11-23,18.87
2015-11-20,19.82
2015-11-19,19.57
2015-11-18,18.76
2015-11-17,19.04
2015-11-16,19.59
2015-11-13,18.5
2015-11-12,19.36
2015-11-11,19.78
2015-11-10,19.71
2015-11-09,19.94
2015-11-06,19.16
2015-11-05,18.71
2015-11-04,19.19
2015-11-03,18.21
2015-11-02,18.23
2015-10-30,17.98
2015-10-29,17.71
2015-10-28,17.76
2015-10-27,18.52
2015-10-26,17.89
2015-10-23,17.11
2015-10-22,15.55
2015-10-21,14.82
2015-10-20,16.46
2015-10-19,16.16
2015-10-16,16.52
2015-10-15,16.56
2015-10-14,15.06
2015-10-13,14.58
2015-10-12,14.25
2015-10-09,13.87
2015-10-08,13.56
2015-09-30,12.83
2015-09-29,12.37
2015-09-28,12.57
2015-09-25,12.21
2015-09-24,13.35
2015-09-23,12.91
2015-09-22,13.27
2015-09-21,13.39
2015-09-18,12.59
2015-09-17,12.21
2015-09-16,12.46
2015-09-15,11.32
2015-09-14,12.58
2015-09-11,13.97
2015-09-10,13.38
2015-09-09,13.78
2015-09-08,12.85
2015-09-07,11.68
2015-09-02,11.02
2015-09-01,12.17
2015-08-31,13.52
2015-08-28,13.77
2015-08-27,12.52
2015-08-26,11.53
2015-08-25,12.82
2015-08-24,14.24
2015-08-21,15.82
2015-08-20,17.58
2015-08-19,19.49
2015-08-18,19.47
2015-08-17,21.63
2015-08-14,21.73
2015-08-13,20.96
2015-08-12,20.31
2015-08-11,18.99
2015-08-10,19.12
2015-08-07,18.0
2015-08-06,17.1
2015-08-05,17.29
2015-08-04,17.43
2015-08-03,15.85
2015-07-31,17.62
2015-07-30,18.32
2015-07-29,18.15
2015-07-28,17.41
2015-07-27,17.55
2015-07-24,17.85
2015-07-23,18.04
2015-07-22,17.35
2015-07-21,16.1
2015-07-20,15.4
2015-07-17,14.66
2015-07-16,13.33
2015-07-15,13.47
2015-07-14,14.96
2015-07-13,14.52
2015-07-10,13.2
2015-07-09,12.0
2015-07-08,10.91
2015-07-07,12.12
2015-07-06,13.47
2015-07-03,14.96
2015-07-02,16.62
2015-07-01,18.47
2015-06-30,20.52
2015-06-29,19.69
2015-06-26,21.87
2015-06-25,24.3
