x,close
2015-12-30,9.4
2015-12-29,9.32
2015-12-28,9.19
2015-12-25,9.38
2015-12-24,9.1
2015-12-23,9.2
2015-12-22,9.46
2015-12-21,9.49
2015-12-18,9.41
2015-12-17,9.39
2015-12-16,9.24
2015-12-15,9.15
2015-12-14,9.11
2015-12-11,8.85
2015-12-10,9.16
2015-12-09,9.36
2015-12-08,9.4
2015-12-07,10.05
2015-12-04,10.05
2015-12-03,10.62
2015-12-02,10.36
2015-12-01,10.27
2015-11-30,9.34
2015-11-27,8.89
2015-11-26,9.84
2015-11-25,10.08
2015-11-24,9.16
2015-11-23,8.86
2015-11-20,8.95
2015-11-19,8.66
2015-11-18,8.46
2015-11-17,8.43
2015-11-16,8.51
2015-11-13,8.39
2015-11-12,8.7
2015-11-11,8.86
2015-11-10,8.84
2015-11-09,8.72
2015-11-06,8.58
2015-11-05,8.51
2015-11-04,8.65
2015-11-03,8.41
2015-11-02,8.17
2015-10-30,8.01
2015-10-29,8.0
2015-10-28,7.93
2015-10-27,8.08
2015-10-26,8.1
2015-10-23,7.95
2015-10-22,7.71
2015-10-21,7.48
2015-10-20,8.25
2015-10-19,8.17
2015-10-16,8.5
2015-10-15,8.51
2015-10-14,8.08
2015-10-13,7.77
2015-10-12,7.7
2015-10-09,7.37
2015-10-08,7.21
2015-09-30,7.01
2015-09-29,7.09
2015-09-28,7.04
2015-09-25,6.8
2015-09-24,7.15
2015-09-23,7.04
2015-09-22,7.21
2015-09-21,7.17
2015-09-18,6.83
2015-09-17,6.89
2015-09-16,7.18
2015-09-15,6.53
2015-09-14,7.2
2015-09-11,7.89
2015-09-10,7.99
2015-09-09,8.4
2015-09-08,7.64
2015-09-07,7.77
2015-09-02,7.71
2015-09-01,8.27
2015-08-31,8.86
2015-08-28,8.05
2015-08-27,7.32
2015-08-26,6.65
2015-08-25,7.09
2015-08-24,7.88
2015-08-21,8.75
2015-08-20,9.53
2015-08-19,9.72
2015-08-18,8.84
2015-08-17,9.82
2015-08-14,9.35
2015-08-13,9.06
2015-08-12,8.73
2015-08-11,9.04
2015-08-10,8.73
2015-08-07,8.28
2015-08-06,7.89
2015-08-05,7.95
2015-08-04,8.14
2015-08-03,7.43
2015-07-31,8.16
2015-07-30,8.47
2015-07-29,8.54
2015-07-28,7.76
2015-07-27,8.39
2015-07-24,9.32
2015-07-23,9.19
2015-07-22,8.35
2015-07-21,8.2
2015-07-20,8.12
2015-07-17,8.02
