x,close
2015-12-30,16.75
2015-12-29,16.71
2015-12-28,17.04
2015-12-25,16.71
2015-12-24,16.74
2015-12-23,17.26
2015-12-22,18.1
2015-12-21,17.38
2015-12-18,17.62
2015-12-17,17.04
2015-12-16,16.8
2015-12-15,16.96
2015-12-14,17.31
2015-12-11,17.83
2015-12-10,17.32
2015-12-09,17.1
2015-12-08,17.4
2015-12-07,16.35
2015-12-04,15.93
2015-12-03,16.12
2015-12-02,15.64
2015-12-01,14.59
2015-11-30,14.31
2015-11-27,14.62
2015-11-26,16.01
2015-11-25,15.25
2015-11-24,15.14
2015-11-23,15.12
2015-11-20,15.49
2015-11-19,14.7
2015-11-18,14.5
2015-11-17,15.28
2015-11-16,15.9
2015-11-13,15.69
2015-11-12,15.09
2015-11-11,15.27
2015-11-10,15.11
2015-11-09,14.23
2015-11-06,14.58
2015-11-05,14.56
2015-11-04,15.08
2015-11-03,14.04
2015-11-02,12.76
2015-10-30,12.4
2015-10-29,12.39
2015-10-28,12.25
2015-10-27,12.76
2015-10-26,12.93
2015-10-23,12.78
2015-10-22,12.64
2015-10-21,12.2
2015-10-20,13.56
2015-10-19,13.59
2015-10-16,12.89
2015-10-15,13.15
2015-10-14,11.96
2015-10-13,10.87
2015-10-12,10.87
2015-10-09,10.87
2015-10-08,10.87
2015-09-30,10.87
2015-09-29,10.87
2015-09-28,10.87
2015-09-25,10.87
2015-09-24,10.87
2015-09-23,10.87
2015-09-22,10.87
2015-09-21,10.89
2015-09-18,10.45
2015-09-17,10.17
2015-09-16,10.26
2015-09-15,9.36
2015-09-14,9.76
2015-09-11,10.84
2015-09-10,10.72
2015-09-09,10.78
2015-09-08,10.49
2015-09-07,9.65
2015-09-02,9.17
2015-09-01,9.95
2015-08-31,11.06
2015-08-28,11.3
2015-08-27,10.29
2015-08-26,9.74
2015-08-25,10.39
2015-08-24,11.54
2015-08-21,12.82
2015-08-20,13.48
2015-08-19,14.74
2015-08-18,13.86
2015-08-17,15.4
2015-08-14,15.1
2015-08-13,14.15
2015-08-12,13.54
2015-08-11,13.75
2015-08-10,13.43
2015-08-07,12.21
2015-08-06,11.77
2015-08-05,11.7
2015-08-04,11.34
2015-08-03,10.32
2015-07-31,11.47
2015-07-30,12.09
2015-07-29,12.64
2015-07-28,11.86
2015-07-27,12.34
2015-07-24,13.71
2015-07-23,14.27
2015-07-22,13.23
2015-07-21,12.75
2015-07-20,12.6
2015-07-17,11.84
2015-07-16,10.76
2015-07-15,10.08
2015-07-14,10.69
2015-07-13,9.72
2015-07-10,8.84
2015-07-09,8.84
2015-07-08,8.84
2015-07-07,9.82
2015-07-06,10.91
2015-07-03,12.12
2015-07-02,13.47
2015-07-01,14.97
2015-06-30,16.62
2015-06-29,16.07
2015-06-26,17.86
2015-06-25,19.84
2015-06-24,19.81
2015-06-23,19.11
2015-06-19,20.15
2015-06-18,22.39
2015-06-17,23.38
2015-06-16,23.88
2015-06-15,23.93
2015-06-12,23.97
2015-06-11,21.93
2015-06-10,21.4
2015-06-09,20.01
2015-06-08,20.0
2015-06-05,21.0
2015-06-04,20.82
2015-06-03,21.95
2015-06-02,21.94
2015-06-01,20.11
2015-05-29,18.34
2015-05-28,18.08
2015-05-27,19.02
2015-05-26,19.12
2015-05-25,17.47
2015-05-22,15.88
2015-05-21,15.85
2015-05-20,15.35
2015-05-19,14.74
2015-05-18,14.29
2015-05-15,13.94
2015-05-14,14.48
2015-05-13,14.4
2015-05-12,14.65
2015-05-11,14.44
2015-05-08,14.12
2015-05-07,13.25
2015-05-06,13.76
2015-05-05,14.09
2015-05-04,14.73
2015-04-30,14.6
2015-04-29,14.74
2015-04-28,14.38
2015-04-27,15.17
2015-04-24,14.91
2015-04-23,15.4
2015-04-22,15.63
2015-04-21,15.1
2015-04-20,14.7
2015-04-17,14.6
2015-04-16,13.86
2015-04-15,13.82
2015-04-14,14.19
2015-04-13,13.34
2015-04-10,13.21
2015-04-09,12.99
2015-04-08,13.42
2015-04-07,13.98
2015-04-03,13.79
2015-04-02,13.88
2015-04-01,13.49
2015-03-31,13.31
2015-03-30,13.17
2015-03-27,13.24
2015-03-26,13.11
2015-03-25,13.36
2015-03-24,13.29
2015-03-23,13.9
2015-03-20,13.94
2015-03-19,13.83
2015-03-18,13.99
2015-03-17,14.11
2015-03-16,13.29
2015-03-13,12.87
2015-03-12,12.77
2015-03-11,12.96
2015-03-10,12.96
2015-03-09,12.83
2015-03-06,12.81
2015-03-05,12.08
2015-03-04,12.21
2015-03-03,12.07
2015-03-02,12.3
2015-02-27,12.15
2015-02-26,12.01
2015-02-25,12.01
2015-02-17,12.04
2015-02-16,11.54
2015-02-13,11.63
2015-02-12,11.34
2015-02-11,11.36
2015-02-10,11.55
2015-02-09,11.57
2015-02-06,10.92
2015-02-05,11.06
2015-02-04,11.11
2015-02-03,10.99
2015-02-02,11.02
2015-01-30,11.24
2015-01-29,11.37
2015-01-28,11.36
2015-01-27,11.39
2015-01-26,11.31
2015-01-23,10.88
2015-01-22,10.75
2015-01-21,10.69
2015-01-20,10.48
2015-01-19,10.38
2015-01-16,10.51
2015-01-15,10.81
2015-01-14,11.2
2015-01-13,11.15
2015-01-12,11.02
2015-01-09,11.44
2015-01-08,11.34
2015-01-07,11.32
2015-01-06,11.5
2015-01-05,11.63
2014-12-31,11.89
2014-12-30,12.37
2014-12-29,12.74
2014-12-26,12.54
2014-12-25,12.64
2014-12-24,12.28
2014-12-23,12.24
2014-12-22,12.18
2014-12-19,12.51
2014-12-18,12.27
2014-12-17,11.48
2014-12-16,11.73
2014-12-15,11.81
2014-12-12,11.8
2014-12-11,11.61
2014-12-10,11.22
2014-12-09,11.21
2014-12-08,12.46
