x,close
2015-12-30,13.83
2015-12-29,13.8
2015-12-28,13.68
2015-12-25,14.09
2015-12-24,14.01
2015-12-23,14.11
2015-12-22,14.43
2015-12-21,14.41
2015-12-18,14.02
2015-12-17,13.92
2015-12-16,13.7
2015-12-15,13.64
2015-12-14,13.77
2015-12-11,13.49
2015-12-10,13.41
2015-12-09,13.38
2015-12-08,13.41
2015-12-07,13.62
2015-12-04,13.38
2015-12-03,13.62
2015-12-02,13.57
2015-12-01,13.15
2015-11-30,12.95
2015-11-27,12.9
2015-11-26,13.59
2015-11-25,13.39
2015-11-24,13.36
2015-11-23,13.53
2015-11-20,13.6
2015-11-19,13.62
2015-11-18,13.47
2015-11-17,13.61
2015-11-16,13.69
2015-11-13,13.54
2015-11-12,13.72
2015-11-11,13.95
2015-11-10,13.9
2015-11-09,14.13
2015-11-06,14.02
2015-11-05,13.73
2015-11-04,13.89
2015-11-03,13.29
2015-11-02,13.3
2015-10-30,13.15
2015-10-29,13.03
2015-10-28,12.89
2015-10-27,13.05
2015-10-26,13.12
2015-10-23,13.12
2015-10-22,12.86
2015-10-21,12.52
2015-10-20,13.31
2015-10-19,13.15
2015-10-16,13.41
2015-10-15,12.74
2015-10-14,12.48
2015-10-13,12.74
2015-10-12,12.77
2015-10-09,12.29
2015-10-08,12.12
2015-09-30,11.71
2015-09-29,11.62
2015-09-28,11.85
2015-09-25,11.72
2015-09-24,11.82
2015-09-23,11.7
2015-09-22,12.01
2015-09-21,11.86
2015-09-18,11.64
2015-09-17,11.66
2015-09-16,12.14
2015-09-15,11.3
2015-09-14,11.64
2015-09-11,12.22
2015-09-10,12.25
2015-09-09,12.55
2015-09-08,12.34
2015-09-07,11.99
2015-09-02,12.19
2015-09-01,11.83
2015-08-31,12.43
2015-08-28,12.92
2015-08-27,12.23
2015-08-26,11.57
2015-08-25,11.24
2015-08-24,12.45
2015-08-21,13.84
2015-08-20,14.6
2015-08-19,14.87
2015-08-18,14.43
2015-08-17,15.57
2015-08-14,15.01
2015-08-13,14.9
2015-08-12,14.55
2015-08-11,15.09
2015-08-10,15.22
2015-08-07,14.37
2015-08-06,14.11
2015-08-05,14.08
2015-08-04,14.37
2015-08-03,13.84
2015-07-31,13.47
2015-07-30,13.39
2015-07-29,13.68
2015-07-28,13.08
2015-07-27,13.06
2015-07-24,14.51
2015-07-23,14.88
2015-07-22,14.25
2015-07-21,14.37
2015-07-20,14.22
2015-07-17,14.3
2015-07-16,13.64
2015-07-15,13.03
2015-07-14,14.4
2015-07-13,14.64
2015-07-10,13.31
2015-07-09,12.1
2015-07-08,11.0
2015-07-07,12.0
2015-07-06,13.33
2015-07-03,12.72
2015-07-02,13.6
2015-07-01,15.12
2015-06-30,16.51
2015-06-29,15.45
2015-06-26,14.95
2015-06-25,16.6
2015-06-24,17.81
2015-06-23,17.57
