x,close
2015-12-30,24.06
2015-12-29,23.58
2015-12-28,23.34
2015-12-25,24.36
2015-12-24,24.12
2015-12-23,24.6
2015-12-22,25.41
2015-12-21,25.48
2015-12-18,23.36
2015-12-17,23.99
2015-12-16,23.75
2015-12-15,24.11
2015-12-14,23.29
2015-12-11,22.68
2015-12-10,23.3
2015-12-09,22.32
2015-12-08,21.93
2015-12-07,22.43
2015-12-04,22.53
2015-12-03,23.22
2015-12-02,22.83
2015-12-01,22.44
2015-11-30,22.65
2015-11-27,23.18
2015-11-26,25.27
2015-11-25,26.12
2015-11-24,25.42
2015-11-23,24.9
2015-11-20,25.71
2015-11-19,25.34
2015-11-18,24.78
2015-11-17,25.67
2015-11-16,26.46
2015-11-13,26.25
2015-11-12,27.54
2015-11-11,28.06
2015-11-10,26.73
2015-11-09,26.81
2015-11-06,27.16
2015-11-05,26.58
2015-11-04,25.96
2015-11-03,24.4
2015-11-02,25.06
2015-10-30,25.55
2015-10-29,24.77
2015-10-28,24.9
2015-10-27,25.1
2015-10-26,25.29
2015-10-23,24.53
2015-10-22,24.0
2015-10-21,23.31
2015-10-20,25.54
2015-10-19,24.68
2015-10-16,25.25
2015-10-15,25.16
2015-10-14,24.04
2015-10-13,24.83
2015-10-12,23.09
2015-10-09,22.54
2015-10-08,22.49
2015-09-30,21.34
2015-09-29,20.88
2015-09-28,21.22
2015-09-25,20.61
2015-09-24,21.68
2015-09-23,21.39
2015-09-22,22.1
2015-09-21,22.56
2015-09-18,21.57
2015-09-17,21.13
2015-09-16,20.9
2015-09-15,18.99
2015-09-14,19.37
2015-09-11,20.65
2015-09-10,20.22
2015-09-09,20.86
2015-09-08,19.88
2015-09-07,18.67
2015-09-02,17.99
2015-09-01,17.99
2015-08-31,19.03
2015-08-28,19.62
2015-08-27,17.83
2015-08-26,17.18
2015-08-25,19.09
2015-08-24,21.22
2015-08-21,23.57
2015-08-20,25.34
2015-08-19,26.17
2015-08-18,24.06
2015-08-17,26.58
2015-08-14,26.67
2015-08-13,26.86
2015-08-12,26.48
2015-08-11,26.64
2015-08-10,27.13
2015-08-07,25.3
2015-08-06,23.99
2015-08-05,23.9
2015-08-04,23.32
2015-08-03,21.2
2015-07-31,23.55
2015-07-30,25.81
2015-07-29,25.98
2015-07-28,25.98
2015-07-27,25.98
2015-07-24,25.98
2015-07-23,25.98
2015-07-22,23.62
2015-07-21,21.47
2015-07-20,19.52
2015-07-17,19.52
2015-07-16,19.52
2015-07-15,19.52
2015-07-14,19.52
2015-07-13,19.52
2015-07-10,19.52
2015-07-09,19.52
2015-07-08,19.52
2015-07-07,19.52
2015-07-06,19.52
2015-07-03,21.57
2015-07-02,23.97
2015-07-01,26.64
2015-06-30,29.6
2015-06-29,27.98
2015-06-26,31.09
2015-06-25,34.55
2015-06-24,35.52
2015-06-23,34.98
2015-06-19,35.64
2015-06-18,39.54
2015-06-17,42.86
2015-06-16,44.53
2015-06-15,44.04
2015-06-12,42.68
2015-06-11,41.9
2015-06-10,42.29
2015-06-09,41.32
2015-06-08,42.07
2015-06-05,44.26
2015-06-04,44.64
2015-06-03,43.2
2015-06-02,44.72
2015-06-01,43.71
2015-05-29,41.26
2015-05-28,40.89
2015-05-27,43.81
2015-05-26,45.71
2015-05-25,45.22
2015-05-22,46.56
2015-05-21,46.67
2015-05-20,46.81
2015-05-19,44.64
2015-05-18,44.86
2015-05-15,44.29
2015-05-14,40.26
2015-05-13,41.79
2015-05-12,41.3
2015-05-11,39.14
2015-05-08,35.58
2015-05-07,32.35
2015-05-06,34.93
2015-05-05,35.0
2015-05-04,33.62
2015-04-30,33.5
2015-04-29,31.86
2015-04-28,29.83
2015-04-27,31.46
2015-04-24,32.16
2015-04-23,32.28
2015-04-22,30.81
2015-04-21,29.95
2015-04-20,28.91
2015-04-17,30.71
2015-04-16,30.89
2015-04-15,31.14
2015-04-14,33.48
2015-04-13,32.54
2015-04-10,32.22
2015-04-09,30.88
2015-04-08,31.89
2015-04-07,32.88
2015-04-03,32.34
2015-04-02,32.76
2015-04-01,32.85
2015-03-31,32.24
2015-03-30,31.92
2015-03-27,32.92
2015-03-26,32.67
2015-03-25,36.31
2015-03-24,35.88
2015-03-23,34.47
2015-03-20,31.34
2015-03-19,28.49
2015-03-18,25.9
2015-03-17,25.9
2015-03-16,25.9
2015-03-13,25.9
2015-03-12,25.9
2015-03-11,25.9
2015-03-10,25.9
2015-03-09,25.9
2015-03-06,25.9
2015-03-05,25.9
2015-03-04,25.9
2015-03-03,25.9
2015-03-02,25.9
2015-02-27,25.9
2015-02-26,25.9
2015-02-25,25.9
2015-02-17,25.9
2015-02-16,25.9
2015-02-13,25.9
2015-02-12,25.9
2015-02-11,25.9
2015-02-10,24.01
2015-02-09,23.4
2015-02-06,22.5
2015-02-05,23.37
2015-02-04,21.59
2015-02-03,22.28
2015-02-02,22.54
2015-01-30,23.06
2015-01-29,22.02
2015-01-28,21.67
2015-01-27,22.66
2015-01-26,22.46
2015-01-23,21.3
2015-01-22,20.44
2015-01-21,20.61
2015-01-20,20.29
2015-01-19,18.44
2015-01-16,19.19
2015-01-15,18.35
2015-01-14,18.21
2015-01-13,18.56
2015-01-12,17.92
2015-01-09,18.45
2015-01-08,18.57
2015-01-07,18.65
2015-01-06,18.76
2015-01-05,18.2
2014-12-31,17.75
2014-12-30,17.51
2014-12-29,18.11
2014-12-26,18.13
2014-12-25,18.07
2014-12-24,17.59
2014-12-23,17.35
2014-12-22,17.95
2014-12-19,18.67
2014-12-18,18.68
2014-12-17,18.82
2014-12-16,19.28
2014-12-15,19.35
2014-12-12,19.14
2014-12-11,17.9
2014-12-10,18.15
2014-12-09,17.66
2014-12-08,17.27
2014-12-05,16.87
2014-12-04,17.53
2014-12-03,17.32
2014-12-02,17.16
2014-12-01,16.83
2014-11-28,17.34
2014-11-27,17.78
2014-11-26,17.62
2014-11-25,17.73
2014-11-24,17.91
2014-11-21,17.53
2014-11-20,17.43
2014-11-19,17.58
2014-11-18,16.6
2014-11-17,16.7
2014-11-14,16.34
2014-11-13,16.29
2014-11-12,16.63
2014-11-11,16.61
2014-11-10,16.58
2014-11-07,15.85
2014-11-06,16.0
2014-11-05,16.1
2014-11-04,16.22
2014-11-03,16.22
2014-10-31,15.99
2014-10-30,16.09
2014-10-29,16.28
2014-10-28,16.26
2014-10-27,15.87
2014-10-24,16.23
2014-10-23,16.28
2014-10-22,16.14
2014-10-21,15.81
2014-10-20,15.82
2014-10-17,15.98
2014-10-16,15.8
2014-10-15,15.88
2014-10-14,16.12
2014-10-13,16.14
2014-10-10,16.32
2014-10-09,16.6
2014-10-08,16.42
2014-09-30,16.51
2014-09-29,16.65
2014-09-26,16.33
2014-09-25,16.2
2014-09-24,15.79
2014-09-23,15.3
2014-09-22,15.11
2014-09-19,15.31
2014-09-18,15.29
2014-09-17,15.23
2014-09-16,15.21
2014-09-15,15.83
2014-09-12,15.69
2014-09-11,15.5
2014-09-10,15.73
2014-09-09,15.26
2014-09-05,15.4
2014-09-04,15.32
2014-09-03,15.31
2014-09-02,15.24
2014-09-01,15.2
2014-08-29,14.91
2014-08-28,14.77
2014-08-27,14.87
2014-08-26,14.66
2014-08-25,14.93
2014-08-22,15.22
2014-08-21,15.18
2014-08-20,15.08
2014-08-19,15.31
2014-08-18,15.49
2014-08-15,15.26
2014-08-14,15.02
2014-08-13,15.13
2014-08-12,15.1
2014-08-11,14.9
2014-08-08,14.81
2014-08-07,14.77
2014-08-06,14.88
2014-08-05,14.95
2014-08-04,14.83
2014-08-01,14.58
2014-07-31,15.0
2014-07-30,14.81
2014-07-29,14.92
2014-07-28,14.62
2014-07-25,14.32
2014-07-24,14.32
2014-07-23,14.36
2014-07-22,14.51
2014-07-21,14.19
2014-07-18,14.47
2014-07-17,14.48
2014-07-16,14.56
2014-07-15,14.97
2014-07-14,15.17
2014-07-11,14.92
2014-07-10,14.77
2014-07-09,14.7
2014-07-08,15.34
2014-07-07,15.14
2014-07-04,15.58
2014-07-03,15.3
2014-07-02,15.52
2014-07-01,15.46
2014-06-30,14.17
2014-06-27,14.14
2014-06-26,14.11
2014-06-25,13.95
2014-06-24,14.19
2014-06-23,14.35
2014-06-20,14.19
2014-06-19,14.03
2014-06-18,14.41
2014-06-17,14.0
2014-06-16,14.18
2014-06-13,13.88
2014-06-12,13.61
2014-06-11,13.81
2014-06-10,13.71
2014-06-09,13.3
2014-06-06,13.43
2014-06-05,13.64
2014-06-04,13.3
2014-06-03,13.45
2014-05-30,13.62
2014-05-29,13.52
2014-05-28,13.9
2014-05-27,13.34
2014-05-26,13.53
2014-05-23,13.41
2014-05-22,13.11
2014-05-21,13.25
2014-05-20,13.16
2014-05-19,13.09
2014-05-16,13.33
2014-05-15,13.25
2014-05-14,13.63
2014-05-13,13.79
2014-05-12,13.76
2014-05-09,13.49
2014-05-08,13.67
2014-05-07,13.88
2014-05-06,13.89
2014-05-05,13.87
2014-04-30,13.7
2014-04-29,13.68
2014-04-28,13.16
2014-04-25,13.4
2014-04-24,13.56
2014-04-23,13.38
2014-04-22,13.6
2014-04-21,14.0
2014-04-18,14.31
2014-04-17,13.95
2014-04-16,14.01
