x,close
2015-12-30,5.52
2015-12-29,5.41
2015-12-28,5.35
2015-12-25,5.57
2015-12-24,5.57
2015-12-23,5.48
2015-12-22,5.63
2015-12-21,5.59
2015-12-18,5.49
2015-12-17,5.57
2015-12-16,5.52
2015-12-15,5.39
2015-12-14,5.51
2015-12-11,5.08
2015-12-10,4.94
2015-12-09,5.03
2015-12-08,5.04
2015-12-07,5.23
2015-12-04,5.15
2015-12-03,5.24
2015-12-02,5.23
2015-12-01,5.05
2015-11-30,4.96
2015-11-27,5.1
2015-11-26,5.49
2015-11-25,5.34
2015-11-24,5.28
2015-11-23,5.31
2015-11-20,5.47
2015-11-19,5.48
2015-11-18,5.41
2015-11-17,5.39
2015-11-16,5.42
2015-11-13,5.23
2015-11-12,5.46
2015-11-11,5.47
2015-11-10,5.66
2015-11-09,5.15
2015-11-06,5.2
2015-11-05,5.07
2015-11-04,5.01
2015-11-03,4.78
2015-11-02,4.73
2015-10-30,4.93
2015-10-29,5.01
2015-10-28,4.95
2015-10-27,5.04
2015-10-26,5.03
2015-10-23,4.91
2015-10-22,4.81
2015-10-21,4.67
2015-10-20,5.19
2015-10-19,5.16
2015-10-16,5.28
2015-10-15,5.2
2015-10-14,5.1
2015-10-13,5.23
2015-10-12,5.31
2015-10-09,4.83
2015-10-08,4.42
2015-09-30,4.2
2015-09-29,4.17
2015-09-28,4.31
2015-09-25,4.26
2015-09-24,4.42
2015-09-23,4.35
2015-09-22,4.53
2015-09-21,4.44
2015-09-18,4.29
2015-09-17,4.25
2015-09-16,4.44
2015-09-15,4.06
2015-09-14,4.46
2015-09-11,4.65
2015-09-10,4.72
2015-09-09,4.45
2015-09-08,4.05
2015-09-07,4.05
2015-09-02,4.05
2015-09-01,4.05
2015-08-31,4.05
2015-08-28,4.05
2015-08-27,4.05
2015-08-26,4.05
2015-08-25,4.41
2015-08-24,4.9
2015-08-21,5.45
2015-08-20,6.05
2015-08-19,5.5
2015-08-18,5.46
2015-08-17,6.07
2015-08-14,5.83
2015-08-13,5.85
2015-08-12,5.56
2015-08-11,5.72
2015-08-10,5.61
2015-08-07,5.35
2015-08-06,5.2
2015-08-05,5.21
2015-08-04,5.4
2015-08-03,5.19
2015-07-31,4.98
2015-07-30,4.99
2015-07-29,5.21
2015-07-28,4.87
2015-07-27,5.05
2015-07-24,5.61
2015-07-23,5.63
2015-07-22,5.43
2015-07-21,5.46
2015-07-20,5.43
2015-07-17,5.46
2015-07-16,5.14
